acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
2.080443622496195;-0.0224329560517997;3.613168013836031;1.3853926668985919;2.845004166009235;0.02612152229519628;-0.0224329560517997;1.3116843554625723;1.720515848365264;3.613168013836031;2.9626562427655614;0.01498929336188437;0.00016428001595263002;0.027531355154481463;-0.0356887937187723;0.0005548782817302939;0.0479249515652085;1.9403582912553206;4.704194698281514;0.024910258361745635;-0.0142755174875089;1.4868153710888778;2.2106199477061574;4.706466627460248;4.0559548563897785;0.01855817273376159;0.00016910617464912825;0.031100234526358683;-0.0356887937187723;0.0011121133231831153;0.0815743856429081;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;0.0
0.013823562094900321;-0.0836137452839808;1.9975534270389756;1.3853926668985919;2.845004166009235;0.02612152229519628;-0.0224329560517997;1.3116843554625723;1.720515848365264;3.613168013836031;2.9626562427655614;0.01498929336188437;0.00016428001595263002;0.027531355154481463;-0.0356887937187723;0.0005548782817302939;0.0479249515652085;1.9403582912553206;4.704194698281514;0.024910258361745635;-0.0142755174875089;1.4868153710888778;2.2106199477061574;4.706466627460248;4.0559548563897785;0.01855817273376159;0.00016910617464912825;0.031100234526358683;-0.0356887937187723;0.0011121133231831153;0.0815743856429081;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;30.0
2.845004166009235;-0.0530233506678902;3.094291475308094;1.3853926668985919;2.845004166009235;0.02612152229519628;-0.0224329560517997;1.3116843554625723;1.720515848365264;3.613168013836031;2.9626562427655614;0.01498929336188437;0.00016428001595263002;0.027531355154481463;-0.0356887937187723;0.0005548782817302939;0.0479249515652085;1.9403582912553206;4.704194698281514;0.024910258361745635;-0.0142755174875089;1.4868153710888778;2.2106199477061574;4.706466627460248;4.0559548563897785;0.01855817273376159;0.00016910617464912825;0.031100234526358683;-0.0356887937187723;0.0011121133231831153;0.0815743856429081;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;0.0
0.24757335665717894;-0.037728153359845;0.6505117710704695;2.2385730946463567;4.704194698281514;0.019320174693072716;-0.037728153359845;1.7170105818443222;2.9481253381653776;4.706466627460248;4.0559548563897785;0.01498929336188437;0.00017398432069244736;0.027531355154481463;-0.0356887937187723;0.0015023476775330369;0.0815743856429081;1.9403582912553206;4.704194698281514;0.024910258361745635;-0.0142755174875089;1.4868153710888778;2.2106199477061574;4.706466627460248;4.0559548563897785;0.01855817273376159;0.00016910617464912825;0.031100234526358683;-0.0356887937187723;0.0011121133231831153;0.0815743856429081;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;0.0
4.704194698281514;-0.0520036708473539;4.706466627460248;1.977239994809175;4.704194698281514;0.01805917926485873;-0.0142755174875089;1.788666402021025;3.1993274977188393;4.706466627460248;4.0559548563897785;0.01855817273376159;0.00019571069938449412;0.031100234526358683;-0.0397675130009177;0.0011606175177665977;0.0774956663607627;2.0112012291701222;4.704194698281514;0.022648984087437773;-0.0142755174875089;1.4972149502062915;2.241652607121228;4.706466627460248;4.0559548563897785;0.01855817273376159;0.0004435300493986877;0.05659223003976743;-0.0356887937187723;0.0012363284238527824;0.0815743856429081;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;0.0
4.107505739596681;-0.0142755174875089;4.1118674537753455;2.0056298597958295;4.704194698281514;0.0178055095413393;-0.0142755174875089;1.8116815116086753;3.282189899504695;4.706466627460248;4.0559548563897785;0.01855817273376159;0.0005876952944107023;0.05659223003976743;-0.0397675130009177;0.0012264681570725033;0.0774956663607627;1.7032050282984488;4.799394656399288;0.046570092080909745;0.0662791883348628;1.5439540250864525;2.383794031580658;4.823612231676662;4.173100460606192;0.0358927296828796;0.0006780189772323378;0.07392678698888544;-0.0397675130009177;0.0008524538549305631;0.0774956663607627;3.0087544633176355;4.799394656399288;0.05551844759122264;0.0922810237585398;1.4014376412891139;1.9640274624219947;4.823612231676662;4.173100460606192;0.0358927296828796;0.00044840819544200765;0.07392678698888544;0.040787192821454;0.0027539892632103763;0.1580503721831344;60.0
3.714618657329516;-0.0520036708473539;3.7353263585572893;0.5126866316306002;4.799394656399288;0.05576554887402633;0.0662791883348628;0.5117872815525927;0.26192622155899276;4.823612231676662;1.0882858731193723;0.0358927296828796;0.0009972039575943078;0.07392678698888544;-0.1040073416947078;4.670196656037325e-05;0.013255837666972609;2.678414706784359;4.799394656399288;0.04478704935269044;0.0662791883348628;1.7236194926616022;2.9708641554830386;4.823612231676662;4.173100460606192;0.0358927296828796;0.0006536542406891524;0.07392678698888544;-0.0071377587437544;0.002149538158100849;0.110125420617926;3.095179495468823;4.799394656399288;0.056157759741993114;0.0922810237585398;1.4154603746738628;2.003528072271872;4.823612231676662;4.173100460606192;0.0358927296828796;0.00045227836459419687;0.07392678698888544;0.040787192821454;0.0029151731438412536;0.1580503721831344;60.0
4.799394656399288;0.0662791883348628;4.823612231676662;2.9344671467412042;4.799394656399288;0.04934309214832251;0.0662791883348628;1.358748085599455;1.8461963601201834;4.823612231676662;3.163257920318081;0.0358927296828796;0.0010207715548195791;0.07392678698888544;-0.0071377587437544;0.002573287022034357;0.1080860609768533;3.86822475248242;4.799394656399288;0.06046774415258632;0.0922810237585398;1.1617088512701335;1.3495674551193733;4.823612231676662;3.163257920318081;0.0358927296828796;0.0007074438155327139;0.07392678698888544;0.040787192821454;0.004572668393402127;0.1580503721831344;3.5853089687952795;4.799394656399288;0.057706856357189903;0.0922810237585398;1.3510508475297505;1.8253383926108573;4.823612231676662;4.173100460606192;0.0358927296828796;0.0004889727668916345;0.07392678698888544;0.040787192821454;0.003933665919958537;0.1580503721831344;60.0
-1.5928295652498061;-0.0020393596410727;1.6603543113585806;4.317971208389107;4.799394656399288;0.06553955194876877;0.0922810237585398;1.3855603924023632;1.9197776009941905;4.823612231676662;3.163257920318081;0.0358927296828796;0.00099908849891655;0.07392678698888544;0.040787192821454;0.005732818025047337;0.1560110125420617;3.7714770207018864;4.799394656399288;0.058788543296719425;0.0922810237585398;1.0949245511971781;1.1988597728143418;4.823612231676662;3.163257920318081;0.0358927296828796;0.0007094886511743184;0.07392678698888544;0.040787192821454;0.004340631535426841;0.1560110125420617;3.9279832470605935;4.799394656399288;0.05937831885081462;0.0922810237585398;1.351487757970384;1.826519159943815;4.823612231676662;4.173100460606192;0.0358927296828796;0.000492923805249989;0.07392678698888544;0.040787192821454;0.004709594400369393;0.1580503721831344;60.0
-4.279038662187661;0.0922810237585398;4.296355458427699;4.377344398681355;4.799394656399288;0.06195533948816343;0.0922810237585398;1.3962535588458722;1.9495240005897638;4.823612231676662;3.163257920318081;0.0358927296828796;0.0005660338999021831;0.056592230039767544;0.040787192821454;0.005732818025047337;0.1560110125420617;4.2050130384255535;4.799394656399288;0.07247220844824359;0.0922810237585398;1.089773281395561;1.1876058048436486;4.823612231676662;3.163257920318081;0.0358927296828796;0.0006734440907121411;0.07392678698888544;0.040787192821454;0.00544706957324872;0.1560110125420617;4.119952197598543;4.799394656399288;0.06423985117350005;0.0922810237585398;0.897018228672109;0.8046417025700481;4.823612231676662;3.163257920318081;0.0358927296828796;0.0008360865052399246;0.09635974304068518;0.040787192821454;0.005196889131233099;0.1580503721831344;60.0
