acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-2.2941504714501475;-0.014785357397777;3.549464064528829;2.3064661023951545;3.2714197276883654;0.04125478672747032;0.0622004690527174;1.1077908457260806;1.2272005578745049;3.549464064528829;2.281732376987395;0.044560008157438435;0.0011801127728242628;0.08259406546344428;0.023452635872336;0.0016125608527923936;0.0968695829509533;2.137792238055265;3.2714197276883654;0.0712072554792092;0.0622004690527174;0.9468187387330319;0.8964657240160093;3.549464064528829;2.281732376987395;0.044560008157438435;0.002601620126051501;0.14071581523401644;0.023452635872336;0.0014405347221635174;0.0968695829509533;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;30.0
-0.20680442758731565;0.0622004690527174;1.8420492757289573;2.3064661023951545;3.2714197276883654;0.04125478672747032;0.0622004690527174;1.1077908457260806;1.2272005578745049;3.549464064528829;2.281732376987395;0.044560008157438435;0.0011801127728242628;0.08259406546344428;0.023452635872336;0.0016125608527923936;0.0968695829509533;2.137792238055265;3.2714197276883654;0.0712072554792092;0.0622004690527174;0.9468187387330319;0.8964657240160093;3.549464064528829;2.281732376987395;0.044560008157438435;0.002601620126051501;0.14071581523401644;0.023452635872336;0.0014405347221635174;0.0968695829509533;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;0.0
0.7027635643029129;-0.0326297542571632;1.2677316875414337;2.3064661023951545;3.2714197276883654;0.04125478672747032;0.0622004690527174;1.1077908457260806;1.2272005578745049;3.549464064528829;2.281732376987395;0.044560008157438435;0.0011801127728242628;0.08259406546344428;0.023452635872336;0.0016125608527923936;0.0968695829509533;2.137792238055265;3.2714197276883654;0.0712072554792092;0.0622004690527174;0.9468187387330319;0.8964657240160093;3.549464064528829;2.281732376987395;0.044560008157438435;0.002601620126051501;0.14071581523401644;0.023452635872336;0.0014405347221635174;0.0968695829509533;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;0.0
3.2714197276883654;-0.0010196798205363;3.293350053884175;1.577380924236709;3.2714197276883654;0.06995033297090847;0.0622004690527174;0.8623741695864083;0.7436892083698473;3.293350053884175;2.0256183663427416;0.044560008157438435;0.0014435153300478888;0.09075150402773513;-0.0132558376669725;0.0007828427975379794;0.060161109411644806;2.137792238055265;3.2714197276883654;0.0712072554792092;0.0622004690527174;0.9468187387330319;0.8964657240160093;3.549464064528829;2.281732376987395;0.044560008157438435;0.002601620126051501;0.14071581523401644;0.023452635872336;0.0014405347221635174;0.0968695829509533;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;0.0
2.385163188240228;-0.1060467013357805;2.3959606175800894;2.0220342022526037;3.2714197276883654;0.0611609589107922;-0.0010196798205363;0.9258108279958682;0.8571256892343951;3.293350053884175;2.0256183663427416;0.017028653002957195;0.002710966845530526;0.1131844600795352;0.0061180789232181;0.001281661390280217;0.0795350260018354;1.7331005724984123;3.2714197276883654;0.07215012359389653;0.0622004690527174;0.7350501650220883;0.5402987450989992;3.293350053884175;2.0256183663427416;0.044560008157438435;0.0025686341544939252;0.14071581523401644;0.0061180789232181;0.0009436851501821039;0.0795350260018354;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;90.0
-1.3175092284487067;-0.1315386968491893;1.493640637048409;2.012555127604463;3.2714197276883654;0.05649089858710831;-0.0010196798205363;0.7350407571238088;0.540284914633142;3.293350053884175;1.7997094168357661;0.017028653002957195;0.002651939545494806;0.1131844600795352;0.0061180789232181;0.0012636553560950068;0.0795350260018354;1.6126603992884727;3.2714197276883654;0.06359054797223129;0.0326297542571632;0.7292834667813253;0.5318543749205884;3.293350053884175;2.0256183663427416;0.017028653002957195;0.0018900259873309583;0.1131844600795352;0.0061180789232181;0.0008122438083043934;0.0795350260018354;1.9756274956410211;3.834660156609945;0.06139899397393809;0.0622004690527174;0.9319151950831308;0.8684659308268297;4.256891637117162;2.989159949575728;0.044560008157438435;0.0022819701477540806;0.14581421433669806;0.023452635872336;0.0012664009378489617;0.11114510043846221;90.0
2.07877851230349;-0.0810645457326399;2.35151991189086;1.7330527912073785;2.385163188240228;0.07241686232583272;0.0326297542571632;0.44243778275899587;0.1957511916126964;2.3959606175800894;0.9023199805316804;0.003262975425716408;0.002177641651336211;0.09941878250229441;0.0061180789232181;0.0009767718472241432;0.0683185479759355;1.5659230900697878;3.2714197276883654;0.06443053327659763;0.0326297542571632;0.5713491424663582;0.3264398425970428;3.293350053884175;1.7997094168357661;0.017028653002957195;0.0027197440425853767;0.11828285918221682;0.0061180789232181;0.0007736865260792242;0.0795350260018354;1.7859894636694422;4.467235436307047;0.061245995109847275;0.0622004690527174;1.1596492506089606;1.344786384437924;4.877863147905872;3.610131460364438;0.05373712654226559;0.002848632228097008;0.1549913327215252;0.0061180789232181;0.0009694492128105409;0.0968695829509534;90.0
1.9162009787329435;0.0326297542571632;2.3856222917183785;1.6374868333578703;2.07877851230349;0.0712475812551207;0.0326297542571632;0.4638931753900149;0.2151968781734311;2.5006784883620004;1.0070378513135914;0.003262975425716408;0.0033520358160102266;0.10451718160497603;0.0061180789232181;0.0008848842117189932;0.061180789232180996;1.6909102607836128;3.834660156609945;0.059806343958726846;0.0326297542571632;0.9078286718346246;0.8241528974050185;4.256891637117162;2.7632510000687533;0.003262975425716408;0.002045641445480177;0.10451718160497603;0.0061180789232181;0.0009515179104363847;0.0938105434893443;1.7442920372969877;4.467235436307047;0.05047146165367537;0.0326297542571632;1.2645205435776432;1.599012205129898;4.877863147905872;3.610131460364438;0.05373712654226559;0.002410274919706957;0.1549913327215252;0.0061180789232181;0.0009338552093541382;0.0989089425920261;90.0
1.861839144794451;-0.0219231161415315;2.5006784883620004;0.9456954259185768;3.834660156609945;0.053464358402065676;0.0326297542571632;0.9243477060343895;0.8544186816510383;4.256891637117162;1.9053717252263023;0.003262975425716408;0.002347813566595152;0.10451718160497603;-0.0509839910268175;0.00029898681305250027;0.0367084735393087;2.018587386221004;4.467235436307047;0.05618950870819653;0.0326297542571632;1.2976586965612207;1.683918092760966;4.877863147905872;3.3842225108574633;0.05373712654226559;0.003692947175064236;0.1549913327215252;0.0061180789232181;0.001219841936492347;0.0968695829509534;1.652132493267721;4.467235436307047;0.05089826585215628;0.0326297542571632;1.126462058391039;1.2689167689945764;4.877863147905872;3.3842225108574633;0.05373712654226559;0.002375270106181186;0.1549913327215252;0.0061180789232181;0.0008304697056438652;0.0989089425920261;90.0
3.834660156609945;-0.0764759865402263;4.256891637117162;1.3313990666110167;4.467235436307047;0.04847212062779829;0.0326297542571632;1.2532307756125067;1.5705873769423253;4.877863147905872;2.4922408561874936;0.05373712654226559;0.004207076041445092;0.1549913327215252;-0.0509839910268175;0.0004411126377715394;0.0397675130009178;1.2199112437619652;4.467235436307047;0.046649283806645056;0.0326297542571632;1.2028448100648779;1.4468356371000122;4.877863147905872;2.526343236015012;0.05373712654226559;0.0026430107186783793;0.1549913327215252;-0.0509839910268175;0.00041804108648051396;0.0418068726419905;1.6779630031566448;4.467235436307047;0.04709748410103858;0.0326297542571632;1.1710887181696914;1.371448785824331;4.877863147905872;3.3842225108574633;0.05373712654226559;0.0021893171429762967;0.1549913327215252;0.0061180789232181;0.0008647235908266743;0.0989089425920261;90.0
