acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
1.8775726681598601;-0.1662078107474253;4.97641431747163;2.944033250685701;4.6793433140187055;0.04836766075509912;-0.0591414295911083;0.9796063863663285;0.9596286722096964;6.863800720941276;2.1609056336876877;0.0211073722851024;2.7293357080738538e-05;0.011216478025899757;0.0071377587437544;0.002619469115126517;0.1233812582848984;2.309810114302054;4.6793433140187055;0.06095405683244449;-0.040787192821454;0.9560698901077055;0.9140696347705601;6.863800720941276;2.4991595937018083;0.023146731926175224;0.00017287525729360966;0.035688793718772316;0.0071377587437544;0.0016202029927749992;0.1233812582848984;1.9941483321205757;4.6793433140187055;0.05483659466805541;-0.040787192821454;1.1930346226384032;1.4233316108139573;6.863800720941276;3.630841266633852;0.023146731926175224;0.00041580924079965203;0.06322014887325411;0.0071377587437544;0.0011986087155486079;0.1233812582848984;0.0
2.2134141990683034;-0.0591414295911083;4.702895087253588;1.2791040429119054;4.6793433140187055;0.05590598618078027;-0.040787192821454;1.1195621992378773;1.2534195179623524;6.863800720941276;2.4991595937018083;0.0211073722851024;0.00024078806135672832;0.03364943407769949;-0.0672988681553992;0.0004979521369618969;0.0489446313857448;2.301869937585714;4.6793433140187055;0.05559265953147275;-0.040787192821454;1.1596045523281844;1.3446827177802487;6.863800720941276;3.2703235919943308;0.0211073722851024;0.00023377843409376993;0.03415927398796781;0.0071377587437544;0.0016091556815756528;0.1233812582848984;1.8230450930278654;4.6793433140187055;0.05432383520498699;-0.040787192821454;1.265962665781855;1.6026614711535008;6.863800720941276;3.630841266633852;0.023146731926175224;0.00040402544218701695;0.06322014887325411;0.0071377587437544;0.0010017499622551617;0.1233812582848984;0.0
2.3731102875495527;-0.040787192821454;4.364641127239468;0.30289673963733205;2.3731102875495527;0.0602754986088652;-0.040787192821454;0.5987147576915303;0.3584593610776278;4.97641431747163;1.3829371885246853;0.0211073722851024;0.00036120375342960233;0.03415927398796781;-0.0657693484245946;2.831144262263736e-05;0.011726317936168101;1.1480058702018767;4.6793433140187055;0.049052499447088296;-0.040787192821454;1.2815108053745001;1.6422699442916002;6.863800720941276;3.630841266633852;0.0211073722851024;0.0002542961069722417;0.03415927398796781;-0.0637299887835219;0.0003915340380204321;0.0525135107576221;1.7368792661422257;4.6793433140187055;0.05607322256161755;-0.040787192821454;1.3325280638483636;1.7756310409434686;6.863800720941276;3.7923745343360187;0.023146731926175224;0.0001991721902269572;0.03619863362904063;0.0071377587437544;0.0009172416418125824;0.1233812582848984;0.0
1.71154469816865;-0.040787192821454;3.593477128946945;0.3708681899715858;2.3731102875495527;0.010310874077779298;-0.040787192821454;0.6776986195649995;0.45927541896030594;4.702895087253588;1.4699356329461644;0.019068012644029797;0.00023019563944206328;0.032119914346895206;-0.0637299887835219;3.96836747396115e-05;0.0137656775772408;0.3369969431553675;2.3785897400356397;0.04827190548534737;-0.040787192821454;0.7375711778876579;0.5440112424505872;4.97641431747163;1.7434548631642066;0.0211073722851024;0.00024667129610524325;0.03415927398796781;-0.0637299887835219;3.594058576853906e-05;0.0137656775772408;1.7647124001949461;4.6793433140187055;0.05028628799505641;-0.0122361578464362;1.2753871657570683;1.6266124225778475;6.863800720941276;3.7923745343360187;0.0211073722851024;0.0001593845407937039;0.03415927398796781;0.0071377587437544;0.0009469090877314537;0.1233812582848984;0.0
1.6173033488239135;-0.058121749770572;3.232959454307424;0.41254602483925873;2.3785897400356397;0.02644623046657406;-0.040787192821454;0.5050918431027472;0.25511776996893026;4.364641127239468;1.1316816729320438;-0.0064239828693790635;1.1675491640093991e-05;0.006627918833486346;-0.0637299887835219;5.484665089557693e-05;0.0137656775772408;0.3347942693716401;2.3785897400356397;0.02075409592160176;-0.040787192821454;0.659897077274749;0.4354641525957561;4.702895087253588;1.631468900648331;0.019068012644029797;0.0001540645023024109;0.032119914346895206;-0.0637299887835219;3.386109189572104e-05;0.0137656775772408;0.905389870355281;4.6793433140187055;0.048480863861193754;-0.0010196798205363;1.3211326387796711;1.7453914492489369;6.863800720941276;4.736557435807514;0.0211073722851024;0.00015356195794981306;0.03415927398796781;-0.0637299887835219;0.00024496437821797064;0.0525135107576221;0.0
2.3785897400356397;-0.0968695829509534;3.3709216422600656;0.37285152477149236;2.3785897400356397;0.024507695667530447;-0.040787192821454;0.22114573147944172;0.048905434551577344;3.593477128946945;0.5220509423416879;0.004792495156520804;5.586473643747959e-05;0.017844396859386213;-0.0637299887835219;4.167652303439561e-05;0.0137656775772408;0.4765230360007375;2.9037056757326196;0.027783234613523083;-0.0122361578464362;0.4582206831680458;0.20996619448299061;4.364641127239468;1.2932149406342104;0.004792495156520804;5.390221409500534e-05;0.017844396859386213;-0.0637299887835219;6.675175331746048e-05;0.0219231161415316;0.5149274840029029;2.9037056757326196;0.04825766346065159;-0.0010196798205363;1.119509966996396;1.2533025662042716;4.97641431747163;3.6671683675064752;0.0211073722851024;0.00014378833674756825;0.03415927398796781;-0.0540430304884266;8.076523147150664e-05;0.0316100744366269;0.0
2.2135897082333074;-0.0509839910268175;3.0714261866052572;0.5298724015862384;2.9037056757326196;0.034674111968455525;-0.0122361578464362;0.13788454925183644;0.019012148922382104;3.3709216422600656;0.2994954556548084;0.004792495156520804;3.639114277431898e-05;0.012236157846436502;-0.0637299887835219;8.307144794018083e-05;0.0219231161415316;0.5080606895154547;2.9037056757326196;0.03437243726944003;-0.0010196798205363;0.5179890123895944;0.2683126169563474;3.593477128946945;1.4662338438131832;0.004792495156520804;4.97432263493694e-05;0.017844396859386213;-0.0637299887835219;7.711456445033739e-05;0.0219231161415316;0.5781139288943935;2.9037056757326196;0.029063558129360387;-0.0010196798205363;1.163786074388923;1.3543980269415796;4.702895087253588;3.4766820442599444;0.019068012644029797;9.117714176527045e-05;0.032119914346895206;-0.0540430304884266;0.00010195585167270999;0.0316100744366269;0.0
2.9037056757326196;-0.0122361578464362;3.352093679328953;0.5017758288293194;2.9037056757326196;0.04337736013853579;-0.0010196798205363;0.5850428728729716;0.34227516309946004;3.3709216422600656;1.2436783571263037;0.004792495156520804;2.937285095355811e-05;0.012236157846436502;-0.0642398286937901;7.928070390118934e-05;0.021413276231263406;0.6482401652889479;2.9037056757326196;0.036409376343056334;-0.0010196798205363;0.8423782940484479;0.7096011902839733;3.3709216422600656;2.0616756922949104;0.004792495156520804;2.855838252003526e-05;0.012236157846436502;-0.0540430304884266;0.00012793219596732953;0.0316100744366269;0.751498865851414;2.9037056757326196;0.02844888425405824;-0.0010196798205363;1.2626896044870781;1.5943850372797337;4.364641127239468;3.9301694931681803;0.004792495156520804;5.0719433195219733e-05;0.02039359641072691;-0.0418068726419904;0.00017231206103638855;0.0438462322830631;0.0
1.6857380481679862;-0.0010196798205363;2.127243285133762;0.7767986538305615;2.9037056757326196;0.021700661663075098;-0.0010196798205363;0.9317608667275213;0.8681783127648218;3.352093679328953;2.042847729363798;0.004792495156520804;1.966854621373957e-05;0.010196798205363677;-0.0540430304884266;0.0001809159669351731;0.0316100744366269;0.7186768702699871;2.9037056757326196;0.03608811929589497;-0.0010196798205363;0.9941183573308999;0.9882713083822869;3.3709216422600656;2.144708599266422;0.004792495156520804;2.3186356681922016e-05;0.012236157846436502;-0.0540430304884266;0.00015870870528503743;0.0316100744366269;0.7530634590772081;2.9037056757326196;0.029294186412893237;-0.0010196798205363;1.1902547245837427;1.4167063093939214;3.593477128946945;3.159005494875658;0.004792495156520804;4.459647901414447e-05;0.02039359641072691;-0.0418068726419904;0.00017173442384949448;0.0438462322830631;0.0
1.0765228582181634;-0.0142755174875089;1.3092459499651554;0.8389925669323306;2.9037056757326196;0.006582004939001281;-0.0010196798205363;0.9866071243875231;0.9733936178922175;3.352093679328953;2.1258806363353093;0.0027531355154479797;1.3430064595285005e-05;0.008157438564290853;-0.0540430304884266;0.00021200006805490143;0.0316100744366269;0.903589710417344;2.9037056757326196;0.02091379635350931;-0.0010196798205363;1.138488440513195;1.2961559291821665;3.352093679328953;2.9176220452576658;0.004792495156520804;5.5903726947591854e-05;0.02039359641072691;-0.0418068726419904;0.0002411952955734884;0.0438462322830631;0.7775594235526475;2.9037056757326196;0.029240502924823913;-0.0010196798205363;1.1542820909210953;1.3323671454211758;3.3709216422600656;2.9364500081887783;0.004792495156520804;3.585971656237406e-05;0.02039359641072691;-0.0418068726419904;0.00018335359586386555;0.0438462322830631;0.0
1.17622887361106;-0.0152951973080452;1.2262130429936435;0.5484394201073828;1.6857380481679862;0.020436038904941778;-0.0010196798205363;0.6919435204687946;0.47878583551874915;2.127243285133762;1.6927716510624746;0.0027531355154479797;6.20382338724064e-05;0.018354236769654086;-0.0418068726419904;8.53242329690643e-05;0.022432956051799693;0.8679503396277075;2.9037056757326196;0.01617084891113828;-0.0010196798205363;1.0296549885345188;1.0601893954140198;3.352093679328953;2.9176220452576658;0.0027531355154479797;4.450116887830598e-05;0.018354236769654086;-0.0418068726419904;0.00022372754704181645;0.0438462322830631;0.9400604763959017;3.1990519984365733;0.028496154207045706;-0.0010196798205363;1.1505428206534074;1.323748782157099;3.3709216422600656;2.9364500081887783;0.004792495156520804;6.025911133677244e-05;0.023452635872335925;-0.0418068726419904;0.00027900164945569476;0.050983991026817596;0.0
0.35450079238607524;-0.0489446313857448;0.43447163407128725;0.369569122842812;1.17622887361106;0.017001460182046395;-0.0142755174875089;0.3942630459140211;0.15544334937340154;1.3092459499651554;0.8747743158938681;-0.0013255837666972248;4.2542978814737494e-05;0.014275517487508882;-0.0418068726419904;3.853562083065704e-05;0.013765677577240697;0.4280263247873371;1.6857380481679862;0.016883836996729573;-0.0010196798205363;0.5568611974268111;0.31009439319962184;2.127243285133762;1.6927716510624746;0.0027531355154479797;4.10353457569426e-05;0.018354236769654086;-0.0418068726419904;5.216930253432399e-05;0.022432956051799693;0.9106561859844747;3.1990519984365733;0.01941382784781357;-0.0010196798205363;1.0458400098461849;1.093781326195068;3.352093679328953;2.9176220452576658;0.019068012644029797;0.00011132223865819446;0.03772815335984492;-0.0418068726419904;0.0002597316729009136;0.050983991026817596;0.0
0.9696113109347198;-0.0152951973080452;0.9877539276397895;0.35605941293291016;1.17622887361106;0.016154766511425212;-0.0152951973080452;0.33488640143221815;0.11214890186422077;1.2262130429936435;0.7917414089223562;-0.0003059039461608126;5.164076450831697e-05;0.015295197308045294;-0.0418068726419904;3.5243088865361685e-05;0.013765677577240697;0.9777909474537702;3.1990519984365733;0.016501809677896478;-0.0142755174875089;0.9541460026880385;0.9103945944455625;3.2008999704257937;2.7664283363545064;-0.0003059039461608126;6.214220856604611e-05;0.01835423676965431;-0.0418068726419904;0.0003132151000354222;0.050983991026817596;0.9430676907133827;3.1990519984365733;0.017089568797765606;-0.0010196798205363;0.9968015496661713;0.9936133294168806;3.352093679328953;2.9176220452576658;0.019068012644029797;0.00011460321787975208;0.03772815335984492;-0.0418068726419904;0.0002767142061955948;0.050983991026817596;0.0
0.9744212896275251;-0.0326297542571632;0.9759116499521402;1.2507845751877966;3.1990519984365733;0.015807778055448;-0.0152951973080452;1.228180666672019;1.508427749986925;3.2008999704257937;2.7664283363545064;-0.0003059039461608126;8.551918551964466e-05;0.01835423676965431;-0.0418068726419904;0.000511208910401113;0.050983991026817596;0.9909573371066023;3.1990519984365733;0.019225764897485977;-0.0020393596410727;0.9712913050675801;0.9434067992998829;3.2008999704257937;2.7664283363545064;0.019068012644029797;0.00018025746054211363;0.03772815335984492;-0.0418068726419904;0.000316265024382222;0.050983991026817596;0.8445201291452218;3.1990519984365733;0.016993304048124554;-0.0010196798205363;0.8490079559466639;0.7208145092607324;3.2008999704257937;2.7664283363545064;0.019068012644029797;0.0001212575982727701;0.03772815335984492;-0.0418068726419904;0.00022447269901290905;0.050983991026817596;0.0
3.1990519984365733;-0.0479249515652085;3.2008999704257937;1.0508394298996555;3.1990519984365733;0.02003352983010948;-0.0020393596410727;1.0471018492312687;1.0964222826635426;3.2008999704257937;2.2249883204736536;0.019068012644029797;0.0002387085674839104;0.03772815335984492;-0.0520036708473539;0.0003697166814714494;0.0407871928214541;1.0847087765217227;3.1990519984365733;0.019354228554942548;-0.0020393596410727;1.0734376931185714;1.1522684810077204;3.2008999704257937;2.7664283363545064;0.019068012644029797;0.0001974479432240766;0.03772815335984492;-0.0418068726419904;0.0003704271752113296;0.050983991026817596;0.8487075575089275;3.1990519984365733;0.015556941491334759;-0.0020393596410727;0.8590085441926231;0.7378956789959297;3.2008999704257937;2.7664283363545064;0.019068012644029797;0.00011927052634985536;0.03772815335984492;-0.0418068726419904;0.0002265521928857272;0.050983991026817596;0.0
1.8061604952946348;-0.0020393596410727;1.813589147158611;0.963252682746678;3.1990519984365733;0.02019506711567066;-0.0020393596410727;0.9707797354093056;0.9424132946813614;3.2008999704257937;2.2249883204736536;0.019068012644029797;0.00024884610011389845;0.03772815335984492;-0.0520036708473539;0.00031123091629844116;0.0407871928214541;0.8808602670427579;3.1990519984365733;0.016386945274920232;-0.0020393596410727;0.8884179694529691;0.7892864884469368;3.2008999704257937;2.2249883204736536;0.019068012644029797;0.0001737070548427373;0.03772815335984492;-0.0520036708473539;0.0002532823537092435;0.0407871928214541;1.0611176266333333;3.7339326938518713;0.016131149988515118;-0.0020393596410727;1.1052732627369892;1.2216289853212696;3.9803616764135463;3.545890042342259;0.019068012644029797;0.00014884555031882349;0.03772815335984492;-0.0418068726419904;0.00033990771444178934;0.057102069950035694;0.0
2.5781264272469375;-0.0142755174875089;2.6309441989189604;0.6585190289019967;3.1990519984365733;0.019726258919295355;-0.0020393596410727;0.6106434996850995;0.3728854837076661;3.2008999704257937;1.3873108232671827;0.019068012644029797;0.0002887030660095795;0.03772815335984492;-0.0652595085143265;0.00015596204046135727;0.02753135515448149;0.7599988799540751;3.1990519984365733;0.016157984271941195;-0.0020393596410727;0.7541184921483267;0.568694700200066;3.2008999704257937;2.2249883204736536;0.019068012644029797;0.0001736030801490964;0.03772815335984492;-0.0520036708473539;0.00019245715792931412;0.0407871928214541;1.0849027290745623;3.7339326938518713;0.019030684786385033;0.0101967982053635;1.1453006144933855;1.3117134975589262;3.9803616764135463;3.545890042342259;0.019068012644029797;0.00014936542378702798;0.03772815335984492;-0.0418068726419904;0.00035523531719601926;0.057102069950035694;0.0
1.8674096772642348;-0.0142755174875089;2.107056244775225;0.3690405852644176;2.5781264272469375;0.007698413822035632;-0.0020393596410727;0.34126639108464973;0.1164627496839411;2.6309441989189604;0.8173550517603494;0.019068012644029797;0.00015206298944982492;0.029570714795554287;-0.0652595085143265;4.115664956619067e-05;0.014275517487508896;0.814681443252375;3.7339326938518713;0.016131149988514705;-0.0020393596410727;0.8006511900559762;0.6410423281380508;3.9803616764135463;2.1667725292549354;0.019068012644029797;0.0002136333372008444;0.03772815335984492;-0.0652595085143265;0.00020521138701593147;0.03364943407769959;0.9515300276317402;3.7339326938518713;0.026234829157588138;0.0499643112062812;1.0383513301041098;1.0781734847289741;3.9803616764135463;3.0044500264614062;0.019068012644029797;0.0001293936180501711;0.03772815335984492;-0.0520036708473539;0.00027976124235646075;0.0469052717446722;0.0
1.852077650951374;-0.020393596410727;2.2769914016219888;0.8847633815113979;3.7339326938518713;0.005419672587301708;-0.0071377587437544;0.8495238956105945;0.7216908492134003;3.9803616764135463;1.8733054316383213;0.01498929336188437;0.00011532526436337186;0.02549199551340886;-0.0672988681553992;0.00021557419814880924;0.03161007443662689;0.7793261362792815;3.7339326938518713;0.010952266351325481;0.0101967982053635;0.8145896916927401;0.6635563658120734;3.9803616764135463;2.1667725292549354;0.019068012644029797;0.00011381763130557665;0.029570714795554287;-0.0652595085143265;0.00017693027034560512;0.03364943407769959;0.8848328857043202;3.7339326938518713;0.0270602865668802;0.0499643112062812;1.0048432550342712;1.0097099671878695;4.085882026243319;3.1099703762911792;0.019068012644029797;0.000135054462481732;0.03772815335984492;-0.0520036708473539;0.000245484251686176;0.0469052717446722;0.0
3.7339326938518713;-0.0071377587437544;3.9803616764135463;0.9152044419985118;3.7339326938518713;0.013226391119682457;0.0101967982053635;0.8836121799147796;0.7807704844937488;3.9803616764135463;1.8733054316383213;0.01498929336188437;0.00010882684601081523;0.02549199551340886;-0.0672988681553992;0.0002331632504897288;0.03161007443662689;0.7358306741050401;3.7339326938518713;0.026351704320524933;0.0499643112062812;0.747660474530014;0.5589961851744458;3.9803616764135463;1.8733054316383213;0.01498929336188437;8.85604453086405e-05;0.02549199551340886;-0.0672988681553992;0.00015530353406829707;0.03161007443662689;0.8749708480853307;4.422834067135153;0.026859957067850285;0.0499643112062812;1.031764426343011;1.0645378314669225;5.141435308413137;3.3278461612545263;0.019068012644029797;0.00015217562870126737;0.03772815335984492;-0.0652595085143265;0.00023208306895023756;0.0458855919241358;0.0
2.9619067058649646;0.0101967982053635;3.299045378098944;0.7810235858935402;3.7339326938518713;0.030556386384769284;0.0499643112062812;0.7222377880035287;0.5216274224202301;3.9803616764135463;1.7033702747915576;0.01498929336188437;8.9656511870773e-05;0.02294279596206794;-0.0672988681553992;0.00017675697918953818;0.03161007443662689;0.7931363910420962;3.7339326938518713;0.025613388269474967;0.0499643112062812;0.8443867813994349;0.7129890366020971;4.085882026243319;1.9788257814680943;0.01498929336188437;8.904566054563207e-05;0.02549199551340886;-0.0672988681553992;0.00018524824583687752;0.03161007443662689;1.3033828753626795;5.933436926855171;0.02202996168141307;0.0499643112062812;1.49328933035838;2.229913024162179;6.622244642455904;4.808655495297293;0.019068012644029797;0.0001201514230598693;0.029570714795554287;-0.0652595085143265;0.000538866178909596;0.07545630671968999;0.0
