acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
4.307218383634495;-0.1274599775670439;4.4254992977334;3.6411662501492668;5.496350520549963;0.06585952957914593;0.0112164780258998;1.1115883359712775;1.2356286286673936;5.611851019645908;2.626955932627312;0.01498929336188437;0.001024908881170707;0.07239726725808093;0.0305903946160905;0.00420116248074427;0.1427551748750891;3.44285913947266;5.496350520549963;0.058903317975864226;0.0112164780258998;1.4727844769304095;2.1690941154871797;5.611851019645908;4.13128520183754;0.01498929336188437;0.0012161313396130374;0.09279086366880807;0.0305903946160905;0.0037518661681274143;0.1427551748750891;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
5.496350520549963;-0.003059039461609;5.611851019645908;3.6411662501492668;5.496350520549963;0.06585952957914593;0.0112164780258998;1.1115883359712775;1.2356286286673936;5.611851019645908;2.626955932627312;0.01498929336188437;0.001024908881170707;0.07239726725808093;0.0305903946160905;0.00420116248074427;0.1427551748750891;3.44285913947266;5.496350520549963;0.058903317975864226;0.0112164780258998;1.4727844769304095;2.1690941154871797;5.611851019645908;4.13128520183754;0.01498929336188437;0.0012161313396130374;0.09279086366880807;0.0305903946160905;0.0037518661681274143;0.1427551748750891;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
3.553996756385027;0.0112164780258998;3.7684279340001847;3.6411662501492668;5.496350520549963;0.06585952957914593;0.0112164780258998;1.1115883359712775;1.2356286286673936;5.611851019645908;2.626955932627312;0.01498929336188437;0.001024908881170707;0.07239726725808093;0.0305903946160905;0.00420116248074427;0.1427551748750891;3.44285913947266;5.496350520549963;0.058903317975864226;0.0112164780258998;1.4727844769304095;2.1690941154871797;5.611851019645908;4.13128520183754;0.01498929336188437;0.0012161313396130374;0.09279086366880807;0.0305903946160905;0.0037518661681274143;0.1427551748750891;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
-2.6520528129663825;-0.0825940654634444;2.9848950870185957;3.6552302917631185;5.496350520549963;0.0439557703217917;0.0112164780258998;1.719444360318826;2.956488908232217;5.611851019645908;4.13128520183754;0.01498929336188437;0.0009396496323851654;0.07239726725808093;0.0305903946160905;0.00411105107958882;0.1427551748750891;3.44285913947266;5.496350520549963;0.058903317975864226;0.0112164780258998;1.4727844769304095;2.1690941154871797;5.611851019645908;4.13128520183754;0.01498929336188437;0.0012161313396130374;0.09279086366880807;0.0305903946160905;0.0037518661681274143;0.1427551748750891;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
-0.13410870691733456;-0.0550627103089629;1.480565817808368;2.759755394252574;3.553996756385027;0.05656772792305581;0.0112164780258998;0.9616319190044241;0.9247359476481313;3.7684279340001847;2.2878621161918167;-0.004894463138574556;0.0012708090316314467;0.07290710716834914;0.0305903946160905;0.0024188629405830966;0.110635260528194;3.1776363808038246;5.496350520549963;0.053017140715593096;0.0112164780258998;1.4204210121582785;2.017595851780748;5.611851019645908;4.13128520183754;0.10370143774854701;0.00405838356498081;0.1815030080554707;0.0305903946160905;0.003089547369634851;0.1427551748750891;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
-1.8616041165103736;-0.1233812582848985;2.438122267642797;2.0537158267817572;1.9790837878000787;0.02833627660159125;-0.0550627103089629;0.6372501894663731;0.40608780397492844;2.9848950870185957;1.5043292692102277;0.10370143774854701;0.006590609247584814;0.1815030080554707;0.0305903946160905;0.0011925030904831378;0.0774956663607626;2.45477506509142;3.553996756385027;0.04901150219270796;0.0112164780258998;0.7468111590294416;0.5577269072508979;3.7684279340001847;2.2878621161918167;0.10370143774854701;0.003967648315663514;0.1815030080554707;0.0305903946160905;0.0018609823895739223;0.110635260528194;2.6800160218996862;5.496350520549963;0.049616152716234915;0.0112164780258998;1.1716452171769554;1.3727525149336348;5.611851019645908;4.13128520183754;0.10370143774854701;0.002401711448411258;0.1815030080554707;0.0305903946160905;0.002263786129110658;0.1427551748750891;60.0
1.9790837878000787;-0.0948302233098807;2.580804289665766;1.9029271153480507;2.143304531315594;0.04313599179666587;-0.0254919955134087;0.5691622689052316;0.3239456883453511;2.750626053850698;1.27006023604233;0.10370143774854701;0.005626763837533629;0.1815030080554707;0.0163148771285816;0.001061494976495599;0.07137758743754449;2.3220083272419387;2.9906670677519696;0.04279943334127504;-0.0112164780258998;0.6665487249804114;0.44428720277301215;3.4792460920040167;1.9986802741956486;0.10370143774854701;0.003965040283764688;0.1815030080554707;0.0305903946160905;0.0016635950982544696;0.10094830223309871;2.5492695940188166;5.496350520549963;0.04418625628456396;0.0112164780258998;1.1247918871038907;1.2651567892947313;5.611851019645908;4.13128520183754;0.10370143774854701;0.0023952996756367354;0.1815030080554707;0.0305903946160905;0.002008447387016072;0.1427551748750891;60.0
2.143304531315594;-0.0254919955134087;2.750626053850698;2.162232737904761;2.9906670677519696;0.053991701467714766;-0.0112164780258998;0.46268058251468863;0.2140733214361316;3.4792460920040167;1.0411238243612195;0.10370143774854701;0.005609088139614675;0.1815030080554707;0.0163148771285816;0.0014545193184582184;0.0866727847455898;2.0633963620263263;3.612821378868161;0.042251755366885295;-0.0112164780258998;0.8864027041309916;0.7857097538907343;4.042962007660825;2.562396189852457;0.10370143774854701;0.0034334956561989744;0.1815030080554707;0.0163148771285816;0.0013042585570315058;0.095849903130417;2.17422581644745;3.612821378868161;0.04160104833906375;0.0112164780258998;0.7539135575664233;0.5683856522824606;4.042962007660825;2.562396189852457;0.10370143774854701;0.0024535255040756426;0.1815030080554707;0.0305903946160905;0.0014775526012856133;0.110635260528194;60.0
2.9906670677519696;-0.0112164780258998;3.4792460920040167;0.7628863350015471;3.612821378868161;0.036647052535345254;-0.0112164780258998;0.6765560648821509;0.45772810892882126;4.042962007660825;1.462157717995059;0.10370143774854701;0.002711378412026183;0.11216478025899868;-0.0469052717446721;0.0002165272995071848;0.0326297542571633;1.911922455005817;3.612821378868161;0.043096000908161625;-0.0112164780258998;0.6304535299954042;0.3974716534836659;4.042962007660825;1.6048397400180279;0.10370143774854701;0.0036551003865789543;0.1815030080554707;0.0163148771285816;0.0011413995285586352;0.095849903130417;2.025869626134944;3.612821378868161;0.03423587546230097;-0.0112164780258998;0.7226958229919038;0.5222892525699452;4.042962007660825;2.562396189852457;0.10370143774854701;0.002564850630919772;0.1815030080554707;0.0305903946160905;0.001275885018411276;0.1101254206179259;60.0
3.612821378868161;-0.0499643112062812;4.042962007660825;0.7793426015209012;3.612821378868161;0.031257247766116075;-0.0112164780258998;0.6530832114227998;0.4265176810423174;4.042962007660825;1.3845862184018158;0.015499133272152577;0.00041873641724423353;0.04945447129601299;-0.0530233506678902;0.00016038096494109635;0.026511675333945203;0.7975921973025928;3.612821378868161;0.03443086985050453;-0.0112164780258998;0.6507039609253767;0.42341564476397425;4.042962007660825;1.7131733178595598;0.10370143774854701;0.002240905920137794;0.13765677577240742;-0.0418068726419904;0.00020697895680782744;0.037728153359845;1.5942888867869538;3.612821378868161;0.03400975729437525;-0.0112164780258998;0.7641298691969441;0.5838944569989389;4.042962007660825;2.562396189852457;0.10370143774854701;0.002211567727415454;0.1815030080554707;0.0163148771285816;0.0007805495779060078;0.095849903130417;60.0
