acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-2.773041152220669;-0.0402773529111858;2.7886598756224372;1.8785813676993597;-0.036030187500020405;0.023145365574780866;-0.0061180789232181;1.3641799355650241;1.8609868965981933;4.08365898428616;2.918820816217131;-0.003874783318037922;0.00013384575666815882;0.024982155603140876;0.0540430304884266;0.001121778637412814;0.07137758743754449;2.0328154562340264;0.9949173226704404;0.050834644112825594;-0.0061180789232181;1.0717932806703674;1.1487408364901488;4.08365898428616;2.918820816217131;0.004792495156520804;0.00019759524070673694;0.0336494340776996;0.0540430304884266;0.0013023610188725567;0.0887121443866625;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;0.0
-4.027739289399076;-0.0061180789232181;4.08365898428616;1.8785813676993597;-0.036030187500020405;0.023145365574780866;-0.0061180789232181;1.3641799355650241;1.8609868965981933;4.08365898428616;2.918820816217131;-0.003874783318037922;0.00013384575666815882;0.024982155603140876;0.0540430304884266;0.001121778637412814;0.07137758743754449;2.0328154562340264;0.9949173226704404;0.050834644112825594;-0.0061180789232181;1.0717932806703674;1.1487408364901488;4.08365898428616;2.918820816217131;0.004792495156520804;0.00019759524070673694;0.0336494340776996;0.0540430304884266;0.0013023610188725567;0.0887121443866625;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;30.0
-0.545299261416902;-0.0091771183848271;1.164838168069029;1.8785813676993597;-0.036030187500020405;0.023145365574780866;-0.0061180789232181;1.3641799355650241;1.8609868965981933;4.08365898428616;2.918820816217131;-0.003874783318037922;0.00013384575666815882;0.024982155603140876;0.0540430304884266;0.001121778637412814;0.07137758743754449;2.0328154562340264;0.9949173226704404;0.050834644112825594;-0.0061180789232181;1.0717932806703674;1.1487408364901488;4.08365898428616;2.918820816217131;0.004792495156520804;0.00019759524070673694;0.0336494340776996;0.0540430304884266;0.0013023610188725567;0.0887121443866625;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;30.0
-0.036030187500020405;-0.0530233506678902;1.359869517685136;2.179118407936919;0.9949173226704404;0.021750513926482636;-0.0061180789232181;1.3390645038201598;1.793093745391131;4.08365898428616;2.918820816217131;0.004792495156520804;0.0002491060368480003;0.0336494340776996;0.0540430304884266;0.001493423182995523;0.0887121443866625;2.0328154562340264;0.9949173226704404;0.050834644112825594;-0.0061180789232181;1.0717932806703674;1.1487408364901488;4.08365898428616;2.918820816217131;0.004792495156520804;0.00019759524070673694;0.0336494340776996;0.0540430304884266;0.0013023610188725567;0.0887121443866625;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;0.0
0.9949173226704404;-0.0152951973080452;1.9350722357869854;0.7227457035434949;0.9949173226704404;0.06062594675719284;-0.0091771183848271;0.447778998382556;0.2005060313924851;2.0984750565456496;0.9336368884766206;0.004792495156520804;0.00025820382254157937;0.0336494340776996;-0.0081574385642908;0.0001603809649410949;0.0265116753339451;1.969222689580506;1.2726553050075058;0.05134976368722004;-0.0061180789232181;1.0496161448547094;1.1016940515396623;4.08365898428616;2.918820816217131;0.004792495156520804;0.00016220052207981112;0.0336494340776996;0.0540430304884266;0.0012327239678065626;0.0948302233098806;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;0.0
0.8067845710834096;-0.1407158152340165;2.0984750565456496;0.5638716656660235;1.2726553050075058;0.05263875891348577;-0.0152951973080452;0.48050313993392707;0.23088326748636312;2.520409726278009;1.160540208592873;0.004792495156520804;0.00024745977086535305;0.0336494340776996;-0.0173345569491179;9.938247800509794e-05;0.023452635872336102;1.9353541579204137;1.2726553050075058;0.04881924577801332;-0.0091771183848271;1.24164699123217;1.5416872508359005;4.6056160449060455;3.4407778768370165;0.004792495156520804;0.00017249401675026088;0.0336494340776996;0.0520036708473539;0.001178518494188438;0.0927908636688079;2.3532529034725087;1.2726553050075058;0.04376567240478508;-0.0061180789232181;1.4777640463864625;2.1837865767924907;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006007686680430803;0.09075150402773513;0.0693382277964719;0.0017633068294560976;0.1101254206179259;30.0
1.2726553050075058;-0.0632201488732537;2.520409726278009;2.489371483493325;1.2726553050075058;0.05705021837407213;-0.0152951973080452;1.2353472820869555;1.5260829073596283;4.6056160449060455;2.67054380911906;0.004792495156520804;0.00020309723491190057;0.030590394616090588;0.0520036708473539;0.0019494388601889233;0.0927908636688079;2.239114923998098;1.2726553050075058;0.04707999597088399;-0.0152951973080452;1.2556515916640436;1.576660919648446;4.6056160449060455;3.245746527220909;0.004792495156520804;0.0009370199390918293;0.09075150402773513;0.0520036708473539;0.0016203849484888709;0.0927908636688079;2.329001265206879;1.2726553050075058;0.05088425517733001;-0.0061180789232181;1.4862205549752774;2.208851538031021;5.603508683323828;4.438670515254799;0.004792495156520804;0.0006262626852866417;0.09075150402773513;0.0693382277964719;0.001732128862293499;0.1101254206179259;30.0
-3.9392254402108757;-0.0247272356480065;4.6056160449060455;2.630019120127899;1.2726553050075058;0.05573072434712984;-0.020393596410727;1.1745324289998267;1.3795264267722331;4.6056160449060455;2.507140988360396;-0.012542061792597092;0.0010899147260907786;0.07341694707861723;0.0520036708473539;0.0022518102661333783;0.0927908636688079;2.7887962124619614;1.2726553050075058;0.05084881045621865;-0.0152951973080452;1.495248384299599;2.2357677307505615;5.603508683323828;3.668436447536843;0.004792495156520804;0.000987101083195531;0.09075150402773513;0.0693382277964719;0.002480602247211288;0.1101254206179259;2.1760767306660287;1.2726553050075058;0.048293327928005524;-0.0091771183848271;1.456897203693047;2.1225494621286196;5.603508683323828;4.438670515254799;0.004792495156520804;0.000649033143194;0.09075150402773513;0.0693382277964719;0.0015141285879597358;0.1101254206179259;30.0
-2.962544123144059;-0.020393596410727;3.9191262516802627;2.7214837563624528;1.2726553050075058;0.037263900488544686;-0.020393596410727;1.2946748182026795;1.676182884888141;5.603508683323828;3.083098957045819;-0.011522381972060902;0.001244230500569486;0.07443662689915342;0.0693382277964719;0.002364449517577693;0.1101254206179259;2.519659655199285;1.2726553050075058;0.0520101059284659;-0.020393596410727;1.300540815570607;1.6914064129650597;5.603508683323828;3.5050336267781788;-0.011522381972060902;0.0008349861063988873;0.07443662689915342;0.0693382277964719;0.0020400268120235624;0.1101254206179259;2.1824763811644567;1.2726553050075058;0.04687817867479169;-0.0152951973080452;1.3027865568836674;1.6972528127968014;5.603508683323828;4.243639165638692;0.02212705210563881;0.0008986763826258118;0.10808606097685314;0.0693382277964719;0.0015212681835897446;0.1101254206179259;30.0
-4.90246116120436;-0.0999286224125624;5.603508683323828;1.1705641163921932;-2.2107977660369187;0.054965997730564924;-0.020393596410727;0.8899671590275873;0.7920415441476347;5.603508683323828;2.014443175996103;-0.011522381972060902;0.0012840008208871323;0.07443662689915342;0.0693382277964719;0.00040366008666630425;0.046905271744672204;2.122986657383144;1.2726553050075058;0.04322360597386398;-0.020393596410727;1.0464168444213853;1.0949882122888097;5.603508683323828;3.083098957045819;-0.011522381972060902;0.0009131750760168481;0.07443662689915342;0.0693382277964719;0.001439053082779135;0.1101254206179259;2.163351153650223;1.2726553050075058;0.04776529284931397;-0.0152951973080452;1.1395756646886297;1.298632695550532;5.603508683323828;3.668436447536843;0.02212705210563881;0.0009105988141633023;0.10808606097685314;0.0693382277964719;0.0014931025943567976;0.1101254206179259;30.0
