acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
-0.15091261343938;0.0101967982053635;0.15524768424025048;0.03341040229948072;-0.078515346181299;0.04246081944255531;0.0805547058223717;0.03327437724787459;0.0011071841812338743;0.15524768424025048;0.07024594873837539;-0.8754999311142506;5.560823755928792;5.604869560115535;-1.5047530996456686;1.76649493051538;3.06705430165443;0.055046342644590546;0.0122361578464362;0.03717941491907331;0.0805547058223717;0.04014632115048739;0.0016117271019180715;0.15524768424025048;0.11081853658577476;-0.8754999311142506;4.385714113404523;5.604869560115535;-0.739084192938233;2.1542075407211017;3.8327232083618656;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;60.0
-0.078515346181299;-0.020393596410727;0.08874782600448752;0.03341040229948072;-0.078515346181299;0.04246081944255531;0.0805547058223717;0.03327437724787459;0.0011071841812338743;0.15524768424025048;0.07024594873837539;-0.8754999311142506;5.560823755928792;5.604869560115535;-1.5047530996456686;1.76649493051538;3.06705430165443;0.055046342644590546;0.0122361578464362;0.03717941491907331;0.0805547058223717;0.04014632115048739;0.0016117271019180715;0.15524768424025048;0.11081853658577476;-0.8754999311142506;4.385714113404523;5.604869560115535;-0.739084192938233;2.1542075407211017;3.8327232083618656;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;60.0
-0.0836137452839808;0.0152951973080452;0.08500173550187509;0.03341040229948072;-0.078515346181299;0.04246081944255531;0.0805547058223717;0.03327437724787459;0.0011071841812338743;0.15524768424025048;0.07024594873837539;-0.8754999311142506;5.560823755928792;5.604869560115535;-1.5047530996456686;1.76649493051538;3.06705430165443;0.055046342644590546;0.0122361578464362;0.03717941491907331;0.0805547058223717;0.04014632115048739;0.0016117271019180715;0.15524768424025048;0.11081853658577476;-0.8754999311142506;4.385714113404523;5.604869560115535;-0.739084192938233;2.1542075407211017;3.8327232083618656;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;60.0
-0.0938105434893443;0.0805547058223717;0.1259124573431958;0.02462760739979851;-0.037728153359845;0.04180583636916704;0.0805547058223717;0.03331508676176653;0.0011098950059440318;0.1259124573431958;0.08148330968872008;-0.8754999311142506;5.380846335927589;5.604869560115535;-1.0121914201272246;0.9537664883052056;2.245105415192642;0.055046342644590546;0.0122361578464362;0.03717941491907331;0.0805547058223717;0.04014632115048739;0.0016117271019180715;0.15524768424025048;0.11081853658577476;-0.8754999311142506;4.385714113404523;5.604869560115535;-0.739084192938233;2.1542075407211017;3.8327232083618656;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;60.0
-0.037728153359845;0.023452635872336;0.044429147654475726;0.04854914684380429;0.0122361578464362;0.03150574141261404;0.0805547058223717;0.03446460174491375;0.0011878087734355123;0.1259124573431958;0.08148330968872008;-2.872970057763182;3.1254818869277656;3.6073994334666035;-0.739084192938233;0.4360246818984735;1.5049492934675697;0.04157827044185588;0.0122361578464362;0.03762420491770824;0.0805547058223717;0.03420585682383119;0.0011700406410524388;0.1259124573431958;0.0954499600181946;-0.8754999311142506;4.486675608758256;5.604869560115535;-0.6581671631664534;1.0277112371994745;2.5991296721534134;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;0.0
0.0122361578464362;0.0642398286937901;0.06709067047614765;0.04417599296067656;0.0122361578464362;0.03465286519141546;0.0805547058223717;0.0420916284649222;0.0017717051868290483;0.1259124573431958;0.0954499600181946;-2.3436873915797207;3.807373194637799;4.136682099650065;-0.6581671631664534;0.14600349403662985;0.8465859364792152;0.0398902082155559;0.0122361578464362;0.041558260043436004;0.0805547058223717;0.03340814085331288;0.0011161038752747932;0.1259124573431958;0.0954499600181946;-0.05048137214587434;5.50181567026401;6.429888119083911;-0.6581671631664534;0.3837643802649763;1.5858663232393493;0.044352621035413035;0.0122361578464362;0.05150801924613299;0.0805547058223717;0.036379034617077595;0.00132343415967053;0.15524768424025048;0.12478518691524927;2.5692905433939517;8.577948460543233;9.049660034623738;-0.6581671631664534;1.6790024730537694;3.9136402381336453;0.0
-0.0224329560517997;0.0061180789232181;0.030462497325001208;0.031162856714461368;0.0122361578464362;0.0409948488416429;0.0642398286937901;0.019853651796849888;0.00039416748967056073;0.07312384134057387;0.04266134401557266;-0.05048137214587434;5.545601548725197;5.680628568184938;-0.6581671631664534;0.02387030342031464;0.3540242569607712;0.03589311592315767;0.0122361578464362;0.06021264741752454;0.0805547058223717;0.03405202733933411;0.0011595405659187575;0.1259124573431958;0.0954499600181946;2.5692905433939517;11.738625499919062;9.049660034623738;-0.6581671631664534;0.09671846518895211;0.8465859364792152;0.03221804575241375;0.0122361578464362;0.05221196593773689;0.0805547058223717;0.027056276276751935;0.0007320420859639296;0.1259124573431958;0.0954499600181946;2.5692905433939517;8.809695558219497;9.049660034623738;-0.6581671631664534;0.6710415620646496;2.5991296721534134;0.0
-0.0622004690527174;-0.0346691138982359;0.07312384134057387;0.03213070279773147;0.0122361578464362;0.061131910048584356;0.0642398286937901;0.02558878377294833;0.0006547858549787038;0.09150164920898678;0.061039151883985565;2.5692905433939517;12.408347630853456;8.300400483724765;-0.6581671631664534;0.017225884709363978;0.30567951305912366;0.030272071146846213;0.0122361578464362;0.05546689577219144;0.0642398286937901;0.0262760356962825;0.0006904300519123121;0.09816339585145135;0.06770089852645014;2.5692905433939517;10.164963100253695;8.300400483724765;-0.6581671631664534;0.05653511875705717;0.6377475460655484;0.033869473603768366;0.0122361578464362;0.05302345960793008;0.0805547058223717;0.03003961056664057;0.0009023782029954237;0.1259124573431958;0.0954499600181946;2.5692905433939517;9.018628258024025;9.049660034623738;-0.6581671631664534;0.345966520626538;1.5858663232393493;0.0
-0.0448659121035994;-0.0795350260018354;0.09150164920898678;0.021877618084707007;-0.0224329560517997;0.03811088853051581;0.0061180789232181;0.030466213496401617;0.000928190164808324;0.09816339585145135;0.06770089852645014;2.5692905433939517;4.76735198899663;4.912977934973672;-0.6581671631664534;0.08110440852280897;0.6377475460655484;0.03240860529132971;0.0122361578464362;0.05238415900413741;0.0642398286937901;0.02375738226359941;0.0005644132120187878;0.09816339585145135;0.06770089852645014;2.5692905433939517;9.08661835585326;8.300400483724765;-0.6581671631664534;0.16878609926925767;1.0529487568402316;0.033869473603768366;0.0122361578464362;0.05531432782303905;0.0805547058223717;0.03100441247354235;0.0009612735928295485;0.1259124573431958;0.0954499600181946;2.5692905433939517;9.822298906977329;9.049660034623738;-0.6581671631664534;0.45646528714410767;2.023693692045409;60.0
-0.0723972672580809;-0.0662791883348628;0.09816339585145135;0.011814653029730327;-0.0448659121035994;0.02393353121424731;-0.0305903946160905;0.012354595933914794;0.00015263604069030396;0.09816339585145135;0.025039554510877485;2.5692905433939517;1.9362590401112538;2.849414131074383;-0.7421760758996481;0.17797344143887694;0.9689398441070369;0.02533037375282928;-0.0101967982053635;0.030026064819757555;0.0061180789232181;0.030188779679391528;0.0009113624185308429;0.11971444962873945;0.08925195230373824;2.5692905433939517;2.9880291426556447;4.912977934973672;-0.6581671631664534;0.3546532965398285;1.5240188904709289;0.03433847389746008;0.0122361578464362;0.04439544847617514;0.0642398286937901;0.028140039695022063;0.0007918618340374173;0.11971444962873945;0.08925195230373824;2.5692905433939517;6.461666356114461;8.300400483724765;-0.6581671631664534;0.796109477797642;2.5247089066515267;60.0
