acc_X;acc_Z;acc;acc_X_std_ws4;acc_X_max_ws4;acc_Z_std_ws4;acc_Z_max_ws4;acc_std_ws4;acc_var_ws4;acc_max_ws4;acc_range_ws4;fb_tilt_max_ws4;fb_tilt_var_ws4;fb_tilt_range_ws4;tilt_max_ws4;tilt_var_ws4;tilt_range_ws4;acc_X_std_ws6;acc_X_max_ws6;acc_Z_std_ws6;acc_Z_max_ws6;acc_std_ws6;acc_var_ws6;acc_max_ws6;acc_range_ws6;fb_tilt_max_ws6;fb_tilt_var_ws6;fb_tilt_range_ws6;tilt_max_ws6;tilt_var_ws6;tilt_range_ws6;acc_X_std_ws10;acc_X_max_ws10;acc_Z_std_ws10;acc_Z_max_ws10;acc_std_ws10;acc_var_ws10;acc_max_ws10;acc_range_ws10;fb_tilt_max_ws10;fb_tilt_var_ws10;fb_tilt_range_ws10;tilt_max_ws10;tilt_var_ws10;tilt_range_ws10;class
4.493048132623383;-0.0173345569491179;4.977058357811323;1.462388462933154;4.493048132623383;0.03932052510382139;0.0285510349750178;1.0630855914957356;1.130150974845838;4.977058357811323;2.587831906003139;0.04659936779851115;0.0009128978101671389;0.06322014887325345;-0.0693382277964719;0.0005257653675108403;0.056082390129499296;1.1629820004776774;4.493048132623383;0.050428983467165664;0.0938105434893443;0.8685357487626005;0.7543543468786112;4.977058357811323;2.587831906003139;0.0506780870806568;0.0009108183162943219;0.0672988681553991;-0.0693382277964719;0.00035160775566232566;0.056082390129499296;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;0.0
0.9154043008842514;-0.0560823901294993;2.389226451808184;1.462388462933154;4.493048132623383;0.03932052510382139;0.0285510349750178;1.0630855914957356;1.130150974845838;4.977058357811323;2.587831906003139;0.04659936779851115;0.0009128978101671389;0.06322014887325345;-0.0693382277964719;0.0005257653675108403;0.056082390129499296;1.1629820004776774;4.493048132623383;0.050428983467165664;0.0938105434893443;0.8685357487626005;0.7543543468786112;4.977058357811323;2.587831906003139;0.0506780870806568;0.0009108183162943219;0.0672988681553991;-0.0693382277964719;0.00035160775566232566;0.056082390129499296;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;30.0
2.612490753593505;0.0224329560517997;3.4350117818921984;1.462388462933154;4.493048132623383;0.03932052510382139;0.0285510349750178;1.0630855914957356;1.130150974845838;4.977058357811323;2.587831906003139;0.04659936779851115;0.0009128978101671389;0.06322014887325345;-0.0693382277964719;0.0005257653675108403;0.056082390129499296;1.1629820004776774;4.493048132623383;0.050428983467165664;0.0938105434893443;0.8685357487626005;0.7543543468786112;4.977058357811323;2.587831906003139;0.0506780870806568;0.0009108183162943219;0.0672988681553991;-0.0693382277964719;0.00035160775566232566;0.056082390129499296;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;0.0
2.7911897368547907;0.0285510349750178;3.564468011517053;0.8533062460903873;2.7911897368547907;0.06136391590978684;0.0938105434893443;0.5270976200511611;0.2778319010635982;3.564468011517053;1.1752415597088688;0.044560008157438435;0.0008654160334044591;0.06118078923218073;-0.0693382277964719;0.00020127767777318431;0.03059039461609049;1.1629820004776774;4.493048132623383;0.050428983467165664;0.0938105434893443;0.8685357487626005;0.7543543468786112;4.977058357811323;2.587831906003139;0.0506780870806568;0.0009108183162943219;0.0672988681553991;-0.0693382277964719;0.00035160775566232566;0.056082390129499296;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;0.0
2.3397684333096356;0.0938105434893443;3.19235060671192;0.3069399397552229;2.7911897368547907;0.033772805468908325;0.0938105434893443;0.2677144344217512;0.07167101839775812;3.564468011517053;0.6048234473868077;0.0506780870806568;0.0009235552162653289;0.0672988681553991;-0.0846334251045171;5.4413423005407275e-05;0.015295197308045294;0.6731086815281778;2.7911897368547907;0.04966025674759846;0.0938105434893443;0.44487526336035627;0.19791399994994632;3.564468011517053;1.1752415597088688;0.0506780870806568;0.000782166962029311;0.0672988681553991;-0.0693382277964719;0.00012851272134015797;0.03059039461609049;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;30.0
2.0922428536547457;0.0285510349750178;2.959644564130245;0.40302132489747844;2.7911897368547907;0.0435040154583294;0.0938105434893443;0.3612893267647493;0.1305299776341258;3.564468011517053;0.8490269618062327;0.0506780870806568;0.0002893095850558174;0.03670847353930884;-0.0836137452839808;4.8868106011225826e-05;0.015295197308045294;0.37236353833440605;2.7911897368547907;0.038639003946656626;0.0938105434893443;0.3611137083388124;0.13040311035020885;3.564468011517053;0.8491639203590164;0.0506780870806568;0.0006423209990822932;0.0672988681553991;-0.0836137452839808;5.1328840427393464e-05;0.016314877128581595;0.9075289096616853;4.493048132623383;0.039784068457917605;0.0938105434893443;0.7364939290424579;0.5424233075163971;4.977058357811323;2.587831906003139;0.0506780870806568;0.0007317623411009485;0.07239726725808115;-0.0693382277964719;0.00021101086437234695;0.056082390129499296;0.0
1.846679570070962;-0.0112164780258998;2.71544104971082;0.21019790394128995;2.3397684333096356;0.04981756007303404;0.0938105434893443;0.22885691449751083;0.05237548731332098;3.19235060671192;0.47704651555388367;0.0506780870806568;0.0005240324559501621;0.046905271744672405;-0.0836137452839808;7.278228554863774e-06;0.006118078923218098;0.3339084550343215;2.7911897368547907;0.04058786821263824;0.0938105434893443;0.3358471132272654;0.11279328346308763;3.564468011517053;0.8491639203590164;0.0506780870806568;0.0007218616397175898;0.07239726725808115;-0.0836137452839808;3.3133269040235277e-05;0.015295197308045294;0.5075117482532567;2.7911897368547907;0.043600371894332864;0.0938105434893443;0.39034843855860624;0.15237190348514199;3.564468011517053;1.1752415597088688;0.0506780870806568;0.000680006049155254;0.07239726725808115;-0.0693382277964719;7.555494404572397e-05;0.03059039461609049;30.0
1.9718982131159422;-0.0122361578464362;2.7153040911580364;0.14844094563734692;2.1892089107673662;0.019293247607244275;0.0285510349750178;0.1152572811164309;0.013284240850351977;2.959644564130245;0.24434047297220873;0.0506780870806568;0.0009013739482886142;0.07239726725808115;-0.0836137452839808;1.6895887716647607e-05;0.009177118384827196;0.18325091541332222;2.3397684333096356;0.04145304697572923;0.0938105434893443;0.19000181298124738;0.036100688936160905;3.19235060671192;0.47704651555388367;0.0506780870806568;0.0007593271876595285;0.07239726725808115;-0.0836137452839808;1.4452482416085958e-05;0.009177118384827196;0.31768068159638185;2.7911897368547907;0.045228672110978085;0.0938105434893443;0.42226198622444083;0.17830518501020987;3.564468011517053;1.3711169758413106;0.0506780870806568;0.0007668249183454084;0.07749566636076277;-0.0836137452839808;3.097290596125188e-05;0.016314877128581595;0.0
2.1892089107673662;-0.0050983991026817;2.786896496314682;0.1887571093897495;2.2524250353699546;0.004162825435544642;-0.0040787192821454;0.03382954553088217;0.0011444381508260294;2.786896496314682;0.07159240515664544;0.013969613541347958;0.00022761793349554708;0.035688793718772316;-0.0836137452839808;1.871544485536326e-05;0.009177118384827196;0.1476705370057127;2.2524250353699546;0.026082019903780913;0.0285510349750178;0.15906866181676885;0.02530283917217757;2.959644564130245;0.4940401270536827;0.0506780870806568;0.0006905652569316768;0.07239726725808115;-0.0836137452839808;1.4452482416085958e-05;0.009177118384827196;0.2982675798321172;2.7911897368547907;0.04736361239412808;0.0938105434893443;0.3766270903920984;0.14184796521721788;3.564468011517053;1.3711169758413106;0.0506780870806568;0.0007058841951281015;0.07749566636076277;-0.0836137452839808;2.2828221626047757e-05;0.015295197308045294;0.0
2.2524250353699546;-0.0040787192821454;2.7447343973260963;0.1322477011374194;2.2524250353699546;0.023228043706224156;-0.0040787192821454;0.1447012143680867;0.02093844143959898;2.786896496314682;0.32129205923811943;0.003772815335984392;0.00017771008054791163;0.02549199551340875;-0.0866727847455898;7.278228554863708e-06;0.006118078923218195;0.1772478323434689;2.2524250353699546;0.0271121084722303;-0.0040787192821454;0.23058608984613754;0.053169944830531016;2.786896496314682;0.5935454606389396;0.013969613541347958;0.0002743892165183456;0.04078719282145393;-0.0836137452839808;1.2234355618413293e-05;0.009177118384827196;0.6606764935449532;2.4584770682065793;0.0476725004678709;0.0938105434893443;0.6346023278576884;0.4027201145223971;3.19235060671192;2.2999632474510876;0.0506780870806568;0.0007728901088077955;0.07749566636076277;-0.0560823901294993;0.00012084169949820703;0.03874783318038139;0.0
