acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;hole
0.060028101556625975;-1.2873904621279355;0.0036033729764926017;0.09317324360150905;0.017371692997387188;4.10260523781111;0.0003017757175954711;0.007838788620373155;0.030807076284983467;-0.659571547556507;0.0009490759492287907;0.0364535535841746;0.098908942592026;0.05470942790355249;0.0029931215015340075;0.08162224668747872;-1.215801987875579;0.4338727345765138;0.5126510746041131;1
0.05808160962050572;-1.169358243481216;0.003373473376108823;0.08565310492505346;0.02124959970007259;3.6069001404005556;0.0004515454874133252;0.006436728867135727;0.03496939585839166;-1.2116815719508602;0.0012228586467008995;0.053278270623024385;0.1019679820536351;0.05194616217256904;0.002698403764458843;0.07161852236995087;-0.9886273954301679;0.39672625436340636;0.3661193682837094;1
0.06029636259755834;-1.0227781567430516;0.0036356513424962325;0.08565310492505346;0.01599758974657849;0.18101858631562454;0.0002559228776998332;0.014275517487508965;0.03603991815329412;-1.3849317344012202;0.001298875700496139;0.06035229937799534;0.1019679820536351;0.04807414383341591;0.0023111233053159613;0.06708262333023376;-0.9227723454671865;0.35852320480784816;0.5664230889114173;1
0.06324666321179555;-1.1545626163140403;0.0040001404074262925;0.08565310492505346;0.015875599433897086;0.12459274274904988;0.00025203465738555343;0.015040277352911247;0.036501366761761696;-1.410769080758689;0.0013323497754766415;0.06035229937799534;0.1019679820536351;0.048224880514235034;0.002325639100612246;0.06708262333023376;-0.9221703992048269;0.35995238916904665;0.5559858945853672;0
0.06654588196736512;-1.2433995449140005;0.00442835440681449;0.1047721015601101;0.01694189830472331;-0.07249729972032881;0.00028702791816758653;0.017334556949118007;0.035990348437249825;-0.8474093022215692;0.001295305180634651;0.05429795044356075;0.1019679820536351;0.051303238753743895;0.0026320223066236496;0.07274060461572884;-1.0660083862331884;0.3986810291031393;0.6776145003913643;0
0.07043669985467638;-1.3442369286817513;0.004961328686417767;0.11611603956357701;0.019300731121589264;-0.2417971055518738;0.0003725182218278844;0.01937391659019061;0.032586530858789195;1.0612436889049621;0.0010618819934108204;0.025746915468542873;0.1019679820536351;0.0543640523177332;0.002955450184405232;0.08034680830633552;-1.1894286727110495;0.4332178202926844;0.5987290008696275;0
0.07238322335693637;-1.0595391241720225;0.005239331023540138;0.10681146120118282;0.019832124458969737;0.233947433239636;0.00039331316055606574;0.01427551748750891;0.03122304085640698;1.3656493518350377;0.0009748782803208595;0.022178036096665625;0.1019679820536351;0.055492350612887154;0.0030794009765435972;0.07652239639362678;-0.814590967550262;0.46699885034797134;0.9331907766595028;0
0.06112874454193376;1.358725993216799;0.0037367234092729965;0.03696339349444278;0.02037772855139399;0.10996743019673312;0.00041525182091429786;0.01758947690425236;0.030454323502921668;1.3943157043657632;0.0009274658200206071;0.017334556949118;0.1019679820536351;0.04528453395772343;0.0020506890157682063;0.03878263064122332;1.2200860780548541;0.43020601037975825;1.4894824204567734;0
0.04340185569115689;5.34589165293629;0.0018837210774360078;0.0340318140104008;0.022360999568872397;-0.03416613106647962;0.0005000143017191115;0.018864076679922598;0.0202984877616888;3.209052650796295;0.00041202860541143;0.014275517487508951;0.0764759865402264;0.030504943513041755;0.0009305515787338683;0.014906980591750676;3.5068275929458586;0.3300766500449795;1.9323428357083334;0
0.018902772576234406;-0.19073607901524628;0.00035731481106883955;0.018226776792087323;0.022592102746875925;-0.5786937263024983;0.0005104031065253987;0.023580095849903254;0.011723115605750909;0.4866357900332779;0.0001374314395058005;0.012745997756704423;0.0397675130009177;0.016248703560601756;0.0002640203674003122;0.009680765514471681;5.041059414655804;0.19287144057446573;1.9874360077931825;0
0.019731675466372275;1.0121647080635898;0.00038933901671023746;0.014275517487508903;0.02259465941240933;-0.5403316990926962;0.0005105186339627775;0.023580095849903254;0.011275546320926142;0.6050733030343706;0.00012713794483535108;0.012745997756704423;0.0367084735393087;0.01857791198468653;0.00034513881371075935;0.008865385743614965;3.6427210289317205;0.2291222209132579;1.4497743550135405;0
0.015549513615867715;-0.672626942765367;0.00024178737369005547;0.021285816253696296;0.018743580908001937;1.4094967366835363;0.00035132182525481477;0.020138676455593002;0.008295067311529404;-1.1157841150043828;6.880814170280366e-05;0.012745997756704423;0.024472315692872504;0.011391632930812832;0.00012976930083037936;0.012440302626790856;-0.25471371598242093;0.15281839476559989;-0.3238214621518355;0
0.015637030069617735;-0.782373797636277;0.00024451670939812923;0.021923116141531522;0.01202485046930811;-0.4056267335549895;0.00014459702880921947;0.012491077801570327;0.006661387895715954;-1.6297985319071664;4.437408869719102e-05;0.010706638115631724;0.018354236769654406;0.009471029918361995;8.970040771450803e-05;0.012517687904799762;-0.7371898918777708;0.13144368886530433;-0.6224149272413624;0
0.020622028264335165;-0.04957241317561158;0.0004252680497350385;0.02459977567043948;0.010765686850560428;1.0026042454418618;0.0001159000133643297;0.008667278474559115;0.007149079541897277;-1.7921519816447702;5.1109338296374185e-05;0.012236157846436252;0.018354236769654406;0.010918693652745934;0.00011921787108251433;0.013882065927069434;-0.8602988490030283;0.14877566208623114;-0.3227704050116211;0
0.020491716980931527;0.3758365163541392;0.0004199104648265975;0.021923116141531522;0.010817473888157505;1.0887971433963568;0.00011701774132096944;0.008539818496992035;0.007767323605022231;-1.3518879314763481;6.033131598513554e-05;0.012745997756704458;0.021923116141531605;0.01184253555330628;0.00014024564833132328;0.018606431479354243;-1.3714610737035033;0.166287913973383;0.06780780653960633;0
0.02079948275650776;0.39013570008943177;0.0004326184829382636;0.02281533598450082;0.0133097622997793;0.9171175858675399;0.00017714977247662635;0.008539818496992035;0.00756692051966055;-1.3371016389769497;5.72582861508599e-05;0.012236157846436287;0.021923116141531605;0.011680897518717854;0.00013644336684278893;0.01796911463623757;-1.2012524417069292;0.1622827583506185;-0.15767446978358035;0
0.025382086346211207;-0.8375491456439715;0.0006442503072865214;0.0339043540328337;0.015196688695903075;-0.14468955516851878;0.0002309393473201883;0.013638217599673763;0.00839904407950213;-0.9863387821912332;7.054394144941978e-05;0.012236157846436287;0.024982155603140606;0.016234050564332487;0.00026354439772530397;0.0207457872944639;0.5512636208157845;0.21725823211029574;0.787423678780371;0
0.024435938959573005;0.2410684534132303;0.0005971151128359779;0.020648516365861076;0.015172342328097001;-0.09968858255998317;0.00023019997172096394;0.013638217599673763;0.009303550089622728;-1.5878160339000666;8.655604427011907e-05;0.01656979708371579;0.024982155603140606;0.016340828395747183;0.0002670226726592575;0.021524596692821904;0.3412432174024624;0.21777928635524907;0.7088113418127621;0
0.02459803651773121;0.20612669548411638;0.0006050634005276382;0.0221780360966656;0.013977529736587767;1.2577504287854089;0.0001953713375371953;0.011726317936168129;0.009632991533712327;-1.815900873035392;9.279452588857338e-05;0.01758947690425213;0.024982155603140606;0.01633695286248267;0.00026689602883098076;0.021524596692821904;0.3282764206548521;0.2175408106170379;0.6945711529314574;0
0.02631293167134211;-1.0068229785348575;0.0006923703731407188;0.038620373202814307;0.012259267648846698;2.802329292644017;0.00015028964328605922;0.007902518609156917;0.009223578746112383;-1.4932856452966494;8.507440488573608e-05;0.016187417151014634;0.024982155603140606;0.016823588527784736;0.00028303313095221015;0.025396825666758077;-0.20992911703989595;0.22220630169132227;0.580140574432934;0
0.024144626767814766;-1.0074554296320355;0.0005829630017570773;0.033776894055266626;0.011917610142703797;3.3503606066757996;0.0001420294315134764;0.007902518609156917;0.008876356926821403;-1.2155927774051116;7.87897122923303e-05;0.013510757622106698;0.024982155603140606;0.01522140984109865;0.00023169131755069485;0.018013338597690248;0.3200063843708248;0.19502041693873506;0.5376109443706497;0
0.022541100734782812;-1.0715474751032323;0.0005081012223356262;0.0327572142347303;0.011788957000798522;3.8605483530218945;0.00013897950716667648;0.005990618945651227;0.008460543729565746;-0.441621912314558;7.158080019989426e-05;0.009432038339961327;0.024982155603140606;0.013841061201498464;0.0001915749751836261;0.013877023675564482;1.194083863001895;0.17330463876636557;0.5314051833002025;0
0.024426304233933136;-1.1309988986226145;0.0005966443385286599;0.0354338737636382;0.013832027654794611;1.88874465977535;0.0001913249890430029;0.005990618945651227;0.010308913116558061;-0.20701982380352998;0.00010627368964474283;0.011726317936168074;0.0341592739879678;0.013367860684454601;0.00017869969927898703;0.013528045072249806;1.5141907381342037;0.16337238243802374;0.1585900855757434;0
0.028125269859366652;0.5843434768687408;0.0007910308046621983;0.02587437544610993;0.014075439686236283;1.6540216850988259;0.00019811800236087536;0.010579178138064749;0.013089642561066105;1.3796756585448071;0.00017133874237647322;0.00981441827266237;0.0484347914754767;0.014881698024562854;0.00022146493609427793;0.014255091024628144;0.20402473161081097;0.17882485374901305;0.161344423408448;0
0.02847080454824717;0.43582290660930617;0.0008105867116244917;0.02855103497501787;0.013956437496960423;1.929429565385276;0.0001947821476065629;0.010579178138064749;0.013915817572828788;-0.07460935241524728;0.0001936499787202505;0.014657897420210064;0.0407871928214541;0.014336821690080229;0.00020554445617315488;0.021807282604643763;-1.1726326839457246;0.16156169538493392;0.6555257070287279;0
0.028381393629979223;0.6837076450888598;0.0008055035043798253;0.0262567553788111;0.009602962496109176;-0.1627144264470779;9.221688870167938e-05;0.010579178138064749;0.02359658715527982;3.1133615432262056;0.0005567989253767166;0.024472315692872393;0.0764759865402264;0.02254812202304498;0.0005084178067661261;0.02737232238915152;2.277355180222684;0.23429229606118376;1.4580049117636071;0
0.031828786516584065;-0.02204331714491354;0.0010130716511182836;0.0336494340776996;0.010592598140598382;0.1538085300223442;0.0001122031353682083;0.010579178138064749;0.03034777782589018;-0.05954875900155189;0.0009209876189695917;0.031100234526358655;0.08259406546344449;0.02935826352580153;0.0008619076372504086;0.030645343673626646;0.11505752568546157;0.2905971635166762;1.193674525984982;0
0.03539707363740098;-1.3791911474423653;0.0012529528220915874;0.058121749770571926;0.013076065750313892;-0.9848299355000388;0.000170983495506532;0.021285816253696382;0.031203655721955343;-1.1847749961015144;0.0009736681304143164;0.04817987152034256;0.08259406546344449;0.02997660763824892;0.0008985970054975236;0.04625981783478918;-1.082975662549918;0.28253420575867505;0.6746069142046158;0
0.038094629448512975;-1.9810482020474633;0.001451200792819512;0.06997552768430695;0.012722296488983736;-0.9028496495550787;0.00016185682795360793;0.020011216478025923;0.029929141959971567;-1.060731456491141;0.0008957535384601308;0.04512083205873352;0.08259406546344449;0.02788096275378978;0.000777348084078213;0.038862596367148255;-0.9233864377782142;0.2554060302095751;0.6265708371502117;0
0.03973132840829039;-1.7850250635898743;0.0015785784570874232;0.06882838788620357;0.012618351809224998;-0.9122999341891297;0.00015922280238137178;0.020011216478025923;0.027573756709291162;-0.7510105554935999;0.0007603120590631794;0.03237483430202916;0.08259406546344449;0.027537194156934817;0.0007582970620367249;0.039300776780886004;-1.1613935626848904;0.2440522532858275;0.2296508952135048;0
0.041294200190635025;-1.5587518444522641;0.0017052109693842417;0.0688283878862036;0.012482114814203561;-1.0320911299556248;0.00015580319023496;0.02052105638829413;0.02483321060422668;-0.019557156839214076;0.0006166883489138764;0.02154073620883043;0.08259406546344449;0.02494017335859058;0.0006220122471565514;0.027129630955743667;-0.7509626596438034;0.21226212799673347;-0.027564468612086532;0
0.03678585146073272;-0.5590478471425518;0.0013531988676910916;0.03849291322524717;0.012482114814203561;-1.0320911299556248;0.00015580319023496;0.02052105638829413;0.019967174927367985;-0.1040713925811205;0.00039868807458011277;0.02026613643315997;0.06322014887325379;0.02139348044962274;0.00045768100574839046;0.025695311558660033;-0.6482800151896535;0.17795213929067547;0.3186500841412374;0
0.03744696146671448;0.10657044727892132;0.001402274923089599;0.0336494340776996;0.01406034988997452;-0.03419618698614509;0.00019769343902850645;0.013765677577240898;0.02375614488466694;0.8185545699442807;0.0005643544197812872;0.02026613643315997;0.08361374528398079;0.021403308626639663;0.0004581016201671879;0.025695311558660033;-0.6461631895679965;0.17804249858081467;0.31660993513071384;0
0.04168081153910511;-0.08286804724415527;0.0017372900505583978;0.040404812888752924;0.0166929646002008;-0.2648120044666794;0.00027865506714355704;0.014530437442643096;0.03166890711026548;0.381151497678571;0.0010029196775586237;0.02026613643315997;0.10400734169470789;0.02200362728302405;0.00048415961361024027;0.025695311558660033;-0.8107350407387608;0.1839511048033922;0.2999123841600819;1
0.034635107893094985;2.4852885700835805;0.0011995906987663303;0.031482614459059866;0.0215238606349478;-0.3191151608878385;0.0004632765766326555;0.025746915468542825;0.03216982549261141;-0.05756876789471832;0.0010348976722250709;0.030717854593657584;0.10400734169470789;0.021853010894452227;0.00047755408515304774;0.025695311558660033;-0.7685606056432276;0.18155213076369206;0.1824897335030591;0
0.02717850036069321;-0.17784655732313734;0.0007386708818562009;0.031482614459059866;0.021075849780677426;-0.15038159595145523;0.00044419144397768077;0.02281533598450089;0.03025054908036006;0.35453704322554913;0.0009150957196632729;0.030717854593657584;0.10400734169470789;0.019732394999474944;0.0003893674124153038;0.02150792079065425;0.22901212124184614;0.1670435377500499;0.2903590752863228;0
0.03830085961296491;0.2635895215304548;0.0014669558470920463;0.043463852350361966;0.020653935763460543;0.1894103958409821;0.0004265850625211545;0.018226776792087368;0.028480592190294148;0.3445076798482418;0.0008111441315098439;0.030717854593657584;0.092790863668808;0.017512064929570165;0.00030667241809748124;0.02150792079065425;-0.7047991153302695;0.14969761706893125;-0.25498547325988274;0
0.042864840779444316;-1.1873229913703216;0.0018373945750471124;0.06423982869379002;0.01912515148920301;1.8419860109991393;0.0003657714194849641;0.012491077801570438;0.028786823313869548;0.2719456305776973;0.0008286811965039434;0.030717854593657584;0.092790863668808;0.01738393705122076;0.0003022012674008059;0.02150792079065425;-0.6502365611646793;0.14877793978847892;-0.25393385338889635;0
0.04407620985460916;-1.6523121351915364;0.0019427122751475455;0.0685734679310695;0.019101351808592137;1.812359947617861;0.00036486164091560614;0.012491077801570438;0.030424720080840465;0.10883955486577536;0.0009256635919974971;0.03594371367390642;0.092790863668808;0.01749740777480444;0.0003061592788377868;0.020911382434513667;-0.24700075998764856;0.1463131566496251;-0.6998261501193819;1
0.0424162088826099;-1.4463149909318795;0.0017991347759731947;0.06551442846946046;0.019146281924870306;1.6783719378872937;0.0003665801115466154;0.012618537779137434;0.03065377569996994;0.12696846836659453;0.0009396539646640677;0.03594371367390642;0.092790863668808;0.017304211448790317;0.00029943573386444585;0.021076330628557044;-0.2794298707246255;0.1458116263181684;-0.5364280724943327;0
0.040190888490005745;-0.7935864459774992;0.0016153075176160762;0.05098399102681745;0.01928606070157222;1.8867578339555695;0.0003719521373847284;0.01338329764453941;0.03072605113351556;-0.15006557795917225;0.0009440902182594129;0.037728153359845015;0.092790863668808;0.01831290690727188;0.0003353625593944061;0.030015483483315633;-1.0881134280252935;0.15800555111069273;-0.09830598433242854;0
0.040190888490005745;-0.8136259498789288;0.0016153075176160762;0.051748750892219725;0.019148997003505322;1.7441425762435716;0.0003666840862402558;0.01210869786886895;0.031211198386502794;-0.6451949716197929;0.0009741389047216346;0.04078719282145411;0.092790863668808;0.020039526830840843;0.00040158263560399;0.032154548998196114;-1.4835302093409943;0.17540569857091776;-0.08842293398592857;0
0.04087578750336585;-0.044816154970718;0.00167083000402032;0.0364535535841745;0.01771492960459412;2.914808799436241;0.0003138187308957251;0.009049658407260047;0.030011055538729868;-0.24975991937306727;0.0009006634545487287;0.04078719282145411;0.092790863668808;0.020674234791032756;0.0004274239841947492;0.032154548998196114;-1.3812711773744921;0.1816107799498416;-0.16497794793376086;0
0.03341273625211809;1.4619673028509104;0.0011164109438536066;0.04282655246252673;0.01453058651787543;5.061716087388589;0.00021113794455346322;0.009049658407260047;0.022211706853055915;-1.698474156490768;0.0004933599213260911;0.037728153359845015;0.062200469052717394;0.02016645788814452;0.0004066860237543063;0.030274916230245613;-1.1199845661708931;0.17607212094956448;-0.245790414982374;0
0.022449429676969584;-1.8050512990821268;0.0005039768928212027;0.04282655246252673;0.006959309587532379;-0.04263611090798187;4.8431989935120094e-05;0.009941878250229408;0.021006394260129412;-1.0715310983137267;0.0004412685998119979;0.030590394616090547;0.062200469052717394;0.020090303129134207;0.00040362027982049977;0.030274916230245613;-1.0985930474732781;0.17602019517778342;-0.1765841718157894;0
0.027050038398905452;-1.3524730897773627;0.0007317045773822594;0.04308147241766083;0.006899289266728339;0.8333136969867161;4.760019238599287e-05;0.008922198429693051;0.020636868588842255;-0.9608783608386899;0.0004258803451531441;0.02906087488528604;0.062200469052717394;0.020053414309096594;0.00040213942545228005;0.03012823322914171;-1.0825256912701329;0.17578736127114575;-0.17047971021091649;0
0.024509109804207903;-0.802698401724605;0.0006006964633947199;0.03211991434689495;0.004732945183260182;-1.1281124887421292;2.2400770107745754e-05;0.006245538900785136;0.019451300199780898;-0.9210332090315388;0.00037835307946199634;0.028869684918935393;0.057102069950035694;0.017959809899507632;0.00032255477162645237;0.028808342770232892;-1.2892141970208775;0.15957740748939456;-0.5016949199376826;0
0.02293436002250469;0.4408052498558947;0.0005259848696418613;0.013510757622106575;0.007883032954773647;2.0966322435139966;6.214220856604733e-05;0.009049658407260103;0.01914645162856468;-0.8625563752631328;0.0003665866099649671;0.02676659528907921;0.057102069950035694;0.01756365087031647;0.0003084818318943685;0.027254171436341318;-1.2386839797558626;0.15659061088062706;-0.5335698163289964;0
0.023812914009629697;-0.3856577728380413;0.0005670548736300183;0.024982155603140474;0.008227242889342025;2.031096749024551;6.768752556022891e-05;0.010069338227796626;0.017781994211904663;-0.681171666855836;0.00031619931815221093;0.022178036096665632;0.05276843071275611;0.01639283754664381;0.0002687251228306551;0.02479819532193761;-1.1125529423856502;0.14771388765325305;-0.6332001573639712;0
0.02371958304934286;-0.5222381809715968;0.000562618620034673;0.027786275109615427;0.009315959378661785;0.06458774107341674;8.678709914487647e-05;0.010069338227796626;0.017505019193076194;-0.7562643582279424;0.00030642569694996593;0.022178036096665632;0.05276843071275611;0.016260528405822167;0.00026440478403654964;0.02479819532193761;-1.248937869852463;0.14807043381192853;-0.394557402009369;0
0.023519288316472306;-0.4506174627295394;0.0005531569229133507;0.027786275109615427;0.00892325041828325;0.2309854908866283;7.96243980273922e-05;0.009049658407260103;0.017646669076655557;-0.8830339870258926;0.0003114049295009915;0.023707555827470153;0.05276843071275611;0.0165073327419826;0.00027249203425453074;0.026828056751472262;-1.389614767082925;0.150689247598431;-0.3620329966023816;0
0.022546033191064446;0.0538095958289568;0.0005083236126525797;0.023452635872336;0.009821827650555615;-1.128383296290904;9.646829839721883e-05;0.01593249719588047;0.016443797177154433;0.6518456958312261;0.0002703984656033921;0.019628836545324782;0.05276843071275611;0.01499347610135791;0.00022480432560199082;0.019279863868196537;-0.1723287404710285;0.1331626375235993;-0.8508595096168242;0
0.020398198612852043;0.6638839916595691;0.00041608650664935905;0.023452635872336;0.009661731604013417;-1.4579732007301043;9.334905758799167e-05;0.017079636993983877;0.011327966415688425;-0.6013843722425355;0.00012832282311496485;0.012491077801570244;0.033394514122565416;0.01115631192061884;0.00012446329567014205;0.015743531254152066;-0.20424367405871788;0.09580533572554004;-0.8787804654100532;0
0.01652323600870829;1.553712088552945;0.0002730173281994743;0.014402977465075927;0.009760471968531031;-1.4752530539341804;9.526681304848002e-05;0.017844396859386352;0.011496265063393817;-0.6105154314283899;0.00013216411040780921;0.012491077801570244;0.033394514122565416;0.012213705900239027;0.00014917461181753364;0.015743531254152066;-0.6546856186825448;0.10553975181167682;-0.8655154734009213;0
0.01664791910292799;1.3279238961827349;0.00027715321045763464;0.01593249719588045;0.009715390086064524;-1.8943174971260137;9.438880452440085e-05;0.017844396859386213;0.012471379674660575;-0.7357879328539129;0.0001555353109895369;0.01580503721831343;0.034669113898235904;0.013114641044339974;0.0001719938097218867;0.016994775863878098;-0.6775460638135081;0.11187246151746767;-0.9188804636069386;0
0.013147434730473829;-1.037335029332862;0.00017285503999206941;0.0188640766799224;0.010065806016764269;-1.918725271449627;0.00010132045076712777;0.01937391659019083;0.013193841922989356;-0.876440033404145;0.0001740774646888315;0.019182726623840046;0.034669113898235904;0.013731250293957678;0.00018854723463531284;0.018997200303137618;-0.796170169702081;0.11645913520178355;-0.8416035395262398;0
0.012438538190784349;-1.0729883662334119;0.0001547172323236008;0.0188640766799224;0.010327527214877133;-2.025564045537751;0.00010665781837402782;0.01937391659019083;0.012907444264607186;-1.3744135938823783;0.00016660211744394095;0.018864076679922473;0.034669113898235904;0.013492560694170092;0.0001820491940858637;0.019215698429222522;-1.2917617200319615;0.11658494270289872;-0.422472297093207;0
0.01196996307526057;-0.7836600130564726;0.0001432800160231015;0.015295197308045225;0.00930230825024863;-2.0083345185199546;8.653293878264372e-05;0.018481696747221527;0.014402814535962788;-1.4812639154344782;0.00020744106655734096;0.021158356276129234;0.0397675130009177;0.015036698224684885;0.00022610229350024158;0.022360889449151142;-1.4707821602122604;0.13420639178164626;-0.11314995319452079;0
0.016821197573717816;1.0499076825255287;0.0002829526878140502;0.01682471703884975;0.009044131459134888;-2.0120051146644196;8.179631385011335e-05;0.01771693688181905;0.015489962385105806;-1.5708764060516376;0.00023993893469199276;0.02447231569287235;0.0397675130009177;0.015137095581716744;0.00022913166265002858;0.023574844881027374;-1.4364410528125922;0.13765285884587472;0.31022201871326793;0
0.02413487574962336;0.531607226470267;0.0005824922274497577;0.023962475782604225;0.008528714015583867;-1.8268799313565924;7.27389627596167e-05;0.015677577240746476;0.018270962838606224;-1.4047827703057274;0.0003338280830497296;0.02880595493015188;0.0520036708473539;0.01543268912925426;0.00023816789376020258;0.023574844881027374;-1.5307746191856124;0.14114271061896888;0.40936471739879554;0
0.0248847957199509;-0.7113103114452508;0.0006192530580236866;0.034286733965534846;0.009054344689148966;-1.8892046098414075;8.198115774992007e-05;0.016952177016417103;0.020716488049822516;-1.51441438985396;0.00042917287711843915;0.030080554705822327;0.056082390129499296;0.016752787162116672;0.0002806558776991812;0.023574844881027374;-1.40238990140266;0.1546398326671554;0.1990953491383327;0
0.026258817756998603;-0.9409439408977717;0.0006895255099952652;0.043591312327928976;0.009208693024635069;-1.826980142894854;8.480002722196256e-05;0.016952177016417103;0.02012443749462479;-1.1513447470335996;0.00040499298447506014;0.02702151524421327;0.056082390129499296;0.016626933228814054;0.00027645490859544094;0.021485139569692654;-0.9860307375550309;0.15672716083955301;0.6278659388430492;0
0.02633290095718405;-0.844276550738262;0.0006934216728208647;0.043591312327928976;0.010310734021489043;-1.527401073735088;0.00010631123606189162;0.0177169368818193;0.01907313156149374;-0.11641348352612978;0.0003637843475620486;0.01402059753237482;0.056082390129499296;0.016118471394762565;0.000259805120103779;0.012173591507231518;0.32561117477714113;0.15634650692447244;1.1690942042164254;0
0.026457640422975274;-1.223821421250778;0.0007000067367514553;0.0453757520138676;0.010748503410462226;-1.8659676406303178;0.0001155303255647181;0.01975629652289182;0.019094924590350594;-0.08052613454064428;0.0003646161451111758;0.013510757622106642;0.056082390129499296;0.015993601062524013;0.0002557952749471692;0.01256554205206381;0.26416554393683966;0.1544580934602357;1.0979940794886045;0
0.02439909369216001;-0.9240399282227157;0.0005953157729988024;0.033776894055266675;0.010072689992846122;-1.411311247421261;0.0001014590836919824;0.017462016926685142;0.015471678973170224;2.856642762110463;0.00023937285024883763;0.005098399102681797;0.056082390129499296;0.012826449391335764;0.00016451780398849761;0.007896899164599763;4.381241306209955;0.1279135999258905;1.7619675473552188;0
0.02444923218980982;-0.9408358595231466;0.0005977649546712326;0.033776894055266675;0.010273692373007435;-1.4812758988414174;0.00010554875497519113;0.018226776792087618;0.010255543817352827;0.04782762896724587;0.0001051761789896438;0.005098399102681797;0.03262975425716319;0.007488010594688465;5.60703026661667e-05;0.007896899164599763;-0.2721082821669662;0.07641119647941215;-0.2431368191219291;0
