;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7148638;86.8421598;196.0;8.679942782779486;4.724610581232824;-1.0977923736544428;2376.0;79.6;0.0;110.975;0.1269501376567757;-0.9534006322014889;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1447.0;37.0;38.5;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;0.1233055555555555;1.9;5.0;8.9;12.2;8.212526832148818;-3.0390571161774353;0;5.2;5.2;10.2;10.2;-;0;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;4.0;53.7148555;86.8420235;193.0;7.044582063451396;2.472901414069725;1.1023676196089955;2376.0;79.6;9.026917238153176;246.025;0.0525135107576221;-0.9722647088814113;-0.1203222188232895;Груженный движется вперед;95;7530G;240;1567.5;65.0;66.5;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;0.7383680555555555;4.9;3.5;4.8;14.8;7.2116108327996535;-2.4346344459397455;0;5.2;5.2;10.2;14.79;point_30%;1;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;27.0;8.0;53.7147508;86.8418164;200.0;8.553394750338853;0.5983682020971823;2.965211289349214;2376.0;79.6;17.944415493800868;433.525;-0.078515346181299;-1.0003059039461608;-0.15091261343938;Груженный движется вперед;95;7530G;240;1786.5;98.0;100.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;1.2200625;3.6;4.4;12.5;10.2;6.230282934317043;-2.6253152012220866;0;5.2;5.2;10.2;10.2;-;0;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;39.0;9.0;53.714699;86.8416622;201.0;10.561846286941757;-0.9265882283563815;4.514159403814568;2376.0;80.0;11.681313849653824;352.42499999999995;-0.0652595085143265;-0.9493219129193432;-0.1774242887733251;Груженный движется вперед;95;7530G;240;1698.0;84.5;86.5;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;1.7095416666666663;1.9;4.9;14.0;5.5;5.275508650693276;-3.0390575150828933;0;5.2;5.2;14.79;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;48.0;8.0;53.7146907;86.8415259;189.0;-4.8428230521497;-2.129567050962546;5.77263273125341;2376.0;81.6;9.026952232719704;65.15;0.0081574385642908;-0.974813908432752;0.0825940654634444;Груженный движется вперед;95;7530G;240;1279.5;26.0;33.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;1.7819305555555554;7.8;7.1;7.4;12.0;4.354253495920643;2.646442545060795;0;7.54;7.54;10.2;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;56.0;8.0;53.7147279;86.8414095;199.0;2.968458617842227;-3.0381674393928897;6.7640520399140955;2376.0;82.4;8.715230428400268;247.625;-0.0887121443866625;-1.0186601407158151;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1365.5;73.5;100.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;2.057069444444444;6.0;6.8;12.2;8.5;3.4734829839914347;2.1500485501246986;0;7.54;7.54;10.2;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;64.0;10.0;53.7147887;86.8413423;197.0;-0.5335389518408915;-3.67998856731899;7.511838098044979;2376.0;82.0;8.087664535698265;208.4625;-0.0305903946160905;-0.9850107066381156;0.0091771183848271;Груженный движется вперед;95;7530G;240;1264.5;63.75;83.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;2.2886944444444444;7.3;6.0;10.2;10.6;2.640162628897942;2.2434167434296866;0;7.54;7.54;10.2;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;4.0;0.0
7;77.0;10.0;53.714876;86.8412248;196.0;2.131754998659373;-4.082629608412425;8.039411673894417;2376.0;82.4;12.424527223019702;169.3;0.0010196798205363;-1.0135617416131335;-0.037728153359845;Груженный движется вперед;95;7530G;240;1336.0;54.0;66.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;2.617888888888889;5.6;5.3;8.0;12.1;1.8612579446324542;2.525538443114267;0;7.54;7.54;10.2;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;102.0;10.0;53.7150045;86.8409181;195.0;-0.1407278680650507;-4.273689736344778;8.370193535710762;2376.0;82.8;24.75660046034081;125.2875;-0.0270215152442132;-1.0375242173957375;0.0025491995513408;Груженный движется вперед;95;7530G;240;943.0;51.5;100.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;2.826701388888889;7.9;7.1;15.6;12.4;1.1437344451872624;2.8236901680724626;0;7.54;7.54;14.79;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;118.0;11.0;53.7150504;86.8406824;197.0;0.5607293874763639;-4.280768124787622;8.527604451742366;2376.0;83.2;16.34705139333596;179.7;-0.1437748546956255;-1.0319159783827878;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1112.0;64.0;100.0;764.0;18.0;760.0;21.0;836.0;38.0;844.0;39.0;60.0;37.0;848.0;40.0;3.0762847222222223;8.0;5.3;10.7;10.0;0.49455764455465623;2.608828725461649;0;7.54;7.54;14.79;10.2;point_60%;2;5.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
