;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7278984;86.8541448;203.0;-1.7730411522206688;-1.291966444715276;-0.044152526911144845;;56.8;0.0;156.3;-0.0402773529111858;-1.003874783318038;0.0311002345263586;Груженный движется вперед;95;7530G;240;1091.75;47.5;87.0;776.0;31.0;772.0;29.0;848.0;42.0;844.0;39.0;12.0;40.0;812.0;43.0;0.1736666666666667;7.5;8.0;9.2;12.5;-0.9723249572470883;-1.125843208294178;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;11.0;53.727785;86.8542362;203.0;-3.027739289399076;-1.6734608271327944;-0.11265490575835246;;56.4;13.985606862885255;156.3;-0.0061180789232181;-1.0217191801774244;0.0540430304884266;Груженный движется вперед;95;7530G;240;1321.0;47.5;87.0;776.0;31.0;772.0;29.0;848.0;42.0;844.0;39.0;12.0;40.0;812.0;43.0;0.3473333333333334;9.3;7.9;6.0;15.2;-0.7279108296680599;-1.4888686260258712;0;8.99;6.2;10.1;14.645;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;27.0;10.0;53.7276726;86.8542518;206.0;0.454700738583098;-2.0292776368826555;-0.2340561099181783;;56.8;12.554633238107735;135.8;-0.0091771183848271;-1.0278372591006424;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1267.0;48.25;93.5;776.0;31.0;772.0;29.0;848.0;42.0;844.0;39.0;12.0;40.0;812.0;43.0;0.4982222222222223;3.4;9.7;13.2;8.2;-0.5452754366189694;-1.3999458392992592;0;6.2;8.99;14.645;10.1;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;10.0;53.7275735;86.8542807;206.0;0.9639698124999797;-2.358357631480704;-0.4004378762999455;;56.0;11.19494042732439;115.3;-0.0530233506678902;-1.0288569389211788;-0.0173345569491179;Груженный движется вперед;95;7530G;240;912.0;49.0;100.0;776.0;31.0;772.0;29.0;848.0;42.0;844.0237154150198;39.0;12.0;40.0;812.0;43.0;0.6583611111111112;7.1;6.6;8.7;10.1;-0.4170096432458499;-1.6004238755694642;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;50.0;13.0;53.7274657;86.8542753;205.0;1.9949173226704404;-2.6596415684427868;-0.6038819418129772;;56.4;12.005713163580443;76.875;-0.0152951973080452;-0.9952075048434792;-0.0346691138982359;Груженный движется вперед;95;7530G;240;889.0;41.5;74.0;776.0;31.0;772.0;29.0;848.0;42.0;844.0553359683795;39.0;12.0;40.0;812.0;43.0;0.7651319444444445;6.6;7.9;9.6;13.0;-0.3357043146947344;-1.5637810750518524;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;69.0;13.0;53.7272886;86.8542774;206.0;1.8067845710834098;-2.932070205284749;-0.8364700433665965;;56.2;19.715500778236944;75.9;-0.1407158152340165;-1.0247782196390334;-0.0326297542571632;Груженный движется вперед;95;7530G;240;840.0;40.0;79.0;776.0;31.0;772.0;29.0;848.0;42.0;844.0869565217391;39.0;12.0;40.0;812.0;43.0;0.8494652777777779;7.7;6.1;11.4;14.6;-0.2939503161116559;-1.699597338789729;0;6.2;6.2;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;84.0;11.0;53.7271575;86.8542487;208.0;2.272655305007506;-3.1745842995224365;-1.0902839178701267;;56.0;14.716131424564589;6.4;-0.0632201488732537;-1.0257978994595698;-0.040787192821454;Груженный движется вперед;95;7530G;240;719.0;8.0;12.0;776.0;31.0;772.0;29.0;848.0;42.0;844.1185770750988;39.0;12.0;40.0;812.0;43.0;0.856576388888889;5.9;8.1;11.1;11.9;-0.28433851264264753;-1.7381748191169502;0;6.2;8.99;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;96.0;11.0;53.72705;86.854218;205.5;-2.9392254402108753;-3.3861246086716945;-1.3574053022328907;;55.6;12.136658562818557;134.775;-0.0247272356480065;-1.012542061792597;0.0520036708473539;Груженный движется вперед;95;7530G;240;1226.75;40.0;72.0;776.0;31.0;772.0;29.0;848.0;42.0;844.1660079051384;39.0;12.0;40.0;812.0;43.0;1.043763888888889;9.5;9.7;12.9;10.7;-0.2994597694337423;-1.7725346472785501;0;8.99;8.99;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;114.0;13.0;53.7268935;86.8541639;202.0;-1.9625441231440588;-3.5656318902483695;-1.6299159333642115;;55.6;17.782426060267156;45.175;-0.020393596410727;-1.0859590088712143;0.0372183134495768;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;776.0;31.0;772.0;29.0;848.0;42.0;844.2134387351779;39.0;12.0;40.0;812.0;43.0;1.16925;10.2;9.9;7.7;15.4;-0.33190495163097344;-2.0348729751369343;0;8.99;8.99;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;155.0;17.0;53.726561;86.8538826;206.0;-3.9024611612043603;-3.7120469017683067;-1.8998975481734124;;56.0;41.39215193229317;54.8;-0.0999286224125624;-1.011522381972061;0.0693382277964719;Груженный движется вперед;95;7530G;240;1296.0;19.0;31.0;776.0;31.0;772.0;29.0;848.0;42.0;844.2450592885375;39.0;12.0;40.0;812.0;43.0;1.2301388888888891;8.3;8.0;9.9;9.4;-0.37426492438037384;-2.6697476497705486;0;8.99;6.2;10.1;10.1;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;174.0;16.0;53.7264835;86.8536259;203.0;-1.210797766036919;-3.824310400747352;-2.159431883569817;;56.4;18.980853509691155;41.025;-0.130519017028653;-1.0533292546140511;0.0224329560517997;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;776.0;31.0;772.0;29.0;848.0;42.0;844.2766798418972;39.0;12.0;40.0;812.0;43.0;1.2757222222222224;8.5;7.7;14.3;11.4;-0.4191305528279766;-2.9600008213950293;0;8.99;6.2;14.645;10.1;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;194.0;16.0;53.7264523;86.8533387;203.5;-1.092306060223339;-3.9013631447013504;-2.4006006764627474;;56.6;19.23187161820638;40.5375;-0.0851432650147853;-1.012542061792597;0.0193739165901906;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;776.0;31.0;772.0;29.0;848.0;42.0;844.3241106719368;39.0;12.0;40.0;812.0;43.0;1.3320243055555558;7.0;7.9;11.6;9.0;-0.45909270211981457;3.0133742837961366;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;216.0;16.0;53.7264777;86.8530057;207.0;0.5972885543126647;-3.942145891146148;-2.6154856637615276;;56.4;22.113655446415223;72.925;-0.0214132762312633;-0.9778729478943612;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1034.0;30.0;53.0;776.0;31.0;772.0;29.0;848.0;42.0;844.3715415019763;39.0;12.0;40.0;812.0;43.0;1.3927951388888893;5.7;8.5;10.7;9.6;-0.4867422374019216;2.7783592523626712;0;6.2;8.99;10.1;10.1;point_30%;3;6.2;10.1;19.0;0;1;[53.72688059289444, 86.85309710515384];45.252890265316616;0;0;0.0;0.0
