acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;0.0
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;30.0
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;0.0
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;30.0
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;30.0
1.1517143660640088;-0.5119083352151149;1.3264459809982219;1.5932549478437377;1.6734022883088728;-0.5393500072653248;2.800275218517372;2.3527150886305757;0.07299972669568378;0.07825570625679694;0.05914142959110827;0.2304476394412154;1.098470403208879;1.2066372267258771;1.6103150650210163;-1.1330050087058738;0.449330937550235;0.0
1.1256951770209966;-0.9656393752392793;1.267189631568333;1.7120061744148698;1.3539209326474493;-0.3461400641172427;1.8331018918609392;1.8717807938589686;0.07263561801132874;0.06416284654818583;0.05812174977057192;0.2304476394412154;1.1433753733288772;1.3073072443349494;1.8459082299698044;-1.5369082861524181;0.42757233556241864;0.0
1.7469665296854406;1.406135319166232;3.0518920558411917;2.2032556459806885;1.0599418168626586;-0.0493313362530675;1.1234766551341138;1.4258906275180603;0.06509610649082431;-0.08473623891334471;0.05812174977057209;0.2085245232996838;1.5932115186202782;2.538322943064333;2.028733260707953;0.6819965145686321;0.5092617010803234;0.0
1.7397626366972734;1.4205849183859607;3.026774032047849;2.2032556459806885;0.7930693388888747;0.42989617274763753;0.6289589762856367;0.9660392101954258;0.061495349607454175;0.059965922574482376;0.06067094932191297;0.2085245232996838;1.3972382951909976;1.9522748535482453;1.383685070071654;1.5337294161130717;0.4138738004795791;0.0
1.901848571347009;-0.5538512884392824;3.617027988334659;2.762326274974029;0.5571749087107927;1.1957842516968407;0.3104438788968802;0.5817818955530045;0.05563254485800194;-0.10175073444015428;0.06067094932191297;0.1713062098501071;1.3593128454079522;1.8477314116910633;0.940013847242263;0.6321719089840515;0.3642464868622411;0.0
1.794085170406138;-0.693999126402302;3.2187415986712216;2.30429508461575;0.3632296779188166;2.07367528037793;0.13193579892100726;0.31870308635867595;0.042439047453203135;1.0573558102872522;0.053023350667890295;0.1427551748750893;1.1660643050844743;1.359705963592138;1.1146549806898913;1.0661285526083242;0.29086931902153224;0.0
1.630126466170118;-0.2930652830278113;2.657312295708277;1.9445983099957656;0.2623064878204294;-0.4478333015528579;0.06880469355268908;0.31870308635867595;0.030061825940809552;-1.3054324897769882;0.0461405118792699;0.0856531049250536;0.9776972352499194;0.9558918838153362;0.9333123565697425;1.8253258656889904;0.2323526083979785;30.0
1.7072303403718645;-0.8170310446414929;2.9146354350862325;2.6157650292572994;0.2644192967349686;-0.400758171657948;0.06991756448581538;0.31870308635867595;0.038760353541326814;-0.7702395398086631;0.05863158968084024;0.12236157846436221;0.9829753931837928;0.9662406236048321;1.2724657468121756;0.8080703667923471;0.2268453887340824;30.0
