acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.260069781385213;1.5729189901594387;10.62805497950103;3.6711898129939065;1.2003383888034878;0.7223566825966198;1.440812247635353;1.3954680019805423;0.022236415044419238;0.1366330634858523;0.02753135515448149;0.0642398286937901;2.050969582457926;4.20647622816764;0.9807566505094045;6.57816030685923;0.5894153603325339;30.0
3.1990114124455253;2.38931386594994;10.233674016956716;3.3614092119425028;0.8164776942690385;1.5864676949394223;0.6666358252388855;0.799893437078897;0.02261122279237209;-0.9330145438691991;0.034669113898235945;0.0642398286937901;2.064560785044929;4.262411235145333;0.8979884439193877;7.099356288230213;0.6128690462172474;30.0
1.975981783008539;-1.1892085561168737;3.9045040067816057;3.021933564298769;0.5238825494890464;1.4592308236738407;0.2744529256591432;0.6122874025074583;0.021895037203599293;-0.8307156726196036;0.03288467421229732;0.0642398286937901;0.7036342536896542;0.4951011629653965;0.7966851625720408;-0.06430063726986747;0.2548106824563305;30.0
1.97301148465498;-1.2305880624082555;3.892774318580448;3.021933564298769;0.40955957504509766;-1.0381094747769402;0.16773904551112098;0.6122874025074583;0.03308490466089073;1.3555851744556742;0.03594371367390638;0.10604670133578051;0.6836487415372189;0.46737560180542315;0.7966851625720408;-0.29777579822760863;0.24670683738602348;30.0
1.9092009578132747;-1.6844686078573896;3.645048297315126;3.4024123853372004;0.510634786116706;0.3964310326080301;0.26074788479245403;0.6122874025074583;0.03327848505351092;1.141917799707264;0.03900275313551542;0.10604670133578051;0.7380668808429561;0.5447427205972504;1.0824908550703103;-1.15669714851923;0.28597009663185485;30.0
1.9137806041105978;-1.7180378807459742;3.6625562006699246;3.4024123853372004;0.6764452916713357;-0.4631027198254541;0.4575782326243185;0.9409382390956789;0.032060467932212726;1.4583364654823643;0.03594371367390638;0.10604670133578051;0.9810311058889313;0.9624220307216594;1.2908398599717592;0.3527467307888484;0.4013530627371086;30.0
1.923201581626104;-1.6896498096438068;3.698704323569148;3.4024123853372004;0.8065667054877794;-1.2992341324941492;0.6505498504014102;1.336866279747662;0.030812454763695336;1.7189662999715867;0.029953094728255324;0.10604670133578051;0.9490001236656951;0.9006012347175046;1.0674848754742587;0.467143864432853;0.4005476921490195;30.0
2.2374053508122143;-1.0345799619787737;5.005982703843127;3.4024123853372004;0.9037366496685808;-1.5166149335107555;0.8167399319541911;1.5315401746877195;0.02783396995126732;2.6731015869763186;0.0225604160293668;0.09788926277148971;1.0232826195820053;1.0471073195386111;1.4880306334780746;-0.01182999905114203;0.41770845309888216;0.0
2.704409728331955;-1.2516144107647063;7.313831978696517;4.332544799977992;0.9659449470969383;-1.4654305684711422;0.933049640822107;1.5456222465867109;0.03750091176755384;1.7185085472531014;0.02944325481798716;0.1437748546956255;1.2327676486722998;1.519716075613031;1.786850892911719;-0.21801099748663993;0.4630594236686395;0.0
