acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.048870438167958;1.72774823733576;4.19787007239856;1.1549101655808958;0.4204276380549831;-0.7955072483325273;0.17675939884049188;0.5637047947824678;0.038744888817569725;0.10832565095251669;0.05174875089221978;0.130519017028653;0.48901582923844045;0.23913648124575954;0.29917162372498485;3.3975401444989166;0.08261107534868524;60.0
2.11581839401132;0.6832970344982243;4.476687476436641;2.2820941645825332;0.4723398559509268;0.3366927028622645;0.2231049395197423;0.5637047947824678;0.0416033046162785;-0.8483178239002029;0.06067094932191289;0.130519017028653;0.4634014334456601;0.21474088851949252;0.29917162372498485;3.1966635737688205;0.0781395075030166;60.0
1.9999627194719138;0.5165821499976896;3.9998508792774934;2.090350024980535;0.6521553497624718;0.11224214894620234;0.42530660022381195;0.8211285178763026;0.04620998746520575;-1.267736541266626;0.06908330784133779;0.1335780564902621;0.605228519529454;0.36630156085181464;0.31400650626797955;1.007449425120004;0.10388191724283981;60.0
2.0379565594088813;0.04885489236244516;4.153266938037685;2.17101301453195;0.8498166936101497;-0.5814867834404873;0.722188412738487;1.2223935929010326;0.05066861432040553;-1.02058472376705;0.07800550627103092;0.15193229325991642;0.7628353657577879;0.581917795250818;0.8764100943586408;-0.29505442561200823;0.13406701616311356;60.0
2.030666279811783;0.1419176231575047;4.123605539964627;2.17101301453195;1.0299644505894665;-0.9578593290289196;1.0608267694780615;1.5742518625507502;0.053143484503151275;-1.1158083253384525;0.08029978586723774;0.15193229325991642;1.000374198954795;1.0007485379344476;1.3107131910752585;-0.359168405475521;0.1834195545531595;60.0
1.9941483321205757;0.6234848016599922;3.976627570499274;1.7649436707415531;1.154992483251587;-1.3081586333829753;1.3340076363676674;1.8175107583037864;0.05483659466805541;-1.287302787135069;0.08616294483532175;0.15193229325991642;1.1930346226384032;1.4233316108139573;1.5973430245858502;-0.9887966725376499;0.230609340394461;0.0
1.8230450930278654;2.900585136480967;3.323493411212979;0.6932417800306903;1.2402047176693716;-1.4217123878390672;1.5381077417293658;2.005648250405283;0.05432383520498699;-1.2567107076860218;0.08616294483532175;0.15193229325991642;1.265962665781855;1.6026614711535008;2.110050344149768;-1.3591171860282982;0.2584027433385696;0.0
1.7368792661422257;5.287556127255799;3.0167495851547566;0.5810537755243352;1.2652119733482878;-1.4908030115801374;1.6007613375038685;2.027792926088141;0.05607322256161755;-1.0949658617721663;0.08667278474558994;0.15193229325991642;1.3325280638483636;1.7756310409434686;2.2405942846849722;-1.164408587368322;0.2886121472335018;0.0
1.7647124001949461;5.083233880161204;3.1142098554018074;0.6241681862476653;1.2727821518673932;-1.3466261365266934;1.6199744061121917;2.0018147337093897;0.05028628799505641;-0.49853144346858713;0.05965126950137663;0.1539716529009891;1.2753871657570683;1.6266124225778475;1.5512338398553887;0.009721643097885289;0.29369185653590213;0.0
0.905389870355281;5.248997703644014;0.8197308173419524;0.6241681862476653;1.256004166189111;-1.183382851538403;1.5775464654844038;1.8343674869729276;0.048480863861193754;1.1688172549622544;0.04665035178953812;0.165188130926889;1.3211326387796711;1.7453914492489369;1.3555885866872517;1.7183944802446274;0.3331493045489732;0.0
0.5149274840029029;0.24843835103705508;0.26515031378155984;0.6410404320523391;1.2529350545683218;-0.9527583768436771;1.5698462509661235;1.748786989439151;0.04825766346065159;2.710068293106736;0.03798307331497905;0.165188130926889;1.119509966996396;1.2533025662042716;1.0600406241355382;0.08568721395477752;0.3282893557490324;0.0
0.5781139288943935;-0.7063037234291946;0.3342157147817118;0.6988181190605598;1.2422923736816163;-0.9544206129911562;1.5432903417075043;1.6774597926820392;0.029063558129360387;0.1996255958830336;0.0418068726419904;0.0958499031304171;1.163786074388923;1.3543980269415796;1.1745492467735894;-0.6222587125291247;0.3834409423345943;0.0
0.751498865851414;-0.07769629320924462;0.5647505453759616;1.046732650306218;1.1858758563353737;-1.2537476153661113;1.406301546639156;1.8126019299359113;0.02844888425405824;0.7067609173772686;0.03594371367390635;0.0958499031304171;1.2626896044870781;1.5943850372797337;1.8524693677699804;-0.8895564311271608;0.48411013316470125;0.0
0.7530634590772081;-0.23073128685673439;0.5671045733973298;0.9866290936507554;1.099895867381593;-1.5424800556247062;1.2097709190831072;1.8762422402853431;0.029294186412893237;0.657494047225225;0.03594371367390635;0.0958499031304171;1.1902547245837427;1.4167063093939214;2.0753388533370494;-1.8073297778850466;0.5242072129866465;0.0
0.7775594235526475;-0.4988243612497837;0.6045986571555255;1.0816801114417922;1.01478049480359;-1.517427441914439;1.0297794526338189;1.7438415924993194;0.029240502924823913;0.8706816638967761;0.03594371367390635;0.0958499031304171;1.1542820909210953;1.3323671454211758;2.1452074309036293;-1.978490287648442;0.5746058713626058;0.0
0.9400604763959017;-1.1108296708430443;0.8837136992816897;1.3373930503098719;0.8893877281966956;-1.2628941867336134;0.7910105310668795;1.3779909411456654;0.028496154207045706;1.6035580421546232;0.03415927398796775;0.0958499031304171;1.1505428206534074;1.323748782157099;2.1211628179924062;-1.9741998619183359;0.5736599716903026;0.0
0.9106561859844747;-0.5650868929383321;0.8292946890717902;1.1117857232234543;0.779512124926544;-0.3973495576342521;0.6076391529074959;1.0391851627517519;0.01941382784781357;-1.5801763587216517;0.0313551544814928;0.0499643112062812;1.0458400098461849;1.093781326195068;1.78801175475913;-1.4126073121609923;0.5653541145315765;0.0
0.9430676907133827;-1.0037819943618627;0.8893766692674725;1.3851882624836773;0.6676829663003202;0.2713941613804676;0.44580054348759457;0.5887012987450904;0.017089568797765606;-0.43867072602385754;0.015550117263179324;0.0479249515652085;0.9968015496661713;0.9936133294168806;1.4576502639944076;-1.109220089340999;0.5519887695610188;0.0
0.8445201291452218;0.2187935733489275;0.7132142485314621;0.85215069999665;0.6281310751454698;0.8336186318538766;0.39454864756340385;0.4334851685854523;0.016993304048124554;-0.4231518960595833;0.0140205975323748;0.0479249515652085;0.8490079559466639;0.7208145092607324;1.0748278185658748;-0.48485788653311396;0.5049612443613195;0.0
0.8487075575089275;0.05188865691039725;0.7203045181727694;0.8636299889108351;0.6338105022159497;0.028330480425632385;0.4017157527192344;0.6659788000240447;0.015556941491334759;-0.20930583116305052;0.015295197308045249;0.0469052717446721;0.8590085441926231;0.7378956789959297;1.1871389059320447;-0.6683523212991693;0.5063990075086586;0.0
1.0611176266333333;-0.45455204639925384;1.125970617551958;1.375574054127853;0.662367221807772;-1.2585652416863746;0.4387303365253462;1.0282371841503526;0.016131149988515118;-0.37808776354339557;0.015295197308045249;0.0469052717446721;1.1052732627369892;1.2216289853212696;1.4950872931164645;-0.43152072943628283;0.562932873638204;0.0
1.0849027290745623;-0.9468451958586555;1.177013931553433;1.6836055451661556;0.6972768957160547;-1.932275705327577;0.48619506929941775;1.3212196658616346;0.019030684786385033;-0.43464208460366854;0.020648516365861125;0.0591414295911083;1.1453006144933855;1.3117134975589262;1.8641982950295903;-0.9630212850726012;0.5276174889958066;0.0
0.9515300276317402;-1.1946181903716047;0.9054093934848603;1.2336389927151667;0.735851097643642;-1.8997763220974708;0.5414768379033528;1.356369971383716;0.026234829157588138;2.603844609312447;0.015805037218313427;0.0978892627714897;1.0383513301041098;1.0781734847289741;1.387553104617892;-1.0801534152393428;0.41846156151577996;0.0
0.8848328857043202;-0.8586290856956238;0.7829292356238344;1.3136457081170891;0.7948057128650842;-1.2456775603785561;0.6317161212029746;1.1802492232625332;0.0270602865668802;1.3026643713655324;0.026001835423676928;0.0978892627714897;1.0048432550342712;1.0097099671878695;1.330962200238352;-0.6397088314051571;0.3600082945087537;0.0
