acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.595875246173184;2.9105858203459243;1.5250201536499306;-0.0560823901294993;0.030197178940663837;-0.0285510349750178;1.5799353132833145;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
-2.2330628210234478;2.9105858203459243;1.5250201536499306;-0.1111451004384623;0.030197178940663837;-0.0285510349750178;2.8391105894381954;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
0.4439244071712132;2.9105858203459243;1.5250201536499306;-0.0418068726419904;0.030197178940663837;-0.0285510349750178;2.0336088872578073;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
-4.424104446850502;2.9105858203459243;1.5250201536499306;-0.0851432650147853;0.030197178940663837;-0.0285510349750178;4.928174286859548;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
0.12789646083581419;2.9105858203459243;1.5250201536499306;-0.0285510349750178;0.030197178940663837;-0.0285510349750178;2.313990608832216;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
-1.7273132811174323;2.9105858203459243;1.5250201536499306;-0.1040073416947078;0.030197178940663837;-0.0285510349750178;2.9673499996406543;2.0237789127963186;4.095681087879049;8.579538743721496;6.999603430438182;0.16080350769858265;0.004401852412679796;0.22381972060772914;0.095849903130417;0.0026242750565214773;0.174365249311716;60.0;53.726315750000005;86.84862231
-8.21479109613622;2.9912480190889026;1.5250201536499306;-0.0448659121035994;0.02963588685915202;-0.0285510349750178;8.579538743721496;1.9472018870645116;3.791595188987595;8.579538743721496;6.5459298564636885;0.16080350769858265;0.004432790660409835;0.22381972060772914;0.095849903130417;0.002786625764269881;0.174365249311716;60.0;53.72610932;86.848549
-2.3928482182155437;3.0654794666060403;1.5250201536499306;-0.0805547058223717;0.02745866470367576;-0.0285510349750178;3.466376513847322;1.961776695165124;3.848567801692996;8.579538743721496;6.5459298564636885;0.16080350769858265;0.004469990495245804;0.22381972060772914;0.095849903130417;0.0029550070042494566;0.174365249311716;60.0;53.72589612;86.8484766
1.5250201536499306;3.1137070990952864;1.5250201536499306;-0.0627103089629856;0.025745653457637612;-0.0285510349750178;2.938559121242016;1.9232514966112264;3.698896319217322;8.579538743721496;6.26554813488928;0.16080350769858265;0.003982141232682679;0.22381972060772914;0.095849903130417;0.003079961480518348;0.174365249311716;60.0;53.72568512;86.84840896
0.7627858694146039;2.9078195863476695;1.5250201536499306;-0.1111451004384623;0.03570372162269503;0.0020393596410727;2.6084778910280955;1.8949349198680274;3.5907783505352477;8.579538743721496;6.31374917217518;0.16080350769858265;0.003505795614696548;0.2161721219537066;0.095849903130417;0.0027001188191606495;0.174365249311716;60.0;53.725473410000006;86.84833293
0.695965744189964;2.896163986274917;1.5250201536499306;-0.07545630671969;0.036512867807624874;0.0020393596410727;2.55156311429002;1.894104331702578;3.58763121937447;8.579538743721496;6.31374917217518;0.013969613541347958;0.0005404489048016848;0.06933822779647192;0.095849903130417;0.0027019094944400208;0.174365249311716;60.0;53.7252555;86.84825838
0.78744827154489;2.8935093093312743;1.5250201536499306;-0.0907515040277353;0.044097435522182975;0.0020393596410727;2.5278368384266945;1.9079036932664344;3.6400965027797003;8.579538743721496;6.31374917217518;0.013969613541347958;0.0005349382460387166;0.06933822779647192;0.095849903130417;0.0027052366846365295;0.174365249311716;0.0;53.72502465;86.84817857
1.118170972652103;1.1317512786013755;1.5250201536499306;-0.0917711838482716;0.04994234048388124;0.0020393596410727;2.59171945580883;0.3420344334030522;0.11698755363334692;3.466376513847322;1.2005869423010065;0.013969613541347958;0.00036530064517764735;0.06933822779647192;-0.0112164780258998;0.0003896769344645691;0.0672988681553992;0.0;53.72482170000001;86.8481113
-0.011843555177103227;0.8959366686308036;2.850861588218784;0.0020393596410727;0.05141676444508267;0.0020393596410727;2.2657895715463154;0.3992601923815998;0.15940870122059211;3.6760733718778487;1.4102838003315332;0.013969613541347958;8.838137778070497e-05;0.027531355154481463;-0.0469052717446721;0.00025511057540576206;0.057102069950035694;60.0;53.72462368;86.84802848000001
-0.3403409490591356;1.2932716807153897;3.861846930509093;-0.0224329560517997;0.05096815520582679;0.0020393596410727;2.328735190921294;0.6849324148922751;0.46913241297016367;4.426444645299944;2.1606550737536288;0.013969613541347958;7.301622860932668e-05;0.027531355154481463;-0.0469052717446721;0.0005203615716274471;0.0734169470786173;60.0;53.724429459999996;86.84792642
0.3026125795663619;1.8018646087393169;5.1656934907789225;-0.1519322932599164;0.0511527802066072;0.0020393596410727;2.513045424591362;1.1085246664974817;1.2288269362333533;5.6099526347024655;3.34416306315615;0.02824513102885695;0.00014951849764155732;0.041806872641990456;-0.0469052717446721;0.0009470968198171952;0.09279086366880801;60.0;53.7242424;86.84780336
1.3246584493532438;2.248328031365038;6.036453457958132;-0.1565208524523299;0.05642967969202736;0.0020393596410727;2.7119109251669116;1.4784502605456733;2.185815172907569;6.340909282941723;4.075119711395407;0.02824513102885695;0.00018946788548714045;0.041806872641990456;-0.0469052717446721;0.0014653066929234647;0.10910574079738969;60.0;53.72408498;86.84766898
2.850861588218784;2.310237003450007;6.036453457958132;-0.1233812582848985;0.05733529557610394;0.0020393596410727;3.6760733718778487;1.49250543008015;2.2275724588187336;6.340909282941723;4.075119711395407;0.02824513102885695;0.00017260087962983863;0.041806872641990456;-0.0469052717446721;0.0015534079166685253;0.10910574079738969;60.0;53.723943629999994;86.84752507
3.861846930509093;2.261021620099213;6.036453457958132;-0.0723972672580809;0.057068703115904125;0.0020393596410727;4.426444645299944;1.4462259298744784;2.0915694402412996;6.340909282941723;4.075119711395407;0.02824513102885695;0.00018140407035810254;0.041806872641990456;-0.0469052717446721;0.0014879038596747555;0.10910574079738969;60.0;53.72381166;86.84736238
5.1656934907789225;2.0595543497696083;6.036453457958132;-0.0591414295911083;0.053355909752916604;-0.0091771183848271;5.6099526347024655;1.3545639659060291;1.83484353773107;6.340909282941723;4.012174092020429;0.02824513102885695;0.00018126543743324797;0.041806872641990456;-0.0469052717446721;0.0012181906161843146;0.10910574079738969;60.0;53.72369073;86.84718001
6.036453457958132;1.837071867053491;6.036453457958132;-0.0091771183848271;0.05069383119968357;-0.0091771183848271;6.340909282941723;1.3572094686338037;1.8420175417492517;6.340909282941723;4.0323442254755015;0.036402569593147804;0.0002810811433285173;0.04996431120628131;-0.0591414295911083;0.0009771888290684351;0.09686958295095349;0.0;53.72359403;86.84697066999999
4.488081379282779;2.1759498840155684;6.036453457958132;-0.040787192821454;0.04762707119006361;-0.0091771183848271;4.865168078026289;1.3608763769931125;1.8519845134579;6.340909282941723;4.0323442254755015;0.036402569593147804;0.00036340599520463763;0.06423982869379019;-0.0285510349750178;0.0013896217805106899;0.127459977567044;0.0;53.72352688000001;86.84673456
2.8272607682003335;2.3181066286209835;6.036453457958132;-0.058121749770572;0.03898873649881163;-0.0091771183848271;3.3618353046807705;1.4493369280976511;2.100577531147536;6.340909282941723;4.359318705473795;0.036402569593147804;0.0003551775534773335;0.06423982869379019;-0.0285510349750178;0.0015963841233734319;0.127459977567044;0.0;53.72346878999999;86.84645375
2.7310617163058817;2.345476910049725;6.036453457958132;-0.0305903946160905;0.034569669122239;-0.0091771183848271;3.367868159537231;1.5426398989435715;2.3797378578126325;6.340909282941723;4.359318705473795;0.036402569593147804;0.00033189877484550776;0.06423982869379019;-0.0285510349750178;0.0016330525319974577;0.127459977567044;0.0;53.72342518000001;86.84611573999999
1.1680036998447925;2.307277625548079;6.036453457958132;-0.0601611094116447;0.03465978223877841;-0.0091771183848271;2.3085650574662218;1.5561609004833243;2.421636748193071;6.340909282941723;4.359318705473795;0.036402569593147804;0.00035361793307272;0.06423982869379019;-0.0285510349750178;0.001572677893223306;0.127459977567044;0.0;53.723396879999996;86.84577512000001
-1.4217250675602309;2.111002027067388;6.036453457958132;-0.1315386968491893;0.03493550646817869;-0.0091771183848271;2.4814455265802216;1.4053599004926565;1.9750364499127295;6.340909282941723;4.359318705473795;0.036402569593147804;0.0003249671286027812;0.06423982869379019;-0.0285510349750178;0.001333882680161362;0.127459977567044;60.0;53.72338545;86.84543601
0.0020963262948519024;1.6514227233848573;4.488081379282779;-0.0948302233098807;0.03076362733825437;-0.0305903946160905;1.9815905774679279;0.9309858765861421;0.8667347024028673;4.865168078026289;3.1866377069197505;0.036402569593147804;0.0002918223068188081;0.06423982869379019;-0.0285510349750178;0.0008355666317717196;0.10196798205363522;60.0;53.72338401;86.84510177
1.6288087184571003;1.319182295050104;2.8272607682003335;-0.0387478331803813;0.02979916265045511;-0.0305903946160905;2.179471699239504;0.5407162021800284;0.2923740112999933;3.367868159537231;1.6893377884306922;0.036402569593147804;0.000287905926691667;0.06423982869379019;-0.0285510349750178;0.0005392387548951408;0.0744366268991537;60.0;53.72339006;86.84476989999999
2.315345392592353;1.2288822524501108;2.7310617163058817;-0.0418068726419904;0.029678152491682847;-0.0305903946160905;2.5694414883262833;0.44364210631476947;0.1968183184954052;3.367868159537231;1.6893377884306922;0.036402569593147804;0.0002846133947263714;0.06423982869379019;-0.0285510349750178;0.0004615350005141712;0.07188742734781281;60.0;53.72340407;86.84444855
1.8236852350028894;1.2392117516029917;2.8068445363309182;-0.0703579076170082;0.027834955699278723;-0.0387478331803813;2.2750686546409353;0.4068228314442761;0.1655048161843379;3.21287289443582;1.5343425233292811;0.036402569593147804;0.0002840126520520018;0.06423982869379019;-0.0285510349750178;0.0004706587798811604;0.07341694707861729;60.0;53.72342689999999;86.84414369999999
0.6061121560263878;1.2444307164688888;2.8068445363309182;-0.07545630671969;0.027500915781119066;-0.0387478331803813;1.678530371106539;0.4159316787547821;0.17299916139177124;3.21287289443582;1.5343425233292811;0.012949933720811546;0.0001557771965615523;0.04078719282145393;-0.0285510349750178;0.0004745405017770875;0.07341694707861729;60.0;53.723459590000004;86.84385895
1.8528509312581383;1.1027398295812902;4.0307963627561385;-0.0571020699500356;0.019426023118430502;-0.0387478331803813;2.5517542863502083;0.7119072160711306;0.5068118842941475;4.17072833094045;2.492197959833911;0.012949933720811546;8.461229513622276e-05;0.027531355154481463;-0.0520036708473539;0.00038983578469096503;0.072397267258081;60.0;53.723511099999996;86.8436007
1.8069053550268368;1.1144408910178074;4.174365030966819;-0.0652595085143265;0.020257468013381567;-0.0254919955134087;2.4961725632775584;0.8673071130001277;0.7522216282606163;4.25871452073917;2.5801841496326317;0.02824513102885695;0.00015514179565597036;0.04282655246252687;-0.0632201488732537;0.00036512446583564353;0.061180789232181204;60.0;53.72358677999999;86.84339222
2.8068445363309182;1.2275324344137517;4.174365030966819;-0.0938105434893443;0.022406160578582888;-0.023452635872336;3.21287289443582;0.9449271838234544;0.8928873827285244;4.25871452073917;2.5801841496326317;0.02824513102885695;0.00016761875889287857;0.04282655246252687;-0.0632201488732537;0.00045610232277143486;0.0632201488732538;0.0;53.723674960000004;86.8432628
1.6429152521048138;1.2524107327849487;4.174365030966819;-0.0703579076170082;0.024623150572329156;-0.0224329560517997;2.097601697544482;0.9432916022739768;0.8897990469206065;4.25871452073917;2.5801841496326317;0.02824513102885695;0.00043092889416660097;0.0805547058223719;-0.0632201488732537;0.0004951621493492016;0.0632201488732538;0.0;53.723774000000006;86.84316727999999
4.0307963627561385;1.2242224820962806;4.174365030966819;-0.0499643112062812;0.024068668056046898;-0.0224329560517997;4.17072833094045;0.9059598846885869;0.8207633126649576;4.25871452073917;2.5801841496326317;0.02824513102885695;0.00042538357717241955;0.0805547058223719;-0.0632201488732537;0.00047529143012005104;0.0632201488732538;0.0;53.72387801;86.84309977
