acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;0.0
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;0.0
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;90.0
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;90.0
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;90.0
2.765339240392252;1.7323613557204172;7.647101114453196;2.3666474597557148;0.5276188914475998;0.2678921938735123;0.27838169461239404;0.737865212017742;0.05460816767975125;0.6377931081430839;0.04461099214846528;0.18864076679922492;2.328338716707687;5.421161179719999;1.9643843923966253;3.0344677478907025;0.4897717707952872;90.0
2.7877044083531834;1.6770063593265871;7.771295868351773;2.549456453411821;0.49938968992554533;-0.3463102748786443;0.2493900624039323;0.737865212017742;0.05942049942692597;-0.07251801546546892;0.07978994595696945;0.18864076679922492;2.3697414378270487;5.615674482154609;2.262132683232567;2.8366831686641305;0.5054635634133811;90.0
3.1506900558491453;0.8283766549966002;9.92684782802669;2.9430248491922457;0.6688038202556934;0.1721015542710396;0.4472985499886099;0.8167792933578946;0.059157152448557085;0.10239918216174816;0.07902518609156717;0.18864076679922492;2.65042428658886;7.024748898940067;2.6714540432658076;1.912881315344203;0.6118221857191323;90.0
3.224993447580487;0.7131572563075201;10.400582736937075;2.9430248491922457;0.8781493598186318;-0.5791370720938629;0.771146298149873;1.2414778219673201;0.0590249894221779;0.33402956309281456;0.07545630671968998;0.18864076679922492;2.795717915895857;7.816038665261075;2.6714540432658076;1.4149564452651302;0.6650392531943374;90.0
3.218427103589568;0.836764942051621;10.358273021119937;2.8499214446037895;1.066051572715134;-1.023626508585512;1.136465955688411;1.6594529491165637;0.06071306433319052;0.19013609468656817;0.08386866523911488;0.18864076679922492;2.801714969289473;7.8496067691407125;2.5671483650725566;1.6759835052505017;0.6874777157081865;90.0
