acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
2.612787963504033;-0.12379733909284443;6.826660942231553;2.9644053222717;0.5691087687658243;-0.6604697747646914;0.32388479068615245;0.7729013820466221;0.056632335738599306;-0.8310282374416721;0.0032072214512094323;0.07870653614764964;0.1687570102987662;2.46380434468759;6.070331848901446;2.956639291623851;-0.08203335608021892;0.5221568506649715;0.6984755391356806;90.0
2.3592102953644942;0.10907511677539716;5.565873217753825;2.9644053222717;0.4603974035945512;-0.47993146610480764;0.2119657692366041;0.6024274145316046;0.047471186774592375;-0.6111374131690732;0.002253513573788234;0.06819108799836845;0.15091261343938;2.3258186234887037;5.4094322693668895;2.956639291623851;0.13312180238387988;0.48117427834879073;0.8919971671396723;90.0
2.611643248356535;-0.30134121882736814;6.820680456686272;3.515654235487612;0.3990286037574925;-0.48285760134728456;0.15922382661665394;0.46108207508856675;0.053973570933946356;0.09923265406730002;0.0029131463593617393;0.06819108799836845;0.18609156724788412;2.578346276474599;6.6478695214104295;3.5175293627214974;-0.27182282092403043;0.5644433641170375;0.6833862305882102;90.0
2.4277404476230355;-0.026000511464360443;5.893923681024898;3.085662711773418;0.4027486141367579;0.012255565238318309;0.16220644618907912;0.47927915072690386;0.05420344675624902;0.059432420921933016;0.002938013640257522;0.06882838788620368;0.18609156724788412;2.4128731396131458;5.8219567878666;3.0926486210631796;-0.05277955689454877;0.48937292956514616;0.45999250619189613;90.0
2.4372391411909784;-0.06199236103961425;5.940134631353338;3.085662711773418;0.3898306827741611;-0.7540700268286494;0.15196796123216863;0.45147713217915486;0.0551279817478573;-0.27556624155024323;0.003039094371592088;0.07367186703375134;0.18609156724788412;2.4204339736471767;5.858500620785462;3.0926486210631796;-0.08033554198202861;0.4927483518068085;0.47983489509805244;90.0
2.3996461215308327;-0.023075348029220573;5.758301508577967;3.0320682978942393;0.35331393968150643;-1.3571883159040479;0.12483073997326716;0.5228144912934747;0.05612038994093966;-0.4416355090491904;0.0031494981671231215;0.07698582645049445;0.18609156724788412;2.382309593002484;5.67539899691166;3.0246006288447664;-0.046565770230346616;0.4623187077998491;0.16221196360636375;90.0
2.3366035820224846;0.3865823090029415;5.459716299520306;2.532260840019326;0.3474889496115717;-1.7112014957266999;0.12074857010215341;0.6354675141999864;0.050473757720023806;-0.48167900449199763;0.0025476002183796626;0.07698582645049445;0.1491281737534414;2.317002957063956;5.3685027030431165;2.4895586940571217;0.37528352386358577;0.4344389174029143;-0.07230145169944431;90.0
3.0332869892391288;0.06962734608365853;9.200829959087379;2.876347617199703;0.3315738500953937;-1.7742645682100746;0.10994121806708262;0.5928810877042795;0.04761263628112367;-0.2336969997428428;0.002266963133638574;0.07214234730294682;0.14530437442643002;3.0168451996081562;9.101354958398776;2.8012631817779186;0.09751254998690127;0.5042147507840382;0.3275684734592785;90.0
3.0472417918963624;-0.021454644302548127;9.285682538279753;3.091621484603988;0.31350493448015265;-1.2502099907670308;0.09828534394340481;0.4745045099565651;0.04690773467474522;-0.3181009892987972;0.002200335572316295;0.07214234730294682;0.14530437442643002;3.0335795719552805;9.202605019384384;3.060405154281405;-0.013145616496909136;0.5041005250615221;0.288718165672734;90.0
2.864214271029026;0.843258345006312;8.203723390366335;3.091621484603988;0.28667839502172465;0.2012755474785765;0.082184502172232;0.39815125334057416;0.04756028819195289;0.6643532505190949;0.0022619810129016135;0.06271030896298548;0.14530437442643002;2.8567151293971866;8.160821330526785;3.060405154281405;0.8307395202393876;0.4892269763770857;0.36672302974776494;90.0
2.8640815598631555;1.1373880580804265;8.202963181548167;3.0514184456856404;0.26634626254036076;2.274048621358569;0.07094033156921879;0.2439726407631434;0.04554113269121507;1.8247815357954644;0.002073994766798858;0.05353319057815833;0.14530437442643002;2.858718314400936;8.17227040109133;3.032630899318203;1.1060199328502864;0.5117119863211458;0.6734092700604065;90.0
2.699367390193635;1.8993811124994835;7.286584307240795;2.428863058470786;0.20353026010144462;-0.4948290233973494;0.0414245667769617;0.2439726407631434;0.044167689036606686;2.0091930904242647;0.0019507847548343865;0.048689711430610676;0.14530437442643002;2.6879877316811407;7.2252780456683245;2.4409223009513035;1.891184186957035;0.4601387910609242;0.6129255844500399;90.0
2.502716781022735;2.097820372696325;6.263591286012799;2.428863058470786;0.240336665045364;0.19072056095504358;0.05776171256512749;0.2439726407631434;0.03391280771761185;-0.879939756921211;0.0011500785272917137;0.048689711430610676;0.0999286224125623;2.5033447812551;6.266735093837145;2.4409223009513035;2.070327731192631;0.42093648074876766;1.0602804369275103;90.0
3.1871098601650836;1.0751190121433183;10.1576692607615;3.0514184456856404;0.27104818842158407;-1.3993396731407333;0.07346712044662254;0.4526212399006383;0.03359656317042139;-0.815778399876515;0.0011287290568641147;0.0472876516773732;0.0999286224125623;3.055966758272418;9.33893282766603;3.032630899318203;0.9521109350556409;0.5621220063201239;0.39949402556085806;90.0
3.821704696848831;0.015954916616166263;14.605426789916415;4.209413590532792;0.27743874995496587;-1.8658578663999315;0.07697225997657409;0.5069314049257156;0.04616699780010143;0.9349225497740871;0.0021313916858745705;0.0472876516773732;0.1458142143366981;3.2841186497477457;10.785435305620958;4.238783584134946;0.2010040657050912;0.6330373491494241;0.37132711961454873;90.0
4.3602440021012585;-0.7457890065694056;19.01172775786;6.556678021547357;0.29522833401687454;-2.1724939251409157;0.08715976920637923;0.5661344689556596;0.044441126748077056;0.9569039965078018;0.00197501374663865;0.03301213418986435;0.1458142143366981;3.411309756270347;11.637034253225254;4.81611925229447;0.015590877873770179;0.7096344147903002;0.6462693998578638;90.0
4.580001170149243;-1.000352522762245;20.976410718568435;7.581149315720541;0.2796310489127957;-1.8663880507461295;0.07819352351607035;0.5142369063414078;0.0427361222586597;1.2434069330820015;0.0018263761457071087;0.03301213418986435;0.1458142143366981;3.5986944631600672;12.950601839178924;5.338810524771649;-0.10017209119536068;0.822445372525466;0.8456922942316588;90.0
3.7908192818520727;-1.6684222494819028;14.370310827661463;6.232149445608252;0.28424496642756325;-1.8773733920175988;0.08079520093940656;0.5413256565018278;0.04530013595361031;0.7531787173698531;0.0020521023174155774;0.04563067196900163;0.1458142143366981;2.6649296631356902;7.101850109460503;3.615115871126381;-1.0136722783334642;0.7875673023594542;0.7431090914560983;0.0
3.4443243825727325;-0.7280288204067838;11.863370452385036;5.218174102024188;0.3526446344444852;-0.2131952215118937;0.12435823820248457;0.5413256565018278;0.047740790193788296;0.6556302737617342;0.002279183048327313;0.05888650963597421;0.1458142143366981;2.2566192157666634;5.092330284967351;2.422443704742437;1.0013798322558662;0.794248020184494;1.2791312202027152;0.0
2.7457846784171283;-0.28310888500681386;7.539333500230253;3.2012429827305677;0.4403262171721914;-0.27924220161941954;0.19388717752917187;0.5413256565018278;0.045358244769391716;1.0131989866363915;0.0020573703685600507;0.0463954318344039;0.1427551748750891;1.4947545126706658;2.2342910531493194;1.0675408823041805;0.689228152810559;0.6395064712237222;1.0614316844973595;0.0
2.431298645710298;3.041479568094179;5.91121310463273;1.5130607833577983;0.47168285869745336;-1.4632107680538493;0.22248471918900176;0.8133126139356395;0.044971874874502625;1.5351172702840248;0.0020224695297279206;0.03849291322524717;0.1427551748750891;1.3155433352663548;1.7306542669637246;1.0675408823041805;3.674170163131269;0.6075254808056011;1.49499054217375;0.0
1.438593024883268;4.093925216463736;2.0695498912427905;1.2129887616609196;0.45735922067104157;-1.5151794355347228;0.2091774567328225;0.8011412529087191;0.04504579791857326;1.077389430585966;0.0020291239101209385;0.043336392372794845;0.1427551748750891;0.7704387289134659;0.5935758350097969;1.0675408823041805;-0.252340666966466;0.4032999519930182;-0.7260494859406764;0.0
0.7962685858025551;-0.7444538067966607;0.634043660736001;1.0554060897465123;0.42111201357332706;-1.2175748883040174;0.177335327975782;0.6562056756683246;0.04170990442021355;3.447732656893097;0.0017397161267433498;0.041297032731722146;0.1427551748750891;0.8098357578609556;0.6558339547102284;1.2063453040590648;-0.5152344182892078;0.41414739764049624;-0.6815575595394155;0.0
0.6461818394110254;-0.9899653726848621;0.41755096958461624;1.0170682156552848;0.44880435069919045;-1.016869351699017;0.20142534520652192;0.6562056756683246;0.04156715474310304;3.0719173170706346;0.0017278283534370733;0.041297032731722146;0.1427551748750891;0.6169173158445473;0.380586974588841;0.9908884446140684;-0.9650824053440529;0.2857675819453595;-0.6547542838676453;0.0
0.6148219635062443;0.047371312549392385;0.3780060468096736;0.7525424739836071;0.49364012227251586;-1.1932291157174681;0.2436805703172244;0.7431894901633749;0.02677271806285118;-1.300977457191486;0.0007167784324729179;0.041297032731722146;0.07545630671968989;0.5691633377401846;0.32394690502754747;0.6648696928622453;0.26094698504602676;0.25700653442374816;-0.9378585662939558;0.0
0.645227205421053;-0.08924577741225244;0.41631814661546185;0.8713692893952714;0.5367760514552211;-1.3096681584176093;0.2881285294158582;0.8857521179048706;0.02611676746896655;-1.1522283172953576;0.0006820855430280694;0.03900275313551537;0.07545630671968989;0.5811375110101267;0.33772080670304516;0.6656812705888129;0.53308480258691;0.2561829760581179;-1.1790266166730872;0.0
0.5619200846076767;0.11469907292201142;0.31575418148549855;0.5771284499535332;0.599389447402353;-1.7865263281146453;0.35926770965729815;1.0546645988557355;0.025318969119439406;-0.23990782840017388;0.0006410501972711263;0.026511675333945155;0.07545630671968989;0.4698936247609344;0.22080001859096982;0.5877059962607123;0.26687621154199703;0.18938541884509488;-0.6662038053294498;0.0
0.5957107215328643;0.5766275636069318;0.35487126374920586;0.5771284499535332;0.6905397493221505;-1.566414969761766;0.4768451453938984;1.1350112560835268;0.020697518946585444;2.568627032000159;0.00042838729054426336;0.013765677577240776;0.07545630671968989;0.5518868621555614;0.3045791086199116;0.5877059962607123;1.8965445963476415;0.22564737044931862;-1.2095123450639862;0.0
0.6307417928378938;1.6422914917342055;0.3978352092323605;0.4579629558899758;0.7094818212022594;-1.0649868324999332;0.5033644546164748;0.9409249369487424;0.012378836493758892;1.9637448449410644;0.00015323559293921692;0.010706638115631703;0.0479249515652085;0.612256166287604;0.37485761315719424;0.2724558279231548;2.172205145384737;0.2371459899019854;-1.1305276846707046;0.0
0.6246059841893141;2.4016507222596095;0.3901326354851017;0.26895882998751697;0.7582097680827464;0.011730386304110243;0.5748820524160921;0.9174768995959439;0.010356431473362885;1.560044114596726;0.00010725567286246133;0.010706638115631703;0.037728153359845;0.6279333736273293;0.39430032171499907;0.45506485555212084;2.043802534916519;0.2395271790091291;-1.2385618890484098;0.0
0.8945431017478728;1.9515444471478713;0.800207360884705;0.5693271618015716;0.8941218748969159;0.5724685009147764;0.799453927169176;0.6737646132053033;0.02772662581875716;6.926680265192902;0.0007687657792933712;0.010706638115631703;0.1029876618741714;0.9832142895813263;0.9667103392369122;0.6431163309728247;2.502423294883402;0.34484160104615036;0.765344190159038;0.0
1.0590973333357014;0.09539293176758383;1.1216871614787938;0.8255725356336274;1.0149328222000813;-0.39186492258704014;1.0300886335790218;1.2081694047332923;0.042286329655679473;1.7747335252280345;0.0017881336757487975;0.014785357397777126;0.1325583766697255;1.2234871966569925;1.4969209203835863;0.8621953354892717;0.12147920419520984;0.3958428820170976;0.591528954276889;0.0
1.2472711040286275;-0.7378367476516497;1.5556852069447915;1.7512306391048433;1.0998742065893325;-1.3752618225150566;1.2097232703205136;1.8476265159341518;0.05860375123143954;0.19309661037328393;0.0034343996583964514;0.06398490873865603;0.1733455694911796;1.472169933384259;2.167284312760614;2.1060392635352816;-0.8949253825519433;0.43470066765027715;0.38320644919296865;0.0
1.241959245913694;-0.6895503358882108;1.5424627685105115;1.6837483646226046;1.1925058111256541;-1.8399679064322965;1.422070109568454;2.1540333760605943;0.05805402981626244;-0.38663409238603463;0.0033702703779074886;0.07596614662995813;0.1733455694911796;1.4423272295599499;2.0803078371300803;2.008148314540649;-0.7981986352063102;0.4084377279133738;0.07282437876461592;0.0
1.3234239839224586;-0.6707021139847461;1.751451041221192;1.9113534885631651;1.1914415064333783;-1.9606516545567172;1.4195328632522377;2.1324382394438604;0.053804686501793;-0.33613218735206984;0.0028949442895562258;0.07367186703375135;0.1580503721831344;1.5226927494343034;2.3185932091797987;2.062097723528443;-0.6768557969999895;0.3874990585191976;-0.21951015590930897;0.0
1.4475351943164385;-0.5560456405398112;2.095358138784729;2.104279350819568;1.1083567703618464;-1.565219441651386;1.2284547304069429;1.9664153272790084;0.052229664234814475;-0.1849856090082156;0.002727937826081458;0.07163250739267865;0.1580503721831344;1.616134911650429;2.6118920526553406;2.344594767478598;-0.35701090012316783;0.37595989284920905;-0.5358229904196313;30.0
1.4514347304654482;-0.18827001286837838;2.1066627768013086;2.0754771222560846;0.9564320853390738;-0.707758287579386;0.9147623338660493;1.2607084144245566;0.050469401542629154;-0.02901214530995639;0.002547160492071138;0.06551442846946047;0.1509126134393799;1.5993961543129462;2.558068058431042;2.1079905586794263;0.4435412563850341;0.3538018582406975;-0.9840877768256239;30.0
1.166885049638175;-0.9221688835068151;1.361620719069086;1.5278868910824972;0.7797513819972045;1.8012627749769388;0.6080122177265503;0.6254675191555794;0.050508186189946264;-0.9544897637551318;0.0025510768721982782;0.08284898541857841;0.1498929336188436;1.2021803098827437;1.44523749746977;1.7419103695894682;-0.966812074084151;0.23854996283599098;-0.6355391350499568;0.0
1.1785050618207955;0.09372697879862203;1.3888741807372371;1.024211130440924;0.48577742897760406;3.5214446756297653;0.23597971050409117;0.319936377739086;0.05369065867029699;-1.253421115410921;0.0028826868284503367;0.0754563067196899;0.1509126134393799;1.1168687925505711;1.247395899773371;1.1898276623822737;0.7142471493292584;0.2095474283884629;-1.1591152559967244;0.0
1.2515691170604886;0.24909854544097446;1.566425254779571;1.024211130440924;0.2688181402143233;0.7193441145950581;0.07226319250828758;0.319936377739086;0.050494918099989884;-1.1238113198548798;0.002549736753924686;0.06882838788620375;0.1509126134393799;1.0443959631839537;1.0907629279149385;1.1898276623822737;0.0728668729523204;0.19475916693689913;-0.9843575136319445;0.0
1.7258130125269715;-0.14525324532260545;2.9784305542074208;2.523797513279022;0.19907939532800847;-1.4058894744488022;0.039632605644165486;0.319936377739086;0.050686737549425306;-1.0756241545167167;0.0025691453634043215;0.06882838788620375;0.1509126134393799;1.3647698498546659;1.8625967430723271;2.0105462292316103;-0.5387472750812563;0.26648081017814507;-0.9257587536371265;0.0
1.9870123791485692;-1.5498435547517448;3.9482181948896575;3.190773162402209;0.19230555914347927;-1.2538123967053956;0.0369814280774862;0.27180850288313785;0.05041214258690262;-1.1016351070915984;0.0025413841202022005;0.06882838788620375;0.1509126134393799;1.5581065692537839;2.4276960811517965;2.747947795655894;-1.7142500264431264;0.3193582778995214;-0.5295990318786818;30.0
1.9485652537624933;-1.5198762857652224;3.7969065481704902;3.190773162402209;0.28672709998043155;1.044769952409918;0.08221242986318839;0.3261516651583394;0.07240133628855637;1.7411780257240252;0.00524195349636863;0.07520138676455583;0.2539002753135515;1.5302121005032854;2.3415490725266768;2.747947795655894;-1.7513540791206776;0.3213807547194606;-0.29628439328191264;30.0
1.9664672522513087;-0.923556345670597;3.8669934541768125;2.8881780678828743;0.427510789331068;2.288201114480796;0.1827654749944728;0.3231972930903422;0.08778884643571501;-0.49713055863532013;0.007706881558513552;0.09839910268175778;0.2539002753135515;1.5288700165304847;2.3374435274459247;2.5853044237761114;-1.3652301079960931;0.308992416938356;-0.6925702708958625;30.0
1.9606650761978037;-0.9174036219156737;3.8442075410217393;2.8881780678828743;0.5804767925680333;0.8160314891629332;0.3369533067100716;0.5468727169697591;0.08927237138600996;-0.9589929982673624;0.00796955629288169;0.11216478025899859;0.2539002753135515;1.4903825173478726;2.2212400480161816;2.531988453377164;-1.314928293905624;0.30574799834946076;-0.6091768881857436;30.0
1.906795482429199;-1.320301698479722;3.635869011812402;2.996411959703244;0.712285194638971;-0.6681783724325874;0.5073501985018768;0.9199609052336899;0.08928757577434887;-0.9649115828544466;0.007972271187660092;0.11216478025899859;0.2539002753135515;1.498010815118224;2.244036402211166;2.567938240617979;-1.8409967151464421;0.32945385569143637;-0.143914260791254;30.0
1.940681534369579;-1.7209761005510151;3.7662448178430634;3.1712632068286664;0.7776814692768476;-1.6533655015284927;0.6047884676565963;1.3327837577316732;0.08942933721479354;-0.9947892275231871;0.007997606354677257;0.11292954012440086;0.2539002753135515;1.60343602324678;2.571007080645448;2.83279295813486;-1.8904657786307095;0.37760125061699684;0.24167546871218176;30.0
1.8164003879628379;-1.4637267689738083;3.2993103693915478;2.6996587927913414;0.8112106680512234;-2.0556545971731106;0.6580627479601122;1.5735170220854537;0.0873042851668953;-0.8508148038700415;0.007622038208502574;0.10247782196390326;0.2539002753135515;1.5188871556491677;2.307018191596019;2.451780311693974;-1.356260379445145;0.3966947998946938;0.6199344419498348;30.0
1.6307700641454;-0.7274086106773616;2.659411002112792;2.0613786612711964;0.8154791545336169;-1.950403762052834;0.6650062514788626;1.5694146547928334;0.07992624836245708;-0.7750909580755473;0.006388205177297173;0.09483022330988063;0.2212705210563883;1.3690738786779333;1.8743632852782406;1.8063603029780602;-0.6624390268206994;0.4066574982188203;0.8027848179181893;0.0
1.7105699540337789;-0.8997492020105352;2.9260495676431244;2.5473213707978104;0.8114955045518836;-1.2138818797762778;0.6585249539079161;1.2326933519349788;0.07327235004312162;-0.5609926085725289;0.0053688372808417435;0.08412358519424892;0.20291628428673392;1.5323852403620515;2.348204524879462;1.9053016678552388;-0.7207394233381385;0.48628466213057103;0.7066300622105764;0.0
1.8038962600366333;-0.8499399431999366;3.254041716974153;2.5473213707978104;0.7921082822893386;0.13935038945539446;0.6274355308713666;0.8087869219809004;0.07048578503308886;-0.4480135723994795;0.004968245891730814;0.0825940654634444;0.1927194860813704;1.7922081090047122;3.2120099059822462;2.3426720469808133;-0.7535074703794703;0.6153283303316018;0.33435651369836533;0.0
1.8603037721860514;-0.9508326036216523;3.4607301248096523;2.5473213707978104;0.6219004063984936;0.47161429624769063;0.3867601154786115;0.6130609476688786;0.06864035048643186;-0.3193343506357372;0.004711497714900206;0.07647598654022628;0.1927194860813704;1.9388366071596228;3.759087389262237;2.861293695043516;-1.1047876039953672;0.7188312770743681;0.4423911341973079;0.0
2.026154025339201;-0.2948947623302399;4.105300134398247;2.0659370992268933;0.4535548980300224;0.43577554244868616;0.20571204552702405;0.4421198434916488;0.05587746176745979;2.310955100638224;0.0031222907335739306;0.0650045885591923;0.18966044661976128;1.9066590701646082;3.635348809840968;2.0283070833101196;-0.12177887160536674;0.8235872963725956;0.9479202197524296;0.0
1.6947222381376923;1.091438632550826;2.872083464438429;1.9849703441209243;0.3360974260065393;0.023644920330683408;0.11296147976822114;0.3693188787672623;0.04373424065862882;-0.4281230195596904;0.001912683805986862;0.0650045885591923;0.1376567757724074;1.5202592504829913;2.311188188679106;1.6652279471559044;2.040422756689118;0.8420196210693758;1.3661956038284593;0.0
1.3467171141546752;-1.0687647171302754;1.8136469855570967;1.919550302262823;0.32521518611661704;-0.0965971175973205;0.10576491728086587;0.3693188787672623;0.06399171301311897;1.4564264346413367;0.00409493933435338;0.0650045885591923;0.2069950035688793;0.9177515003652964;0.8422678164227526;1.4062991638004678;-0.8673026094146624;0.6393314047484729;0.42215017495521034;0.0
1.2432852629216928;-1.364686053053291;1.545758244998263;1.9710741185401406;0.40440071190604304;0.20003536240971645;0.16353993579011444;0.3693188787672623;0.06399171301311897;1.4564264346413347;0.00409493933435338;0.0650045885591923;0.2069950035688793;0.7298291709626828;0.532650618788077;0.9736065145838961;-1.0937511426487663;0.5672068314241747;0.1363572357586917;0.0
1.2192142362428502;-1.0786819104533818;1.4864833538572364;1.8051501429932464;0.42732551005938096;-0.5471159577813057;0.1826070915475101;0.5855958857280571;0.06345080072362728;1.8884765076882408;0.0040260041124694605;0.0520036708473538;0.2069950035688793;0.6452008820526214;0.4162841782014806;0.9736065145838961;-1.0881293856564167;0.527110229318123;-0.09770761825499581;0.0
0.997715457313702;-0.7584686101306615;0.9954361337626896;1.2721206434745083;0.4287816402990168;-0.6107977711632131;0.18385369505751542;0.5912418242361136;0.06129645604014259;2.1812750558135363;0.003757255523081133;0.03390435403283355;0.2069950035688793;0.5541301342291204;0.30706020566078296;0.8694861621235879;-1.6000188968455913;0.5175334286677984;-0.046094667442581255;0.0
0.808608789831582;-0.5088100146498168;0.6538481749928956;0.956162089290896;0.4295599297278579;-0.6326150700574728;0.18452173322780221;0.5912418242361136;0.05746370523912227;2.8342305324138883;0.003302077419808728;0.032374834302029025;0.191699806260834;0.5137500850178581;0.2639391498558564;0.7766004524386807;-1.1081171384119475;0.5277745993673623;0.35793663261629477;0.0
0.6415143817956559;-0.8514781896649113;0.41154070205066257;0.8609595217250566;0.4255087681275869;-0.5203788702286302;0.18105771175345653;0.5617236475192496;0.06011714245698867;2.5088144915780637;0.003614070817193869;0.03390435403283355;0.191699806260834;0.5090172699414214;0.2590985810986179;0.6901819304528825;-0.7868615124179362;0.542165445756814;0.6099533560829272;0.0
0.6442598712348375;-0.42190000830513597;0.4150707816835294;0.9087049986880793;0.4085898974090379;-0.7154331525848373;0.16694570426472813;0.5617236475192496;0.057194075546040314;2.7781453595537116;0.0032711622775661664;0.0326297542571631;0.1906801264402977;0.4480881522902474;0.20078299222288792;0.7780268598740172;-1.5269306044632829;0.4280128790959722;0.6356990012963547;0.0
0.5150217858088644;-0.7667043273815389;0.26524743985775173;0.6525146093866209;0.43673439731827257;-0.745823370852692;0.19073693380095474;0.5617236475192496;0.05636597327767735;2.158301351027184;0.0031771229435398375;0.049581931273579974;0.1906801264402977;0.41970821722036994;0.17615498760230125;0.7512044377855001;-1.6526315504448483;0.3776668450561987;0.3895299662935686;0.0
0.5461828040640989;-1.451910713017348;0.2983156554553219;0.9214574371344286;0.48134886555454676;-1.2019184151409017;0.23169673037064914;0.8243964683769309;0.05468482974953589;2.3520450952462477;0.0029904306047357256;0.040914652799021047;0.1906801264402977;0.49423252553948915;0.2442657893011418;0.7780268598740172;-0.9988168058404371;0.46615221143092267;-0.10060254901024616;0.0
0.4670794973617704;-1.0873640384744523;0.21816325685572407;0.6534888593338336;0.5545137315129686;-1.3251641345152667;0.30748547843643653;0.9562162155703671;0.05241703654720068;5.458977248170809;0.002747545720390572;0.032502294279596076;0.1906801264402977;0.4896737347251597;0.23978036647968606;0.7517454104810412;-0.9027550131684444;0.45937309848107544;-0.12235069074791885;0.0
0.7361581305097064;2.0634762476800383;0.5419287931155459;0.8381507467529092;0.563957405878795;-0.8662669893014322;0.31804795564553984;0.718505198898427;0.03624133446419035;1.960297253125478;0.0013134343237453116;0.032502294279596076;0.1305190170286529;0.45929724142222456;0.21095395597806524;0.5388815945581081;-0.26652557588396825;0.44981306235657353;0.049851616583949585;0.0
0.7604779096497836;1.7479833462946692;0.5783266510653045;0.9396434226130344;0.46752841197677447;-0.7609684909607621;0.21858281600552457;0.6885408380508534;0.03624930290270705;1.993342849283863;0.0013140119609322057;0.032502294279596076;0.1305190170286529;0.43027848901247634;0.18513957810685971;0.5201921414451135;0.43708364707040814;0.4336405388288989;0.07438415813501541;0.0
0.7043609832728711;2.435587531302413;0.4961243947571258;0.81210744782507;0.3756072778370707;-0.7782877344101112;0.14108082716417444;0.5755958480347041;0.03754093894363461;0.9123704734733816;0.0014093220967697018;0.04856225145304362;0.1305190170286529;0.3340307033045339;0.11157651075012155;0.46283812987952777;0.08899157143274243;0.37575141928951794;-0.5016009032503514;30.0
0.7002640560714977;2.646803204314995;0.49036974822570567;0.81210744782507;0.30822494951050877;0.09957481305162728;0.09500261950075567;0.29979798205183;0.03696001394130791;0.7172577043530707;0.0013660426305416753;0.047670031610074326;0.1305190170286529;0.3666927955402145;0.13446360630109755;0.46283812987952777;-0.8421545790911225;0.42756591215742684;-0.3934248265713974;0.0
