;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7280661;86.8531349;212.0;1.8410835446654552;-2.8701336316900465;-1.0912242291552565;;69.2;0.0;192.85;-0.113184460079535;-0.9768532680738248;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1218.0;61.0;72.5;776.0;25.0;776.0;25.0;844.0;39.0;844.0;35.0;24.0;37.0;852.0;39.0;0.2678472222222222;6.9;7.7;12.3;13.5;1.3254327969011133;2.537251651995918;0;5.7;8.265;9.8;14.21;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;9.0;53.7281255;86.8529895;214.0;2.3635957074243823;-2.2381579378919034;-0.45613518027310573;;70.0;11.637218656874902;125.225;0.0254919955134087;-1.012542061792597;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1144.0;44.5;62.0;776.0;25.0;776.0;25.0;844.0;39.0;844.0;35.0;24.0;37.0;852.0;39.0;0.4069861111111111;3.9;8.7;8.8;13.8;1.8835272999321875;2.091436843311837;0;5.7;8.265;9.8;14.21;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;6.0;53.7282035;86.8529139;213.0;-0.1698120945290828;-1.7636346399443525;0.12475825579274291;;69.2;10.00929398565906;101.725;-0.0214132762312633;-1.0319159783827878;0.003059039461609;Груженный движется вперед;95;7530G;240;918.0;43.0;79.5;776.0;25.0;776.0;25.0;844.0;39.0;844.0;35.0;24.0;37.0;852.0;39.0;0.5200138888888889;5.5;8.1;11.2;10.2;2.3137483679261277;2.170555312485405;0;5.7;8.265;9.8;9.8;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;6.0;53.728251;86.852859;216.0;1.7610585158991505;-1.4331631761309913;0.6586964759378584;;69.2;6.405751871253252;116.0;-0.0010196798205363;-1.011522381972061;-0.0311002345263587;Груженный движется вперед;95;7530G;240;930.0;50.0;100.0;776.0;25.0;776.0;25.0;844.0;39.0;844.0;35.0;24.0;37.0;852.0;39.0;0.6166805555555556;5.1;7.2;9.2;10.7;2.627721478632254;2.415190197608733;0;5.7;5.7;9.8;9.8;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;35.0;4.0;53.7282951;86.8527751;215.5;3.5320740915759816;-1.2333429847354174;1.1529198770578102;;69.4;7.3914337463215825;139.1125;-0.0367084735393085;-0.9987763842153564;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1122.0;50.0;86.75;776.0;25.0;776.0;25.0;844.0;39.0;844.0550458715596;35.00688073394495;24.0;37.0;852.0;39.0;0.77125;5.5;5.4;8.0;12.2;2.837072109799887;2.576512905116184;0;5.7;5.7;9.8;9.8;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;44.0;4.0;53.728337;86.8526634;220.0;5.073152090944257;-1.1507735040412277;1.6146688560481675;;69.2;8.710584565338294;288.79999999999995;-0.0020393596410727;-0.9992862241256246;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1407.0;82.0;100.0;776.0;25.0;776.0;25.0;844.0;39.0;844.256880733945;35.03211009174312;24.0;37.0;852.0;39.0;1.2525833333333334;3.3;6.2;10.0;9.7;2.953425739178346;2.619585058547065;0;5.7;5.7;9.8;9.8;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;51.0;10.0;53.7283695;86.8525679;213.0;2.956505918553204;-1.1720541723320197;2.0511838098045003;;68.4;7.255904363575706;196.175;-0.0652595085143265;-0.9850107066381156;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1337.0;61.0;69.5;776.0;25.0;776.0;25.0;844.0;39.0;844.4036697247707;35.050458715596335;24.0;37.0;852.0;39.0;1.4705555555555556;6.3;9.4;9.0;12.2;2.988407844516951;2.473317854863586;0;5.7;9.975;9.8;9.8;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;60.0;10.0;53.7284184;86.8524632;215.5;0.9254771115525877;-1.2837844278913912;2.4697051352223762;;68.4;8.785235765862803;170.1125;-0.0050983991026817;-0.9783827878046294;-0.0158050372183134;Груженный движется вперед;95;7530G;240;1363.5;51.0;63.0;776.0;25.0;776.0;25.0;844.0;39.0;844.6238532110092;35.07798165137615;24.0;37.0;852.0;39.0;1.7068229166666666;7.5;9.4;20.0;16.0;2.953643903565023;2.56513666885865;0;8.265;9.975;20.09;17.150000000000002;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;73.0;9.0;53.7284824;86.8522968;219.0;5.8520318693689015;-1.4725637090029386;2.877473229197367;;68.8;13.071280799891598;141.35;-0.0193739165901906;-1.01458142143367;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1536.0;35.5;37.0;776.0;25.0;776.0;25.0;844.0;39.0;844.8440366972477;35.10550458715596;24.0;37.0;852.0;39.0;1.863878472222222;6.3;7.1;15.0;19.6;2.8607593940718803;2.3467753956748165;0;5.7;5.7;14.21;20.09;point_90%;1;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;84.0;8.0;53.7285498;86.852185;216.0;3.792533111967132;-1.72499145395026;3.2817284886250406;;67.6;10.512389029638683;119.2;-0.037728153359845;-1.0222290200876925;-0.0678087080656673;Груженный движется вперед;95;7530G;240;1179.0;41.0;49.0;776.0;25.0;776.0;25.0;844.0;39.0;844.9908256880734;35.12385321100918;24.0;37.0;852.0;39.0;2.0294340277777776;5.8;7.1;12.3;10.8;2.7213797937868445;2.5162143389823584;0;5.7;5.7;9.8;9.8;-;0;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
10;95.0;9.0;53.7286111;86.8520415;213.0;2.6002123026914212;-2.0276671010169527;3.689711310400965;;67.6;11.65692329058592;240.475;-0.0448659121035994;-1.0543489344345875;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1326.0;77.0;97.0;776.0;25.0;776.0;25.0;844.0;39.0;845.1376146788991;35.14220183486239;24.0;37.0;852.0;39.0;2.296628472222222;6.0;7.2;11.3;12.6;2.5471305804592346;2.6807322245593292;0;5.7;5.7;9.8;9.8;-;0;5.7;9.8;0.0;0;0;-;0.0;0;0;9.0;0.0
11;107.0;11.0;53.7286576;86.8518832;214.5;3.3652869617857433;-2.367190088486613;4.108662091420712;;67.8;11.639836330292802;258.8375;-0.0249821556031406;-0.9447333537269298;-0.0555725502192312;Груженный движется вперед;95;7530G;240;1320.25;78.5;99.0;776.0;25.0;776.0;24.99571428571429;844.0;39.0;845.3577981651376;35.1697247706422;24.0;37.0;852.0;39.0;2.656125;8.6;12.4;17.5;16.6;2.3496372318383703;2.911308197836215;0;8.265;11.684999999999999;17.150000000000002;17.150000000000002;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
12;124.0;10.0;53.7286919;86.8516359;215.0;1.441132888243412;-2.7301598546428405;4.5458212285798485;;68.8;16.72848453187689;210.05;-0.0387478331803813;-1.012542061792597;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1438.0;59.0;60.5;776.0;25.0;776.0;24.98;844.0;39.0;845.5779816513761;35.19724770642202;24.0;37.0;852.0;39.0;2.8895138888888887;7.3;5.5;8.1;12.3;2.140525225673574;2.813694989795783;0;5.7;8.265;9.8;9.8;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
13;137.0;14.0;53.7287305;86.8514441;217.0;-0.39042527381230224;-3.1031758377692844;5.008429118774039;;70.4;13.3425759620268;150.925;-0.07545630671969;-0.9697155093300704;0.0066279188334862;Груженный движется вперед;95;7530G;240;1046.5;58.0;100.0;776.0;25.0;776.0;24.96857142857143;844.0;39.0;845.7247706422017;35.21559633027523;24.0;37.0;852.0;39.0;3.0991319444444443;7.3;8.0;10.0;10.2;1.9314200397142054;2.726571071084499;0;5.7;8.265;9.8;9.8;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
14;159.0;15.0;53.7288099;86.8511395;212.0;-1.498334638004413;-3.5562190847098414;5.586206896551827;;70.8;21.92149803633371;147.3375;-0.1244009381054349;-1.0451718160497605;0.0275313551544814;Груженный движется вперед;95;7530G;240;842.0;56.0;100.0;776.0;25.0;776.0;24.957142857142856;844.0;39.0;845.8715596330276;35.23394495412845;24.0;37.0;852.0;39.0;3.2219131944444444;10.4;5.9;7.9;13.6;1.797130968570278;2.5958101734526116;0;9.975;8.265;9.8;14.21;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
15;176.0;15.0;53.7288911;86.8509135;214.0;2.228426635242502;-3.744054558918994;6.1685823754790405;;70.8;17.4138795107694;143.75;-0.07545630671969;-1.0191699806260832;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1068.0;54.0;100.0;776.0;25.0;776.0;24.94571428571429;844.0;39.0;846.0183486238532;35.252293577981646;24.0;37.0;852.0;39.0;3.3816354166666667;7.4;6.1;9.4;13.1;1.6423597321982242;2.5863580869345366;0;5.7;8.265;9.8;14.21;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
16;192.0;14.0;53.7289667;86.8507075;213.0;1.8994699737892542;-4.0875157295479525;6.812260536398593;;70.4;15.965158133230648;14.05;-0.0163148771285816;-1.0298766187417152;-0.0341592739879677;Груженный движется вперед;95;7530G;240;1153.0;9.5;10.0;776.0;25.0;776.0;24.934285714285718;844.0;39.0;846.1651376146789;35.27064220183486;24.0;37.0;852.0;39.0;3.397246527777778;6.5;8.8;11.2;11.5;1.3818516980809736;2.590407522692942;0;5.7;8.265;9.8;14.21;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
17;208.0;13.0;53.7290418;86.850501;216.0;1.2112523801624484;-4.330872118684795;7.459770114942666;;70.0;15.963909756780616;102.0;-0.0876924645661262;-0.9605383909452432;-0.020393596410727;Груженный движется вперед;95;7530G;240;820.0;49.0;99.0;776.0;25.0;776.0;24.922857142857143;844.0;39.0;846.3119266055046;35.288990825688074;24.0;37.0;852.0;39.0;3.5389131944444445;6.5;7.3;10.5;12.5;1.2963925354012984;2.435103611125758;0;5.7;5.7;9.8;14.21;point_90%;2;5.7;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
