;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7279501;86.8530445;209.0;2.3752736141874164;-1.399732854563708;1.5252691114760089;997.0;36.4;0.0;378.775;-0.0295707147955541;-1.0074436626899157;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1639.0;97.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;0.4208611111111111;5.3;6.4;14.0;8.9;5.408119590390375;2.656195115431898;0;5.5;5.5;14.21;9.8;point_30%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;13.0;53.7280049;86.8528689;206.0;4.6998654077789315;-1.2559138586870644;2.023732334077163;997.0;36.0;13.07532897777094;366.85;-0.0132558376669725;-0.99214846538187;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1546.0;98.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;0.7265694444444444;5.5;7.0;10.5;11.8;4.3518709169971554;2.427086777079446;0;5.5;5.5;9.8;9.8;-;0;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;29.0;15.0;53.7281004;86.8526828;207.0;5.801842761829198;-1.2216292073981863;2.5301278542657872;997.0;36.0;16.22480136041333;313.20000000000005;-0.0356887937187723;-0.9727745487916796;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1667.0;81.5;84.5;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;1.0745694444444445;6.2;5.5;11.8;11.5;3.485062834330696;2.51494373811206;0;5.5;5.5;9.8;9.8;-;0;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;48.0;15.0;53.7282002;86.8524498;209.0;3.6878704938349225;-1.2826048983432763;3.0538377331480806;997.0;35.6;18.944850389976885;433.525;-0.1029876618741715;-0.9992862241256244;-0.0647496686040583;Груженный движется вперед;95;7530G;240;1795.0;98.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;1.6766875;6.8;4.0;11.7;8.4;2.794590752185667;2.5372494840546063;0;5.5;5.5;9.8;9.8;-;0;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;66.0;15.0;53.7282893;86.8522317;209.0;4.886772179307992;-1.4245669291685368;3.604244031830241;997.0;36.0;17.45578611210851;395.6;-0.0774956663607627;-1.0227388599979603;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1727.0;93.0;94.5;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;2.116243055555556;5.7;6.3;15.1;12.0;2.2673500803567386;2.3567462741517877;0;5.5;5.5;14.21;9.8;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;82.0;13.0;53.7283939;86.8520547;210.0;2.750617792881159;-1.6332412975201709;4.190728811418469;997.0;36.4;16.476522572041624;367.5750000000001;0.1213418986438258;-0.9901091057407974;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1543.5;98.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;2.5246597222222222;3.7;7.4;12.0;13.1;1.8902362286385817;2.2998516256826864;0;5.5;7.975;14.21;14.21;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;97.0;10.0;53.7284959;86.8519007;203.0;0.11645670569316069;-1.894354001044381;4.822674133018964;997.0;35.2;15.224898723891547;159.25;0.0550627103089629;-1.001835423676965;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1140.0;56.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;2.878548611111111;5.1;7.5;8.7;10.2;1.650144606825866;-2.9425405284194603;0;5.5;7.975;14.21;14.21;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;123.0;11.0;53.7284508;86.8515228;206.0;1.4119028362359605;-2.1936310373873695;5.509462057737923;997.0;35.6;25.38950764696734;283.625;-0.0254919955134087;-1.0339553380238604;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1392.0;82.0;99.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;3.1936875;5.7;7.5;13.1;9.7;1.5339706247132638;-2.982877563420738;0;5.5;7.975;14.21;14.21;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;140.0;17.0;53.7284267;86.8512683;203.0;-2.020935609990259;-2.516798404195338;6.260474646681547;997.0;37.6;16.974516393593483;49.4;-0.0622004690527174;-1.009483022330988;0.0356887937187723;Груженный движется вперед;95;7530G;240;1283.0;18.0;26.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;3.262298611111111;10.3;9.5;17.4;13.3;1.5286096920954444;2.7996126239956203;0;7.975;7.975;14.21;14.21;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;162.0;20.0;53.7284935;86.8509511;203.0;-0.8472811014291227;-2.849582099114492;7.085093960956033;997.0;38.0;22.174579846145868;125.325;-0.0948302233098807;-1.0298766187417152;0.0152951973080452;Груженный движется вперед;95;7530G;240;989.0;51.0;100.0;756.0;25.0;756.0;26.0;832.0;40.0;824.0;36.0;;;828.0;39.0;3.401548611111111;8.0;8.3;13.1;13.7;1.6209572187670798;2.466208627481314;0;7.975;7.975;14.21;14.21;point_30%;2;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
