;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7118325;86.8440437;214.0;-0.173432922323251;-0.09288133977233054;-1.637839810253597;1237.0;47.6;0.0;133.65;0.0132558376669725;-1.0105027021515245;0.003059039461609;Груженный движется вперед;95;7530G;240;1060.0;52.0;99.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;0.1485;7.6;7.4;9.4;10.4;1.2117590726107839;-1.4174871284309778;0;7.3;7.3;10.4;10.4;-;0;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;5.0;53.7117919;86.8440543;217.0;4.121794729080379;-0.7940831759721798;-0.32185311495655955;1237.0;48.0;4.573287228133941;118.475;-0.0224329560517997;-1.0043846232283062;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1147.0;43.0;70.5;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;0.2472291666666666;6.7;8.6;9.9;12.3;2.024269744932274;-1.9243270358635471;0;7.3;7.3;10.4;10.4;-;0;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;8.0;53.7117239;86.8440119;212.0;1.3071167195468913;-1.340542576177416;0.8246080866770533;1237.0;47.6;8.068861896395614;132.425;-0.0010196798205363;-1.0278372591006424;-0.023452635872336;Груженный движется вперед;95;7530G;240;1141.0;46.0;74.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;0.4311527777777778;5.6;10.3;11.8;8.9;2.5998608198877156;-1.7619143015543282;0;7.3;10.584999999999999;10.4;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;26.0;10.0;53.7116098;86.8439746;217.0;4.885275095052835;-1.746481334795436;1.812664729906108;1237.0;48.0;12.937324904833604;282.525;-0.023452635872336;-0.9421841541755888;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1388.5;82.0;100.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;0.8235486111111111;7.9;8.2;9.3;12.8;2.962375688648382;-1.8863870788398631;0;7.3;12.775;10.4;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;39.0;10.0;53.7114956;86.8439116;221.0;3.3360155036812227;-2.026121246233637;2.6534377499894717;1237.0;48.8;13.373367240758837;162.25;-0.0484347914754767;-0.9258692770470072;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1204.0;51.0;76.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;1.003826388888889;6.6;11.7;17.4;6.9;3.135657742385547;-2.1052038331056235;0;7.3;12.775;18.2;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;9.0;53.7114043;86.8438203;215.0;2.2906809792069405;-2.1936841048994165;3.3580480821860093;1237.0;49.2;11.81034799941577;97.9;-0.078515346181299;-1.0166207810747423;-0.040787192821454;Груженный движется вперед;95;7530G;240;993.0;40.0;68.5;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;1.1397986111111111;8.7;6.7;9.9;11.0;3.1435503722704836;-2.344259032116886;0;7.3;7.3;15.08;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;63.0;10.0;53.7113255;86.8436903;218.0;1.5369426922521967;-2.2633917052001715;3.9376166617545882;1237.0;49.6;12.260191953658174;62.3;-0.0520036708473539;-1.0247782196390334;-0.0275313551544814;Груженный движется вперед;95;7530G;240;988.0;28.0;48.5;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;1.2090208333333334;8.4;7.9;14.4;8.4;3.0098969694744664;-2.4887394429248326;0;7.3;7.3;15.08;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;75.0;11.0;53.711262;86.84355;213.0;0.33327901337845367;-2.2494658415432998;4.403264423954074;1237.0;49.6;11.636902075333362;12.3;-0.1264402977465075;-1.044152136229224;-0.0061180789232181;Груженный движется вперед;95;7530G;240;819.0;9.0;16.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;1.2226875;11.3;8.4;10.8;10.6;2.7585409251687674;-2.4148337348528557;0;10.584999999999999;7.3;18.2;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;89.0;12.0;53.7111767;86.8433879;209.0;0.695911023351636;-2.166128308336198;4.766112304043332;1237.0;50.0;14.291048792726766;140.45;0.0530233506678902;-1.0900377281533598;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1039.0;54.0;100.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.0;33.0;1.3397291666666669;8.0;11.0;17.2;11.7;2.4133256305246613;-2.3381721275276415;0;7.3;10.584999999999999;18.2;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;102.0;13.0;53.7110954;86.8432554;220.0;4.999399534343374;-2.027600899986264;5.037281237281231;1237.0;49.6;12.574655669656789;194.475;-0.061180789232181;-0.9421841541755888;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1226.0;63.0;100.0;740.0;21.0;744.0;22.0;808.0;31.0;804.0;28.0;364.0;31.0;816.1016949152543;33.025423728813564;1.6098333333333334;9.2;10.6;13.3;10.3;1.9980944767134217;-2.342609171546092;0;7.3;10.584999999999999;10.4;10.4;point_60%;1;7.3;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
