;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7165747;86.8395187;210.0;4.203576450189785;-2.8991381371078915;2.130450647692029;;62.4;0.0;123.65;-0.0045885591924135;-0.9850107066381156;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1320.5;25.0;25.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.1717361111111111;4.3;5.3;10.7;9.1;0.9947081718394055;1.4277704689675816;1;5.0;5.0;10.2;10.2;-;0;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;9.0;53.7166762;86.8395434;205.0;-5.058951874283948;-2.7982587427548564;1.0764739730257018;;63.2;11.41568287783524;52.125;-0.0591414295911083;-1.0349750178443968;0.0917711838482716;Груженный движется вперед;95;7530G;240;1345.5;17.0;21.5;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.2441319444444444;8.1;7.5;11.7;12.0;-0.04665207114493297;1.305379549425897;1;8.75;7.25;10.2;10.2;point_60%;1;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;7.0;53.7167709;86.8395869;201.0;0.8332607610390899;-2.673058020130249;0.19254487530350284;;63.2;10.924681914918976;41.6;-0.0846334251045171;-0.9778729478943612;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.2903541666666667;6.4;8.2;10.6;9.5;-0.8068391993817303;1.0364458792832;1;7.25;8.75;10.2;10.2;point_60%;1;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;5.0;53.7168506;86.8396666;204.0;-0.9775446157561106;-2.527430458890548;-0.522702202012538;;64.0;10.30945915248748;98.325;-0.0520036708473539;-1.01458142143367;0.0173345569491179;Груженный движется вперед;95;7530G;240;1215.0;43.0;61.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.3996041666666667;7.4;4.8;9.5;12.3;-1.3091927140058535;0.8388415248005635;1;7.25;8.75;10.2;10.2;point_60%;1;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;40.0;10.0;53.7169;86.8397416;203.0;-2.1893505915454976;-2.36527054869223;-1.070632815460392;;64.0;7.392801353441542;121.05;-0.0815743856429081;-1.0370143774854697;0.0397675130009177;Груженный движется вперед;95;7530G;240;948.0;50.0;100.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.5677291666666667;7.7;8.2;12.0;10.6;-1.5770521161521693;0.44429412719488526;1;7.25;8.75;10.2;10.2;point_60%;1;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;53.0;9.0;53.7169502;86.8399198;206.0;-0.5734558668894125;-2.1904727791917735;-1.4526125215780281;;64.4;13.001580650003058;177.27499999999998;-0.0142755174875089;-1.0186601407158151;0.0101967982053635;Груженный движется вперед;95;7530G;240;1225.0;58.0;99.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.7647013888888889;5.7;6.1;12.6;9.6;-1.6337569069555449;-0.014421972127897531;1;5.0;5.0;10.2;10.2;-;0;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;63.0;10.0;53.7169489;86.8400721;209.0;2.2299678569447146;-2.0069316400456554;-1.6700068769034164;;64.8;10.034137871318269;20.7;-0.0418068726419904;-0.9941878250229428;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1153.5;10.5;11.5;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.787701388888889;6.1;5.5;11.0;9.9;-1.5026465875508475;-0.32970757616716484;1;5.0;5.0;10.2;10.2;-;0;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;76.0;9.0;53.7169101;86.8402637;202.0;-3.8086778599995026;-1.818541620910354;-1.7241814379745297;;64.8;13.34064553020916;113.3;-0.0530233506678902;-0.9941878250229428;0.0662791883348628;Груженный движется вперед;95;7530G;240;1319.0;36.0;56.5;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;0.9135902777777778;6.4;7.8;13.8;9.7;-1.2070606590729436;-0.5029585387961557;1;5.0;7.25;14.79;10.2;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;88.0;10.0;53.7168598;86.8404182;204.0;-4.912932955530144;-1.6291972114423467;-1.6165017613293355;;65.2;11.61664760071275;49.475;-0.0214132762312633;-0.9962271846640156;0.0856531049250535;Груженный движется вперед;95;7530G;240;1297.0;17.5;27.5;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;1.0097916666666666;8.8;7.1;11.1;9.5;-0.7703386226567006;0.12024698020158975;1;8.75;7.25;14.79;10.2;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;114.0;15.0;53.7168874;86.8408042;205.0;-3.6977693355456465;-1.4427929012981109;-1.3483334035058054;;65.2;25.6135829851752;41.900000000000006;0.0938105434893443;-1.0054043030488429;0.0652595085143265;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;1.067986111111111;5.0;9.3;10.5;12.5;-0.21581997943698505;1.2926774814212778;1;7.25;8.75;14.79;10.2;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;131.0;15.0;53.7170358;86.8408758;205.0;0.28002629452802646;-1.2632231801341245;-0.9210419210419087;;65.2;17.180270388830007;130.35;-0.0469052717446721;-1.0421127765881513;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1017.0;51.5;100.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;1.2128194444444444;7.9;4.7;14.9;13.8;0.43315576945133527;1.1931609960088814;1;7.25;5.0;14.79;14.79;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;149.0;14.0;53.7171911;86.8409799;206.0;3.308691712250438;-1.0943825376068654;-0.33599287047561743;;64.0;18.59869464799965;314.3;-0.0683185479759355;-0.9676761496889976;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1487.5;86.0;100.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;1.5620416666666666;6.7;6.5;14.7;9.0;1.1532491228733932;0.9544006680973027;1;7.25;5.0;14.79;10.2;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;167.0;17.0;53.7173209;86.8411353;209.0;4.904925011375293;-0.9401654633728111;0.4054481916550974;;63.2;17.708459315809954;438.5;-0.0214132762312633;-1.104823085551137;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1812.0;96.0;100.0;816.0;31.0;812.0;32.0;904.0;47.0;896.0;42.0;40.0;46.0;908.0;55.0;2.049263888888889;4.6;5.1;11.9;11.9;1.9211205796943243;0.8437631800016526;1;5.0;5.0;14.79;10.2;point_60%;2;5.0;10.2;0.0;0;0;-;0.0;1;0;0.0;17.0
