;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7118688;86.84408;213.0;1.9248404197432998;2.2564866475620877;-0.07553366174055472;;38.4;0.0;165.14999999999998;0.0458855919241358;-0.9850107066381156;-0.0331395941674314;Груженный движется вперед;95;7530G;240;1170.0;56.0;86.5;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;0.3211249999999999;8.2;7.5;7.4;13.7;0.629670775002744;-1.437720651829788;0;6.5;6.5;10.4;15.08;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;21.0;10.0;53.7116809;86.8441225;212.0;2.672022329894739;1.2251400243378228;0.785693233969098;;38.8;21.103875754955617;141.25;0.0214132762312633;-0.9829713469970428;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1017.0;55.0;100.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;0.5173055555555555;6.2;11.4;10.2;13.9;1.3669204426180708;-1.515898537819766;0;6.5;11.375;10.4;15.08;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;32.0;10.0;53.7115872;86.8441312;214.0;0.517717813091987;0.34605718956492026;1.5300408403856685;;39.2;10.446550655589622;354.2;-0.0020393596410727;-1.015601101254206;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1557.0;92.0;100.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.00925;5.2;10.4;11.7;10.8;1.8854512248419186;-2.1052032840484145;0;6.5;9.424999999999999;10.4;10.4;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;48.0;12.0;53.7114628;86.8440068;214.0;2.995213457833801;-0.3912929041129152;2.1636983705949215;;39.2;16.092076793064233;249.45;-0.0081574385642908;-1.052309574793515;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1485.0;82.0;81.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.2864166666666668;5.7;8.7;15.7;8.3;2.206390843902822;-2.509006326744956;0;6.5;9.424999999999999;15.08;10.4;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;66.0;12.0;53.7113647;86.8437807;214.0;0.4728359159368241;-0.997441304051979;2.692855037682622;;39.6;18.47090825753636;101.45;-0.0275313551544814;-0.9880697460997246;-0.0081574385642908;Груженный движется вперед;95;7530G;240;925.0;43.5;76.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.4273194444444446;9.2;8.9;13.2;17.5;2.350867022029316;-2.4768311930996028;0;9.424999999999999;9.424999999999999;10.4;18.2;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;82.0;11.0;53.7112761;86.8435897;213.0;-1.0644170855554576;-1.4829190576085658;3.123700054734535;;40.4;15.98883805190806;16.325000000000003;-0.0601611094116447;-0.986030386458652;0.0183542367696543;Груженный движется вперед;95;7530G;240;717.0;11.0;22.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.4454583333333335;8.9;10.8;11.3;17.0;2.3400074814499354;-2.5196296293292155;0;9.424999999999999;11.375;10.4;18.2;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;93.0;12.0;53.7112195;86.8434563;212.0;0.9955300002259576;-1.8582572121389718;3.4624226348364244;;40.4;10.814347357989629;14.9375;-0.0076475986540226;-0.9681859895992656;-0.0168247170388497;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.4662048611111114;9.1;11.5;10.0;21.1;2.194939944393214;-2.2674784704544018;0;9.424999999999999;11.375;10.4;21.32;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;111.0;10.0;53.7110957;86.8432813;214.0;1.1078106563715715;-2.1339868149994907;3.7152119910740566;;40.0;17.968727821249125;138.875;-0.0336494340776996;-1.0013255837666972;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1054.0;52.0;100.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.659086805555556;6.8;8.7;11.3;12.3;1.9367921330876876;-2.463499490653154;0;6.5;9.424999999999999;10.4;15.08;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;127.0;10.0;53.7110024;86.8430856;216.0;2.607801938681855;-2.32063891354642;3.8882573365331945;;36.0;16.556854233693453;183.5;-0.0040787192821454;-1.0074436626899157;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1315.0;58.0;76.0;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.8629756944444449;7.9;7.4;7.6;13.7;1.5866917697618912;-2.1052086581035487;0;6.5;9.424999999999999;10.4;15.08;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;136.0;11.0;53.7109367;86.8430199;211.0;2.968998101429319;-2.428744555136053;3.987747884299604;;37.2;8.498818862093419;33.925;-0.0254919955134087;-1.0023452635872336;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1320.0;16.0;16.5;756.0;25.0;764.0;24.0;828.0;36.0;820.0;34.0;128.0;36.0;840.0;37.0;1.9006701388888887;5.9;8.6;11.0;10.0;1.1657665766443581;-1.9894012611602414;0;6.5;9.424999999999999;10.4;10.4;point_90%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
