;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7167132;86.83935;200.0;1.0673876185642677;-1.8617803991991468;2.381134829410682;;56.0;0.0;105.85;-0.0142755174875089;-0.9850107066381156;-0.0183542367696543;Груженный движется вперед;95;7530G;240;841.0;1.0;2.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.1176111111111111;7.8;4.8;9.2;11.2;0.13160616817256054;1.036445062498534;1;7.395;5.1;10.1;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;10.0;53.7167753;86.8394121;197.0;-2.5108868747520634;-2.3141210395801477;0.9871303664407054;;56.8;8.032844114456879;105.85;-0.020393596410727;-1.0461914958702967;0.0458855919241358;Груженный движется вперед;95;7530G;240;843.5;48.0;100.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.2352222222222222;7.2;8.9;16.0;9.1;-0.5328359816434483;1.0364458749522947;1;7.395;7.395;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;8.0;53.7168509;86.8394877;196.0;-1.5767618122046378;-2.6694673576676475;-0.16075393316772946;;58.0;9.779110421565878;152.3;-0.020393596410727;-1.0370143774854697;0.0285510349750178;Груженный движется вперед;95;7530G;240;1300.0;49.0;84.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.3621388888888889;6.6;7.1;13.4;9.0;-0.9716274657012204;0.7302385158833496;1;7.395;7.395;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;6.0;53.7169086;86.8395966;195.0;0.172086622684697;-2.9355901068645114;-1.0697486421624363;;58.0;9.629374672611906;193.775;-0.0948302233098807;-1.0140715815234016;-0.003059039461609;Груженный движется вперед;95;7530G;240;1275.0;62.0;100.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.6312708333333333;7.6;3.4;10.0;8.5;-1.2045966931930723;0.6018821957909275;1;7.395;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;38.0;11.0;53.7169612;86.839726;197.0;1.6754457480788607;-3.1202600405736023;-1.747084333291229;;57.6;10.341866314447362;159.0;-0.1570306923625981;-1.0339553380238604;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1059.0;56.5;100.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.8079375;8.9;5.6;15.0;9.4;-1.2515720733113196;0.44150665871280803;1;8.924999999999999;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;9.0;53.7170109;86.8399037;198.0;-1.000805888942205;-3.2312479121977855;-2.1999915793019214;;57.6;12.947950827988532;124.225;-0.0968695829509534;-1.0461914958702967;0.0183542367696543;Груженный движется вперед;95;7530G;240;977.0;51.0;100.0;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;0.9459652777777776;6.6;5.4;11.6;8.2;-1.1323820152482784;-0.18349999275294238;1;8.924999999999999;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;60.0;8.0;53.7169957;86.8400421;199.5;0.7263498011681475;-3.2763244751399236;-2.435700952942328;;57.400000000000006;9.2730765111428;247.81875;-0.0198837565004588;-1.0252880595493017;-0.0130009177118384;Груженный движется вперед;95;7530G;240;1448.75;70.5;84.625;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;1.290157986111111;6.8;6.8;12.5;11.9;-0.8668549281962642;-0.4973955826039034;1;8.924999999999999;7.395;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;72.0;11.0;53.7169459;86.8401971;197.0;-3.5641141371953506;-3.263260482802882;-2.461443026960264;;56.8;11.61883902558692;72.44999999999999;-0.0122361578464362;-0.91669215866218;0.0571020699500356;Груженный движется вперед;95;7530G;240;1297.5;27.0;38.5;816.0;31.0;812.0;28.0;896.0;47.0;900.0;42.0;40.0;46.0;912.0;51.0;1.390782986111111;8.5;14.0;14.6;7.3;-0.47481922134759524;-0.4348740227760115;1;8.924999999999999;13.77;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;86.0;13.0;53.7168907;86.8403979;192.0;-5.311044242705107;-3.199826688589525;-2.2844483741035417;;57.6;14.585752114380558;41.1;0.0479249515652085;-0.986030386458652;0.0917711838482716;Груженный движется вперед;95;7530G;240;1303.0;15.0;22.5;816.0;31.0;812.0;28.0;896.0;47.0;899.9612903225807;42.0;40.0;46.0;912.0;51.0;1.4821163194444442;6.8;9.5;11.4;9.8;0.023896696105416226;0.4920217540302958;1;7.395;8.924999999999999;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;120.0;12.0;53.7170334;86.8408478;198.0;-0.6415102302526783;-3.0937938459027157;-1.911947567119975;;56.8;33.62692358728885;139.9875;-0.0948302233098807;-0.9972468644845518;0.0112164780258998;Груженный движется вперед;95;7530G;240;1063.0;44.0;60.75;816.0;31.0;812.0;28.0;896.0;47.0;899.9096774193548;42.0;40.0;46.0;912.0;51.0;1.637657986111111;5.4;9.5;14.0;6.7;0.6094644149704501;1.3173065889951705;1;5.1;8.924999999999999;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;136.0;13.0;53.71717;86.8409076;198.0;1.3079688000240015;-2.952932708145319;-1.3511711787573804;;56.8;15.708495644783664;238.875;-0.0713775874375446;-0.979912307535434;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1341.0;73.0;99.0;816.0;31.0;812.0;28.0;896.0;47.0;899.858064516129;42.0;40.0;46.0;912.0;51.0;1.903074652777777;5.8;5.3;12.1;11.2;1.262055526055195;1.2180325791877233;1;5.1;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
11;152.0;15.0;53.7173055;86.8409919;202.0;4.641542539338688;-2.785014028720198;-0.6093497817635698;;56.0;16.073854462836202;432.925;-0.0458855919241358;-1.0288569389211788;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1786.0;98.0;100.0;816.0;31.0;812.0;28.0;896.0;47.0;899.8064516129032;42.0;40.0;46.0;912.0;51.0;2.384102430555555;5.8;5.3;12.1;7.4;1.9618416201673292;1.0364523866611424;1;5.1;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;1;0;0.0;15.0
12;172.0;18.0;53.7174617;86.8411481;204.0;5.052878165949364;-2.5978085610302184;0.30628605111364005;;55.2;20.20491632690607;427.375;-0.0346691138982359;-1.0257978994595698;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;816.0;31.0;812.0;28.0;896.0;47.0;899.7548387096774;42.0;40.0;46.0;912.0;51.0;2.8589635416666663;3.5;5.6;14.0;6.7;2.68899428811454;0.970948829898096;1;5.1;5.1;14.645;10.1;point_150%;1;5.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
