;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
18;235.0;18.0;53.7175513;86.8414425;188.0;5.22032081888022;-0.9686341788981123;2.0842911877395007;2547.0;92.0;23.256355887005995;430.0;-0.1111451004384623;-0.9870500662791885;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;4.411274305555556;7.8;4.2;9.2;11.9;2.690227556932755;1.1434042178095885;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
19;262.0;18.0;53.7177736;86.8416136;187.0;4.423988134814774;-1.0829508199790516;3.1210727969349215;2547.0;91.6;27.192748236961865;415.6;-0.0509839910268175;-1.0135617416131335;-0.078515346181299;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;5.103940972222222;6.5;5.4;9.1;10.9;3.0408907671092362;1.098449294168552;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
20;286.0;17.0;53.717961;86.8417754;188.0;5.469539438214151;-1.022255377017414;4.293486590038391;2547.0;91.2;23.42680531712573;438.0;0.037728153359845;-1.0003059039461608;-0.095849903130417;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;5.590607638888889;5.1;6.4;8.0;12.1;3.5668572536351797;1.2953834011298309;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
21;308.0;16.0;53.718157;86.841869;188.0;4.606016247591097;-1.1016483663376082;5.604597701149528;2547.0;90.4;22.673489814302098;421.5750000000001;0.0346691138982359;-0.9992862241256244;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;6.059024305555556;4.4;7.3;9.1;11.3;4.026810682077771;1.3484733496675831;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
22;327.0;16.0;53.7183227;86.8419323;188.0;5.433584671318414;-1.3071254553039953;7.054406130268328;2547.0;90.0;18.911403663324336;419.5;-0.020393596410727;-0.986030386458652;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;6.525135416666667;4.9;6.8;10.3;9.9;4.482906198980336;1.4213106068960073;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
23;347.0;15.0;53.7184944;86.841976;188.0;5.062873602832684;-1.4837156073723112;8.639846743295177;2547.0;90.0;19.329446954298653;414.0;-0.0020393596410727;-1.0013255837666972;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;7.100135416666667;5.4;5.9;10.0;10.7;4.769655401104016;1.3594609494336631;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;369.0;13.0;53.7186952;86.8420488;188.0;5.528299525618481;-1.5291441992399424;10.288122605364173;2547.0;90.0;22.86197547806182;418.15;-0.0081574385642908;-0.9850107066381156;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;7.564746527777778;4.9;6.0;10.1;10.7;5.477617172475224;1.2146216887219086;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;386.0;12.0;53.7188331;86.8421355;187.0;5.661457592581213;-1.349331933465871;12.10114942528758;2547.0;90.0;16.379221268649754;421.9;-0.0367084735393086;-1.017640460895279;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;8.033524305555556;5.0;5.9;9.2;10.1;5.926481281759593;1.2440921844793695;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;400.0;13.0;53.7189529;86.8422041;188.0;6.473481598457299;-1.1090709623299535;14.066666666666926;2547.0;89.6;14.081121033793815;416.075;-0.0122361578464362;-1.006423982869379;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;8.495829861111112;4.7;5.8;10.4;9.1;6.1089959455203715;1.2177561433160546;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
27;416.0;13.0;53.7190886;86.8422886;188.0;4.72721262466826;-0.9386331284946167;16.083524904214855;2547.0;90.0;16.09921881246957;418.15;-0.0356887937187723;-1.0105027021515245;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;8.960440972222223;5.1;5.9;10.1;9.4;5.853374776933375;1.209856263453713;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;433.0;14.0;53.71923;86.8423788;187.0;4.813027332714614;-0.45899399746269715;17.980842911877726;2547.0;90.0;16.824958280721997;413.75;-0.0387478331803813;-1.0043846232283062;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;9.420163194444443;6.2;5.5;8.0;11.7;5.820438251884458;1.2077606716687659;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
29;450.0;15.0;53.719373;86.8424706;187.0;5.659976914577807;-0.2552808878333443;19.806896551724503;2547.0;90.0;17.02884762439824;406.15;-0.061180789232181;-1.006423982869379;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;9.871440972222222;5.6;5.9;10.3;10.3;5.809212598363094;1.0364737509639306;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
30;468.0;17.0;53.7195145;86.8426121;188.0;4.020199313368552;0.12597503005565613;21.560919540230284;2547.0;90.0;18.30319680568924;401.25;0.0010196798205363;-1.015601101254206;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;10.317274305555555;5.5;6.9;9.8;10.0;6.089624665205737;0.8079512375405777;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
31;487.0;15.0;53.7196393;86.8428137;189.0;5.508946876676797;0.6293641398528039;23.327969348659433;2547.0;90.0;19.219040993110585;421.9;0.0010196798205363;-1.0043846232283062;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;10.786052083333333;6.0;5.3;8.5;13.1;6.3067288610789936;0.7649828753252381;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
32;504.0;13.0;53.7197403;86.8429915;188.5;5.6797468263676905;0.7722100892782221;25.03601532567096;2547.0;89.6;16.235485164365144;417.1;0.0265116753339451;-1.001835423676965;-0.0996737024574282;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;11.249496527777778;4.4;6.4;9.2;11.2;6.607848223260924;0.6480694875461376;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
33;523.0;12.0;53.7198442;86.8432234;189.0;5.95145008060706;0.7953766889631928;26.725670498084785;2547.0;89.2;19.16068244373523;417.325;0.0081574385642908;-1.0074436626899157;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;12.060961805555555;4.2;6.0;9.1;10.7;6.949475391094507;0.7284421836205097;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
34;542.0;10.0;53.7199587;86.8434403;188.0;8.061166147825254;1.175627577692826;28.39310344827639;2547.0;88.8;19.14701292552344;419.6;0.0499643112062812;-0.9778729478943612;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;12.527184027777778;4.4;5.6;6.3;13.2;7.075157822116498;0.6305658197997132;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
35;553.0;10.0;53.7200171;86.8435755;188.0;8.2747982493649;1.9024962246243793;30.036015325671052;2547.0;88.4;11.026384478040292;421.05;0.0550627103089629;-0.9870500662791885;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;12.995017361111111;4.2;5.1;5.9;14.6;7.075779403474395;0.5039641018235645;0;6.9;6.9;10.4;15.08;point_30%;3;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
36;564.0;10.0;53.7200667;86.8437275;188.0;8.396021368045751;2.4979035636655587;31.607662835249627;2547.0;88.0;11.434135856750286;417.9;0.061180789232181;-0.986030386458652;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;13.459350694444446;3.5;6.0;7.6;13.2;7.170032092365516;0.5174331085395512;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
37;576.0;9.0;53.7201187;86.8438819;188.0;8.376987595693475;3.1223407834970844;33.12796934865962;2547.0;87.6;11.702642248208372;418.35;0.037728153359845;-0.968695829509534;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.0;42.0;13.92418402777778;3.2;5.9;8.5;11.3;7.24152282894884;0.7549150986869003;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
38;587.0;9.0;53.720183;86.8439974;186.0;7.418147084571669;3.598111048152039;34.616858237548534;2547.0;87.2;10.446132983260895;417.575;0.0387478331803813;-0.986030386458652;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.1445783132531;42.0;14.388156250000002;4.1;5.1;6.9;12.7;7.310911683205604;0.8970386888255888;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;597.0;10.0;53.7202563;86.8440963;187.0;6.823920751748484;3.8030275049663755;36.09425287356389;2547.0;87.6;10.441512532473356;410.25;0.0382379932701131;-0.9962271846640156;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.3373493975903;42.0;14.957947916666669;5.1;4.7;5.4;13.7;7.385808773973247;1.036482344679155;0;6.9;6.9;10.4;15.08;point_30%;4;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;609.0;10.0;53.7203479;86.8441879;188.0;8.589210480462512;3.9913299036119367;37.51340996168652;2547.0;87.2;11.848508504453203;418.025;0.0723972672580809;-0.9829713469970428;-0.1488732537983073;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.5301204819277;42.0;15.306302083333335;4.2;5.1;5.3;14.2;7.468708260181531;1.036483121587584;0;6.9;6.9;10.4;15.08;point_30%;4;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;619.0;9.0;53.720425;86.844265;187.0;8.383744599213404;3.8196684595057677;38.93869731800838;2547.0;87.2;9.972920639390797;422.1;0.0968695829509534;-0.9707351891506067;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.722891566265;42.0;15.775302083333337;3.7;4.9;4.4;14.6;7.3599471555165215;1.1874356431211797;0;6.9;6.9;10.4;15.08;point_30%;4;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;628.0;7.0;53.7205054;86.8443198;185.0;8.066301082681477;3.5894681965348987;40.32183908046052;2547.0;86.8;9.6507612853449;419.55;0.0978892627714897;-0.9880697460997246;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;872.9156626506024;42.0;16.241468750000003;3.0;5.4;5.5;13.5;7.232344708465959;1.3445444994401317;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;638.0;9.0;53.7205892;86.8443524;185.0;6.895456436705829;3.13307967671883;41.70498084291265;2547.0;86.8;9.57270113672018;413.65;0.078515346181299;-1.0003059039461608;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1827.0;87.5;100.0;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;873.1084337349398;42.0;16.701079861111115;3.3;5.8;6.0;13.0;7.1168661120083625;1.473343207774518;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
44;648.0;12.0;53.7206812;86.8443676;186.0;5.947465495950439;2.7875167149151885;43.130268199234514;2547.0;86.8;10.290392512736624;414.2;0.0142755174875089;-0.9982665443050882;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;784.0;24.0;788.0;24.0;852.0;38.0;872.0;34.0;28.0;37.0;873.3012048192771;42.0;17.046246527777782;3.6;6.7;9.5;10.3;6.745295369573244;1.4833937344902244;0;6.9;6.9;10.4;10.4;-;0;6.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
