;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;3.0;53.7148523;86.8428139;204.0;3.5795365916988438;8.0430985232606;-1.0178799489144326;;86.0;0.0;321.65;0.0795350260018354;-0.9911287855613338;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1725.0;77.0;80.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;0.3573888888888888;5.4;4.6;3.6;14.3;2.3770599400470633;2.5086411079004876;0;5.3;5.3;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;5.0;53.7148833;86.8427425;204.0;2.437820465013736;6.383663461941896;-0.4372728165831612;;86.0;5.83399290273172;256.225;0.1080860609768532;-0.9880697460997246;-0.0423167125522585;Груженный движется вперед;95;7530G;240;1550.5;68.0;70.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;0.5709097222222222;4.2;5.8;5.4;13.4;3.3789703307006715;2.8042911666244974;0;5.3;5.3;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
2;13.0;5.0;53.7149053;86.8426365;208.0;1.7107529413458211;4.884246521434644;0.20947047843599664;;85.6;7.400319749101213;393.525;0.1325583766697257;-1.015601101254206;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1657.5;97.0;100.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;1.1174722222222222;6.1;6.2;5.9;13.4;4.1055092767953445;-2.956004036332213;0;5.3;5.3;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;21.0;5.0;53.7148925;86.8425213;208.0;5.049139211766147;3.538122080373979;0.9076628352490439;;86.0;7.72202618201649;338.25;0.0586315896808402;-0.9850107066381156;-0.087182624655858;Груженный движется вперед;95;7530G;240;1499.0;92.0;100.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;1.4933055555555557;4.5;4.9;7.8;12.8;4.579762356266164;-2.5822481026968056;0;5.3;5.3;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;30.0;7.0;53.7148473;86.8423993;212.0;7.6468754881731;2.338564517395037;1.6426171529619826;;85.6;9.482524851225207;438.625;0.0866727847455898;-0.9911287855613338;-0.133578056490262;Груженный движется вперед;95;7530G;240;1807.0;97.0;100.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;1.9806666666666668;3.6;3.3;9.7;14.6;4.8248151470482075;-2.425331674694704;0;5.3;5.3;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;40.0;9.0;53.7147929;86.8422937;218.0;3.970974244576436;1.2788482111329529;2.399646330680816;;85.6;9.22351983562386;85.975;0.0723972672580809;-0.9962271846640156;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1455.0;26.0;26.5;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;2.0523125;3.3;7.0;8.7;12.7;4.863753227076559;-2.7469187802972437;0;5.3;7.685;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;49.0;8.0;53.7147594;86.8421578;218.0;1.8803296664921951;0.352247540222864;3.1640632675115454;;85.6;9.698798799459311;269.375;0.0214132762312633;-0.9936779851126748;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1340.0;80.0;100.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;2.351618055555556;6.8;8.3;12.5;12.6;4.719662174286296;-2.9631013981107;0;5.3;7.685;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;59.0;8.0;53.7147441;86.8420145;220.0;4.659481313436881;-0.4479631167000946;3.9211808625601754;;86.0;9.593103264996616;327.7;0.0142755174875089;-1.0257978994595698;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1457.5;93.0;98.5;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;2.715729166666667;5.2;7.1;12.2;15.9;4.4156275666125016;-2.927524137100499;0;5.3;7.685;10.3;14.935;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;69.0;7.0;53.7147252;86.8418676;226.0;10.142340497807176;-1.1285093810007911;4.656312014932707;;86.4;9.90392937542746;439.775;-0.0866727847455898;-1.0166207810747423;-0.1825226878760069;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;3.326527777777778;3.1;4.5;14.4;7.4;3.9747349819902524;-2.964122503886533;0;5.3;5.3;14.935;10.3;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;78.0;10.0;53.71471;86.8417244;221.0;3.483744783745426;-1.6961168740440868;5.354769623735143;;86.0;9.584655938732412;278.075;-0.1244009381054349;-0.9972468644845518;-0.061180789232181;Груженный движется вперед;95;7530G;240;1478.5;76.0;74.5;756.0;19.0;760.0;20.0;832.0;40.0;832.0;38.0;68.0;34.0;852.0;37.0;3.712743055555556;5.1;6.1;12.9;7.0;3.4200699983546325;2.872465804669951;0;5.3;5.3;10.3;10.3;point_120%;1;5.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
