;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7230605;86.8363277;213.0;-0.1118604013667607;-1.4733575862765966;-0.532019704433499;;66.0;0.0;163.175;-0.0968695829509534;-1.0400734169470789;0.0020393596410727;Груженный движется вперед;95;7530G;240;1133.0;58.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;0.1813055555555555;7.2;5.1;13.0;7.8;1.6671607481259392;-1.7668406125721656;0;5.7;5.7;10.5;10.5;-;0;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;12.0;53.7229449;86.8362889;207.0;4.711851512120894;-2.201053475713732;0.164793061344787;;66.0;13.120068036693745;189.975;-0.1152238197206077;-0.9829713469970428;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1558.5;47.5;52.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;0.3923888888888889;6.5;5.7;15.0;10.0;2.4448111924184013;-1.6699665029356137;1;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;1;0;0.0;0.0
2;27.0;12.0;53.7228218;86.8362682;211.0;3.206653803379215;-2.860029797368619;1.0241842448739038;;66.4;13.771324260654865;172.75;-0.0025491995513408;-0.9646171102273886;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1350.0;49.0;52.5;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;0.5843333333333334;6.6;5.3;8.8;13.6;3.1095802896682025;-1.7953899770973285;1;5.7;5.7;18.375;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;1;0;0.0;0.0
3;41.0;12.0;53.7226967;86.8362199;213.0;3.5738682765528873;-3.451122995987412;2.0363100501031592;;66.8;14.285077228188308;198.975;0.0713775874375446;-0.9442235138166616;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1184.0;67.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;0.8054166666666667;4.2;10.0;18.9;14.0;3.670646208685624;-1.8150712564280047;1;5.7;9.975;18.375;15.225;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;1;0;0.0;0.0
4;56.0;12.0;53.722564;86.836164;212.0;2.802450123669637;-3.975169516316264;3.1913266809818603;;67.2;15.224310116654676;299.1;0.0010196798205363;-1.020699500356888;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1407.0;86.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;1.13775;5.8;5.9;12.2;13.5;4.137187118280949;-1.8224183694184815;1;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
5;72.0;12.0;53.7224282;86.836105;209.0;4.0615704033220865;-4.43300580310133;4.4793903414593155;;67.2;15.60897006066308;295.175;-0.0642398286937901;-0.9024166411746712;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1478.0;93.0;83.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;1.5477152777777778;4.5;6.1;15.0;8.4;4.51838118726446;-1.8322448646349812;1;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;15.0;53.722288;86.8360416;210.0;5.546971820324144;-4.825468301088763;5.890657235484831;;66.8;16.15630150245999;385.525;-0.1361272560416029;-1.041093096767615;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1632.0;97.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;1.976076388888889;6.7;4.4;15.4;8.8;4.823406584446437;-2.024354926360682;1;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
7;106.0;17.0;53.7221427;86.8359219;205.0;8.74846847965954;-5.153393455024717;7.415283567007713;;66.8;17.99433259770747;403.975;-0.0978892627714897;-0.9890894259202612;-0.1529519730804527;Груженный движется вперед;95;7530G;240;1721.0;97.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;900.0;46.0;8.0;48.0;872.0;51.0;2.4249375000000004;8.0;5.2;15.9;14.0;5.061441478637164;-2.105093524435073;1;8.265;5.7;15.225;15.225;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
8;125.0;14.0;53.7219996;86.8357788;209.0;6.213149794968103;-5.417617709655346;9.043425539977273;;66.8;18.50985885799867;437.725;-0.061180789232181;-0.9534006322014889;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;899.9183673469388;46.0;8.0;48.0;872.0;51.0;2.789708333333334;4.7;4.9;11.4;12.2;5.241664038646921;-2.189165826442203;0;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
9;142.0;15.0;53.7218731;86.8356267;214.0;2.932913742083317;-5.618977509726804;10.765239358342814;;66.0;17.28241964850832;395.875;-0.0968695829509534;-1.0303864586519833;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1681.5;97.0;100.0;816.0;34.0;808.0;34.0;892.0;49.0;899.8367346938776;46.0;8.0;48.0;872.0;51.0;3.229569444444445;5.3;5.5;14.0;6.9;5.373252433285993;-2.1742687745741267;0;5.7;5.7;15.225;10.5;point_60%;1;5.7;10.5;0.0;0;0;-;0.0;0;0;0.0;0.0
