acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
1.8445225738539623;0.6981373974389928;3.4022635254568456;1.7595164810781414;0.1255323540640948;-2.3696558148127593;0.015758371916873255;0.16132035595827787;0.04282655246252683;-3.901234567901257;0.06423982869379016;0.0856531049250536;1.2493023755440045;1.5607564255398927;1.2955034255858067;-0.12269554700098162;0.25652206555611534;1
1.3097814515385058;2.544941976457718;1.7155274507943152;0.7942318770480963;0.25590392324003086;2.026056804435216;0.0654868179296396;0.21746934886268177;0.0404576521147971;-3.462710589465493;0.057356989905169777;0.0856531049250536;0.733838308212798;0.5385186626006216;0.6492058320481351;0.8236225341483259;0.16989172646632525;0
0.5323461548634726;-5.950144400949252;0.2833924285979243;0.9026071052675633;0.26801900776856846;-5.143589263249712;0.07183418852524796;0.4181964650855474;0.053881660917126185;-1.7722152356568301;0.06653410828999692;0.12236157846436221;0.45566834461878153;0.20763364028762066;0.6067720316260603;-2.903050000274087;0.09701208892564338;0
0.4579330841296733;3.7935518642333186;0.20970270954051448;0.2968766145967736;0.5119064995397711;2.1240497946974433;0.2620482642710616;0.35318666943957977;0.038899593504139615;0.9694353507060836;0.03415927398796775;0.09381054348934431;0.4738202436489475;0.22450562329154797;0.4866058720078703;-0.02167571744934982;0.10895044477160788;0
0.47571738413970033;-4.978663493066811;0.2263070295727192;0.734681415347537;0.41999058949313794;-4.879267470940453;0.1763920952627935;0.6492973593217497;0.027875393159733138;2.951488531728991;0.023452635872336106;0.06016110941164471;0.47549555662453613;0.22609602436967746;0.5013527314703516;-0.24783332272807712;0.10921222444334673;0
1.554203632530679;3.096632846044205;2.415548931371558;1.0233485942543972;0.3342188032766262;2.708897803073704;0.11170220846366015;0.21817838886808194;0.03716356433206258;2.1511641050431045;0.024472315692872393;0.08871214438666261;1.4554825535446498;2.1184294636728542;1.1791430657044346;2.3010322085166806;0.2854638720312683;0
1.536485306115436;2.4749699307181654;2.360787095908645;1.2222638378479198;0.14791936455911697;-4.326497389724986;0.021880138411572946;0.2201271853435136;0.020770371518866126;-4.733972905119536;0.031864994391761034;0.04180687264199041;1.4628800638638204;2.1400180812502154;1.068378638706701;2.722666969160187;0.2890075687241204;0
1.4408306387455552;3.060472445504576;2.0759929295479247;1.1325457955114269;0.32665077145043775;0.11011337583640035;0.1067007264891661;0.381507968792111;0.01851404620019226;3.091022480860392;0.012745997756704347;0.04180687264199041;1.4266578872483222;2.0353527272478464;1.035784297710455;2.949737714433592;0.28004816026659224;0
1.4275344644635546;3.1051468306689607;2.0378546472312475;1.0733696380288977;0.4064103110300012;-2.4577514411070496;0.1651693409115023;0.5271848194742579;0.005355341849899791;1.0850941486459345;0.005353319057815803;0.012236157846436203;1.4659575866968366;2.1490316459940133;1.217766796387024;2.820554438796947;0.29123039066818024;0
0.7500721175496912;1.1253918590203558;0.5626081815254776;0.7183080625450211;0.35105037948884216;0.2608998508489009;0.12323636893926009;0.35899363125247197;0.02116705657417369;2.879106553548173;0.017079636993983904;0.0469052717446721;0.6973550790115833;0.48630410622325165;0.8073909822228273;-0.6894458765759417;0.15083511877309666;0
0.7500106742727342;1.8163772099377944;0.5625160115230413;0.6506520782150034;0.29378941914852275;-1.049147078719388;0.08631222280362638;0.33787427947922155;0.028581366477223893;-5.339524132072864;0.0453757520138676;0.0560823901294992;0.6927604114850356;0.47991698772091596;0.531990943185769;2.6112162451257284;0.15287682922112347;0
0.7613347677001311;-5.124285413333242;0.5796306285090126;1.189534872836199;0.26340835024003434;-2.1914341288996617;0.06938395897617661;0.339368480942807;0.025990169802326168;-3.401327488725453;0.036198633629040376;0.0560823901294992;0.7257838245053072;0.5267621599135506;1.1778851079717896;-5.597810044713919;0.14649957090068932;0
1.0928128223076858;1.5314109651331194;1.1942398646000896;0.7786917847745993;0.1606908987483906;2.658117084325493;0.025821564940565523;0.12900005075698306;0.029463203914866662;-2.1631333825496313;0.03836545324768012;0.0647496686040582;1.0820430256493694;1.1708171093564417;0.736637498875357;1.564616848510214;0.19121314776858697;0
1.2562390479474532;-1.750749502426327;1.578136545587924;1.6583461132311852;0.1140400898481221;1.4312940899276256;0.013005142092567762;0.10716401638743189;0.028709540617079983;1.138628171492698;0.02918833486285305;0.0647496686040582;1.2428913912616908;1.5447790104724213;1.6411059111844377;-1.7951176545075302;0.20674775444240417;0
0.7159239604656117;-4.928165828001491;0.5125471171687667;1.1106311244177203;0.135185748147871;-3.686787991702861;0.018275186502299604;0.19069255723414547;0.01141081252105783;-1.932910498106505;0.014148057509941879;0.026001835423676997;0.7155747377601287;0.512047205320477;1.112559821951237;-5.002143743861451;0.11199303609619451;0
1.4685244186102113;1.4076372367339314;2.156563968054459;1.5448754543910788;0.14586511710246722;1.8212575871791454;0.021276632387316478;0.14013554863863859;0.05837815395694048;3.6519881953598308;0.03887529315794838;0.124910778015703;1.4724818254195045;2.168202726190756;1.5508195946761116;1.371301345620271;0.24742613296352314;0
2.5260083864443845;-0.824295189505877;6.380718368387363;2.971925208774227;0.11014897656992563;0.30051341680094623;0.012132797039402026;0.12089345664605172;0.06694775918988824;2.4403177141389722;0.046905271744672156;0.1570306923625981;2.4825097176037776;6.162854497997187;2.945247407745387;-0.9596230811083473;0.5496231269519877;1
3.4983790455455774;-0.8958049863587583;12.238655946312386;4.015602168275665;0.15246605456399343;-5.064949640829594;0.02324589779431062;0.23688046058730866;0.06766608401284432;-1.254603233551343;0.07902518609156717;0.1570306923625981;2.022805549438658;4.091742290839832;2.3752484247229915;-0.9375747262692293;0.604942893823824;0
2.8118960345005495;-1.9546996352764676;7.9067593088399155;3.7050207234735857;0.20353865468013305;1.215018945152332;0.041427983948998444;0.16660416915456483;0.06659154629685778;-0.49464108812682106;0.07214234730294677;0.1570306923625981;1.0982462910784547;1.2061449158675819;0.9123124683435211;2.046863695527904;0.4710435839002515;0
1.5239247562063802;3.30904576143492;2.3223466625786755;1.0457737731701666;0.15075898144997316;-4.231850601898961;0.022728270487833352;0.2202644395018757;0.04558911580962777;-1.2023554698178778;0.05429795044356069;0.1040073416947078;0.3870565427255546;0.14981276726665907;0.3848791017542712;0.1685777577525034;0.217238731715737;1
1.0729472294906108;2.6926265356325985;1.1512157572715773;0.8139296707880501;0.12629189896834495;2.0024473431509673;0.015949643745030644;0.12297687021831039;0.04355974647961669;-1.182625119988412;0.05276843071275617;0.09788926277148971;0.5668012603946109;0.32126366878491946;0.4890510127380261;1.4993171808784673;0.3378767220210876;1
0.9587198754378257;3.6625810869196584;0.9191437995595199;0.6806454339163415;0.16486671492466698;3.1360495251495557;0.02718103369005141;0.10439878468093533;0.031157295394400323;-4.007861985334113;0.04486591210359947;0.0662791883348629;0.5037475831358578;0.25376162751521797;0.43757642029408395;2.315716602403702;0.30979565691058997;1
0.9326496381331795;3.778769836238112;0.8698353475099506;0.5875654220874043;0.19904331782480336;-5.000160405650277;0.039618242370705686;0.31290570343656154;0.028289990153875292;0.5449129978943965;0.028423574997450775;0.0662791883348629;0.5267325714719563;0.2774472018494596;0.5262892303269893;1.877390623926253;0.31814534788963433;1
2.473352766335002;2.2744336168785626;6.117473906737007;1.5566929175680801;0.20896573911941357;1.4664560164499711;0.043666680125722813;0.18896386998275316;0.02739411161825176;1.036677321231105;0.02345263587233612;0.0662791883348629;2.1212449518214456;4.499680145627967;1.243688795519102;3.042779855353782;0.7927567805167387;1
2.0904968878432446;3.7132414538095624;4.370177238082292;1.2145569847496183;0.10359088753446521;-2.515080425159624;0.01073107198017822;0.14005649202571302;0.022039399049409204;0.7590885179977018;0.020138676455592974;0.05302335066789031;1.9191808944243702;3.683255305523526;1.0334666597511588;3.911483071171318;0.6649957093729948;1
2.1075223608875895;3.7857598989009347;4.441650501641199;1.1370961681823666;0.16869173857464215;2.3505454720338843;0.02845690266333541;0.11484552475747978;0.013340540366942443;1.5000000000054996;0.014020597532374848;0.028551034975017806;1.890000874790391;3.5721033067084433;1.197246510651774;3.755898999806881;0.6427266626364212;1
2.0377283312609165;-0.22666951622479736;4.152336752023399;2.369623351574301;0.24217398482059296;-2.1318330787511997;0.058648238923884786;0.32659580167648294;0.014192579312258567;3.9941973878756514;0.007520138676455526;0.028551034975017806;1.7978860656936226;3.232394305215293;2.095530752243273;-0.40223554480555457;0.5336015929648406;1
1.1848573512050433;-5.004384188300078;1.4038869427046314;1.8359852336698108;0.24170118985481165;-0.8393823263712328;0.05841946517723171;0.2992037896402657;0.02208064010842562;1.5239339106379344;0.013510757622106656;0.05404303048842661;1.0801505787568495;1.166725272788757;1.6421956143313055;-4.696821392117979;0.3704211833673229;1
0.8468138057515736;2.470625226236482;0.7170936216114638;0.7240611388016851;0.12992073132931214;3.313815197575881;0.016879396429143313;0.09511899061094242;0.015542453846128703;2.443318258822126;0.009177118384827154;0.0367084735393086;0.7506541433927969;0.5634816429927737;0.6098010617475835;2.6956232092087795;0.2243567160142485;1
1.0494861140979521;2.9890773329229567;1.1014211036844197;0.8287472746220348;0.15597084752494064;3.5209059664267386;0.02432690527764828;0.10833651558944646;0.015374301183370765;1.087206852366343;0.013765677577240804;0.0367084735393086;0.9011738749205445;0.8121143528393091;0.6873006329976854;3.0796872293852857;0.27573110893542374;1
1.1486253264595465;2.2001677959868964;1.3193401405843;1.0660322604621846;0.1559138124965251;-1.6258181055556342;0.02430911692720159;0.20108704552423995;0.02024006652521602;-1.3343940838464778;0.024472315692872452;0.0458855919241358;0.9731821640231066;0.9470835243726968;0.8895210032554308;2.4468517804788092;0.2899976921647241;1
1.505663967151188;-3.6952720941322017;2.267023981977454;2.1190717975971745;0.17845367595716546;-1.0942240618963126;0.03184571446262501;0.2155965831655795;0.0114572270083842;-1.3528869718585117;0.013510757622106628;0.026511675333945203;1.1925234862071965;1.4221122651557654;1.7594618570582123;-4.331517254989425;0.43161607424524945;1
1.6885332973365963;2.1144523948121527;2.8511446962143983;1.4963284979210405;0.14438808843744538;0.6053089873043067;0.020847920082619546;0.13438198769980558;0.0136645973472863;-4.273788362460461;0.020648516365861104;0.027531355154481497;1.2354248610322167;1.5262745872564718;0.9499971322551231;3.266823523537372;0.5502676056382412;1
2.2362568718086036;-5.343817047080533;5.000844796711202;3.540060529883507;0.1743286804340354;0.35008942077884875;0.03039048882187204;0.19430100318709465;0.016679896614411563;1.5232444606841433;0.01096155807076573;0.040787192821454;1.6153849923717543;2.6094686735798924;2.636586982397222;-5.63964857053053;0.5621637988447779;1
2.4556332785695645;-5.679916700864402;6.030134798818309;4.028533290195543;0.08239966399687117;-4.61310679200008;0.0067897046267972674;0.12419132575700198;0.028628316796913432;-0.5695574943147381;0.03135515448149276;0.0672988681553992;1.7995226055855542;3.238281608013422;2.999125951848168;-5.847187892457421;0.592434118710489;1
2.5618122807182195;-5.937529658743961;6.5628821616386865;4.331894038803243;0.06312015312996647;2.4116676511720634;0.003984153731150415;0.04422290766872683;0.03530802425447298;0.8581755299280811;0.0361986336290405;0.0805547058223718;1.8490558593613489;3.419007571038536;3.131944249048122;-5.9022144840579465;0.6177451877281553;1
2.0587109599973017;0.07443738403380706;4.238290816813012;2.404833669039328;0.07172984091027977;1.3292425338654148;0.005145170077014045;0.07542729547548199;0.03755782222646762;-3.6334375698011776;0.05302335066789027;0.0805547058223718;1.5461192012931857;2.3904845846074783;2.0297628617215127;-1.9107470376193874;0.45999951801131084;1
2.159141609058999;-2.3510874328814673;4.661892487969885;2.9880951245721943;0.12461059070360402;0.6768636353541364;0.015527799315501122;0.11672375981135175;0.03401693246965753;2.288180732890826;0.023197715917202;0.0805547058223718;1.6310880121257978;2.660448103300487;1.9830142594405653;-0.5353419831892197;0.6410845063153376;0
2.1395442931353337;1.5142034354977856;4.577649782287975;1.3180754595676396;0.13067364762525052;-3.182482291007762;0.01707560218368814;0.1784575491135123;0.04666822526585748;1.4714196401112947;0.031610074436626875;0.1142041399000713;0.9266135161795805;0.8586126083666858;1.533337130105843;-5.746850411311671;0.44238493029907133;0
2.8853842879977356;-2.01344743739209;8.3254424894242;3.6674824122339906;0.14163197218899007;-0.1640263823618806;0.02005961554614286;0.1488307924924348;0.02919325102730571;-3.192150536798657;0.04129703273172218;0.061180789232181;1.1740720597636916;1.378445201517757;0.7558177562506629;1.7530683209089961;0.42591381415687307;0
1.6628796951324125;0.41843072207183774;2.765168880483665;1.6371931774196455;0.10488805266110661;-2.364221562922163;0.011001503591039073;0.1369708040199522;0.0343615961775717;-3.3843496454880295;0.047670031610074375;0.07443662689915359;1.2153114189814083;1.476981845106604;1.3469119040531838;-0.6718240215259144;0.4748118867073787;0
0.8986990710295348;1.2620896236907129;0.8076600202693488;0.8592336645941754;0.1037886886511797;0.7806278126759096;0.010772091891931517;0.09266775898793767;0.03707018839472801;-4.239976846588002;0.0560823901294993;0.07443662689915359;0.860720097104649;0.7408390855598365;0.876571394383943;0.8917910708763674;0.300609244039802;0
1.0620607992008722;2.5046720042417085;1.1279731411991951;0.9045912842217168;0.0637366818945337;2.865403936628482;0.0040623646189249804;0.04492566173367529;0.02412105007040325;2.4908531538009075;0.022178036096665625;0.0520036708473539;1.0005791608167385;1.0011586570607285;0.8060110018932014;2.8514228095250544;0.38668709965423576;0
0.7484951950941306;1.5533259524079241;0.5602450570790006;0.6648996216273293;0.10155410842542731;1.5120407359868029;0.010313236938083446;0.07044984853393421;0.012278570999074692;-1.5705112960747307;0.01580503721831345;0.026511675333945196;0.5065259264595029;0.25656851417565774;0.491960101853419;0.6589269977964527;0.26950938832518345;0
0.733657413847691;0.15706902497548114;0.5382532008936822;0.7317528836899845;0.12917779968828144;-2.078050722350561;0.016686903932305767;0.16852814605755162;0.010196798205363828;0.9280000000008606;0.009177118384827175;0.024472315692872497;0.4991279695951974;0.24912873003222427;0.45280778870589256;0.8652980899580136;0.2829170796146039;0
0.6865093374239307;-0.028222693641330565;0.4712950703702444;0.7021816687864899;0.07961678850121205;2.9294589948930643;0.006338833011246732;0.0682881743183612;0.005121713458387376;0.43193653552536304;0.0049709391251147525;0.0122361578464363;0.5040082316199583;0.25402429754067757;0.4556330262600472;0.8986501508335785;0.2852265587297445;0
0.6795976181077491;1.8898379293608478;0.4618529225377259;0.47265666059675215;0.1001868154348259;3.4710844270306502;0.010037397986971867;0.05954557931325555;0.008605829874256312;1.7758480408306934;0.007010298766187452;0.020393596410727098;0.5034125057086328;0.2534241509038443;0.3646884475258041;1.8438663773674246;0.28986221045581145;0
0.6132180103949044;2.551293707506403;0.37603632827268507;0.4219937398388762;0.17270740252637326;-1.528997310114395;0.029827846887406723;0.2272978385467379;0.013014240033983469;1.4643498042037528;0.009814418272662398;0.0316100744366269;0.3835836204297905;0.1471363938620256;0.23302811442105775;3.844437793614034;0.2075713164389619;0
1.2703399097875314;1.3482888107653288;1.6137634863989934;1.0360516889914215;0.14640726664493195;1.3285592544751115;0.0214350877264402;0.11130231161408477;0.014714130559182952;-1.5332566733593822;0.01899153665748955;0.0316100744366269;0.3875487472931666;0.15019403152850266;0.23781500645394682;3.7734314804440032;0.2102616479283958;0
2.566736981401265;1.4979140322509075;6.588138731692876;2.6286500104318296;0.11181726702896366;2.431642408932934;0.012503101205826565;0.08669799590505067;0.01476483235034417;-1.8140839801744484;0.019373916590190696;0.0316100744366269;1.5358928671386;2.3589668993272297;0.8128387851908925;3.9851807661046017;0.635139543955862;0
2.228219098414207;-0.28083940668788365;4.9649603505378215;2.3736177825823903;0.13154320127956484;2.4156738714836123;0.017303613802876112;0.11442325521456409;0.016536427796703414;-0.751984270410432;0.020393596410727053;0.0356887937187723;1.4591051541415838;2.128987850842535;1.5165519740511;1.601188213993197;0.5500310754723502;0
1.5313471705371218;-0.3329345726583668;2.3450241567120487;1.6285906352304556;0.0497269350513322;-0.3421888180161581;0.0024727680695994115;0.055412757955411784;0.027630312847637947;-0.11935632970609866;0.029825634750688244;0.06423982869379011;1.3258112255780774;1.7577754058688437;1.438823134394399;-0.5049975862395719;0.4253338070036652;0
0.9761140304832294;-1.1912150305221676;0.952798600506215;1.1724797767788058;0.30527044088356886;3.8725995910145556;0.09319004207724851;0.17836464255179818;0.022176570991059075;-2.3963098212567555;0.029060874885285984;0.0489446313857448;0.8983303380856195;0.8069973963250234;1.019746544217313;-0.7873151599264236;0.23874749069376172;0
1.5636126181956218;0.2911729550707598;2.4448844197805673;1.6318074371798805;0.3242313840733791;-5.763353354038772;0.10512599041813907;0.5366520186935944;0.013394824773549327;-1.785850703404794;0.016442337106148633;0.030590394616090505;1.4485542510968352;2.098309418370713;1.493385973165191;0.583657178540328;0.5189475302447623;0
1.9478384278908674;-5.07414187138694;3.794074541168366;3.0647431206577562;0.25967127754619984;0.8188538189946009;0.06742917238247555;0.2757619131484652;0.011478948679881066;-2.727587135151344;0.015167737330478201;0.025491995513408805;1.7418418851746704;3.03401315294885;2.7981861490857978;-5.278813318432363;0.739196979983694;0
1.9065925262888381;3.907946021548309;3.6350950613004542;1.1324574629224147;0.17898540053978754;-2.0820323184133205;0.03203577360638817;0.22996930288510398;0.02576037307122262;2.7057335045383724;0.018991536657489608;0.05914142959110841;1.6328891082303798;2.666326839777405;0.9249763213445807;3.9572914533075227;0.9427797878189119;0
0.34840689531934993;1.88006693784134;0.12138736470606848;0.2918417040642661;0.2057064919806744;-1.0924613004885941;0.042315160842995254;0.23707165922882578;0.040251260877951264;-1.843909387265196;0.052895890690323195;0.08616294483532161;0.15592544666333838;0.02431274491716158;0.17777066200751368;-0.39697171760684213;0.15833393966031664;0
0.6115981653772247;-0.17117010115720888;0.3740523158927871;0.7147929779516926;0.12735305718158674;0.6790690582217316;0.016218801173496503;0.12006074304895598;0.03303615747809306;1.2877223848124082;0.025491995513408777;0.08055470582237159;0.21951077953138262;0.048184982330475266;0.25643519486290656;-1.0387936126596742;0.19489551709964492;0
0.6358427287647388;-0.37221214208633846;0.40429597572298914;0.7353531883702293;0.2588854705820815;2.307445437666715;0.06702168687850578;0.19542943008516855;0.020416950700875916;3.088322200029676;0.014530437442642975;0.0458855919241357;0.31178424383052733;0.09720941470097373;0.3145648137185767;0.29837843274160925;0.29188630512897734;0
0.8502279653013882;-1.6012746840228402;0.7228875929805386;1.0287444552134775;0.4168555482024884;-2.246160035162651;0.1737685480671971;0.5334795562676744;0.027993260041307946;-4.198610713635297;0.04078719282145393;0.059141429591108303;0.39558099460801766;0.15648432329506848;0.3870769383641688;1.1088688160899682;0.32734639847141694;0
0.9356901594609981;-4.220456080023062;0.8755160745121481;1.3787235604947603;0.4028092887353107;-1.0707062310551745;0.16225532309144688;0.47684492543581103;0.02707277127651227;-3.158416931521243;0.03696339349444265;0.059141429591108303;0.6624381866324325;0.4388243511088654;0.9092601124744566;-2.965166885652545;0.6981330035968564;0
1.659492557717955;1.466025406262121;2.7539155491212797;1.1904410761125814;0.40988811252305635;0.6180816796099347;0.16800826478771372;0.38689138639255616;0.026726506418030364;-3.209392989793839;0.036708473539308555;0.0581217497705719;1.0455770423438189;1.0932313514764482;1.2777607537604148;-1.5595539112081038;0.8503223193856168;0
2.7658440068976846;-1.5761375819965178;7.6498930704918395;3.3391970128208817;0.40917888317090345;-3.513685427915636;0.16742735843298787;0.569409546154865;0.04400009994981428;-1.6254290398391333;0.054552870398694706;0.09890894259202601;1.9656014532316417;3.8635890729463416;1.8804728272951854;0.6470510479646574;0.8654520109536304;0
1.9074182493962348;1.2868980793829365;3.6382443781297975;1.513491214088117;0.4153521418495808;0.22629146927205568;0.1725174017390343;0.42261459130857215;0.032915289877779155;1.4616859649057368;0.022432956051799752;0.0805547058223717;1.9344654968671076;3.742156758569305;1.6093722460581799;1.192949603216448;0.7287282637481687;1
1.2036076477891695;-5.2415816892734775;1.4486713698165776;1.938053515743975;0.29217317090360995;-2.2351172612903216;0.08536516179587006;0.37474337644693656;0.01928201688994891;3.8472009589472087;0.01096155807076575;0.0407871928214541;1.2069767294667424;1.4567928254742337;1.8842573225961448;-4.84045823143021;0.3141457525514644;1
1.396063376117605;-3.6529147781466254;1.9489929501368852;2.0666961614395585;0.18944705797042813;2.0095718621388006;0.03589018777365076;0.1806505069974036;0.06136462190351568;2.1650488179724725;0.06016110941164477;0.130519017028653;1.3126991801634504;1.7231791376017949;1.9544781316535635;-3.9262438691786397;0.3480233771203265;1
1.6770475489371155;0.08090255402071911;2.8124884813959867;1.7308055464854957;0.06194268889318114;-3.2280946080337163;0.0038368967073174266;0.0843951422849174;0.07923528429542874;2.4455376241482547;0.047542571632507316;0.18711124706842042;1.5363484099473064;2.3603664367476167;1.5537566636424516;0.3865539489599463;0.5323461193998924;1
1.805046937439394;2.4326940739781193;3.2581944463593353;1.6302274153024126;0.07001955619912426;-2.2490744275755947;0.0049027382503223195;0.08965879791157338;0.09057793040843433;1.6172982965052878;0.09240848373610672;0.1967982053635158;1.6716644951041315;2.794462184191751;1.4918065465941757;2.642260202177951;0.6759175505426633;0
0.7736983992419987;0.8118534586940314;0.5986092129896312;0.6917192993191844;0.0884162503911584;-0.2767809847753959;0.007817433333232017;0.09386590925459426;0.10008057011112563;3.7797903281621466;0.06054348934434589;0.2131130824920974;0.5786393779558859;0.33482352972117463;0.47514478600427923;1.5305006358798323;0.39558871680488494;0
0.4291759420209693;2.3761032697955073;0.18419198920958643;0.2777392414805099;0.10302392777107812;-1.3814607215986232;0.010613929693380321;0.123559455740895;0.03137725357335834;1.6750942094811325;0.02995309472825533;0.0708677475272765;0.25758681159974345;0.06635096551012172;0.2928633570336354;-0.8941078556312796;0.21904364565097048;0
1.1015762875719848;1.8477512679595005;1.213470317340876;0.8986970794322154;0.07575651458586326;0.9246744887405995;0.005739049502198112;0.07034698435525355;0.031522238005809756;1.6388401069670415;0.030080554705822375;0.07137758743754469;0.887970305089204;0.7884912627202141;0.7682996665996886;2.458372676586416;0.5672796653037383;0
1.2688959764253598;-4.439596955727227;1.6100969989884675;1.9051228365228106;0.05479773743427117;2.7228203128620763;0.0030027920279153235;0.033037198677664414;0.05756376326090569;0.6591195675041082;0.05429795044356075;0.1376567757724074;1.0171132425024272;1.034519348073801;1.6254773273040617;-5.454970832282504;0.5494823374881224;0
0.8546625948488414;2.4310784895340625;0.7304481510337548;0.7371718977112056;0.07278359573747158;0.9448200416755732;0.00529745180847569;0.0692789782045593;0.06229512138996677;-0.3957637576741426;0.07341694707861719;0.1376567757724074;0.7759412324647289;0.6020847962388824;0.6558148824064074;2.477734458792435;0.3505083479972446;0
0.24203280940879499;1.7407777034887815;0.058579880830314075;0.15382837469840904;0.13608277594852314;2.8959220153870255;0.018518521909855947;0.10837317730188167;0.029205120615528244;-1.5553691632544826;0.0356887937187722;0.0662791883348627;0.2290703658784918;0.05247323252370611;0.225030992973144;0.8658994722921634;0.08740898819580879;0
0.3007952058364484;1.5166317550624022;0.09047775585419136;0.19094730451853836;0.21975839715499348;-2.4200121944213464;0.048293753120131844;0.2887070274019812;0.025674881843610036;0.06859954820846781;0.02600183542367692;0.061180789232181;0.34798419185421875;0.12109299778043371;0.3010973379552544;1.084212207649676;0.12903887297931013;0
0.8121273312359567;1.6350006254729497;0.6595508021404374;0.7352854720345796;0.21618209185505632;-0.9845705355255916;0.046734696838828006;0.2581395789193166;0.02921105360098625;0.07317167328395868;0.034669113898235876;0.0622004690527174;0.6107012999423612;0.37295607775128986;0.6684604455706689;-0.5094367069573718;0.2467224668816251;0
