acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
1.4395274697227538;0.7401146075109075;2.072239336086394;1.3714401027865124;0.47342150457744847;-1.1162220574695088;0.22412792099637505;0.5482773811859218;0.01678346728744741;-1.0194185808100968;0.020138676455592898;0.0377281533598449;1.4096769872624428;1.9871892084173177;1.4434395607997592;0.21763308841136997;0.3223850744798919;0
1.9090183165935366;-4.294630933288788;3.6443509330896204;2.8138583360119;0.4157027411939455;-1.109660232612761;0.17280876903616046;0.4812741465143582;0.015204288940787255;0.7359049111131526;0.013765677577240721;0.0367084735393086;1.8710580637084058;3.500858277768249;2.7764363325154386;-4.416692473734178;0.38087492752974783;0
1.5406095494697856;2.5212299050437927;2.3734777839174956;1.294072337589621;0.3637086270284926;-1.1035225929717924;0.13228396537495116;0.42093266177427546;0.016365252265191782;-1.9303091462345474;0.02064851636586112;0.0367084735393086;1.536249959920094;2.360063939354491;1.2957303586677744;2.4785602659189525;0.25571275788765446;1
0.934229153404986;0.3968204467573013;0.8727841110717969;0.9694079604925099;0.44902669982397364;0.5170310862287231;0.20162497715480895;0.4474140318810936;0.01690947685508009;3.4000661157030123;0.012236157846436203;0.0367084735393086;0.8967502048637503;0.8041609299231781;0.95139093313486;0.09066597723435343;0.14117477902358785;1
0.9959695985724509;3.200511404023022;0.991955441280569;0.7695786210935189;0.47570794875607825;-3.4673533218217045;0.22629805250971557;0.6590311469808899;0.006475836607612944;0.9339525989312438;0.00611807892321805;0.015295197308045197;0.973029723820758;0.9467868434387007;0.8294917534730155;2.9441464383461238;0.14747217137901134;1
2.3219037510116856;0.018041390911410105;5.391237028962135;2.7440730191470246;0.37589075228663693;1.534568863867971;0.14129385765461383;0.3945407444702539;0.010543541938918627;0.7826769998522369;0.00943203833996125;0.025491995513408798;2.1978745067480174;4.830652347412841;2.674976903279898;-0.28365963452385756;0.3958436518521514;1
2.7688095339130303;-2.6891980651640957;7.666306235087693;3.6510871934101155;0.1931135492824605;1.5904769080406176;0.0372928429164693;0.12601895508544847;0.02566813151304939;0.9952163940405416;0.025491995513408826;0.0591414295911083;2.48421595831781;6.171328927560874;3.2994950030763985;-2.57145661374493;0.595542908007609;1
2.8711422340534973;3.1111372201202343;8.243457728165708;2.355532984569213;0.1479143633774924;-4.438032343818488;0.02187865889336886;0.2254653188155853;0.03473496815501856;-2.398878793710459;0.04473845212603233;0.0780055062710308;2.5728173233112357;6.619388979130392;1.8466875374515546;3.5765769835158956;0.7647924895078777;1
0.5905767755232659;3.130475028126302;0.34878092778745806;0.3857405945937069;0.19309176389748142;0.6065126866103245;0.037284429285040714;0.17911263727595306;0.021922622105044184;2.0971484369362923;0.013893137554807727;0.052513510757622006;0.36456792717506803;0.1329097735247257;0.3528333931531069;0.8734998923390567;0.17355848502722765;0
0.8858137752413743;3.500990588488367;0.784666044407376;0.6549098411088554;0.149195200441506;-3.9273476566721435;0.02225920783478115;0.21416600591586277;0.015200726799150181;1.4789256946060672;0.010069338227796426;0.0372183134495768;0.16227158604063766;0.026332067636144065;0.1325337207011592;1.1395081590071499;0.08417656009167436;0
1.253851483644681;-4.958333836259962;1.572143543037968;1.9714205164079757;0.11959870268943684;2.124520220465566;0.014303849684996308;0.10786276537854578;0.01520072679915018;1.512639837439215;0.009304578362394202;0.0372183134495768;0.14165225446563556;0.02006536119519717;0.2122790834265067;-4.588382520412949;0.06936789378923094;1
1.048248305169335;1.4410948897131046;1.0988245092903834;0.9477696896306484;0.0503543977916231;-0.3690903838202608;0.0025355653769570177;0.05574656041089954;0.0496223808593534;3.2559365971920187;0.0405322728663199;0.1040073416947078;0.16433535017247738;0.027006107316310767;0.2552606609932597;-5.0597668163738785;0.08128783801178663;0
1.6420506181242502;2.826074250153244;2.6963302324822322;1.261113060312446;0.036596775867680245;-0.7970715535671111;0.0013393240039092232;0.04152295229154768;0.04731266752689645;-2.8622121846412583;0.06347506882838785;0.1040073416947078;0.584722572132006;0.34190048636066894;0.533196978845049;2.5888154174932367;0.2577786231360374;1
2.7438840482254223;-2.134752023122367;7.528899670105932;3.536552345603361;0.024337043518479002;-2.181831519464893;0.0005922916872203409;0.03303578151364506;0.052576996125677566;-3.937978931780288;0.07851534618129898;0.1060467013357805;1.5003250989576649;2.250975402562327;1.5266917404513047;1.351535326215144;0.485100741815598;1
2.575192221915709;-1.1574694920478201;6.631614979815166;3.195685467161038;0.0957101761801292;3.0583988122505836;0.009160437824431369;0.07424716917104224;0.04489680085913698;2.386838754354109;0.029570714795554176;0.1060467013357805;1.7958263980754603;3.2249924520246815;2.520421179635039;-3.4009445122989526;0.45232008894953263;1
1.3670926312069502;3.3665779855745406;1.8689422623003422;1.0073539173902084;0.12132353574972891;-4.668116737181686;0.01471940032681575;0.1827370505804904;0.03597774715363965;3.870519522323196;0.021158356276129303;0.0754563067196899;1.1879118500190273;1.4111345634156283;0.8503252591986428;3.4029769305982214;0.2438328923677803;1
0.502546215041097;-0.16857275308748498;0.2525526982521325;0.5549456038542218;0.10859983825986715;2.0002123571776753;0.011793924870069304;0.09209292681676606;0.03404748431996187;2.082330928595921;0.031864994391760895;0.0754563067196899;0.4853146849642598;0.2355303434419587;0.485035852845785;0.8264769593146504;0.09266828886965638;1
0.7257622127426728;-4.342792883948023;0.5267307894451406;1.0712285268629849;0.05672966732310366;-2.215300901177148;0.0032182551545900154;0.07179521706504399;0.010771185124564738;2.687817254645573;0.008412358519424928;0.0244723156928724;0.7048678253708195;0.49683865124298804;1.037699144502743;-4.31190169024209;0.14113501810560286;1
1.081138382944352;1.1240349047908378;1.1688602030755282;0.923691259201119;0.037763908738967115;-0.09422692173945357;0.0014261128032450367;0.03908496004651951;0.010498246294470355;2.923994304036942;0.008157438564290825;0.023452635872336;0.9963517230935924;0.9927167561115707;0.8656150283269239;0.9865408715179296;0.22988160156647056;1
1.0872898724454818;-3.972780346562013;1.182199266722512;1.5683616687667188;0.03335984861477122;-3.2353778474358847;0.0011128794996004532;0.04577350070164443;0.02270779780002317;-0.5631071578919613;0.027595085143265002;0.049199551340879;0.9710971772472123;0.9430297276575038;1.3904679067030252;-3.8848474825375927;0.2702030922277224;0
0.8351692224343531;-1.1515805108710122;0.697507630101602;0.966646148256471;0.13050501666371783;3.0578201016414077;0.01703155937439727;0.08457222621505278;0.025015407464362076;-5.156129948966678;0.03944886305700013;0.049199551340879;0.7257735673126338;0.5267472710097062;0.7612326221468062;-0.16776525358684857;0.2182389142523775;0
0.9513276606128893;-0.41232778700206296;0.9050243178471927;1.037816518407983;0.27984758731958537;-0.23813683817517095;0.07831467212859294;0.32398780499820035;0.02242172807344824;3.3731997786847465;0.015741307229529954;0.049199551340879;0.770314102729404;0.5933838168638068;0.7877950936080622;0.11505481485241731;0.22979672636246046;0
1.4448977484879382;-0.5645103872341739;2.0877295035855132;1.5757438560310808;0.367645109017018;-1.8573838119385844;0.13516292618413508;0.4536577791786578;0.010387010671907499;1.246423878748951;0.010005608239012975;0.0239624757826042;1.2451758595317688;1.550462921160679;1.3545966825440434;-0.5358609617937962;0.31544574183914675;0
1.0109428150230644;-1.9238404280999166;1.022005375246758;1.3440839775558469;0.3689279915633761;-1.168377189828652;0.1361078629589865;0.4300300721015776;0.02760482199571817;0.9231578588793781;0.02969817477312115;0.060670949321912804;0.9107756935066116;0.8295123638824492;1.2240887281515276;-2.233533228148948;0.19587217436972226;0
0.5907287178334953;3.678544653665355;0.3489604180732053;0.39022610659053303;0.40983745742675015;0.06770518945032578;0.16796674151002325;0.4223729612954204;0.025674881843609953;-2.8785887012509015;0.034669113898235855;0.0560823901294992;0.545719257714252;0.2978095082401942;0.3810066377014598;3.6519222637184576;0.1060773375182247;0
0.13309244677560045;-0.9103767875003843;0.01771359938871604;0.15225744283824838;0.35621891714043574;-3.730207940385311;0.1268919169287046;0.5157350576201083;0.01666365554747037;-3.136224391351277;0.022560416029366728;0.0367084735393086;0.13904096189724827;0.019332389085312044;0.1704385497973755;-1.1421732906114705;0.02596416775713452;0
0.28539129663793705;1.0850515329220727;0.08144819219668299;0.263063431128276;0.29790375727165974;2.0083852603560413;0.08874664859657196;0.22402235941940846;0.015566824350741325;-3.583149646242319;0.021795656163964477;0.0336494340776996;0.2845694971047737;0.0809797986824638;0.27479223558293686;0.8798296490771236;0.054743894711067075;0
1.3335788979356455;3.157097638962753;1.7784326770192507;1.009265276577314;0.25727671780561884;-0.13385571348565684;0.06619130952483204;0.2965335216278937;0.014578063709666867;0.857943020342681;0.013638217599673676;0.0346691138982358;1.3033899269481624;1.6988253016699362;0.988262594090445;3.1395912447542997;0.2883111373622386;0
1.3883468579363407;2.782266217661359;1.92750699794171;1.0620266566604375;0.28311850340810873;-2.956249218533687;0.08015608697204728;0.3825453055285266;0.007125609358361943;-0.4010122424259208;0.007647598654022625;0.0168247170388497;1.3697338616078267;1.876170851635089;1.0511737143819468;2.6806133237427225;0.29882799027571977;0
1.3260584977030367;1.7317029164467215;1.7584311393304348;1.0807430892893102;0.21248367961025094;1.6581055326445462;0.045149314100711775;0.20368958213726385;0.004412889491383332;0.7659530240606465;0.004461099214846525;0.0101967982053634;1.3125938500310221;1.7229026151392617;1.033761392924223;1.8021575795504283;0.2976586736145771;0
1.4274391930050396;0.7918336345029999;2.0375826497268785;1.5462899325864248;0.10835427566274428;-0.04008565788685381;0.011740649054397976;0.11233357338472405;0.004107825011138982;1.2146905037709637;0.00420617925971245;0.009177118384827099;1.4212526836246584;2.0199591907102934;1.5406946092349374;0.8239128633442192;0.3104048828387769;0
0.6928610073279816;-5.219212233523857;0.4800563754755454;1.0981100422019088;0.06339240615807325;-0.9169135099343535;0.004018597158510123;0.07415137432274288;0.009550713705026739;3.5527855289161074;0.005990618945651098;0.0209034363209952;0.6822311603043183;0.4654393560901764;1.090127049791354;-5.325069551775165;0.13565202989479908;0
1.0097454631307332;1.6243092774735377;1.0195859003130987;0.6732173588805619;0.04967309343327677;-2.7922653411476492;0.0024674162112310436;0.06561921014594707;0.008505824925218185;3.112366883001144;0.006882838788620324;0.018354236769654298;1.0001146810328647;1.000229375217469;0.6600722501777003;1.623244333238354;0.229428336722144;0
1.0222332503806664;0.5831818760660479;1.0449608181838224;0.9557018075388664;0.05161859262518929;-3.762603484293617;0.002664479104605246;0.07324687400142815;0.009019988790126518;2.5693433637175076;0.007392678698888499;0.020393596410726997;1.0135517254263555;1.0272871001147423;0.9526883243130189;0.5563510260913933;0.23974138000870004;0
0.9903121874754287;-1.894479260766099;0.9807182286623686;1.2430469247248315;0.0651765620755918;1.120040278670741;0.004247984243993471;0.05446015514595537;0.00886984694653473;2.6461992276198956;0.006627918833486273;0.020393596410726997;0.9791784825067279;0.9587905006041785;1.2255578090336883;-1.8674215297872117;0.2874822198915063;0
0.8161817969046316;-0.651230169423469;0.6661527255984733;0.9939606399930483;0.10903474899747762;0.8096233598348253;0.011888576488942947;0.11801559428839736;0.00789840592680214;2.3555555555563554;0.006118078923218098;0.018354236769654298;0.8137102943232722;0.6621244430876664;1.0106608909732548;-0.805155826217975;0.28295936342888517;0
0.8567461480038392;3.9290437914798986;0.7340139621194163;0.48867338423519335;0.14454805674447138;-2.5880845592030877;0.02089414070860292;0.18830167062972297;0.014835085716185883;-1.6774257548512566;0.0188640766799225;0.0326297542571633;0.8592988769478083;0.7383945599237646;0.4938418506183391;3.959592496899756;0.32236338313000984;0
0.08734549993142676;-0.9573873390318113;0.007629236358270872;0.09966435680085528;0.09386348965784384;0.8827439333555649;0.008810354690748158;0.0833568685705452;0.01316400987800356;-0.9235199999994705;0.016314877128581626;0.028551034975017903;0.07789358566967812;0.006067410688479484;0.054490221839846864;1.5936437128423666;0.035367228375748024;0
0.3245082108612558;2.542762960134521;0.10530557891637328;0.2858913159016332;0.06790346131057717;0.6992333255489189;0.004610880057957051;0.06664468975708887;0.010855320636736589;1.3245674740504398;0.008157438564290825;0.026511675333945203;0.2983364458603392;0.08900463492857912;0.25146958467529634;2.635726280761798;0.14499128890878799;0
0.8240489903308877;2.3404738502649174;0.6790567384653555;0.5918082241703928;0.12227861688323267;0.984402613798661;0.014952060146876396;0.10462972539422188;0.020154266789536145;-0.5639436685343036;0.0224329560517997;0.0469052717446721;0.8163483282773408;0.666424593081209;0.5617689317789583;2.56455873531835;0.3447539670403948;0
1.0148016731312766;-4.750241544070617;1.029822435790038;1.5732476080680469;0.13480572812680283;-2.2314790392480575;0.01817258433579748;0.1765010535428697;0.01750367858275883;-0.2482750148441255;0.020393596410726973;0.0387478331803812;1.0108297473180055;1.021776778062983;1.5737977959250666;-4.88464512406502;0.3714201514227023;0
0.9332400691419495;0.5594371884601177;0.8709370266520705;1.0570506576983152;0.15155044380868138;-1.1161510720289822;0.022967537018608288;0.17618949106589576;0.01741434819679746;0.6588342857142582;0.01886407667992245;0.0387478331803812;0.9225773947205712;0.8511490492493966;0.9946519460317025;1.0625319986415924;0.31653925175609493;0
0.38661814753120727;-3.505304487976259;0.14947359200046237;0.5519566802545834;0.13124490796775404;-0.8785925774543895;0.017225225867464226;0.14854042141405643;0.016399630307351587;1.4999999999999414;0.014275517487508875;0.0387478331803812;0.34797179921326543;0.12108437304771713;0.4661389450145288;-2.5721613224780846;0.10549102092122341;0
0.8996544032217333;1.1627283433806461;0.809378045236253;0.9117263939068807;0.114487627744259;-1.3546429245253222;0.013107416906508023;0.13536365639156356;0.006763790742032024;1.9338842975294952;0.004078719282145399;0.016314877128581602;0.8833119789413885;0.7802400521413518;0.8506912492051129;1.5542671065255647;0.2430460038276241;0
0.9533712908871591;-3.6058787707277897;0.9089168182878482;1.3525200836592055;0.09167377195064119;-1.057100302950623;0.008404080463658167;0.10907389236836929;0.003059039461609101;4.000000000160814;0.0015295197308045246;0.0061180789232181;0.938990446866121;0.8817030593058375;1.3340737778619243;-3.670118388567859;0.24739779122099165;0
0.7767634004860885;-2.018255503858599;0.6033613803347114;0.9758098353267872;0.07947629387003712;0.31881489913061856;0.006316481287316498;0.07724742708708532;0.00611807892321813;4.000000000006942;0.003059039461609049;0.0122361578464362;0.7506235638739247;0.5634357346427918;0.9237675731084858;-1.8122977301733396;0.18857981962080633;0
0.6029666466525639;-1.026728757113883;0.3635687769754379;0.7300885792548981;0.06743351894361511;-3.397081059830633;0.004547279477118899;0.09305863272032244;0.006782978839425968;-5.887324842794595;0.011471397981033901;0.0122361578464362;0.5623113499285196;0.316194054258434;0.6680552356324463;-0.8123273214962499;0.13579894251748273;0
0.3870043818252754;1.3095953595914178;0.14977239155196356;0.3669780273432979;0.04842484135548443;2.402950262561964;0.0023449652603038354;0.04288373109052257;0.009308360652343002;-3.230879999998992;0.013255837666972525;0.0193739165901907;0.3560879560081327;0.12679863241404984;0.3487122232615567;1.0731658354606957;0.09408224890964158;0
1.0686923029475481;3.6072261383209465;1.1421032383793341;0.7110069174754243;0.01387917982257549;-0.7933345976710129;0.00019263163254738661;0.015501229652550741;0.016536427796703244;-2.1676473564745553;0.022432956051799725;0.034669113898236;0.9341509854113927;0.8726380635450761;0.6281699660881448;3.5412201854378047;0.29556506625321527;0
1.1662039911957058;-5.291443568661634;1.360031749080794;1.8415277185734875;0.05456955836919112;3.520089627765458;0.002977836700608556;0.03699918321977291;0.016824717038849784;-0.8521275869129585;0.020648516365861132;0.0367084735393086;1.0433757935362402;1.088633046537379;1.667997508559495;-5.3677210370582635;0.381768096236189;0
0.8612225863827215;0.47460582785650374;0.7417043432957442;0.9367553141017746;0.09627209990340563;-1.4494957270136748;0.009268317219811315;0.1244723189257082;0.009510940198928125;-5.434535605753322;0.015295197308045329;0.0183542367696543;0.7613586066837499;0.5796669279714209;0.7720318665456614;1.525751234452354;0.3204923962274072;0
0.36054378592185254;-0.0530890477960444;0.12999182156686265;0.3780671966175779;0.14779028502539118;-0.3589600064836862;0.021841968347886365;0.16020840072979858;0.01338269067850177;1.248404852538604;0.010451718160497572;0.0326297542571633;0.25851371452227434;0.06682934059610394;0.19479254561343518;2.5401130672643966;0.12902064410695085;0
0.25021006983120014;1.7519164037413049;0.06260507904493405;0.17520831542022997;0.1345458769252455;-3.1544366846346055;0.018102592997583312;0.18566134712254767;0.017204106909817832;-2.1487887280673448;0.02243295605179975;0.037728153359845;0.2159817407009739;0.04664811231622273;0.1254725226549156;3.627808755896453;0.10520806319908797;0
0.28523928312065794;1.4604168662077885;0.08136144863518686;0.19831594027977983;0.16137638410561952;1.290075056396713;0.02604233734700445;0.12892327971555984;0.018598095265700627;3.4517993903643536;0.0137656775772407;0.0397675130009177;0.3255078242639525;0.10595534365705221;0.206966776649967;1.4973235337278457;0.16511449041109427;0
0.49588267981018236;2.5993066350346545;0.24589963213572785;0.31423961053937943;0.14445464124373344;-4.993986148403064;0.020867143376855735;0.2226417881546453;0.021907301447937597;3.046879288653674;0.014020597532374827;0.049964311206281205;0.45516458947534083;0.20717480351225556;0.28095259797265904;2.042993963303184;0.22253165057365693;0
0.6639116697112201;-4.105514663503735;0.4407787051787402;0.9630750580145686;0.10838462779831472;0.7288976011749817;0.011747227542979216;0.10965320100148535;0.007876435353153551;-4.409225679596291;0.011726317936168023;0.016314877128581602;0.6236885158600356;0.38898736481569385;0.8613857064768768;-3.3571941750160743;0.2726059618695955;0
0.6151404036031393;2.42927449728683;0.3783977161450331;0.503352843142947;0.1465227508765272;2.083078409162688;0.021468916524424852;0.13018270605741145;0.007556416870743972;1.213232906804711;0.007392678698888524;0.0173345569491179;0.593975356229703;0.3528067238082026;0.4135293388912409;2.912214883848158;0.24371609179024836;0
0.38350067321791115;0.5775657269352568;0.14707276635859107;0.37826325119234205;0.18029078283301367;-3.8137032627865413;0.032504766374540896;0.25939478965759233;0.0029545798325541044;1.6789463638101534;0.0021668196186397496;0.0071377587437544;0.3170104393441689;0.10049561865318297;0.2653869489984544;1.2573949034007192;0.12262020753674352;0
0.3759254759957205;1.0535645886832796;0.14131996350260903;0.32849140908332863;0.11713507599792423;-0.3408620598195018;0.013720626029039487;0.1326148088766156;0.0014644036521208556;3.4123048668517626;0.0011471397981034;0.0030590394616089997;0.31704426839918937;0.10051706812477722;0.26567338024316856;1.2551450163430449;0.12262876390909555;0
0.3405520043429209;1.3751748930078165;0.1159756676619808;0.30332494785972;0.1462478231741112;1.0697404620798174;0.021388425783166094;0.148736120099478;0.003261248948437605;0.33384630061828524;0.0036963393494442;0.007137758743754399;0.27853186375381145;0.07757999912617179;0.23747983027704045;1.8309012133776523;0.1089204143669875;0
0.3462475763398676;2.7890756566537505;0.11988738412123244;0.203183794832011;0.16967053531396703;-2.9644317754892864;0.028788090553728135;0.23632479694836328;0.005417673814382708;-3.3330591903706885;0.0077750586315896;0.0112164780258998;0.27969961641583574;0.07823187542316563;0.2100353156314747;2.4189233849562886;0.10898717447092786;0
0.49120176867021503;3.323906826405185;0.24127917754474745;0.2778713532242665;0.10108154671631295;3.3598468733238747;0.010217479086562157;0.06943132541792385;0.008942810996854605;0.6502372850322455;0.008412358519424875;0.0214132762312633;0.4735351831364806;0.22423556966810018;0.3100338862893577;3.368840677288201;0.1919979877715404;0
0.8034773207262534;-2.9227688282586257;0.6455758049214387;1.1003051137547237;0.08479160937446507;3.110754822246868;0.007189617020311873;0.06111300439007661;0.014552037407707165;1.7044955949436194;0.011726317936167999;0.0346691138982358;0.7165265832354409;0.5134103444830552;1.011129348889063;-3.5312761481659845;0.33778510504867615;0
0.7847565308067136;-0.38987288688522526;0.6158428126437885;0.910249588506759;0.13334903108217455;-2.9081779894405972;0.017781964090554752;0.18067365605830332;0.02731016542823241;-1.4319661143433624;0.03364943407769948;0.061180789232180996;0.6483111112385798;0.4203072969554021;0.7152120919261193;0.648226433125302;0.3786115921654429;0
0.3658384127240549;1.273037790542002;0.1338377442244559;0.32627577815390874;0.1318682387795578;-0.496474501750372;0.017389232398822476;0.15070189918405164;0.03065829790633811;-0.5361813767719106;0.03670847353930867;0.0672988681553991;0.258138903140244;0.06663569331444828;0.3052774671694538;-0.9177879481274438;0.17975833002749647;0
0.18058069890129982;0.8674396188927034;0.03260938881568191;0.20155392407154293;0.0740165772079191;1.1224412456484405;0.00547845370157585;0.08108900410895359;0.014162786207131437;1.35161707150057;0.013510757622106698;0.0326297542571633;0.15761543960981958;0.024842626803396686;0.23542198441688278;-3.9008824624440113;0.11519872285283571;0
0.18077808503521262;0.5492103182771295;0.03268071602899856;0.20712171754543962;0.03194592586105649;-5.979616527369441;0.0010205421791201178;0.05460772191391783;0.008692234698034988;-0.772535981795377;0.009686958295095319;0.020393596410727;0.15024370814585483;0.022573171837416806;0.1898870467966458;-0.8397843704885695;0.1086060053752568;0
0.11069540939772571;1.582609673371877;0.012253473661730102;0.07180338629396443;0.03046390970544352;3.173704503452889;0.000928049794541416;0.018106071211449914;0.010738960115549789;0.41771296614663633;0.011471397981033901;0.0244723156928724;0.10426021334225181;0.010870192086171864;0.06636709367136562;1.7262769466676957;0.07006069252466565;0
1.0325598186214084;3.770603075886225;1.066179779031476;0.6567896622005036;0.10532345394344665;2.253009941490289;0.01109302995057733;0.0986984700417125;0.029856485171812937;1.1749840971922545;0.03161007443662685;0.0652595085143264;0.1913136871988835;0.036600926909632236;0.22084082602697808;-0.9067656507637345;0.13632797817723394;0
1.8451340752668464;-1.8608527540757365;3.40451975571084;2.424123076288283;0.18066662901475208;-1.4024461031052553;0.032640430839554056;0.22184844769464873;0.0540294009734184;-2.4337856750115137;0.07418170694401947;0.1131844600795349;0.7031394917009753;0.4944051447895059;0.5821365335113038;2.6963014276538715;0.4107848289122274;0
2.097164474129753;-2.448212776219375;4.398098831551924;2.7827077393443194;0.22325464695737926;-0.8192332870578731;0.049842637388064055;0.259310224517878;0.04715950272192176;1.6656304552183219;0.036708473539308575;0.1131844600795349;0.6635064736299285;0.440240840548823;0.6581209985510474;0.4725986446540631;0.3560197930300195;1
2.4964412223647208;-3.232913718547154;6.2322187767218615;3.453351634221046;0.13585940366686358;0.6268387630640717;0.018457777564715783;0.15226354998016484;0.03823006160443613;1.1339956742048454;0.031610074436626834;0.0927908636688079;0.7554649379310799;0.5707272724432105;0.9771277914026006;-1.220763260912621;0.3512456389214941;1
2.399029454126893;3.0259699370076625;5.755342321768379;1.7576807631397875;0.10154149705363846;1.478259479905402;0.010310675623894068;0.07230278407935026;0.0502606224214275;-3.132269153097573;0.06921076781890476;0.1085959008871214;0.6569356396281727;0.43156443461367644;0.9192495135248813;-2.649112032159051;0.2974315996132194;0
0.735805752327987;-0.3887944173353546;0.5414101051589549;0.830838750488363;0.11318478477300355;-2.6978328869549557;0.012810795504111135;0.15639565174646686;0.032968881009872227;-3.3971714632150363;0.04550321199143463;0.0718874273478127;0.7414557308086359;0.5497566007489684;0.8470985536566067;-0.5734764256805338;0.41423401483409744;0
1.0352391352546788;1.3788898910814655;1.071720067162855;0.8639313521579498;0.16112155739399628;-0.11339858009385395;0.025960156257066835;0.1673045822937128;0.03075811120923533;-3.918421357210935;0.0439736922606301;0.0657693484245946;1.0467237901575972;1.0956306928818857;0.8815576498515698;1.322964389581026;0.7694889923878981;0
0.5545188433456631;1.7383678376328753;0.30749114762541213;0.5481516546851432;0.17678999568499232;-1.8125790151307477;0.0312547025742996;0.21868386302997211;0.03844786789205681;1.5211970782421922;0.03275721423473023;0.0912613439380034;0.5598404307184266;0.31342130786699335;0.5578033809722078;1.8160443125732169;0.5401101922444389;0
0.533150494393571;2.1400370523413237;0.28424944967210913;0.45923627877161965;0.16497161622995035;-1.499324916388538;0.027215634161522017;0.20369712202183313;0.017204106909817895;-2.2317157446152702;0.02192311614153153;0.0387478331803813;0.5331868682383184;0.28428823646178586;0.4497430577523489;2.29237288907329;0.5329151259642237;0
0.8637279474565257;-3.3670659031941437;0.7460259672174628;1.214905150708961;0.10007810574061295;1.9622299834307348;0.010015627248629306;0.10091358847638948;0.01227504216698588;0.8913413186864272;0.013510757622106705;0.026511675333945203;0.6021633605561044;0.362600712796221;0.9286215505061148;-5.006025202183098;0.7161077364944509;1
