acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
2.3906053271069867;1.5925948017857579;5.714993829992302;2.135332163108305;0.06562199785144415;2.5171287471715864;0.00430624660201494;0.04305227989440441;0.04195479612347654;0.05879444043053894;0.042571632507392695;0.0999286224125625;1.49208624497343;2.226321362438911;1.0518881647857805;3.2543036040957496;0.6828873102811389;0
0.9182028068663391;1.1623826289673627;0.8430963945372237;0.739208998830474;0.14175806218594567;-0.28276197662938074;0.020095348194714435;0.16345718876560467;0.02444929125470038;-0.08598661057068924;0.025237075558274702;0.058121749770572106;0.3872281867045711;0.1499456685785102;0.5323856114904106;-2.9881417889239703;0.2907463070513006;0
0.8487050784522437;-3.647783532169255;0.7203003101906291;1.2074103345487215;0.19018570908771712;-1.6319933711541914;0.03617060394119777;0.23113242625248254;0.020154266789536187;-0.5639436685353569;0.022432956051799728;0.04690527174467221;0.5377465567981873;0.289171359348306;0.8208839799225733;-4.726605703840313;0.3655869168047241;0
0.8144522516922658;-1.3597154904804878;0.6633324702866018;1.0117872330353905;0.15362757231679736;-1.3249251486609115;0.0236014309759528;0.19995884272212772;0.0563936104196489;1.7988121850793046;0.052003670847353904;0.1284796573875803;0.49903662879815935;0.24903755688223186;0.6222082786429084;-1.1610871017467197;0.3552651576986146;1
0.849883874820507;-2.0142345340179144;0.7223026006799191;1.0852153299470106;0.1607314085272656;-1.6082315834837768;0.02583458568715875;0.20676840200486535;0.04786706242849457;-2.176478145532899;0.06067094932191293;0.1080860609768532;0.6117092961725404;0.3741882630239048;0.7396775399877953;-1.4140912655213658;0.3541541331220464;1
0.9745091407805209;-0.8163197629472503;0.9496680654647891;1.158651168799166;0.21469106594091192;2.004600519186413;0.046092253794844995;0.150426924190997;0.05048788231036045;-1.9229938140476452;0.06245538900785155;0.11522381972060769;0.7940834697731409;0.6305685569669508;0.8442632248973272;0.4690671905620416;0.4893730652439628;1
1.7922754851245253;0.2391570204362896;3.2122514145783527;1.8356346266164825;0.27389259741911687;0.7118740293385457;0.07501715492099041;0.2815936256801759;0.05004055560428077;-1.5839701153001755;0.06016110941164473;0.11522381972060769;0.7879897061459472;0.6209277769919762;0.8183997051383636;0.5928255061315095;0.48821150713662914;0
2.0621248696608454;-1.1506502231048792;4.252358978073758;2.6250316328779837;0.1564868073389659;-0.5257237837229081;0.02448812087114263;0.17641302186904095;0.04024291861974134;-1.1577074166896235;0.04970939125114718;0.08871214438666261;0.8318516305410089;0.691977135233735;0.5760921022285377;3.4708013498349466;0.46807218712437654;0
1.0986735945612889;3.777287277028364;1.2070836673862235;0.7146379452148666;0.09319367220066993;0.17198849057491472;0.00868506053824592;0.1095167696613778;0.05656160073541589;2.2292129689505984;0.04104211277658812;0.133578056490262;0.8136973787250672;0.6621034241440454;0.5556776831943968;3.6547164475704115;0.46317751152554604;0
0.2319148462418099;-0.6258540141131821;0.05378449590736234;0.26919992692326256;0.04479003663968905;3.353440938077071;0.0020061473821846878;0.02829799480231099;0.06784447687103799;0.6092864582635418;0.07316202712348323;0.1519322932599163;0.22806349641640766;0.052012958397676785;0.25338411949530526;-0.07216875009079615;0.11076066620344355;0
0.23570020261510286;3.4087548675361674;0.055554585512800535;0.13567167792696333;0.034624064215380196;2.98397210356886;0.0011988258227907712;0.023086321877682447;0.07225110923299158;-0.09863569974598363;0.08718262465585805;0.1529519730804527;0.23435112116296528;0.05492044799033883;0.13447214741462554;3.4799331379843466;0.11149954183394659;0
0.2469674000981268;-3.999083553780105;0.060992896711228234;0.355468869079147;0.08318826560487541;0.3750916536437998;0.006920287534347296;0.09325756767531612;0.074212215144009;3.8381806680478228;0.04817987152034262;0.1529519730804527;0.23980398927182345;0.05750595327068082;0.3309028585294087;-3.2326365924673777;0.1177625141237529;1
0.38547428244245885;1.2690896224334036;0.14859042242452855;0.3288045522119927;0.13690943110740125;-0.8915144382423463;0.018744192326152247;0.15731742942061788;0.006582004939001685;3.223679999426402;0.005098399102681769;0.014275517487508993;0.33623322939857764;0.11305278455179653;0.32654751816995553;0.4257773587052682;0.18528874229573447;1
0.5150188918883308;-3.945250985849162;0.26524445900188426;0.7422916542831635;0.09761974822269047;1.0714337474464095;0.009529615243061479;0.0809368309773637;0.0077656501538328265;-5.158739595808962;0.012236157846436252;0.015295197308045294;0.4633145055567216;0.2146603310592694;0.6512447634887393;-3.6441642392709657;0.27681840933004315;1
0.3432415200388087;2.5781102418865345;0.1178147410785519;0.25648591320555036;0.22154714841859544;2.9364477874502093;0.04908313897241116;0.14839698435918247;0.022777921794319058;3.06952180914746;0.013765677577240717;0.052003670847354;0.32319759757410277;0.1044566870776717;0.23980916999964896;2.900068905587325;0.22229690616277872;1
1.7213940359989883;3.931812302770492;2.9631974271728865;0.9517920120502077;0.2887027057934906;-5.0537413457643225;0.0833492523324828;0.4473723790110504;0.023651297042404845;-3.1710244468716127;0.032119914346895095;0.052003670847354;1.6705625987172952;2.790779396233083;0.9176428912256556;3.9539434941585263;0.7836636156470248;1
2.1373658113214264;-5.702013178875939;4.5683326114057;3.5063929149465576;0.21302554421048064;3.250525711194843;0.04537988248617144;0.1429998891672456;0.01939794020012266;0.7949928729615596;0.021285816253696424;0.0423167125522587;2.096671685772565;4.39603215792037;3.46901062796531;-5.7384626208777645;0.6852198321986028;1
1.7139580466435038;-1.0665186862241356;2.937652185654015;2.098021097695214;0.052489564482146284;1.4463186663941006;0.002755154379525393;0.05300448670843716;0.018459561127328;0.4732835206100994;0.020775976343428246;0.040277352911186004;1.7111780920741302;2.9281304627944604;2.0928253992202746;-1.0582771209510078;0.4835720520005356;1
1.620521120952226;-1.573724320748724;2.626088703452259;2.0436315791943027;0.0863689470913626;-3.4364853478854194;0.007459595021670593;0.12396867434178427;0.019366647771750706;-2.572898749198533;0.02689405526664629;0.040277352911186004;1.6202294783730138;2.6251435625888884;2.039906291122713;-1.5511557571171455;0.4511239043115269;1
1.5797844275427588;0.5704325652746718;2.4957188375066024;1.6834014432841522;0.09225631731701425;-5.323793418279671;0.008511228084897625;0.14707076388726104;0.026779540473907168;1.8594549825638893;0.016952177016416894;0.0647496686040584;1.5802962828495004;2.4973363415879484;1.6862894002607705;0.5539719148868443;0.5364937549445797;0
0.7157151423682991;1.9072888099356593;0.5122481650152747;0.6910326886595071;0.11126665090870527;1.4382031669261224;0.012380267604439684;0.09114116839808073;0.023406409163080368;1.6054784341566357;0.015040277352911219;0.057102069950035694;0.7175362336055386;0.5148582465368221;0.6919282981865715;1.914618225169109;0.3442321181108331;0
0.22405368975554793;0.8022350051479066;0.05020005589307533;0.2180499112073777;0.32360656801116927;3.4819421848712437;0.10472121085996751;0.23821481318652027;0.036494234886649615;-1.7809450088852863;0.04461099214846538;0.0836137452839808;0.23509144285721167;0.05526798650468562;0.3049904860239401;-2.520086466009321;0.13211444210851453;0
0.175370437103549;-2.4073332467588084;0.030754790209889832;0.22520108200545264;0.31818779547033127;-3.305743363466398;0.10124347318626938;0.4396997931463298;0.035716702610905524;-0.8010585609751715;0.040022432956051804;0.0836137452839808;0.1734045138780152;0.030069125433270765;0.1748185414627066;1.0622108744015542;0.09147692375185443;0
0.24853674768796202;0.8561941036338236;0.06177051495130969;0.233966003020867;0.23967330526591213;2.0400562635792454;0.05744329325708711;0.17664674735310104;0.021242649797083388;1.4999999999990372;0.013765677577240773;0.05200367084735391;0.24762457037760327;0.061317927854692596;0.3118223456471785;-1.8469056192036089;0.14219676074778556;0
0.5223376755413831;-0.5065654200348852;0.27283664728997525;0.6089793468516687;0.1040323797728874;2.796009685196182;0.010822736041210273;0.09032326803994428;0.033182706424539576;-1.5470311133226229;0.0397675130009177;0.0764759865402263;0.5063813661471097;0.2564220879810132;0.6169891898712261;-0.7967496292246956;0.32728804735992445;0
0.5762561303241922;-1.4200434575745362;0.33207112773621245;0.744113922456744;0.11800155348360102;3.2780327721494196;0.013924366624543152;0.0744406045113154;0.03757973225526741;-3.9647750525121452;0.05582747017436517;0.0764759865402263;0.5697332720658527;0.32459600129886285;0.7277112187771493;-1.6545629114937501;0.45177763650117025;0
1.2048933086460412;3.09138315384466;1.4517678852200042;0.7296463321597157;0.17174980554181835;-3.9397518860513134;0.029497995703652413;0.24734732764874234;0.044621915951954846;-2.0776663553504697;0.060161109411644674;0.0938105434893443;0.35673221878375116;0.1272578759183781;0.5692049997602262;-5.254346135183701;0.3196912036481778;0
2.099727982613284;-1.04071118471375;4.4088576009692515;2.686740073279598;0.19791399066283433;0.3560425310945714;0.03916994770008847;0.192875808136883;0.0437977904933189;2.8683340778861854;0.03798307331497902;0.0938105434893443;1.3561554844812045;1.8391576980884505;1.1258577566333097;3.031904609464764;0.8108466977826811;0
3.520881453675247;-0.07685295733870134;12.396606210834321;3.7532036811505622;0.1330795247957493;0.3460199238045192;0.017710159919862453;0.14830712001597468;0.040897508950668585;-2.710698061285397;0.0540430304884266;0.0907515040277352;3.061095341385649;9.370304689052924;3.3858740083439995;0.4623830867459784;0.9180441334463825;0
2.702709272072218;1.6748000333837396;7.30463740934514;2.565104778226729;0.2437896032411105;0.4585297335220595;0.05943337064845807;0.2413691664622789;0.033275273728364724;0.34171312426793676;0.03849291322524728;0.0713775874375446;2.691377198204465;7.243511223014916;2.5165912268925994;1.7313205862249248;0.7205901579499343;1
2.2426533983598596;-0.2675030506931648;5.0294942651750265;2.427087391335692;0.2721850449201242;-0.9746574987964856;0.07408469867817002;0.3452722856664088;0.032390888271553335;0.5984008541357451;0.036835933516875655;0.0693382277964719;2.224182794562184;4.9469891036264455;2.4324258654550217;-0.33842927531094347;0.4755308397723666;1
2.1538623298583675;1.5778179168736433;4.639122935982915;1.5139464550011494;0.14936652311603427;3.4238836792233833;0.022310358227772803;0.09326873636255284;0.013060761147598089;-2.60496253970366;0.017971856836953126;0.027531355154481504;2.1296810625820646;4.535541428320671;1.502817585587696;1.572902963563891;0.4155142745860497;1
2.129941425095933;-4.474455627863303;4.536650474339695;3.2291689189230355;0.08665534133448702;2.5348220523543787;0.007509148181796454;0.06097221542043352;0.008214331615782495;-5.156015654597645;0.012873457734271399;0.016314877128581595;2.1097905319318135;4.451216088629125;3.1930536318484397;-4.450708628599246;0.5963358625251033;1
2.396820358109391;-5.933022173436899;5.74474782904763;4.064506867966357;0.10637358101549022;-4.210498481303912;0.011315338738059061;0.1585767477610307;0.012096392846839218;-1.6612127650828477;0.015422657285612262;0.026511675333945092;2.377386887042819;5.651968410683146;4.031062270036918;-5.93016634267345;0.7295759899886617;1
2.09851705030595;-2.9513597981633595;4.403773810424784;2.9854001122690574;0.09993304352504151;-0.31729989343824627;0.00998661318817784;0.11885218178381629;0.045253378181475554;2.9448075097039705;0.028296115019883702;0.1040073416947078;2.081104925358328;4.330997710350692;2.9538748133178614;-2.8977503048583433;0.7177400519533474;1
1.2127675092510561;1.5914774301465275;1.4708050314950103;1.259847663349073;0.11883106791736565;0.8956831215649093;0.01412082270238157;0.12921174880194497;0.045714144804531086;3.128594134750241;0.027148975221780315;0.1040073416947078;1.1969012619772148;1.4325726309226494;1.279206563649426;1.3187188999956891;0.5821973467524098;1
1.1543280398697462;2.090384395509373;1.3324732236295302;1.0897186070750187;0.12190111860801524;-2.721950629280398;0.0148598827178854;0.16727787254375115;0.04510546703476076;-0.1145214097930296;0.04932701131844597;0.1040073416947078;1.1259203913899838;1.2676967277477742;1.059566031241231;1.9524968844565347;0.5267346759648446;1
0.9903302146584625;1.1367731628028093;0.9807539340654764;0.9153932871982358;0.12776831084283125;1.3869000896274741;0.01632474125563035;0.09390281032214909;0.037028969888384944;-2.273027809360366;0.0480524115427755;0.0820842255531762;0.9499642229407623;0.9024320248674464;0.9093303495768079;0.8886147279811762;0.385072156030869;1
0.9817156381754337;1.099263865546634;0.9637655942381991;0.910608952151247;0.21563555613158117;1.080057788230592;0.0464986930681763;0.23252957645737582;0.028194884590440162;0.6607808096060381;0.026129295401243972;0.0678087080656673;0.9968693067068967;0.9937484146542888;0.9354170181108186;1.108718993435085;0.3998571099098351;1
1.690494338482542;-0.21336038592839834;2.8577711084415274;1.78426710432459;0.21186143359355422;-2.398130362813969;0.04488526704431598;0.27771760314232063;0.04117095387625657;1.2211317517789606;0.04155195268685627;0.0927908636688079;1.2441353271193734;1.54787271218643;1.481825563681086;-0.9271270260009565;0.5568564316756943;1
1.7270588058372065;2.494826234437637;2.9827321188198375;1.31187970981447;0.14088935436742325;2.2313696315501126;0.01984981017406937;0.13428621107005212;0.05285538488326958;0.5112380371998633;0.05009177118384822;0.1269501376567757;1.1789249728751052;1.3898640916685678;1.0722343199597768;1.0871661461747948;0.45020958842028574;1
1.906970160097849;2.9715209570181287;3.6365351915036164;1.6475993885887692;0.056068686683183135;1.6737201829887791;0.003143697626376958;0.04295346829586988;0.05791322835697358;1.3556263475858916;0.06003364943407767;0.1269501376567757;1.334597554554448;1.7811506326227124;1.316541607969436;2.066779853158568;0.4513718226974173;0
2.3827277715247592;-4.678146615870544;5.677391633195344;3.5870430038304537;0.05715052138621346;-0.45285270295298474;0.0032661820947160417;0.061680991444555744;0.05791023602451325;1.4795646995743308;0.059268889568675445;0.1269501376567757;1.3114238516027976;1.7198325185527163;1.8056697272066622;-3.2957599945656852;0.548297380030946;1
2.141347114405455;1.9906917622527054;4.5853674643725695;1.878630277439166;0.1249606723132714;2.6872169995936694;0.015615169624984793;0.09874667928092373;0.01978273021060197;2.607386038024881;0.01516773733047827;0.0453757520138677;1.015503852525757;1.0312480744946544;1.2471376687730222;-1.7315889314147253;0.3805796026251897;0
2.7263550544660506;-3.554985163989466;7.433011883012583;3.8347702440707296;0.1850016874564689;-3.155867439468482;0.034225624361741;0.25196469237047237;0.02012845555146723;-5.669301260610902;0.03313959416743142;0.037728153359844994;0.9959280231265903;0.9918726272488382;0.649968919969778;2.729683340050091;0.40333180023643217;0
1.8249934769821354;3.199643289178372;3.3306011910273443;1.227887883741003;0.2152400761843189;-0.019975836321373563;0.0463282903958314;0.21981132267152426;0.016152084554652276;3.9819283241396093;0.008922198429693023;0.0326297542571632;0.36433491760972087;0.13273993218968208;0.595556575546704;-5.624619373005187;0.1934368825381965;0
3.887652567553767;-0.5805735047437697;15.113842486007398;4.695720346135785;0.2734698272298087;-0.027636992944820804;0.07478574640510142;0.29926912913623127;0.01649183038504216;3.9833721036774;0.008412358519424897;0.033649434077699596;2.211489825676849;4.89068724907222;1.2739556743263942;3.659481788343566;0.7184576051196498;0
3.8924244769143357;-0.7242236028063687;15.150968308481838;4.747158424925539;0.25077076532834924;-3.339223089257894;0.062885976743366;0.36439370293200646;0.03943054973296292;3.9970537953415928;0.01988375650045888;0.07953502600183551;2.224916159139291;4.950251915199135;1.3434890684433825;3.6843691596082166;0.7283035264767729;1
3.2156196226346365;1.5988944811134989;10.340209557472921;2.257235500494831;0.30586281310592384;1.654601520965496;0.0935520604410693;0.19000105589746796;0.03726135722726985;1.7527412077090592;0.03823799327011318;0.07953502600183551;2.3145914882141936;5.357333757313595;1.504671955923744;3.815652213146109;0.7962121077124459;1
2.2060655084477587;3.7507716817012735;4.866725027562869;1.3348884689934324;0.33447603230069384;-3.410517482231091;0.11187421618361477;0.4881952466699603;0.03357596783119603;2.371246039714997;0.02064851636586111;0.07953502600183551;2.196993949546886;4.826782414345624;1.356931049667319;3.7230080858452794;0.710499633149314;1
2.5545276465124207;3.7980273186395905;6.525611496796287;1.6414752516532012;0.36725429113579505;0.01969390461649745;0.1348757143576553;0.3985148505302498;0.025733871704711073;1.0180052882915938;0.028296115019883786;0.05506271030896301;0.6420129887192033;0.41218067768416383;0.5588228416793575;1.48461635891967;0.2798572044196401;1
2.516785457955759;-3.3416522582154133;6.33420904137758;3.537587716311823;0.18586990717922416;1.1061488076872177;0.03454762239481341;0.18827830573622928;0.009437778033999398;-0.1606988751074816;0.011216478025899854;0.020393596410727008;0.7857506651565959;0.6174041077940329;0.9212265979493663;-0.5355771450486841;0.36832231656973224;1
2.4073433074891573;1.9164252003394147;5.795301800112835;2.289338030743999;0.176860318653752;0.8307559965038571;0.031279572314306704;0.18338264879973354;0.013841003324664224;-0.5292717367995916;0.015040277352911129;0.032629754257163204;0.7307939607903302;0.5340598131276186;0.6452933415755213;1.0012348989974615;0.3093248754301539;1
0.7615696453469268;0.8821423297380306;0.5799883247138439;0.7060937488042969;0.21077281059571193;-5.556119576758887;0.04442517768641586;0.34279312846634746;0.013588293740960973;2.010588041247374;0.008922198429693023;0.032629754257163204;0.7331481449771926;0.5375062024834986;0.6889414787524997;0.6277583587292792;0.31224424579608445;1
1.721853184627241;2.515420766276886;2.9647783894109714;1.253716033026314;0.16865219381980454;3.930520404407197;0.028443562480232915;0.09960478811463036;0.010547650079319433;3.9572015022986697;0.006118078923218043;0.021413276231263295;1.6861352708112907;2.8430521514738647;1.2218172983519509;2.67265312534073;0.5852865225522782;1
1.3942877534329725;3.1861422390723;1.9440383393731657;1.040152157707384;0.04259510511230158;3.116181986885465;0.0018143429795280201;0.0283508340993599;0.01151756831845103;-5.80521433591861;0.019118996635056555;0.021413276231263295;1.391179979409555;1.9353817351099696;1.0330506561223793;3.206273815186723;0.42688336437711416;1
1.9122136134174679;1.1048081233012308;3.656560903339089;1.6717898584879896;0.10352647370975097;0.6590856078808294;0.010717730758775761;0.11245951102117846;0.009529142971942586;3.94740982458093;0.005608239012949871;0.019373916590190596;1.9121414954248699;3.6562850985256574;1.6647124089723637;1.1167622618153388;0.6844712749015525;1
2.1054649848443017;-0.5803785304448059;4.432982802405415;2.544780676834698;0.18010622225849765;-0.26501085466472496;0.03243825129622735;0.20268140507703636;0.00928972527699018;3.4759761939063125;0.007137758743754392;0.019373916590190596;2.1031502767747496;4.423241086697707;2.5350131539352185;-0.56181301322823;0.8400828302952976;0
1.1746082421467776;2.568342014948527;1.3797045225191429;0.9343296214368146;0.27001824715455597;-0.6276109326700592;0.07290985379641889;0.30770168687449995;0.010281420388330867;2.5731792528678596;0.008157438564290742;0.023452635872335995;1.0998547080086154;1.2096803787287167;0.874171660976501;3.114698491110005;0.8388007953728519;0
0.5186554570316501;-0.6177764154176213;0.2690034831087098;0.5696313812600404;0.3728803916606528;-0.8078825191963013;0.13903978648500182;0.4275203564135689;0.003664705253534504;-0.581893861516674;0.004333639237279446;0.008157438564290798;0.5111683589147586;0.26129309115560756;0.5651615702869491;0.1202316314534535;0.5100398009813486;0
0.8688147515338736;0.4642381339532271;0.7548390724828664;0.8250894128849144;0.48857813766964836;-0.9118203173747848;0.23870859660874189;0.562137413694243;0.02827505523461485;3.7031889426808426;0.016059957173447555;0.061180789232180996;0.9195922661661532;0.8456499359926012;0.9956629176943246;-0.22753605533065446;0.6152895805281701;0
1.1265577863782534;-2.8666951528101023;1.2691324460494704;1.5270134672100146;0.6170657423934021;-0.9778654403385083;0.3807701304355205;0.7115528587165214;0.03147822787892956;-5.484336755086261;0.05047415111654932;0.061180789232180996;0.8866624686958207;0.7861703333937671;0.6957296160057049;1.443919032667429;0.5212819083885417;0
1.421653814493645;0.07079882884587185;2.021099568264331;1.4861750633310078;0.758321523665479;-1.0227816577210245;0.5750515332543337;0.8757666914804054;0.03683571299722324;1.458451872403483;0.02702151524421327;0.0897318242071988;1.1089349981240129;1.2297368300643046;1.194122083591433;0.8428309440981785;0.4261495561148228;0
1.703205252027389;1.7206741057513302;2.9009081305336815;1.624709457789082;0.9123339571534611;-1.0548915636422898;0.8323532493752933;1.0547789119858941;0.025312922580414773;1.903645766902942;0.019628836545324723;0.0601611094116446;1.421183773294288;2.0197633174749905;1.8849749076745388;-2.833360007741131;0.4125375586095612;0
1.7373467927558028;-1.5282748318713217;3.0183738782988745;2.1841049476638283;1.079096391491339;-1.078739142585155;1.1644490221296289;1.2485895202329895;0.026367482210964178;-1.9246214497086687;0.03262975425716315;0.0601611094116446;1.413264550112064;1.9973166886034546;1.1941059530306681;2.5819409208043815;0.3582455169820914;0
1.7373467927558028;-1.5282748318713217;3.0183738782988745;2.1841049476638283;1.079096391491339;-1.078739142585155;1.1644490221296289;1.2485895202329895;0.026367482210964178;-1.9246214497086687;0.03262975425716315;0.0601611094116446;1.413264550112064;1.9973166886034546;1.1941059530306681;2.5819409208043815;0.3582455169820914;0
4.398564653792121;3.4273480191942944;19.347371013589406;2.7914276429515548;0.25728858081550854;-1.1976645070624095;0.06619741381805848;0.29921378686407785;0.06589898611563343;1.4427947228328009;0.04639543183440398;0.1611094116447435;0.8890996463392002;0.7904981811204909;1.3465865994316575;-4.5176726906606675;0.1782136480046688;1
4.398564653792121;3.4273480191942944;19.347371013589406;2.7914276429515548;0.25728858081550854;-1.1976645070624095;0.06619741381805848;0.29921378686407785;0.06589898611563343;1.4427947228328009;0.04639543183440398;0.1611094116447435;0.8890996463392002;0.7904981811204909;1.3465865994316575;-4.5176726906606675;0.1782136480046688;1
4.398564653792121;3.4273480191942944;19.347371013589406;2.7914276429515548;0.25728858081550854;-1.1976645070624095;0.06619741381805848;0.29921378686407785;0.06589898611563343;1.4427947228328009;0.04639543183440398;0.1611094116447435;0.8890996463392002;0.7904981811204909;1.3465865994316575;-4.5176726906606675;0.1782136480046688;1
3.8345843067044423;0.5768538108073358;14.704036805223987;4.293513309710399;0.27236513690850683;-1.2028689784509954;0.07418276780318968;0.3167705757171917;0.05437449216188275;2.001901208555889;0.038620373202814307;0.1300091771183848;1.3662956903150885;1.8667639133735843;1.184093699610767;0.9281822432995934;0.32564761175968043;1
3.5253935449711644;-2.180797487056477;12.428399646924353;4.523150893096888;0.28491476043094627;-1.2063909066572673;0.0811764207114235;0.3313815373731597;0.0542548482732883;1.6853094786040117;0.04244417252982558;0.1300091771183848;1.3557726104963779;1.8381193713721629;1.0237056026262583;1.3163358124243771;0.3273102501922793;1
2.3942564475237376;-4.001298250120888;5.732463936508988;3.5329156245156805;0.2949357176960459;-1.2087732141909218;0.08698707757288165;0.3430466718319809;0.05364455165113815;1.7408392117670761;0.036326093606607476;0.1300091771183848;1.709856406547368;2.923608931011078;2.2521265708928886;-2.1575728190833328;0.4664061344170189;0
1.9117935020774868;-5.82109244749002;3.654954394585701;3.184638433306264;0.30242687025574944;-1.2103414951389162;0.09146201185268792;0.3517659790936558;0.027145883293519878;3.685709979381752;0.018226776792087226;0.0576119098603038;1.1146062660016915;1.2423471282102336;1.778944869357597;-5.315215434049524;0.34286333536823144;0
1.4798096698096788;0.6198147918187331;2.1898366588622302;1.6653070190100456;0.307387484213277;-1.2112909016748645;0.09448706545096762;0.3575394591581844;0.01433608423164617;2.8772611325498794;0.011726317936167975;0.0316100744366268;1.0387155701371868;1.0789300356454212;1.473071733317874;-3.1578572237309093;0.3098022714761198;0
1.316174548545402;1.7536561003040543;1.7323154422386928;0.8188185116476892;0.30981712138429146;-1.2117318974121112;0.0959866487028488;0.36036711202556626;0.014005912632498198;2.983349773377224;0.010196798205363447;0.0316100744366268;0.855372815600255;0.7316626536679078;0.6203572648781401;1.9030486383645027;0.28729492662441175;0
0.6820231162018935;-5.287776740091161;0.4651555310337416;1.0956677275043094;0.309715579812287;-1.211713771605055;0.09592374037846112;0.36024893769580246;0.013894111985295983;2.3456836283115496;0.011726317936167973;0.0316100744366268;0.6495392102256188;0.42190118562052065;0.9006898789783175;-3.042346016331468;0.19308397162818264;0
1.7539776475060138;2.84372909566828;3.07643758795073;1.035066260467716;0.3070828677782859;-1.2112345239767794;0.09429988768293625;0.35718493616889235;0.01207936891602381;3.4386738959948566;0.008157438564290777;0.026511675333945;1.1148365618202378;1.242860559571169;0.7658256259971266;2.3435188172683556;0.432059278071645;0
2.234357098171185;-4.704080099355723;4.992351642147959;3.3957025890883274;0.30191920484859436;-1.210240471148623;0.0911552062564075;0.3511751074448356;0.0122467749051334;3.405999477366926;0.008922198429693023;0.026511675333945103;1.2579264210680983;1.5823788808211943;1.8068050232804602;-3.571237114063562;0.5820028158660779;0
2.046640863442744;2.4471656850390193;4.18873882391366;1.792894393740988;0.2942250502150036;-1.2086154446946225;0.0865683801740214;0.34221945152364386;0.012104448457308648;2.6971621773331087;0.010451718160497548;0.026511675333945103;1.4029197056403966;1.968183700474137;0.9527442948589726;3.1487744530429076;0.8811022021195396;0
