acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;hole
0.43502451849619406;0.8811537940782799;0.18924633169284547;0.3842635141627353;0.3077946824477163;-0.8742075378593732;0.09473756654309053;0.35673007796469447;0.02516186079555871;-1.2325197988940602;0.030845314571224608;0.056082390129499296;0.453019304354154;0.2052264901175216;0.6633631148056196;-4.271883722943908;0.14559760985693887;1
0.8402229155386264;0.15601429083237406;0.7059745477962297;0.8633518293970097;0.3958187017985302;-1.0979810681331656;0.15667244469347377;0.46078749600904834;0.0384909435946283;-0.1798282751861322;0.041551952686856325;0.08973182420719891;0.8530459192478244;0.7276873403453658;0.6503806251649933;1.4798303684619043;0.32229317641581107;1
1.614148445228678;1.3209019695073732;2.6054752032341586;1.6084711012050787;0.4664992925545123;-1.1828167333893571;0.2176215899538604;0.543846664078262;0.038174493800904714;1.9794006521401588;0.030845314571224663;0.08973182420719891;0.6944669639909753;0.4822843640748426;1.1483043359893501;-5.673057260016239;0.3255468057619495;0
1.533034728528222;-0.14807563893994313;2.3501954788735993;1.5924495201629472;0.49105581682283245;-1.5319372464163745;0.24113581523553915;0.5877397124164494;0.04105266711124286;1.1749840971921426;0.043463852350362014;0.08973182420719891;0.9679272781150267;0.9368832157191641;0.6020495952216411;1.55404179423215;0.6102748158184548;0
1.4526611524678088;-2.0039171204817325;2.110224423889102;1.8107057663735497;0.4400691441565542;-1.2761785489434505;0.19366085163868205;0.5229878337253765;0.03708041284058771;2.186085176795711;0.032502294279596236;0.084123585194249;0.7978736825996127;0.6366024133850674;0.49753507802552366;1.587880875402739;0.5385445653651567;0
1.5476453023662133;-0.7465327150204679;2.395205981936208;1.7206501515109496;0.39004232133736483;-0.28350675354294275;0.15213301243424018;0.41230336124403677;0.01146384230889462;1.4827545895670422;0.007775058631589726;0.028041195064749704;1.344414043469308;1.807449120277494;1.439399422751275;-0.39140153392187926;0.6697811537635004;0
1.9885723334848189;0.37596429260168485;3.954419925501258;2.0779034415805904;0.3867110087166557;-1.4785272715642446;0.14954540426265336;0.463128444566846;0.034812211055436665;3.2916620969159176;0.027913735087182638;0.0734169470786173;1.7945707581007238;3.2204842058302066;1.9630074901362073;-0.26022348320197786;0.646330882316593;0
0.9060516306132081;1.638670166079546;0.8209295573368535;0.5982589622893677;0.44691731355401754;-0.8863505154943123;0.19973508515434002;0.5055920163722457;0.04798186797055452;-5.279636864123697;0.07724074640562859;0.0917711838482716;0.9143857520503198;0.8361013035526289;0.6691889007176148;1.588845522117893;0.2533506041498284;0
0.444996901054881;2.607995958306951;0.19802224194844756;0.3943487551723357;0.4799341435113745;-1.4993392981497617;0.2303367821079966;0.5737045684063952;0.044356072193331236;3.00373401802117;0.03747323340471087;0.09483022330988061;0.43564168716564594;0.1897836795965305;0.46870922548467053;0.41306767437496994;0.10813837952296364;0
0.6635302164671819;1.0414153562379518;0.44027234816498534;0.5550561863577341;0.46615784913006125;-1.4285898248718798;0.21730314030556497;0.5559239907927555;0.02340825998419283;1.9886508070828555;0.01631487712858157;0.0560823901294993;0.5339578258973254;0.28511095983699847;0.5396429565021612;0.09739195415442659;0.13491879166827897;0
1.1777527180090814;1.641320995063106;1.387101464777779;1.1771535871022092;0.4207545535389567;-0.6874029365217371;0.17703439432376675;0.4665842263753648;0.01925728625704799;3.5601973971553704;0.012745997756704347;0.0418068726419904;0.8076058210083258;0.652227162126532;0.7881075488531333;1.3393034786750704;0.24019213171748358;0
1.0745739048802623;1.5785246958904278;1.154709077049615;0.8242184566399637;0.46533973233335296;-0.3134608907566445;0.21654106648807658;0.5045339411708698;0.022867139380248522;2.2054068747013726;0.01860915672478837;0.0530233506678903;0.7791930826185279;0.607141860000564;0.6428865577030121;1.774842546876183;0.2351269127358379;0
0.750302795295995;2.756040733444383;0.5629542846289837;0.5993498663714698;0.46193840691177135;-2.946748767791547;0.21338709178018522;0.6191080528823409;0.030943824631979353;1.4464060685040767;0.026766595289079223;0.0734169470786172;0.6414333486752306;0.4114367407927199;0.5039015907342828;3.360878609104738;0.20132406995504457;0
0.9771035760954949;1.321261431645432;0.9547313984186045;0.7710674916827154;0.40329854459203623;0.5315098254658608;0.16264971607005463;0.4052097671165287;0.013173879185808302;0.532171288754979;0.012491077801570277;0.0316100744366268;0.9681186293366363;0.9372536804686473;0.6067783358770837;1.6340153141892415;0.2766946844883695;0
0.7398054395872984;-4.1616793233992215;0.5473120884429558;1.0801064980429982;0.2894326735694086;-1.428250417191613;0.08377127252953583;0.3434192576154911;0.009864227497998857;1.73713870668632;0.009941878250229401;0.0214132762312633;0.7390252181116027;0.5461582730049019;1.12436929775847;-4.274647471503554;0.17596314785131464;0
0.773404640043518;2.0850481351045698;0.5981547372408437;0.7259584166374156;0.18400581170813943;0.8274484256119106;0.03385813874237126;0.16523775099546834;0.014187236438897506;-2.6307595404174045;0.0186091567247883;0.0316100744366268;0.6881903869989152;0.4736060087577167;0.677955984482395;2.0660333396829387;0.15108413924620484;0
0.27524271031813563;-4.45958628426513;0.07575854958327312;0.41962314667895306;0.16138866508740246;1.1018389712477497;0.026046301218693755;0.1495522188640912;0.015892509555427693;-4.941610937686439;0.0247272356480064;0.0316100744366268;0.27368364414428115;0.07490273707209351;0.4412465071830729;-5.480253075515028;0.05711590804530766;0
0.3120083690544056;-3.986140230583821;0.09734922235999018;0.44797704741945665;0.234608616468732;0.8611008580933497;0.05504120292137258;0.2152052377145095;0.025829652550169273;-2.562814639905154;0.0356887937187722;0.0540430304884265;0.3678963342967387;0.1353477127889777;0.5572547078506478;-4.346871818727886;0.0779877273168113;0
0.42826790195869247;1.187179763666263;0.1834133958481002;0.3602337273237919;0.22408552126887343;-0.8999854911877101;0.05021432084234272;0.26293324952876995;0.027993260041307748;-5.322527772718672;0.044865912103599276;0.0540430304884265;0.4754839764100914;0.22608501182275234;0.44661394980285074;0.5427036107811656;0.10748833675074565;0
0.5592630128596676;0.9592084624498547;0.3127751175528728;0.5881693108945152;0.347008844148826;-0.013148776061660428;0.1204151379175042;0.37343793530940905;0.0271111497075125;-5.2985549494530755;0.04359131232792888;0.0520036708473538;0.6555689752558118;0.42977068131795515;0.6960625784395638;0.6269861779235448;0.16685538161058733;0
0.6736909259314285;0.276150259291553;0.4538594636823456;0.675859039866582;0.3875085006226762;-2.7764086209819006;0.15016283805483466;0.5113536243676662;0.023489551739466256;-3.4635110224481984;0.03262975425716313;0.0509839910268175;0.6056406392830785;0.36680058395121606;0.6504567542422426;1.242712014480265;0.1559579200327779;0
0.72821797637644;-1.3099213477795928;0.5303014211177973;0.9108567021874423;0.32629416574198045;0.13854808283165987;0.10646788259725502;0.36321731524039236;0.017173862338682826;2.22281383207331;0.011726317936168;0.040787192821453905;0.5723383731881803;0.3275712134236927;0.5263424179756808;1.8637870953904496;0.14896933429819453;0
0.7165411882100787;1.0199121958680237;0.5134312744015115;0.7494000606675941;0.19310697387532627;0.7723759209245245;0.03729030335928594;0.18827042716225084;0.026920319735788813;3.118665977781749;0.016824717038849774;0.061180789232181;0.5786940087807492;0.33488675579873384;0.6821843146822517;-0.7071511989315002;0.15268807817938226;0
0.4000999464137152;0.7697207263972619;0.1600799671202578;0.3695746072461059;0.12976660508039695;-1.844700262369562;0.0168393717940917;0.15975001695751656;0.02325227745690086;3.753254437870563;0.01529519730804525;0.0489446313857448;0.3771354109842991;0.14223111821829618;0.3685385087141553;0.8399510976569822;0.09049781937589442;0
0.48659056567156866;-1.819150372980559;0.23677037860057717;0.632652153493515;0.11703395083074845;-0.6258789297297653;0.013696945647054046;0.13012521624465268;0.03200235510650592;1.563946507253636;0.023962475782604225;0.0774956663607626;0.4387952758797081;0.19254129413434914;0.542918614452863;-0.9132014782076716;0.10355832018733774;0
1.1532201774520028;0.22479370899419848;1.3299167776824286;1.340083763626903;0.11881781806960315;-0.2940178640668414;0.014117673890821312;0.12737797538589613;0.03429091919882859;0.45850783615966506;0.03696339349444265;0.0774956663607626;1.1037146498576276;1.2181860283103456;1.2546356486202899;0.558216390621558;0.29326302816591776;0
1.7136871546546952;-4.602378831942801;2.9367236640285057;2.6424617570573763;0.14222782380935228;-1.4568084959115915;0.020228753865544156;0.1715204440622784;0.017680985423527314;0.9690291591489064;0.01835423676965435;0.0397675130009177;1.6251606603892272;2.6411471720767494;2.526461999667805;-4.722550018029921;0.5077252512902051;0
1.8213953831711152;1.3283032716813103;3.317481141837053;1.7388535051294531;0.15036944531407134;-1.640790218092933;0.02261097008406149;0.18214146656789665;0.00683388370989535;0.7925210225639177;0.0063729988783521735;0.0163148771285817;1.6512597354527492;2.7266587139274834;1.5592458104664368;1.719316241476207;0.7230967593967752;0
0.7091927222327756;0.9444857241715727;0.5029543172679348;0.6150594735140668;0.10721579748917211;-0.15262994947414654;0.011495227231239163;0.12949495707576386;0.019046916685614017;1.816015760452558;0.017079636993983953;0.0438462322830631;0.5633197776849173;0.31732917193098464;0.4456301505988747;1.3028649065729088;0.37128461900577325;0
0.6141041959372908;1.2064535343434706;0.3771239634677865;0.5503744088927954;0.16319998143496228;2.8105659358868813;0.026634233940372034;0.09685039826503272;0.01999889967486574;3.475556349852475;0.013255837666972522;0.0438462322830631;0.3925337154219295;0.15408271774294433;0.3362752797276036;1.510712660358715;0.2788152159672649;0
0.955164275392834;0.6605351100349353;0.9123387929867176;0.8835459560957573;0.2007461625669697;-4.4118350701799205;0.04029902178536422;0.3083410225310116;0.017982249503975072;-1.8052542881065108;0.02345263587233613;0.0387478331803813;0.7113303965655097;0.5059909330780453;0.6231336524340416;0.8961762200589103;0.4173846538387268;0
0.7262455039555757;-3.6670179057951557;0.5274325320156882;1.021789158869957;0.17610812996708278;2.581636911373259;0.031014073440502915;0.14814068692300075;0.020231502925710347;-2.4483377438856078;0.027021515244213323;0.0438462322830631;0.6445335974205377;0.41542355820385984;0.9343262318650756;-4.118038969818095;0.2910898156356868;0
0.6585899047902753;0.9830285530462799;0.433740662691664;0.623477588533139;0.10950512549248018;0.6205866202073675;0.011991372509123832;0.11270094788265106;0.01184395165631754;-2.0184628109451896;0.015040277352911222;0.0265116753339452;0.6489102706529796;0.42108453935892326;0.6228203085275177;0.7523386871123847;0.24372638793604398;0
0.7369882127564328;1.1533109552641534;0.543151625741921;0.721199358921238;0.11151923228049894;3.188895539223612;0.012436539168431876;0.0679722811709369;0.0122750421669857;0.8913413186858978;0.013510757622106628;0.0265116753339452;0.733095097404194;0.5374284218380646;0.7421492652151684;0.8244621701560728;0.22337180180926788;0
0.5926611227601383;2.686002031750803;0.35124720643130775;0.37410365842325977;0.10406700378794273;3.806651292656472;0.010829941277399687;0.06023165717439116;0.012924885858285926;-3.6135483204492207;0.01886407667992255;0.026511675333945103;0.5852296865235829;0.34249378598849106;0.39940369641722784;2.535702626596244;0.1696674912487606;0
0.5941497429481029;2.6651698602026705;0.35301391704529667;0.3753400509176741;0.10380561836422622;-3.193748975518071;0.01077560640397938;0.1447727147191435;0.011978525669899768;-2.616782188615028;0.0158050372183135;0.026511675333945103;0.5795751062206727;0.33590730375070404;0.39474118743943354;2.614363462921407;0.16780131442011625;0
0.7294677867534973;1.5435772954109872;0.5321232519110459;0.6895240148687116;0.19945370866035705;1.812876457692365;0.039781781898370595;0.19811919022700702;0.02194089404644636;-1.6435865260366747;0.02804119506474965;0.0479249515652084;0.687534763648931;0.4727040512257914;0.6353536952929177;1.9904696977736922;0.20813929513222917;0
0.6108423878033034;1.0911896147105953;0.3731284227372413;0.5713394926936681;0.2686117777395172;-3.2122286452540507;0.07215228714038381;0.3656341052528469;0.021758479689037314;-0.894911777126369;0.026511675333945127;0.0479249515652084;0.49829936669944785;0.2483022588530708;0.4415496713030027;1.2862661283291725;0.1810065444024258;0
0.7074967945154479;-3.3455323493412994;0.5005517142496339;0.978138124869731;0.23850273909307873;0.3722172677843467;0.05688355655490118;0.2531857357162227;0.01833534408655195;-0.2834838983942909;0.019883756500458826;0.0428265524625267;0.5479692211044579;0.3002702672778263;0.7841951347937273;-3.866893319900351;0.23043389422774996;0
0.7011515365698159;-0.020809870951122633;0.49161347723421384;0.7530314476062812;0.15297419379417063;-0.3517010722365299;0.023401103966976467;0.16542183991737391;0.011843951656317417;-1.9261678317293747;0.015550117263179326;0.0254919955134087;0.507611004770204;0.25766893216381614;0.5262126692406672;0.7963392842777246;0.2487347005356919;0
0.4077629136742993;-0.5967943606743464;0.16627059376815403;0.49986691016679774;0.10921302869324137;-1.777348471488592;0.011927485636350764;0.13786712244945742;0.006313237354612783;0.7576559546915256;0.0066279188334862765;0.014275517487508901;0.2332100057127193;0.05438690676452657;0.2550988598064874;1.0993705195698222;0.1329629423045856;0
0.2270083913403802;-5.828744684124141;0.0515328097389472;0.3802010049730552;0.06108544742042894;-0.788405929953786;0.003731431886553989;0.06898422296304707;0.0111700327828115;0.25555555556034015;0.01121647802589985;0.0265116753339451;0.11356694253127905;0.012897450435902838;0.18460104893006268;-5.516800369236542;0.06746085174959542;0
0.271272509285481;-4.63027379970608;0.07358877429404138;0.4134490562726346;0.09593808782242695;1.6634779852423378;0.009204116695023707;0.08851224932052393;0.027098362936511185;2.6877819719635845;0.0201386764555929;0.0622004690527173;0.12886538698926875;0.016606287963893997;0.21579680474784335;-5.860216389864444;0.07592631371356127;0
0.23323855409979827;0.9814050652207058;0.054400223118564524;0.22131630580070216;0.09083351766052392;1.3119718620881429;0.008250727930584711;0.07237613689557465;0.026438038467348057;2.5270846434265692;0.015550117263179324;0.0622004690527173;0.10505211060110728;0.011035945941747276;0.13040338112291128;-1.0637398643937743;0.060832749590192754;0
0.7109124199077428;3.5985746014985054;0.5053964687790827;0.46832354778619834;0.14102209362384782;1.847035838079476;0.019887230890053297;0.10200236073775248;0.026094972653173742;1.5584850310818261;0.021668196186397422;0.0622004690527173;0.1835594647585245;0.03369407710243599;0.1727038287754834;2.2751289562807564;0.1089632258378925;0
0.8160420165119988;2.518169801643751;0.6659245727129693;0.6540297205669142;0.1834696072287555;-3.9116668302364808;0.03366109677667381;0.26564591159612516;0.03474276252103251;1.2542289950727081;0.027276435199347346;0.08463342510451699;0.37321935024895225;0.1392926834002501;0.3118037798687614;1.4200716324516414;0.20579873277696284;0
0.871835599795545;1.9200555042779932;0.7600973130708578;0.8763971618229008;0.15882137811300082;1.7696467437434045;0.02522423014571278;0.12938792530789534;0.03888511260460551;1.3033270878936065;0.029825634750688244;0.0948302233098806;0.46254785453230973;0.21395051773244278;0.6943314842799106;-4.205081149895429;0.237399363213391;0
0.9199442463924162;3.992799987703119;0.8462974164705107;0.4744131368318447;0.12583508740061145;-0.83937334663967;0.01583446922111952;0.14884417296068708;0.04060835678951735;0.48862843067261075;0.041297032731722146;0.0948302233098806;0.47816537036010226;0.22864212141161375;0.2881654285362427;3.772333240293918;0.22415112220064085;0
0.10517414841927547;3.4124929592106312;0.011061601495719784;0.07889791071605323;0.15041481605252324;-1.8944294042594993;0.022624616888114405;0.18557580584631506;0.04356770223448489;-3.482004567838974;0.06041602936677867;0.0948302233098806;0.16195243423937733;0.026228590956059842;0.152342362184684;1.8837629914558036;0.06617014622470163;0
0.14287540498403073;-5.34966443311164;0.020413381349350796;0.22919297827037632;0.10905300032549875;-1.5671574360519251;0.01189255687999323;0.13796715347564725;0.033118671053251864;-3.381896821759531;0.046140511879269805;0.07137758743754449;0.14217557571405232;0.020213894329622225;0.18396871696260675;-2.4920529079420852;0.05655808863383873;0
1.130653612945327;3.762955268227852;1.2783775924663214;0.7581436884919781;0.09513002369437364;-0.7432570631305051;0.00904972140809209;0.11409789547657456;0.021111723127384446;-0.14566851050490648;0.02294279596206785;0.0489446313857447;0.3878082983188663;0.1503952762449748;0.31983388986463623;2.7475538272696234;0.1630863551012846;0
1.3125919237410828;-5.95017972596554;1.7228975582703168;2.2286763936102205;0.18823541272001149;1.5444210071764033;0.03543257060187306;0.1333725500850227;0.010629479467803085;1.500000000004741;0.008667278474558924;0.0254919955134087;0.4118740376627581;0.16964022290062306;0.5994145975150333;-3.9687800329817335;0.1802718388175083;1
1.1595020173276374;3.9511311247215026;1.344444928186861;0.6781438219619432;0.3259880914963523;-1.43461124547796;0.10626823579743415;0.39111886497088455;0.007602144470393474;2.6779623681653035;0.005863158968084;0.017334556949117903;0.3355812034309416;0.112614744096159;0.4167775623595986;-1.9568456381426333;0.15201960472192377;0
0.3519595836778711;3.44033636971497;0.12387554854270034;0.2727839365738174;0.31099453750106676;-1.8914872257693105;0.09671760235550242;0.3911398755615205;0.007958512269445571;2.3280216932191298;0.007392678698888525;0.017334556949117903;0.31262842892482395;0.0977365345720037;0.40072800002797226;-2.2306085195045267;0.14265911281371638;0
0.42577633104651463;1.8753060502896197;0.1812854840794312;0.340743515302399;0.2599740271601164;0.35678043944601256;0.06758649479784895;0.25745513545798016;0.022033501168107317;3.7900209561766687;0.014530437442642975;0.0458855919241357;0.2826622997090431;0.07989797567680491;0.27859733496865324;0.3077668129301472;0.11664463321404245;0
0.8360878534918399;1.113213508751521;0.6990428987565923;0.7107526755178343;0.1720666866670278;-2.8815107519953393;0.029606944660569123;0.23626320509470267;0.058192517786277494;1.2911241051867925;0.0619455490975833;0.1254206179259712;0.3455578289883405;0.11941021317513516;0.36848476555076193;0.3206963022573124;0.12814587526527463;0
1.415109362144419;-0.7651559341035163;2.0025345068287845;1.5835247213231862;0.2248182892237392;1.690431704768784;0.05054326316948885;0.16519307147796747;0.05364071546275237;2.131311336019774;0.04282655246252677;0.1254206179259712;0.4251875132955636;0.18078442146246507;0.5519597247356898;-2.5064937229023023;0.14310071314323922;1
1.3948786492946357;0.29335390414665063;1.9456864462580272;1.3955727163340932;0.19673253730271822;-5.765224336279332;0.03870369123356542;0.3253664378083174;0.0497966846060813;2.748634500181172;0.03951259304578362;0.11216478025899859;0.2996115541998588;0.08976708341005492;0.26742086308315427;0.7821710406313755;0.09652564469655091;1
1.612368838430465;-0.8672417923416162;2.5997332711416075;2.0181239443078836;0.15308610299932898;3.353190758472614;0.02343535493152116;0.11684757149394231;0.05014779413754249;3.14629143170421;0.035688793718772274;0.11216478025899859;0.22387618222538475;0.05012054496781367;0.3423989846194231;-4.647016580415357;0.06799378432831575;0
1.2857738004258643;-3.166129781592703;1.6532142658615705;1.825560956555448;0.14872493772310713;3.314141634189891;0.022119107100742094;0.11463191440808096;0.01184395165631735;1.3041564406115036;0.011981237891302123;0.026511675333945002;0.3181740708493667;0.10123473936085785;0.4772178707698531;-4.18330479683156;0.09895769004715664;0
1.154219297264373;1.8863998285150263;1.332222186177463;0.9995586974827042;0.14822218303997384;-3.696594859915983;0.021969815545135506;0.20899082775461597;0.012640191687425152;3.791597065710988;0.008157438564290775;0.026511675333945002;0.3115935265632488;0.09709052579612204;0.31467707401636824;1.7355350996600247;0.10203375761941148;0
1.1544150254667653;1.934599481149407;1.3326740510234323;0.9916111614428543;0.10689462190925732;2.0045724437687955;0.011426460193123074;0.07399658242139306;0.01314754456839754;3.807518797000352;0.008412358519424873;0.0275313551544814;0.3326261061661276;0.11064012650324;0.18983475579546516;3.965081120596622;0.1109408844240168;0
0.7255212555784407;-0.9866532199898419;0.5263810922961171;0.8385314913043849;0.07911925586417949;-2.150042395470889;0.006259856648501501;0.10528212225732458;0.0471117090214436;2.9909140953051185;0.028551034975017823;0.1080860609768532;0.116963478159285;0.01368045522311754;0.08174147672049648;3.7061271365036923;0.04046990012935946;0
0.8781686630351817;1.643904731838843;0.7711802007369984;0.8233165784488542;0.11404680462846417;-4.623041775329501;0.013006673645963076;0.1745502368002274;0.0459949826968145;1.5000000000000835;0.04078719282145403;0.1080860609768532;0.17671161942706423;0.031226996440535584;0.1094035394556423;1.6094016826164665;0.06231972145677411;0
1.022099219026339;2.885607452835096;1.0446868135342517;0.8143762052617025;0.2541270527290915;1.9819482301925593;0.06458055892877443;0.19532048397433144;0.053293921304003976;-0.15351821319933556;0.06271030896298554;0.11624349954114399;0.307376346332053;0.0944802182844422;0.3245868463610253;-0.24884489721270597;0.11323606613795069;0
1.0860301412681133;-4.030236719071867;1.1794614677428379;1.584404436984232;0.47206446410427794;0.37722637515776114;0.2228448582700591;0.5368367848988371;0.05716500656481714;-0.7815201014031103;0.07061282757214225;0.1233812582848984;0.5109659231727061;0.2610861746437358;0.5259836099537605;-0.06876280846415561;0.20679701830728306;0
0.7230643215295999;-1.232611222218372;0.5228220130690606;0.8793765625313914;0.5546552518415288;-3.05537980067972;0.3076424483953897;0.7502294444753683;0.02685587070932045;1.9859214545185733;0.0249821556031406;0.0601611094116446;0.5507184413458526;0.30329080163840527;0.6789251702377435;-1.7605822759498668;0.2686293607561972;0
0.8742449399627398;-0.9596051060956494;0.7643042150504544;1.037082516437474;0.4821598044911765;0.7260945783068191;0.23247807706696957;0.4718964841250657;0.011396566214131992;0.19731366386005256;0.011981237891302074;0.0265116753339451;0.4038258057417475;0.1630752813829716;0.39012433888253173;0.700118266634183;0.2238927825620163;0
0.6780728309566736;0.2905297955398307;0.45978276408159763;0.6707571639630181;0.37034549014380963;-1.1712046379954355;0.1371557820698586;0.4308272909771371;0.011415557339143165;2.5864644635607554;0.008157438564290801;0.0265116753339451;0.24652657101779113;0.060775350217790014;0.2899828357245775;-0.7128664462156813;0.1447163572953524;0
0.8044119976059538;1.0201212607630321;0.6470786618924012;0.8494431452360309;0.2659689664332677;-0.5187261055899608;0.07073949110558066;0.30337904088758827;0.024718912117979264;1.3800137637303287;0.0209034363209952;0.059141429591108394;0.33012743472232814;0.10898412315634502;0.40521477753437574;-1.7783714985136285;0.1859828729878434;0
0.4692801198135979;-3.476263070566464;0.2202238308522648;0.6566201414695996;0.1319448033351574;1.2943891978058097;0.01740943112715336;0.10709889284675267;0.018087943571802555;3.264579143923367;0.010196798205363525;0.04078719282145409;0.3594230420684283;0.12918492316972316;0.423221592493082;-1.1603618890058556;0.20456221870443048;0
0.9960978382943205;-0.26528988364650097;0.9922109034546184;1.178530557386729;0.12386151850203704;-1.6092004355270912;0.015341675765630463;0.15635814296247963;0.0236714374964099;1.5698966161158143;0.020138676455592922;0.056082390129499296;0.6564261581726004;0.43089530113323987;0.8327231953199923;-1.7118554206967502;0.4328456626834804;0
0.9096283067187944;1.212210653090139;0.827423656384101;0.7925856127987098;0.21981441055060807;-2.3143088200290336;0.048318375085711275;0.2953478128561353;0.02605010877449399;0.3168285789109646;0.0300805547058223;0.056082390129499296;0.5940198225591969;0.35285954959325977;0.38654220054338606;1.5863390088749227;0.4342855567605605;0
1.0140964802603656;1.0286170562278798;1.028391671276462;0.8628925851554533;0.25415143002366974;-0.5910706537616246;0.0645929493830763;0.2921386897269542;0.013915921345932596;-5.654916445203977;0.022687876006933748;0.0265116753339451;0.6444367349629351;0.4152987053696882;0.41542780433291826;1.7265221650678377;0.46140122234287695;0
1.7979608510769998;0.18927649767980093;3.2326632220055296;1.7931114765740632;0.17711568546432976;0.04758792287097435;0.03136996603749939;0.1857735143195129;0.014314158398456579;-5.842242684109529;0.02383501580503712;0.0265116753339451;1.4675187282441036;2.153611217747191;1.5268454654849177;0.5217813354941754;0.703615311260897;1
1.3592818604529096;1.0492469211606448;1.847647176156323;1.4608503624417386;0.10692347879699639;-1.4460849344750635;0.011432630318051735;0.1389394461350522;0.012635906731307916;3.579224194608539;0.008029978586723822;0.0275313551544815;1.3400760363145323;1.7958037831044678;1.4184391529327682;1.099077938719823;0.6107663095809868;1
1.2332422285371956;1.9805569461479244;1.5208863942473883;0.8263423940698784;0.15489315303177364;1.3102525511236465;0.02399188885612445;0.16534708545890764;0.027343061852353526;3.9004788462809685;0.01644233710614873;0.0565922300397676;1.2224632130133546;1.4944163071709344;0.7867908161219723;1.9337975893239392;0.5083770021876345;1
1.404143825655142;-3.4072817275715295;1.9716198831254579;1.9919821337088255;0.29300097408314674;-1.9916740484423432;0.08584957081367282;0.3961191964892021;0.03896274517203235;1.5851300540430362;0.02714897522178043;0.0948302233098806;1.4083106112707648;1.9833387778178355;2.000898733207486;-3.2729279719401827;0.5012955866629597;1
1.1226887416977067;0.12616426084745136;1.26043001073478;1.1235333983167064;0.3382285863148816;-1.1175561439785469;0.11439857660056334;0.4015130369416784;0.06818143847620729;-0.28128918083939247;0.0723972672580809;0.16110941164474352;1.1596429588968935;1.3447717921191424;1.2178799992014329;-0.23572484864196852;0.46096358802086657;1
