;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7232597;86.8371925;194.0;2.7748011139101925;1.5346388565059328;-0.16602809706257862;;50.8;0.0;193.875;0.0642398286937901;-0.9656367900479248;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1255.0;63.0;99.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.2154166666666666;6.5;6.4;9.4;12.9;2.7098583507725174;-2.2979808373871906;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;7.0;53.7232089;86.8371161;200.0;4.149752989147395;0.9458095892827447;0.07383548762859335;;50.4;7.5699493623352385;224.15;0.0061180789232181;-0.9697155093300704;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1333.0;70.0;98.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.4644722222222222;4.9;6.2;9.8;10.4;2.3223853341676897;-2.254280971307863;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;9.0;53.7231409;86.8370225;195.0;2.0975631591407153;0.3523319168062369;0.42606486744418104;;50.4;9.762800087044138;55.3;-0.0214132762312633;-1.0298766187417152;-0.037728153359845;Груженный движется вперед;95;7530G;240;1262.5;13.0;17.5;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.5412777777777777;7.7;6.8;5.7;16.3;2.057036530479118;-1.9866159863685913;0;6.5;6.5;10.3;14.935;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;30.0;10.0;53.72304;86.8369472;193.0;-1.8978769453865552;-0.23979245451132036;0.8880173466380402;;50.8;12.27864210842302;129.52499999999998;0.0428265524625267;-1.01458142143367;0.0336494340776996;Груженный движется вперед;95;7530G;240;1009.0;52.0;100.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.6851944444444444;8.4;7.7;10.1;9.6;1.9034614220058732;-2.0062618279415103;0;6.5;6.5;10.3;10.3;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;12.0;53.7229202;86.836853;195.0;2.413497750769257;-0.8245618182576553;1.457050229464027;;50.8;14.709035422054814;98.625;-0.0632201488732537;-0.9656367900479248;-0.040787192821454;Груженный движется вперед;95;7530G;240;818.0;44.0;84.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.7947777777777778;6.3;8.3;13.7;9.2;1.8513094910470262;-2.105085074018598;0;6.5;6.5;14.935;10.3;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;59.0;12.0;53.7228055;86.8367383;196.0;0.48953073151364956;-1.3959744680204975;2.1305208201759975;;51.2;14.836271462603872;139.925;-0.0856531049250535;-1.0706638115631693;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1054.5;53.5;100.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;0.95025;9.6;6.2;10.9;13.1;1.8902302199016487;-1.7745217393189807;0;9.424999999999999;6.5;14.935;10.3;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;73.0;12.0;53.7226875;86.8366971;195.0;2.9147138751803463;-1.9480286973875762;2.9057864230278074;;51.6;13.413313525699367;348.79999999999995;-0.078515346181299;-0.9982665443050882;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1530.5;95.0;100.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;1.3378055555555557;6.0;6.5;14.1;9.2;2.0098730908688114;-1.8881827985149022;0;6.5;6.5;14.935;10.3;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;86.0;14.0;53.7225724;86.8366332;194.0;1.019424921855902;-2.474722799946621;3.780204342273313;;51.2;13.486690607834188;200.225;-0.0734169470786173;-1.0288569389211788;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1220.0;66.0;92.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;1.8383680555555555;6.5;7.1;14.2;8.3;2.1998875862475864;-2.1841934289367124;0;6.5;6.5;14.935;10.3;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;123.0;17.0;53.7223026;86.8363122;199.0;5.538944314232723;-2.970055069285359;4.751131882166371;;50.0;36.73053952604885;427.55;0.0632201488732537;-0.9442235138166616;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1771.0;98.0;100.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;2.313423611111111;3.6;7.1;10.3;13.4;2.4499231883370434;-2.1050918286540687;0;6.5;6.5;14.935;14.935;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;17.0
9;141.0;19.0;53.7221619;86.8361715;199.0;5.545402356981342;-3.4280237989915223;5.815926346960835;;49.6;18.19940289311564;436.55;0.0132558376669725;-1.0186601407158151;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1801.5;98.0;100.0;800.0;28.0;792.0;28.0;872.0;42.0;864.0;38.0;8.0;39.0;840.0;42.0;2.6772152777777776;4.2;7.4;13.0;9.9;2.749629379436255;-2.17452197630768;0;6.5;6.5;14.935;14.935;point_30%;1;6.5;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
