acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
3.880704011891248;1.2283870197848608;3.880704011891248;-0.037728153359845;0.02095518526467266;-0.037728153359845;4.498268196101821;0.9803725719392018;0.9611303798106854;4.498268196101821;1.9465864246961564;-0.9768532680738248;0.0008744271735200091;0.05914142959110846;-0.0265116753339451;0.00044397194184666255;0.04180687264199041;0.0;53.72830486666667;86.8518206
3.044668431833656;1.2283870197848608;3.880704011891248;-0.040787192821454;0.02095518526467266;-0.037728153359845;3.7286711001220496;0.9803725719392018;0.9611303798106854;4.498268196101821;1.9465864246961564;-0.9768532680738248;0.0008744271735200091;0.05914142959110846;-0.0265116753339451;0.00044397194184666255;0.04180687264199041;0.0;53.72830486666667;86.8518206
1.462039478235252;1.7538679588630939;3.044668431833656;-0.07545630671969;0.017374498377529076;-0.040787192821454;2.551681771405665;0.8275179932678421;0.6847860291820365;3.7286711001220496;1.5961554096549024;-0.9768532680738248;0.0009329995842710507;0.05914142959110846;0.0081574385642908;0.0009118580632307316;0.060161109411644695;30.0;53.7284038;86.8516294
-0.4576647921902499;1.6239881336738924;1.462039478235252;-0.0560823901294993;0.05879171199187689;0.0346691138982359;2.132515690467147;0.3203571004222048;0.10262867179092258;2.7617543788380474;0.6292386883709002;-0.9911287855613338;0.0005157144804588836;0.04486591210359947;0.0305903946160905;0.0008276385613815976;0.0571020699500356;30.0;53.72848183333334;86.8514173
-1.7667472110189777;2.0056716104060355;2.171524078944238;0.0346691138982359;0.04539961464896881;0.0346691138982359;2.7617543788380474;0.4886559464425662;0.23878463399368013;3.094744412884559;0.9622287224174118;-0.9411644743550523;0.0015793755964053566;0.07851534618129918;0.0305903946160905;0.0011364434014950854;0.0662791883348628;30.0;53.72853486666667;86.85117166666667
2.171524078944238;3.8233358774041757;5.878761054688518;-0.0081574385642908;0.042826552462526715;0.0346691138982359;3.094744412884559;1.9661748885295707;3.8658436922842694;6.32153236442907;3.559777985591023;-0.9411644743550523;0.0010985792838942052;0.06271030896298557;0.0305903946160905;0.004495085942830401;0.1340878964005301;30.0;53.728581733333336;86.85089426666667
5.878761054688518;1.8848741820000137;5.878761054688518;-0.0509839910268175;0.021614646810896483;-0.0081574385642908;6.32153236442907;1.6421013697846296;2.696496908648557;6.32153236442907;3.2267879515445115;-0.9411644743550523;0.0014385765320999659;0.06831854797593573;-0.0356887937187723;0.00119735524285305;0.0678087080656673;0.0;53.72867526666666;86.8506294
4.617213128630143;0.878153677850179;5.878761054688518;-0.0346691138982359;0.015306522890721187;-0.020393596410727;5.237638495145043;0.7213447403349319;0.5203382344088703;6.32153236442907;1.366504551381424;-0.9880697460997246;0.00012329665754251984;0.021413276231263434;-0.0723972672580809;0.0002553445184664562;0.031100234526358697;0.0;53.72883913333333;86.85036659999999
4.189764870923652;1.704083199184281;4.617213128630143;-0.020393596410727;0.04124349631111794;-0.020393596410727;4.955027813047646;1.1048041810777067;1.2205922785267822;5.237638495145043;2.0391660412460726;-0.9880697460997246;0.0003399972482057757;0.03670847353930873;-0.0265116753339451;0.0008702681857743741;0.055062710308963;0.0;53.72903736666666;86.85018936666665
1.4752361692542029;1.4481803440604981;4.189764870923652;-0.0978892627714897;0.041045543233033104;-0.020393596410727;3.19847245389897;0.9176601739510177;0.8421001948558122;4.955027813047646;1.7565553591486762;-0.9809319873559702;0.0005534919524817635;0.04384623228306317;-0.0265116753339451;0.0006096382870478391;0.045885591924135806;0.0;53.72925193333333;86.84999433333333
1.957755201365164;1.5438538764736864;4.357676465462099;-0.0825940654634444;0.007787933270377988;-0.0825940654634444;3.616114119627264;1.1896388405214853;1.415240570877304;5.435815727338442;2.2373432734394716;-0.9809319873559702;0.0004848686546787679;0.04384623228306317;-0.0265116753339451;0.000730248931671288;0.049964311206281205;0.0;53.72948160000001;86.8498144
4.357676465462099;1.272451606173505;4.357676465462099;-0.092790863668808;0.005132275881357324;-0.0825940654634444;5.435815727338442;0.9264785075293593;0.8583624249138292;5.435815727338442;1.8197016077111776;-0.9350463954318344;0.001094853524038718;0.06423982869378997;-0.0336494340776996;0.0005365094191870686;0.0428265524625267;0.0;53.72972803333334;86.84965976666666
2.424447318637404;1.3216259447804732;4.357676465462099;-0.0887121443866625;0.032443342644648876;-0.0346691138982359;4.223306999562973;0.7403170942049385;0.5480693999720437;5.435815727338442;1.342172252457753;-0.9350463954318344;0.00198695639547769;0.08565310492505351;-0.0326297542571632;0.0005534919524817505;0.04384623228306311;60.0;53.73000216666666;86.84955843333334
1.829955165028424;0.4557550635706347;2.725592705160933;-0.0346691138982359;0.029839067677765677;-0.0346691138982359;4.093643474880689;0.30366130510800715;0.09221018821989822;4.672305065506357;0.5786615906256687;-0.9350463954318344;0.003389921595005643;0.11114510043846226;-0.0326297542571632;7.590152635786307e-05;0.017334556949118;60.0;53.73028156666667;86.84947943333334
2.725592705160933;0.571216109872293;2.8919714440948026;-0.0836137452839808;0.025039317136348927;-0.0346691138982359;4.672305065506357;0.48842489936373373;0.23855888231847344;5.064545777525172;0.9709023026444834;-1.020699500356888;0.0005749800558342603;0.047924951565208485;-0.0326297542571632;0.00012927520242686077;0.0214132762312634;60.0;53.7305748;86.84940573333334
2.8919714440948026;0.9732460377116541;4.488324314700261;-0.0499643112062812;0.05112230990714497;0.0168247170388498;5.064545777525172;0.8626295907410078;0.7441298108219985;6.323416778996013;1.651111713489656;-1.0461914958702967;0.0001453046343632358;0.022432956051799735;-0.0499643112062812;0.0003372245897086697;0.0336494340776996;0.0;53.730858866666665;86.849357
4.488324314700261;1.33366206587706;5.540744175800584;0.0168247170388498;0.053846271716384043;0.0168247170388498;6.323416778996013;1.0005400241619817;1.0010803399500592;7.041079593563535;1.976533816038363;-0.9839910268175792;0.002291169019955411;0.08463342510451721;-0.0540430304884266;0.00046199422207775497;0.0418068726419904;0.0;53.73111443333334;86.84931390000001
5.540744175800584;0.8778972274172033;6.231670208358746;-0.0897318242071989;0.05761491768686226;0.0168247170388498;7.041079593563535;0.5953884556009265;0.35448741306285636;7.505159057898832;1.181742278902819;-0.9839910268175792;0.002110946217644465;0.08106454573263988;-0.0836137452839808;0.00014972355884290445;0.024472315692872393;0.0;53.731320333333336;86.84928940000002
6.231670208358746;1.1586671468474292;7.801799681285229;-0.0744366268991536;0.014788287221921196;-0.0744366268991536;7.505159057898832;0.9251495859886839;0.8559017564550333;8.824305309890336;1.7832257163268013;-0.9839910268175792;6.550405699375146e-05;0.015295197308045183;-0.095849903130417;0.00046199422207775497;0.0418068726419904;0.0;53.731492533333345;86.84923973333333
7.801799681285229;0.7978454581998813;7.801799681285229;-0.1040073416947078;0.015609207713136976;-0.0744366268991536;8.824305309890336;0.6741344417402182;0.4544572455403957;8.824305309890336;1.319146251991504;-0.9758335882532884;0.0001375931779181097;0.023452635872336036;-0.1080860609768532;0.00023324989606776517;0.029570714795554204;0.0;53.731636433333335;86.8491959
6.770377066530581;0.6317297842457686;7.801799681285229;-0.0805547058223717;0.01202184778479827;-0.0805547058223717;7.923357763100328;0.5787820916877834;0.33498870965848565;8.824305309890336;1.0799070640821569;-0.9758335882532884;0.0002006711587269317;0.02549199551340886;-0.116243499541144;0.00014591115340940506;0.021413276231263392;0.0;53.73177326666667;86.84916206666666
6.654128641615463;1.0331987983883637;6.770377066530581;-0.0876924645661262;0.0038604454952588982;-0.0805547058223717;7.7443982458081795;0.9076359697828409;0.823803053643638;7.923357763100328;1.653893156475701;-0.9758335882532884;0.0001632402690162031;0.02549199551340886;-0.0856531049250535;0.0003226681325989433;0.0316100744366269;0.0;53.731908466666674;86.84912660000002
4.925534074087753;1.1914182455829203;6.654128641615463;-0.0866727847455898;0.016786048366630335;-0.058121749770572;6.269464606624627;1.0221170934022321;1.0447233526250272;7.7443982458081795;1.9632719133479801;-0.9901091057407974;0.00012580937930549072;0.022432956051799735;-0.0774956663607627;0.00044119928334957495;0.0397675130009177;0.0;53.732063133333334;86.849085
4.369478259654217;0.3008427133691577;4.925534074087753;-0.058121749770572;0.015441781981034736;-0.058121749770572;5.781126332460199;0.2986617938581825;0.08919886711058748;6.269464606624627;0.5420632438069761;-0.9901091057407974;0.00014279191260016842;0.022432956051799735;-0.0774956663607627;2.2181267976729403e-05;0.008157438564290798;0.0;53.7322328;86.84901573333333
4.4484572708982695;0.862353303400466;5.90104061755065;-0.0622004690527174;0.0035809978426476416;-0.0550627103089629;5.727401362817651;0.6038314480176635;0.3646124176151083;6.799095161092445;1.0716937982747936;-0.9850107066381156;0.00019651217098129957;0.027531355154481463;-0.0774956663607627;0.0001996314117905393;0.024472315692872393;0.0;53.732404133333326;86.84893106666668
5.90104061755065;1.088205099323422;6.578341559747793;-0.0550627103089629;0.010903106578529338;-0.0550627103089629;6.799095161092445;0.7397122248991064;0.5471741756651861;7.14649614847959;1.4190947856619394;-0.9850107066381156;3.5697978150026925e-05;0.011216478025899979;-0.0774956663607627;0.0003663375039281235;0.037728153359845;0.0;53.73255893333334;86.84882133333333
6.578341559747793;1.4042452126732783;8.600127791300155;-0.0764759865402263;0.01892140397636629;-0.0387478331803813;7.14649614847959;1.180133999992418;1.3927162579381047;8.994585255433462;2.195490094341017;-0.9768532680738248;9.461697121319795e-05;0.01937391659019083;-0.1019679820536351;0.0005576509402273901;0.045885591924135896;0.0;53.73268133333334;86.8487048
8.600127791300155;1.0133563415067337;8.600127791300155;-0.0387478331803813;0.02305017753738622;-0.0346691138982359;8.994585255433462;0.9242625057825393;0.8542611795954185;8.994585255433462;1.8480891069538714;-0.9768532680738248;0.00025404483479593044;0.03161007443662689;-0.1152238197206077;0.0002748397735241286;0.03262975425716329;0.0;53.73277336666666;86.8485835
7.711539826865646;0.48216224942486585;8.600127791300155;-0.0346691138982359;0.003115173308151535;-0.0326297542571632;8.105304596374465;0.5185452097821523;0.2688891345880164;8.994585255433462;0.9067575612270034;-0.9768532680738248;0.00026929445652993137;0.03161007443662689;-0.1366370959518711;3.847063664713888e-05;0.011216478025899895;0.0;53.73284443333333;86.84846683333335
7.831411435612854;0.7041389226976454;7.831411435612854;-0.0326297542571632;0.012404940410519524;-0.0326297542571632;8.087827694206458;0.741139212142728;0.5492873317755437;8.105304596374465;1.2923399911830327;-0.99214846538187;6.654380393017649e-05;0.016314877128581706;-0.1142041399000713;0.00017571723225313305;0.02345263587233609;0.0;53.73290083333333;86.84834403333332
6.556297469225272;0.6375580076158517;7.831411435612854;-0.0550627103089629;0.011949557004348616;-0.0326297542571632;6.812964605191432;0.63861489152412;0.4078289796763635;8.087827694206458;1.2748630890150263;-0.9839910268175792;6.654380393015906e-05;0.016314877128581595;-0.1142041399000713;0.00013828634254240693;0.02345263587233609;0.0;53.732949100000006;86.84812776666666
