acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.8622600445853393;2.645373237900763;0.3418958226905979;-0.0367084735393086;0.04230237727525489;-0.0367084735393086;4.451509619003463;1.167153275718936;1.3622467690214426;6.580573070181316;2.129063451177853;-1.015601101254206;2.7380002658772537e-05;0.010196798205363677;0.0851432650147853;0.002277652309782047;0.09126134393800339;0.0;53.72897383333333;86.84439143333333
-4.721852783339429;2.645373237900763;0.3418958226905979;-0.1014581421433669;0.04230237727525489;-0.0367084735393086;6.580573070181316;1.167153275718936;1.3622467690214426;6.580573070181316;2.129063451177853;-1.015601101254206;2.7380002658772537e-05;0.010196798205363677;0.0851432650147853;0.002277652309782047;0.09126134393800339;30.0;53.72897383333333;86.84439143333333
0.3418958226905979;5.725020955398699;6.703639026655487;-0.116243499541144;0.020100455974254618;-0.0764759865402263;4.6871523757260425;1.738451790671666;3.0222146284895226;8.159305741678304;3.472153365952262;-0.986030386458652;0.00044951725884084397;0.03976751300091774;0.0851432650147853;0.01016881168365849;0.2013867645559293;30.0;53.729059400000004;86.84435753333332
6.703639026655487;4.111748671163057;8.035593474892398;-0.0764759865402263;0.020195067115670803;-0.0764759865402263;8.159305741678304;2.372103621407706;5.626875590695553;9.223004054048484;4.535851678322442;-0.986030386458652;0.0002974542693910194;0.03262975425716308;-0.0061180789232181;0.005140508853606319;0.13459773631079838;30.0;53.729156499999995;86.84432663333332
8.035593474892398;1.0081857694160354;8.035593474892398;-0.090241664117467;0.023265315944103172;-0.0448659121035994;9.223004054048484;0.8991670577348464;0.8085013977155406;9.223004054048484;1.7876013683440943;-0.9788926277148976;4.739513118464816e-05;0.013765677577240787;-0.1040073416947078;0.0003493549706334357;0.0367084735393087;0.0;53.7292651;86.84431576666668
6.058609520117888;1.360277093968129;8.035593474892398;-0.0448659121035994;0.02340270708173444;-0.0448659121035994;7.43540268570439;1.2761385260720783;1.6285295377254165;9.223004054048484;2.4714412085301722;-0.9788926277148976;8.378627395896562e-05;0.017334556949118007;-0.0948302233098807;0.0005895365129439246;0.0458855919241358;0.0;53.729369600000005;86.8443008
5.428549011780236;0.7982074277966807;6.058609520117888;-0.0576119098603038;0.0614104940863827;-0.0448659121035994;6.751562845518312;0.83466413786857;0.6966642230438831;7.43540268570439;1.6607318755523277;-0.9788926277148976;0.00037673497329221623;0.03874783318038133;-0.0805547058223717;0.00013967267179094473;0.02345263587233609;0.0;53.72947906666667;86.84429933333332
4.473274928302217;0.6212378215278584;5.638951112653401;-0.1570306923625981;0.053211754759413206;-0.0576119098603038;5.774670810152062;0.506696156744079;0.2567409952592203;6.751562845518312;0.9768920353662498;-0.9962271846640156;0.00016878558601040987;0.023452635872335925;-0.0805547058223717;0.00010952001063508295;0.02039359641072709;30.0;53.729586633333334;86.84432156666666
5.638951112653401;0.6070406340808835;5.638951112653401;-0.0744366268991536;0.06648281151301332;-0.0254919955134087;6.496535869916475;0.5140619583660903;0.26425969703917995;6.496535869916475;0.9949374334405539;-1.017640460895279;2.9112914219466435e-05;0.010196798205363455;-0.0805547058223717;0.00011263925144431008;0.02039359641072709;0.0;53.729696600000004;86.84440593333333
4.762183999788554;0.947162162377891;6.654805520884982;-0.0254919955134087;0.032373830664601914;-0.0132558376669725;5.501598436475921;0.7732261839438851;0.5978787315364229;7.024352880329522;1.522754443853601;-0.9962271846640156;0.00026929445652995067;0.03161007443662678;-0.0856531049250535;0.0002339430606920305;0.030590394616090505;0.0;53.729805666666664;86.8445406
6.654805520884982;0.9517456749175355;6.654805520884982;-0.0132558376669725;0.022059047264998348;0.0173345569491179;7.024352880329522;0.7652490507172567;0.5856061096236626;7.024352880329522;1.522754443853601;-0.9595187111247068;0.0011690221388359087;0.06831854797593562;-0.0856531049250535;0.00023532938994057586;0.030590394616090505;0.0;53.72991166666667;86.8447234
5.884413271542177;1.162740152756433;8.169810918450263;0.0173345569491179;0.020042178019517413;0.0173345569491179;6.129812199961344;1.0661944131853376;1.1367705267076265;8.253435518637046;2.123623318675702;-0.9595187111247068;0.00036495117467957736;0.03670847353930884;-0.0989089425920261;0.00046407371595056464;0.0428265524625267;0.0;53.73004316666667;86.84496583333333
8.169810918450263;1.5824473449071021;8.923196743644827;-0.020393596410727;0.020705610836501846;0.0173345569491179;8.253435518637046;1.4670350009399913;2.152191693983;8.944975815476731;2.815163615515387;-0.9595187111247068;0.0002526585055473992;0.027531355154481685;-0.0989089425920261;0.0008591775517860015;0.05608239012949931;0.0;53.7301617;86.84520383333334
8.923196743644827;0.9920072957392364;8.923196743644827;0.0132558376669725;0.01813578270208912;0.0132558376669725;8.944975815476731;1.008572838309579;1.01721917017584;8.944975815476731;1.9868023004243884;-0.986030386458652;3.4658231213526554e-07;0.0010196798205364122;-0.1203222188232894;0.0003060321816163905;0.034669113898236;0.0;53.73025876666667;86.84541183333334
6.956993600442967;1.0490641127568372;8.923196743644827;0.0081574385642908;0.01697085446833213;0.0397675130009177;6.9581735150523425;1.0550349701154278;1.1130987881664618;8.944975815476731;1.9868023004243884;-0.986030386458652;7.312886786076915e-05;0.015295197308045183;-0.1203222188232894;0.00032856003190525306;0.034669113898236;0.0;53.73031123333333;86.84554963333333
7.305949733070879;0.7742455125084928;7.305949733070879;0.0397675130009177;0.024816864601844693;0.0397675130009177;7.336140811165946;0.736796199998206;0.5428686403317964;7.336140811165946;1.4224590078823685;-0.986030386458652;0.00014175216566376882;0.023452635872336036;-0.1029876618741715;0.00016947875063466926;0.025491995513408805;0.0;53.7303602;86.84569246666666
5.824934046156315;2.498475342617392;7.305949733070879;-0.0091771183848271;0.03161555611089624;0.0397675130009177;5.913681803283578;2.3350446851189774;5.452433681502384;7.336140811165946;4.563470257408946;-0.9839910268175792;0.00016947875063467693;0.02549199551340886;-0.0418068726419904;0.0019841837369805933;0.0866727847455899;0.0;53.7304366;86.84595659999998
2.432394404484004;2.0275774536251197;5.824934046156315;-0.0193739165901906;0.011759521356858173;0.0040787192821454;2.7726705537569996;1.8496838946359064;3.4213305100754554;5.913681803283578;3.262997213512539;-0.9839910268175792;0.00019373951248422298;0.02549199551340886;-0.0387478331803813;0.0013132003806846251;0.06423982869379019;0.0;53.730530466666664;86.84629793333333
