acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
1.3209388292659003;2.595094621433191;6.50992615085881;-0.0127459977567043;0.006415344851696712;-0.0127459977567043;1.728518611034742;2.4068331834616576;5.792845973012176;6.528876416138149;4.800357805103407;-0.9727745487916796;4.609544751413345e-05;0.012236157846436058;-0.0224329560517997;0.001967807722732155;0.08871214438666261;60.0;53.71157826666666;86.84417346666667
6.50992615085881;2.595094621433191;6.50992615085881;-0.020393596410727;0.006415344851696712;-0.0127459977567043;6.528876416138149;2.4068331834616576;5.792845973012176;6.528876416138149;4.800357805103407;-0.9727745487916796;4.609544751413345e-05;0.012236157846436058;-0.0224329560517997;0.001967807722732155;0.08871214438666261;60.0;53.71157826666666;86.84417346666667
3.818704961222493;3.083191166719916;6.50992615085881;-0.0254919955134087;0.025735555142498055;0.0214132762312633;3.818920777414041;3.0377651830847205;9.228017307561744;6.528876416138149;6.0641345644487785;-0.9737942286122158;3.8470636647134956e-05;0.011216478025899868;-0.0061180789232181;0.0027746513453855734;0.1050270215152442;60.0;53.7114791;86.8441255
0.3595054980926258;2.168857706392394;4.355663315708866;0.0214132762312633;0.06227842848946873;0.0978892627714897;0.46474185168937093;2.118772619016982;4.4891974110960815;4.384531703359051;3.91978985166968;-0.9319873559702252;0.0007915940009194265;0.053023350667890434;-0.0061180789232181;0.0013080882915806132;0.0652595085143265;60.0;53.71138186666667;86.84405386666667
4.355663315708866;2.5941644406120834;4.355663315708866;0.0978892627714897;0.07044651962645401;0.0978892627714897;4.384531703359051;2.1800218296062863;4.75249517755994;4.384531703359051;3.91978985166968;-0.9319873559702252;0.0026215486089993436;0.10196798205363522;0.0091771183848271;0.001830301190392055;0.0805547058223717;60.0;53.71129416666667;86.84396616666668
-0.508093428679707;2.448380785612625;4.355663315708866;-0.0428265524625267;0.08153826398514731;0.0978892627714897;0.7711794385703574;1.903419719171017;3.6230066273290733;4.384531703359051;3.6133522647886935;-0.9319873559702252;0.004548892846789586;0.1274599775670442;0.0091771183848271;0.0016292834493529726;0.0805547058223717;60.0;53.7112193;86.84385716666667
1.4322484111669924;1.5081928038883157;2.462137930207112;-0.0438462322830631;0.02796848723995879;0.0050983991026817;1.540173567701165;0.8690421397134115;0.7552342405976645;2.5055612181446962;1.7343817795743388;-0.9722647088814114;0.0020093976001885057;0.08718262465585802;0.0091771183848271;0.0006845000664692838;0.0509839910268174;60.0;53.71114666666667;86.8437248
2.462137930207112;0.5973740667187296;2.462137930207112;0.0050983991026817;0.03563534189070703;0.0254919955134087;2.5055612181446962;0.584347865858813;0.34146242833374935;2.5055612181446962;1.0531386501431457;-0.9722647088814114;0.0022173469874703193;0.08718262465585802;-0.0244723156928724;8.976481884331357e-05;0.017334556949117903;60.0;53.711062633333334;86.84355543333334
1.4227286717047982;0.8430643353335898;3.09221315620615;0.0254919955134087;0.010264551762714793;0.0254919955134087;1.4524225680015506;0.831135976971485;0.6907870122163449;3.0927850849763763;1.6403625169748257;-0.9722647088814114;0.00019711869002754097;0.028041195064749447;-0.0244723156928724;0.00022077293283085436;0.029570714795554197;60.0;53.71097423333333;86.84338170000001
3.09221315620615;1.1601904290611504;3.6530860693841594;0.0132558376669725;0.028912912977990802;0.0254919955134087;3.0927850849763763;1.1464043151921284;1.314242853891133;3.6599165783050087;2.207494010303458;-0.9737942286122158;0.00017710356150166826;0.02651167533394505;-0.0244723156928724;0.00039406408889902894;0.037728153359845;60.0;53.71087943333333;86.84321863333332
3.6530860693841594;0.8399673760206668;3.6530860693841594;-0.0295707147955541;0.02199020170458286;0.0132558376669725;3.6599165783050087;0.805018401718484;0.6480546271053825;3.6599165783050087;1.5885313719864058;-0.9737942286122158;0.0005646692320481378;0.04741511165494028;-0.0356887937187723;0.0001843817900565376;0.0265116753339451;60.0;53.71077546666667;86.843072
2.001262811128847;2.2207005528081214;3.6530860693841594;-0.0168247170388498;0.009846644190796412;-0.0101967982053635;2.071385206318603;1.2734104473183716;1.6215741673395754;3.6599165783050087;2.5182577283704184;-0.9737942286122158;0.0007575422887520153;0.047924951565208596;0.0132558376669725;0.001465350015712478;0.0754563067196899;60.0;53.7106647;86.8429527
-0.7432797014938143;1.4063037076617508;2.001262811128847;-0.0101967982053635;0.012941634453958751;0.0081574385642908;1.1416588499345903;0.4664906530985384;0.2176135294283009;2.071385206318603;0.9297263563840126;-0.9554399918425616;0.0014531329892096606;0.06627918833486279;0.0132558376669725;0.0006210755033483344;0.0489446313857448;60.0;53.71054856666667;86.84284509999999
