acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.8221571787120168;1.825378348518916;1.6382101668607594;-0.0723972672580809;0.07108809107902735;0.0550627103089629;1.8279766749939763;0.517257006150323;0.2675548104115953;2.73497563359205;0.9069989585980736;-0.9432038339961252;0.0033441727298036353;0.1152238197206078;0.0356887937187723;0.0010160926936057394;0.0627103089629856;0.0;53.72655;86.84533826666666
-1.927773741252767;1.825378348518916;1.6382101668607594;-0.0632201488732537;0.07108809107902735;0.0550627103089629;2.712381129967806;0.517257006150323;0.2675548104115953;2.73497563359205;0.9069989585980736;-0.9432038339961252;0.0033441727298036353;0.1152238197206078;0.0356887937187723;0.0010160926936057394;0.0627103089629856;30.0;53.72655;86.84533826666666
1.6382101668607594;1.8314447322553682;1.6382101668607594;0.0550627103089629;0.06480384152313909;0.0550627103089629;2.73497563359205;0.05939784517299749;0.0035281040111953808;2.73497563359205;0.11229937227534581;-0.9432038339961252;0.003329616272693908;0.1152238197206078;0.0356887937187723;0.0010231976310045342;0.0627103089629856;0.0;53.72649596666667;86.8452501
-0.8696186634822128;1.2540805487893907;1.6382101668607594;-0.0499643112062812;0.05401737207487896;0.0550627103089629;2.622676261316704;0.0802311159302789;0.0064370319634178535;2.7780868870538837;0.15541062573717968;-0.9432038339961252;0.0012906725303957678;0.06322014887325389;0.0152951973080452;0.00044769770170212646;0.042316712552258495;0.0;53.72642303333333;86.84515156666667
0.3489405988661029;2.546246093057915;0.3489405988661029;-0.0193739165901906;0.027099961612831215;-0.0193739165901906;2.7780868870538837;1.5961564717737995;2.5477154823853843;5.4617276409093;2.8390513795925956;-1.0043846232283062;0.0003341053488994473;0.03262975425716341;0.0825940654634444;0.0021429184359390407;0.0887121443866625;0.0;53.72633793333333;86.84505793333334
-4.5424462813557644;2.6114200353697035;0.3489405988661029;-0.0734169470786173;0.05455366453607706;-0.0193739165901906;5.4617276409093;1.415644477381405;2.0040492863404715;5.4617276409093;2.683640753855416;-1.0043846232283062;0.0002661752157207239;0.03262975425716341;0.0825940654634444;0.0022489726234527635;0.0887121443866625;30.0;53.726246233333335;86.84496623333332
-0.5111001067578765;3.7426193514737913;2.935166465578257;-0.1284796573875803;0.03403857619630726;-0.0662791883348628;3.338432960369396;1.0681492661216225;1.1409428547161609;5.4617276409093;2.1232946805399036;-0.99214846538187;0.0005157144804588974;0.04486591210359969;0.0825940654634444;0.00447541739661666;0.1335780564902619;30.0;53.7261585;86.84486996666668
2.935166465578257;2.6751407416262984;2.935166465578257;-0.0662791883348628;0.052810490110973246;-0.023452635872336;4.603902131760783;0.6879179822908877;0.47323115035916613;4.603902131760783;1.2654691713913873;-0.99214846538187;0.0008747737558321444;0.05914142959110835;0.0428265524625267;0.002258676928192577;0.0938105434893442;30.0;53.726064466666664;86.84475033333335
-2.3321972020443837;2.7232049284966813;2.935166465578257;-0.023452635872336;0.03182860503343726;-0.0040787192821454;4.438750996660803;0.2661170249622653;0.07081827097476694;4.603902131760783;0.5207520615061254;-0.9758335882532884;0.0015762563555961203;0.07545630671968995;0.0428265524625267;0.0023252207321227555;0.0938105434893442;30.0;53.725947966666666;86.84460823333335
-0.8979715960807404;0.9934351932113081;-0.8979715960807404;-0.0040787192821454;0.012530035410874397;-0.0040787192821454;4.083150070254658;0.47256782752896975;0.22332035161545008;5.01931854484842;0.936168474593762;-0.9758335882532884;0.0015013945761746669;0.07545630671968995;0.0489446313857448;0.00032128180335039535;0.0336494340776996;0.0;53.72581123333333;86.8444715
