acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.1284796573875803;0.021940894046446315;-0.1284796573875803;-0.095849903130417;0.026526378177482546;-0.0428265524625267;0.9979680949230092;0.008392875809541267;7.044036435438296e-05;1.0129321964331444;0.014964101510135164;5.511472264405756;2.3896444817688116;3.088296893527725;-5.360758544278127;0.32316416228433564;1.1347062725882484;60.0;53.72444983333333;86.84311009999999
-0.1519322932599164;0.04882055469330175;-0.058121749770572;-0.0678087080656673;0.015264008625969145;-0.0678087080656673;1.0120363314148237;0.007989572084450591;6.383326209263217e-05;1.0120363314148237;0.014068236491814545;5.511472264405756;0.8079562922376158;1.6696481215709915;-4.6405168185116725;0.4559320722545881;1.3494312838899383;0.0;53.72456656666666;86.84304763333334
-0.058121749770572;0.0818797181600274;0.0112164780258998;-0.0713775874375446;0.0074292148446328974;-0.0571020699500356;0.9984399477227696;0.009456097670476652;8.941778315359395e-05;1.0120363314148237;0.018182703795804667;4.099521493691061;0.16934123752299013;0.8057665205838282;-4.242059897687249;0.3215004538620321;1.118698646590878;0.0;53.724711533333334;86.84309873333332
0.0112164780258998;0.044726648719203115;0.0254919955134087;-0.0571020699500356;0.011127287675382116;-0.049454471296013;0.9938536276190191;0.02456329322598959;0.0006033553741059462;1.038505852500601;0.04465222488158194;4.099521493691061;0.4740986336709474;1.3700187920259705;-3.614570704155645;0.26751267255234235;1.0259461143560276;0.0;53.72488393333333;86.84321993333333
0.0254919955134087;0.024606488967388117;0.0254919955134087;-0.049454471296013;0.009488137624287294;-0.049454471296013;1.038505852500601;0.024719160962242692;0.0006110369186772631;1.038505852500601;0.04465222488158194;3.926059217944956;0.3583227967532049;1.1965565162798657;-3.0379426399618863;0.3626901637944703;1.204117257725363;30.0;53.7250507;86.8433611
-0.0224329560517997;0.025437554457112307;0.0254919955134087;-0.0683185479759355;0.01242936304219878;-0.0448659121035994;0.9978019037923037;0.02672298112515445;0.0007141177202153609;1.038505852500601;0.05034771705724428;3.926059217944956;0.5333642741293159;1.3237313578638839;-2.1169038716067434;0.5706363797576725;1.4976668325489015;0.0;53.7252303;86.84348949999999
-0.0132558376669725;0.01346337807711366;0.0040787192821454;-0.0448659121035994;0.015609207713136897;-0.0387478331803813;0.9881581354433567;0.008100773164069913;6.562252585571527e-05;0.9978019037923037;0.016096451864236583;3.926059217944956;0.7728318851732379;1.6640119380556233;-1.4529232810759525;0.633578167576319;1.5850193588859338;0.0;53.7254187;86.8436011
0.0040787192821454;0.008672275464581486;0.0040787192821454;-0.0387478331803813;0.023746355969829106;-0.0387478331803813;0.9817054519280671;0.009644597434165302;9.301825966710793e-05;1.0006743136742644;0.018968861746197274;4.734488565628915;1.7958110098279176;2.4724412857395826;-0.9794302488261956;0.32648535311868965;1.137473622780548;0.0;53.72560743333333;86.8437301
-0.0050983991026817;0.028918905912655203;0.0040787192821454;-0.0825940654634444;0.02262525303782008;-0.0387478331803813;1.0006743136742644;0.025650666520429133;0.0006579566929422639;1.0324694999489428;0.05076404802087564;4.734488565628915;1.5840553684098193;2.4724412857395826;-0.359294530861093;0.3007979672636021;1.0936287502148594;0.0;53.72579846666667;86.84383580000001
-0.0499643112062812;0.02246383418899186;-0.0050983991026817;-0.0703579076170082;0.008093457666150555;-0.0703579076170082;1.0324694999489428;0.01641649382778468;0.0002695012695976925;1.0324694999489428;0.031795186274678366;4.867329639164231;0.2704928952208744;0.9598653434284397;-0.0540379407312985;0.22235013639914797;0.925392308094897;0.0;53.72597463333333;86.84395223333333
-0.0295707147955541;0.019885935184133754;-0.0101967982053635;-0.0856531049250535;0.007653261445360677;-0.0703579076170082;1.0094794173958932;0.013879931734416612;0.00019265250495206537;1.0324694999489428;0.024969075305321775;4.867329639164231;0.23258999438883385;0.9598653434284397;0.198681730026063;0.0780643875864844;0.557976260887156;0.0;53.72614913333333;86.8440414
-0.0101967982053635;0.02546308819505333;0.0209034363209951;-0.078515346181299;0.005021340777911905;-0.0759661466299581;1.007500424643621;0.003377945024941886;1.141051259152964e-05;1.0094794173958932;0.006583620841987603;4.867329639164231;0.0746073586520711;0.523196820764122;0.198681730026063;0.016130727710386546;0.2527196707573615;0.0;53.7263183;86.84415936666666
0.0209034363209951;0.018257205117353677;0.0209034363209951;-0.0759661466299581;0.008194530064403847;-0.0632201488732537;1.0028957965539056;0.01706625673337489;0.00029125711888946376;1.007500424643621;0.031591721802355144;4.469639748472197;0.16384491378839758;0.7553722268690679;0.198681730026063;0.03518523640763875;0.3642057770396627;30.0;53.726511833333326;86.84429316666667
-0.0112164780258998;0.01621098510817213;0.0209034363209951;-0.0632201488732537;0.015634166931248982;-0.0448659121035994;0.9759087028412659;0.016686662225224733;0.00027844469621874203;1.0064053867130054;0.03049668387173954;4.344132818400109;0.8234934076825002;1.7890196553168898;0.0944975376013339;0.0459732915176249;0.425326650675537;0.0;53.726753366666664;86.8444579
0.0010196798205363;0.010742993527941747;0.0010196798205363;-0.0448659121035994;0.009833436077284466;-0.0448659121035994;1.0064053867130054;0.015308972332645202;0.00023436463388169627;1.0064053867130054;0.03049668387173954;3.714267521603129;0.3814925968018596;1.1591543585199102;-0.1655240470135997;0.05693815119694619;0.47036393335521076;0.0;53.72703813333334;86.84463173333332
-0.020393596410727;0.017962965584750582;0.0152951973080452;-0.0479249515652085;0.003059039461608781;-0.0418068726419904;0.9935146084062835;0.009262905588341065;8.580141993852013e-05;1.0114828069306607;0.017968198524377255;2.7648948985518715;0.039261122748177724;0.396055916877176;-0.3308291130742031;0.037286658496909326;0.35762524322044725;0.0;53.72735076666667;86.84481636666665
0.0152951973080452;0.01819064216876831;0.0152951973080452;-0.0418068726419904;0.003860445495258451;-0.0418068726419904;1.0114828069306607;0.009867693195349225;9.737136899754138e-05;1.0114828069306607;0.017968198524377255;2.818332855209885;0.06029344114181048;0.44949387353518944;-0.4866356463674486;0.010961712459906374;0.20181870992720174;0.0;53.727652866666666;86.84499046666667
-0.0086672784745589;0.013984243619979145;0.0152951973080452;-0.0489446313857448;0.010903106578529146;-0.0418068726419904;0.9954296208579949;0.00812026189931004;6.593865331338629e-05;1.0114828069306607;0.016053186072665815;3.619858238424071;0.40158947717334387;1.2510192567493754;-0.1497787336186472;0.07406246630143955;0.5386756226760032;0.0;53.72795136666667;86.8451951
-0.0091771183848271;0.00956997262180117;0.0076475986540226;-0.0632201488732537;0.01376882437750524;-0.0489446313857448;1.0013261029518072;0.005646018819933319;3.187752851504123e-05;1.0013261029518072;0.011288277601571362;4.430255541411404;0.6495802458194825;1.6119226862015195;0.0072458039452453;0.06367469533778279;0.4938814503126939;0.0;53.72823066666667;86.84540613333333
0.0076475986540226;0.009181837911178832;0.0076475986540226;-0.0764759865402263;0.006940817054710003;-0.0632201488732537;0.9900378253502359;0.01421351754365997;0.00020202408096392974;1.0182762849968492;0.028238459646613312;4.430255541411404;0.16818362629639294;0.8103973029873335;0.2182668029665129;0.034107347404210064;0.3680455365851601;0.0;53.72849516666667;86.8456109
-0.0071377587437544;0.015040997448540296;0.0076475986540226;-0.0734169470786173;0.004672759962226837;-0.0672988681553992;1.0182762849968492;0.018625265680931057;0.00034690052168526826;1.0251961524128674;0.035158327062631556;4.430255541411404;0.11148269463698103;0.6663749858038215;0.4397436495701354;0.04677270701324988;0.4324978456248901;0.0;53.728716166666665;86.84576363333333
-0.0224329560517997;0.010213778730373808;-0.003059039461609;-0.0672988681553992;0.006634452022685563;-0.0601611094116447;1.0251961524128674;0.01754740480736012;0.00030791141547336504;1.0251961524128674;0.03325625600839821;4.134569616905668;0.10864688812390029;0.6574492639944838;0.7653784711652143;0.0757368680159689;0.5471116681987014;0.0;53.7289364;86.84590706666665
-0.003059039461609;0.00972712553703398;-0.003059039461609;-0.0601611094116447;0.010348619929736123;-0.0601611094116447;0.9919398964044692;0.01680284747302686;0.0002823356832018051;1.0251961524128674;0.03325625600839821;4.562139362709727;0.3161191314318009;1.0850190097985433;1.0030981864716904;0.07998617238801918;0.5633545369015549;0.0;53.72914803333333;86.84605896666666
-0.0112164780258998;0.007161995685294331;-0.003059039461609;-0.0805547058223717;0.016950419958249828;-0.0601611094116447;1.0127540878139867;0.010446123232087387;0.00010912149057995584;1.0127540878139867;0.020814191409517457;5.378631531490085;0.9099450792607251;1.9015111785789012;1.2775078340152262;0.06568130033390192;0.5121293628500119;0.0;53.7294206;86.84623766666668
-0.0173345569491179;0.03897525207222661;0.0530233506678902;-0.0938105434893443;0.008304810661004622;-0.0805547058223717;1.0007844465208175;0.009440740964559404;8.912758995991004e-05;1.0127540878139867;0.018631106083992433;5.532856163839533;0.2721226344831016;0.9707168011298055;1.5711789287193316;0.08070984937369882;0.5680807422476413;0.0;53.72965426666667;86.8464116
0.0530233506678902;0.04530791359998364;0.0672988681553992;-0.095849903130417;0.017690783698274273;-0.0938105434893443;0.9941229817299942;0.0037109248117995998;1.3770962958829894e-05;1.0007844465208175;0.0066614647908233016;7.202963193159082;1.0235381230622977;1.8243316616689969;1.955661079771462;0.11566017684532966;0.6781532457562358;30.0;53.729855433333334;86.84657863333332
0.0672988681553992;0.007234219317423522;0.0672988681553992;-0.1254206179259712;0.022363324359601734;-0.095849903130417;1.000287713773778;0.005761044581153733;3.318963466604079e-05;1.005635410807368;0.01151242907737371;7.984968599488755;1.56894089032948;2.452112435649222;2.217730550220669;0.10575598851418036;0.6465516215013374;30.0;53.72997393333333;86.84672273333332
0.058121749770572;0.006789362820922818;0.0672988681553992;-0.1396961354134801;0.010903106578529515;-0.1182828591822167;1.005635410807368;0.003830561901981559;1.4673204484912579e-05;1.0077124796527732;0.00742476587899521;7.984968599488755;0.3955253380835177;1.2441888918739448;2.3211531536729098;0.035493516388502636;0.3654920739014478;30.0;53.73008173333333;86.8468476
0.0540430304884266;0.00513227588135682;0.058121749770572;-0.1182828591822167;0.012079368916024118;-0.1182828591822167;1.0077124796527732;0.0014746183935071986;2.174499406469751e-06;1.0084871845904446;0.002851773783076661;7.984968599488755;0.48451734372379657;1.2441888918739448;2.3211531536729098;0.0027393779590342616;0.10342260345224075;30.0;53.730207766666666;86.84701629999999
0.0479249515652085;0.005615958547247516;0.0540430304884266;-0.1386764555929438;0.010348619929736442;-0.1182828591822167;1.0084871845904446;0.0041397401277804766;1.7137448325555915e-05;1.0084871845904446;0.007526135220211838;7.903750786597208;0.3432650831585607;1.1629710789823982;2.3211531536729098;0.0036636325726340005;0.12090354821145555;0.0;53.73032413333333;86.84720946666668
0.0428265524625267;0.00947442973710342;0.0479249515652085;-0.1254206179259712;0.00947442973710399;-0.1254206179259712;1.0009610493702328;0.009382988685232534;8.804047666720177e-05;1.0084871845904446;0.01865062605623624;8.351820436511229;0.33830156410377227;1.1537282604134615;2.2554433627947224;0.005185219664309845;0.1427962530424245;0.0;53.730420466666665;86.84742526666666
0.0295707147955541;0.009903675799145565;0.0489446313857448;-0.1437748546956255;0.01090310657852948;-0.1244009381054349;0.9898365585342084;0.00585907619960848;3.4328773912818556e-05;1.0009610493702328;0.011124490836024403;8.351820436511229;0.4603425406045668;1.195500491614828;2.200249605461454;0.01655749031051354;0.25336465828386134;0.0;53.7304739;86.84760670000001
0.0489446313857448;0.010415385912133658;0.0489446313857448;-0.1244009381054349;0.04261968908739958;-0.0622004690527174;0.9985879416833155;0.005973068722207574;3.567754996021442e-05;1.0012544528617233;0.011417894327514944;8.351820436511229;6.216093543337158;4.790167753752328;2.112647109752298;0.024777478070752066;0.31466678685661176;0.0;53.730528;86.84786559999999
0.0458855919241358;0.013334043877456726;0.0703579076170082;-0.0622004690527174;0.034533892570360165;-0.0622004690527174;1.0012544528617233;0.014101815910331373;0.00019886121196887506;1.0012544528617233;0.02564890743134518;7.156319944896401;3.8870013731387005;3.5946672621375;1.9468849471775929;0.0055610426227152825;0.14890462428190676;0.0;53.73058726666667;86.84817233333332
0.0703579076170082;0.0154417819810345;0.0703579076170082;-0.0672988681553992;0.008346439045449426;-0.0509839910268175;0.9756055454303781;0.016548955481656184;0.00027386792753383827;1.0065463989894319;0.030940853559053738;3.9554979543092017;0.28254708782453775;1.0520867662388396;1.8651054583082665;0.015241663205757653;0.23934315902680137;30.0;53.73067546666667;86.84854213333334
0.0418068726419904;0.027789782960969935;0.0703579076170082;-0.0509839910268175;0.015306522890721116;-0.0509839910268175;1.0065463989894319;0.015473690614037573;0.00023943510121895447;1.0065463989894319;0.030940853559053738;4.723924147200173;0.8352721353292296;1.820512959129811;1.8651054583082665;0.0611468704502344;0.494473861418234;30.0;53.730790266666666;86.84884466666666
0.014785357397777;0.022119845821309082;0.0418068726419904;-0.0815743856429081;0.03161555611089624;-0.0509839910268175;0.9905255274490145;0.008318697170890031;6.92007226209738e-05;1.0065463989894319;0.016020871540417425;6.593152000271623;3.4037445770468775;3.6897408122012605;1.625762299281465;0.06052081376190734;0.49190541872703397;30.0;53.73093246666667;86.84908073333334
-0.0020393596410727;0.013645561446684641;0.014785357397777;-0.1142041399000713;0.018987686804870067;-0.0815743856429081;0.9946499724604807;0.003420249037527324;1.1698103478706586e-05;0.9973138504029705;0.006788322953956039;6.604948693445872;1.1720675453744547;1.8810245462456985;1.3706315968900324;0.0934298185414585;0.6064885320063641;0.0;53.731083266666666;86.84921446666668
-0.0122361578464362;0.013372975475276619;-0.0020393596410727;-0.1147139798103395;0.0031012351026301235;-0.1091057407973896;0.9973138504029705;0.004597642752885456;2.1138318883160152e-05;1.0036037729090908;0.00895380044861005;6.604948693445872;0.04272367439308047;0.36376235944939506;1.1338568805544311;0.07605301023161984;0.5393181914356413;0.0;53.7312186;86.84928153333334
-0.0285510349750178;0.0178662337798869;-0.0122361578464362;-0.1091057407973896;0.006654013103039406;-0.1091057407973896;1.0036037729090908;0.0094960802848975;9.0175540777219e-05;1.0159782922685359;0.018664441865565373;6.917335164405167;0.11451426704226161;0.6761488304086907;0.7641430648836683;0.02379240134948041;0.30796798015257015;0.0;53.73133706666666;86.8492976
-0.0479249515652085;0.01937391659019056;-0.0091771183848271;-0.1223615784643621;0.01325583766697265;-0.1091057407973896;1.0159782922685359;0.011547404432917706;0.00013334254913736747;1.0266783384834535;0.023074565574362715;7.59057776943323;0.455215015353001;1.349391435436753;0.5945386891187898;0.019587875840700583;0.2799073636660968;0.0;53.73144323333333;86.8493099
-0.0091771183848271;0.028282715152733937;0.0071377587437544;-0.1356174161313347;0.00947442973710381;-0.1172631793616804;1.0266783384834535;0.010258259345586159;0.00010523188480130577;1.0266783384834535;0.020510082891407322;7.59057776943323;0.21831453078316848;0.8978715928754797;0.4561750847310982;0.01697684841158613;0.2602568879955879;0.0;53.7315568;86.84931253333333
0.0071377587437544;0.02216093717100426;0.0346691138982359;-0.1172631793616804;0.015873416170538963;-0.1040073416947078;1.0061682555920461;0.01180483549135366;0.000139354140977923;1.0266783384834535;0.020510082891407322;7.59057776943323;0.6888906164789916;1.6580850020643423;0.314631325452693;0.005084732039937006;0.12780063585132312;0.0;53.73168733333333;86.84931506666668
0.0346691138982359;0.01379397293613592;0.0346691138982359;-0.1040073416947078;0.020248626502982876;-0.0774956663607627;1.0062958690437094;0.009798594094493605;9.601244622864495e-05;1.0062958690437094;0.017035109704423235;6.69270617655775;1.248153133036897;2.199726466654022;0.1959181967355103;0.0004756599334087264;0.0414902379850646;0.0;53.7318405;86.84929756666668
0.0193739165901906;0.009833436077284307;0.037728153359845;-0.0774956663607627;0.018126224976681066;-0.0693382277964719;0.9892607593392861;0.00911823362647368;8.314218446695535e-05;1.0062958690437094;0.017035109704423235;5.932492767368887;1.0391448109063097;1.9700709095022448;0.1868306896013699;0.0026593421762073394;0.10099861658215639;0.0;53.7320061;86.84927543333333
0.037728153359845;0.015873416170538723;0.0509839910268175;-0.0693382277964719;0.00668648773763828;-0.0693382277964719;1.0034157188620503;0.007232111528297346;5.230343715773138e-05;1.0034157188620503;0.014154959522764132;4.74284757098753;0.15883164601016841;0.7804257131208878;0.1544279587504457;0.0013583298337505225;0.06859588573123221;0.0;53.73217763333333;86.84925070000001
0.0509839910268175;0.05193698234742936;0.0509839910268175;-0.0825940654634444;0.02024862650298287;-0.0693382277964719;0.9989147002695735;0.0025354128044348823;6.4283180888923555e-06;1.0034157188620503;0.004501018592476758;6.24378499391484;1.344415866627257;2.2813631360481974;0.2009501608446212;0.003313047163599394;0.1151180878254077;0.0;53.73234173333333;86.84920146666667
-0.0448659121035994;0.04805494715182276;0.0509839910268175;-0.1091057407973896;0.013268904045371139;-0.0825940654634444;1.00318772730104;0.003587189053197474;1.2867925303379791e-05;1.0060421762076666;0.007127475938093042;6.24378499391484;0.5635473687420521;1.5009374229273096;0.3454747322631853;0.010830672230630613;0.2019792964833516;0.0;53.7324978;86.84911006666668
0.0091771183848271;0.03416054222290795;0.0183542367696543;-0.0968695829509534;0.013268904045371127;-0.0968695829509534;1.0060421762076666;0.009686133041759817;9.382117330267128e-05;1.021208703921588;0.018020976620547913;6.939362916440364;0.499834243295546;1.4139180553024913;0.5028006677536835;0.02279208837380347;0.3018505069090623;0.0;53.73263763333333;86.84898536666667
0.0183542367696543;0.01626168208273753;0.0183542367696543;-0.1233812582848985;0.015927907975745233;-0.0968695829509534;1.021208703921588;0.010461161532218148;0.00010943590060316074;1.021208703921588;0.020064851481803148;7.196770889452452;0.8097923041003829;1.6713260283145797;0.5663896169184165;0.012933065115991876;0.22091488465523118;0.0;53.732755133333335;86.84886393333333
-0.0132558376669725;0.01602552630315235;0.0183542367696543;-0.1254206179259712;0.002566137940679237;-0.1233812582848985;1.0011438524397849;0.016585302186064074;0.0002750722486030617;1.021208703921588;0.032907478682240865;7.469621440793904;0.07031339843117515;0.53025852435354;0.5663896169184165;0.0011541887756851585;0.06358894916473301;0.0;53.73285013333333;86.84874560000002
-0.0020393596410727;0.00597477850217382;-0.0020393596410727;-0.1284796573875803;0.006940817054710137;-0.1152238197206077;0.9883012252393472;0.009110133952204745;8.299454062711366e-05;1.0059155642046889;0.017614338965341703;7.469621440793904;0.20899489584974515;0.8921693593549902;0.5663896169184165;0.010209190072763675;0.18027523163968429;0.0;53.73292963333333;86.84862030000001
-0.0040787192821454;0.006846550789736045;0.0086672784745589;-0.1152238197206077;0.013255837666972676;-0.1019679820536351;1.0059155642046889;0.009337993802635721;8.719812825806315e-05;1.0059155642046889;0.017614338965341703;7.469621440793904;0.6675257254617128;1.6316657827894874;0.5553291840358409;0.040403783020337716;0.4004176477433995;0.0;53.73299476666667;86.8484721
0.0086672784745589;0.00940559063391541;0.0142755174875089;-0.1019679820536351;0.010807323405448325;-0.0938105434893443;1.0024838651093173;0.005219995499159854;2.724835301124913e-05;1.0059155642046889;0.010254739406612035;6.5774520814389135;0.35074734742720987;1.171060149777169;0.3861143852787322;0.05647837493986977;0.47524577212721253;0.0;53.73304996666667;86.8483225
0.0142755174875089;0.004626170962514716;0.0178443968593861;-0.0938105434893443;0.005029961111773601;-0.0938105434893443;0.9956608247980768;0.008655886004982063;7.492436253124434e-05;1.0128512301871666;0.01719040538908978;5.837955658004416;0.061798728970725234;0.4315637263426719;0.1549115362924414;0.05965717136028854;0.488496294034503;0.0;53.73308923333334;86.84813989999999
0.0178443968593861;0.017604863891206978;0.0178443968593861;-0.1029876618741715;0.007698413822036144;-0.0938105434893443;1.0128512301871666;0.010584768408021458;0.0001120373222514491;1.0149555339613054;0.01929470916322862;6.171109103733199;0.14694145706955822;0.764717172071455;-0.0891313868484803;0.05981744964261132;0.48915210160375744;0.0;53.73311066666667;86.84793946666666
-0.0142755174875089;0.017054888022512024;0.0178443968593861;-0.1091057407973896;0.01046518086967866;-0.0887121443866625;1.0149555339613054;0.014398523037356397;0.0002073174656572829;1.0149555339613054;0.025924452267039322;6.171109103733199;0.27313666119813035;1.024989936875457;-0.3335847577420616;0.04563567010572547;0.42566258417163166;0.0;53.7331187;86.84770856666667
-0.0081574385642908;0.0038604454952580395;-0.0071377587437544;-0.0887121443866625;0.016025526303152605;-0.0887121443866625;0.9890310816942661;0.014884299577929075;0.00022154237392553965;1.0149555339613054;0.025924452267039322;6.985659795617867;0.8496678208674795;1.8395406287601244;-0.5782834884522378;0.04079011216598613;0.40322686962077303;0.0;53.73312113333333;86.8474806
-0.0071377587437544;0.010021089009758491;-0.0071377587437544;-0.1203222188232894;0.021004744305741375;-0.0887121443866625;0.989321717447446;0.004411071193700819;1.945754907589717e-05;0.989321717447446;0.007781370218731598;7.521368963817731;1.5521176059518307;2.375249796959989;-0.7592473419136933;0.01776752818820663;0.23861463755370016;0.0;53.7331311;86.84725163333333
-0.0249821556031406;0.010452754369111486;-0.0071377587437544;-0.1284796573875803;0.007653261445360704;-0.113184460079535;0.9815403472287144;0.01586800749268462;0.00025179366178789515;1.012076270064604;0.030535922835889573;7.521368963817731;0.3027483696299256;1.1003249284484689;-0.9201967932069948;0.0016764349859268363;0.07766518626039864;0.0;53.733145666666665;86.84702726666667
-0.0254919955134087;0.006333790541988059;-0.0142755174875089;-0.113184460079535;0.012830689703393473;-0.1029876618741715;1.012076270064604;0.016106962502201217;0.00025943424104731607;1.012076270064604;0.030535922835889573;7.521368963817731;0.7013019983617534;1.64372077723797;-0.9201967932069948;0.007160379132733515;0.16905250915922498;0.0;53.733162166666666;86.84681336666667
-0.0142755174875089;0.012250311879908772;-0.0142755174875089;-0.1029876618741715;0.015575866540756133;-0.0825940654634444;1.0056948594714954;0.008068638712695413;6.510293067600709e-05;1.0217217242855856;0.016026864814090214;6.421044035369262;0.8364761899792061;1.7843014030289863;-0.9201967932069948;0.011872077452192683;0.2036151676524014;0.0;53.73317823333334;86.84657343333333
-0.0387478331803813;0.0138441330032399;-0.0142755174875089;-0.0825940654634444;0.010348619929736224;-0.0825940654634444;1.0217217242855856;0.008013432506330067;6.421510053350738e-05;1.0217217242855856;0.016026864814090214;5.877648186579761;0.39441762734413754;1.2409055542394851;-1.0892493023662198;0.0008894402246149141;0.059381063833757075;0.0;53.733197499999996;86.84630256666667
-0.037728153359845;0.0015575866540742261;-0.037728153359845;-0.095849903130417;0.007376545465555558;-0.0825940654634444;1.0137104767503426;0.006910284637000381;4.77520337643635e-05;1.0274691019016335;0.013758625151290893;5.42562324601213;0.19959935651518596;0.7888806136718536;-1.1238119608593962;0.010784426843839345;0.1909906003544639;0.0;53.73321503333333;86.8460129
-0.040787192821454;0.018020755435656788;-0.0081574385642908;-0.0836137452839808;0.010264551762714786;-0.07545630671969;1.0274691019016335;0.015742694368379728;0.00024783242597621483;1.0274691019016335;0.0314052672642674;5.42562324601213;0.30790640582034656;1.0810485761412387;-1.1486303661999768;0.012719084547045081;0.2151745332020767;0.0;53.73324076666666;86.8455949
-0.0081574385642908;0.017778725169942423;-0.0081574385642908;-0.07545630671969;0.009727125537034306;-0.07545630671969;0.9960638346373661;0.02061724066535886;0.000425070612653327;1.0274691019016335;0.03884337106647129;5.504346141907472;0.358225994341844;1.1597714720365815;-1.31480256121386;0.011341430049105016;0.20400985491858137;0.0;53.73326483333333;86.84518376666666
-0.0122361578464362;0.021877618084706858;-0.0081574385642908;-0.0948302233098807;0.012165140660190574;-0.07545630671969;0.9886257308351623;0.00523843209428269;2.7441170806410923e-05;0.9960638346373661;0.010108846208435662;5.697924445762862;0.5356830071633758;1.3533497758919708;-1.3638048994020535;0.01479396201066295;0.23986566384135033;0.0;53.73328899999999;86.8447642
