acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-1.2941504714501473;1.5365448890500364;1.7027635643029129;-0.014785357397777;0.050395124146658504;0.0622004690527174;1.475416408580513;0.569700931699635;0.3245591515794322;1.947878503108842;1.1341520525111322;-0.9554399918425616;0.0017076110518957819;0.08259406546344428;0.023452635872336;0.0007375271602261448;0.0530233506678901;30.0;53.72280053333333;86.83694666666668
0.7931955724126843;1.5365448890500364;1.7027635643029129;0.0622004690527174;0.050395124146658504;0.0622004690527174;0.8137264505977098;0.569700931699635;0.3245591515794322;1.947878503108842;1.1341520525111322;-0.9554399918425616;0.0017076110518957819;0.08259406546344428;0.023452635872336;0.0007375271602261448;0.0530233506678901;0.0;53.72280053333333;86.83694666666668
1.7027635643029129;1.8038547471046793;4.271419727688365;-0.0326297542571632;0.048285186276343726;0.0622004690527174;1.947878503108842;1.9258072341764714;3.708733503206431;4.56850930950867;3.75478285891096;-0.9554399918425616;0.00039752991202038536;0.03874783318038122;-0.0132558376669725;0.0009680043977968244;0.060161109411644806;0.0;53.72271526666666;86.83684433333333
4.271419727688365;1.3047294505015892;4.271419727688365;-0.0010196798205363;0.05388246494701399;-0.0010196798205363;4.56850930950867;1.3857212492137123;1.9202233805224116;4.56850930950867;2.620630806399828;-0.9829713469970428;0.00113782973074364;0.06322014887325389;-0.0295707147955541;0.0005188337212681159;0.043846232283063204;0.0;53.72260943333333;86.83672996666667
3.385163188240228;2.4342522001461058;4.271419727688365;-0.1060467013357805;0.06918059806254091;-0.0010196798205363;4.0391489459738965;0.9557828002823473;0.9135207613155654;4.56850930950867;1.8554018695825283;-0.9829713469970428;0.0032173236035617442;0.1131844600795352;0.0061180789232181;0.0018531756229930546;0.0795350260018354;90.0;53.72248973333333;86.8365932
-0.3175092284487066;2.055011152157152;3.385163188240228;-0.1315386968491893;0.025237504712799484;-0.0810645457326399;2.7131074399261417;0.8757769879781078;0.7669853326720066;4.367171300587108;1.6540638606609663;-0.9967370245742836;0.002471045239954154;0.09941878250229441;0.0061180789232181;0.0013878238847664782;0.0683185479759355;90.0;53.7223563;86.83645123333334
3.07877851230349;1.9156410405064728;3.07877851230349;-0.0810645457326399;0.08408855859525564;0.0326297542571632;4.367171300587108;0.9939768324584087;0.9879899434640516;4.49513905037891;1.7820316104527683;-0.9967370245742836;0.0031806725240533357;0.09941878250229441;0.0061180789232181;0.0011428768356641131;0.0599061894565105;90.0;53.72222213333333;86.8363
2.9162009787329435;0.11287851329804202;3.07877851230349;0.0326297542571632;0.056862580274711624;0.0326297542571632;4.49513905037891;0.14338269462005138;0.020558597116506906;4.653402746019671;0.28623144543256274;-0.9967370245742836;0.0035211896457272925;0.10451718160497603;-0.0509839910268175;4.353940296212488e-06;0.004078719282145399;90.0;53.72209193333333;86.83613566666666
2.861839144794451;1.1236446332382226;4.834660156609945;-0.0219231161415315;0.05455287039869473;0.0326297542571632;4.653402746019671;0.9297519712099062;0.8644387279687061;6.178805296673729;1.6836662462948189;-1.0003059039461608;0.002641996965415409;0.10094830223309881;-0.0509839910268175;0.00040480814057525596;0.0367084735393087;90.0;53.72196756666667;86.83596010000001
4.834660156609945;1.3589373339103459;5.467235436307047;-0.0764759865402263;0.028000997047077703;-0.0219231161415315;6.178805296673729;1.0838085090762712;1.1746408843461298;6.7498142398282015;2.0964114938085308;-0.9462628734577344;0.006040236535912287;0.1549913327215252;-0.0550627103089629;0.0003912914304019389;0.0356887937187724;90.0;53.72182453333334;86.8357232
