acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
1.8536426770540055;4.53803037343498;10.927947058573755;-0.0397675130009177;0.13806906574043143;0.0509839910268175;5.136234288575241;3.256625018402557;10.605606510485455;11.58381664251445;6.447582353939208;-0.8804935250331396;0.007795762592460915;0.1697766901193023;-0.0326297542571632;0.004820613379504478;0.1376567757724075;60.0;53.72378106666667;86.84603386666667
6.236169500218919;4.53803037343498;10.927947058573755;-0.2202508412358519;0.13806906574043143;0.0509839910268175;7.561069350770584;3.256625018402557;10.605606510485455;11.58381664251445;6.447582353939208;-0.8804935250331396;0.007795762592460915;0.1697766901193023;-0.0326297542571632;0.004820613379504478;0.1376567757724075;60.0;53.72378106666667;86.84603386666667
10.927947058573755;2.661451865479527;10.927947058573755;0.0509839910268175;0.13623446479218682;0.0509839910268175;11.58381664251445;2.2487687341052016;5.056960819489111;11.58381664251445;4.022747291743865;-0.8804935250331396;0.007215583801944654;0.1697766901193023;-0.1172631793616804;0.0012854737957137198;0.06831854797593559;60.0;53.723693499999996;86.84599750000001
10.759303236671888;1.890880437323584;10.927947058573755;-0.1070663811563169;0.08551339195567445;0.0509839910268175;11.3142841571801;1.8620022310361994;3.467052308383784;11.58381664251445;3.35139042100438;-0.8804935250331396;0.003946619433874632;0.12083205873355762;-0.133578056490262;0.0007143061453130178;0.052003670847353994;0.0;53.72360306666667;86.84594973333333
7.571782252439767;3.6241708947255744;10.759303236671888;-0.0846334251045171;0.058774024067295094;0.0040787192821454;8.23242622151007;3.3354396702944933;11.125157794174237;11.3142841571801;6.66460802987466;-0.9707351891506067;0.0002686012919056696;0.030590394616090477;-0.0601611094116447;0.003970793550146152;0.12542061792597128;0.0;53.72351319999999;86.84585986666667
3.5278458296944217;4.112369133659777;7.571782252439767;0.0040787192821454;0.044364861665763346;0.0040787192821454;4.64967612730544;2.6926429596039654;7.250326107904803;8.23242622151007;5.273314829116346;-0.9758335882532884;0.00016947875063467506;0.02549199551340886;0.0112164780258998;0.005241710888750134;0.1447945345161618;0.0;53.723432366666664;86.8457193
-0.6525785078633701;2.4006928396064353;3.5278458296944217;-0.0387478331803813;0.025983501381484427;0.0040787192821454;2.959111392393723;1.006250034268224;1.0125391314648016;4.64967612730544;1.7908565592562788;-0.9605383909452432;0.0001417521656637682;0.023452635872336036;0.0112164780258998;0.0016743391499307043;0.0713775874375445;0.0;53.7233659;86.84549070000001
-0.6076090138980696;0.9501990260085926;-0.6076090138980696;-0.0428265524625267;0.027157451283692815;-0.0387478331803813;2.8588195680491615;0.38157743335891153;0.1456013376487746;3.564144978850259;0.7053254108010973;-0.9605383909452432;0.0009867198426521755;0.062200469052717144;0.040787192821454;0.0003018731938707686;0.0305903946160905;30.0;53.72331806666667;86.84523806666665
-2.2754259083641326;1.4526093773896267;0.6185825642902345;-0.0876924645661262;0.0225023722756336;-0.0428265524625267;3.564144978850259;0.4272709152648667;0.18256043503127692;3.564144978850259;0.7704764841973728;-0.9605383909452432;0.0016535442112025132;0.07647598654022647;0.040787192821454;0.000683113737220749;0.0520036708473538;30.0;53.723284666666665;86.84499133333334
0.6185825642902345;2.0579770511055613;0.6185825642902345;-0.0622004690527174;0.04398040340916575;-0.0020393596410727;2.793668494652886;0.768952347029313;0.591287712001889;4.331572181050033;1.5379036863971471;-1.006423982869379;0.00023428964300416052;0.030590394616090588;0.0591414295911083;0.0013319158255399918;0.0703579076170081;30.0;53.72326846666667;86.84480446666667
