acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
2.404124753826816;1.3495571554067003;3.443924407171213;-0.0560823901294993;0.03661393700960602;-0.0418068726419904;4.215410002129996;0.7439025040089846;0.5533909354708373;5.266460663230847;1.4374695104551556;-0.930967676149689;0.0011520396055412203;0.06322014887325378;-0.0132558376669725;0.00047551093225107143;0.042826552462526805;60.0;53.726996299999996;86.8488651
0.7669371789765523;1.3495571554067003;3.443924407171213;-0.1111451004384623;0.03661393700960602;-0.0418068726419904;3.828991152775691;0.7439025040089846;0.5533909354708373;5.266460663230847;1.4374695104551556;-0.930967676149689;0.0011520396055412203;0.06322014887325378;-0.0132558376669725;0.00047551093225107143;0.042826552462526805;60.0;53.726996299999996;86.8488651
3.443924407171213;2.438053490991402;3.443924407171213;-0.0418068726419904;0.03502838892299656;-0.0418068726419904;5.266460663230847;0.7233210628861538;0.5231933600147552;5.266460663230847;1.4374695104551556;-0.930967676149689;0.00441554530219511;0.1320485367594575;0.026511675333945;0.0017062247226472375;0.0825940654634443;60.0;53.726855199999996;86.84881786666666
-1.424104446850502;2.723915406482306;3.443924407171213;-0.0851432650147853;0.029598537793321063;-0.0285510349750178;4.406867344443477;0.514239870469568;0.26444264438055803;5.325696137611378;0.9188287931679007;-0.8391964923014174;0.012659005596358165;0.22381972060772914;0.026511675333945;0.0020278531083097674;0.0825940654634443;60.0;53.726694333333334;86.84876793333332
3.127896460835814;2.2889298096778474;3.127896460835814;-0.0285510349750178;0.039268707035916645;-0.0285510349750178;5.325696137611378;0.48600202296285777;0.23619796632399015;5.325696137611378;0.9188287931679007;-0.8391964923014174;0.013470008206757216;0.22381972060772914;0.026511675333945;0.0013644945628807981;0.0723972672580808;60.0;53.726519;86.84872913333334
1.2726867188825677;4.380441516184094;3.127896460835814;-0.1040073416947078;0.039702095103358384;-0.0285510349750178;4.591674502218642;1.1637773037414096;1.3543776127036253;6.87154757768278;2.2798730754641383;-0.8391964923014174;0.012237128276910182;0.21005404303048836;0.095849903130417;0.005771635244006609;0.1417354950545528;60.0;53.72624746666667;86.84861973333334
-5.214791096136222;3.5689710007841766;1.2726867188825677;-0.0448659121035994;0.029780935793841622;-0.0448659121035994;6.87154757768278;1.3290339633872175;1.7663312758367355;6.87154757768278;2.323417799662515;-1.0043846232283062;0.0007749580499368377;0.05098399102681772;0.095849903130417;0.004263309021589219;0.1182828591822167;60.0;53.7259802;86.84850606666667
0.6071517817844562;4.900827049837201;4.525020153649931;-0.0805547058223717;0.01784439685938616;-0.0448659121035994;4.548129778020265;1.2262479231071617;1.5036839689246277;6.87154757768278;2.323417799662515;-0.9901091057407974;0.001298990505886995;0.0652595085143266;0.095849903130417;0.007732597966074065;0.174365249311716;60.0;53.72572946666667;86.84838333333335
4.525020153649931;2.0772064645552573;4.525020153649931;-0.0627103089629856;0.0244953184891737;-0.0627103089629856;6.3898013260407005;0.9482153956589765;0.8991124365647094;6.3898013260407005;1.841671548020435;-0.986030386458652;0.0015138715394115347;0.06933822779647192;-0.0112164780258998;0.0012709173386039909;0.0672988681553992;60.0;53.72557116666667;86.84832743333334
3.762785869414604;0.4605788472208626;4.525020153649931;-0.1111451004384623;0.025106703889558765;-0.0627103089629856;5.860784057978256;0.3284633560230697;0.10788817624993784;6.3898013260407005;0.6018068349138161;-0.986030386458652;0.00012927520242682534;0.021413276231263656;-0.0652595085143265;5.8572410751041233e-05;0.013255837666972498;60.0;53.725354900000006;86.84826476666666
3.695965744189964;0.04733253994367785;3.78744827154489;-0.07545630671969;0.01790498921323672;-0.07545630671969;5.787994491126884;0.03782407630137259;0.0014306607480520555;5.860784057978256;0.07278956685137139;-0.986030386458652;0.0001978985002298177;0.02651167533394505;-0.0652595085143265;1.3863292485442682e-06;0.0020393596410726994;60.0;53.7251226;86.84821166666666
3.78744827154489;0.22211251382263622;4.118170972652103;-0.0907515040277353;0.009139274436456147;-0.07545630671969;5.806549951068826;0.10642546084909776;0.01132637871694284;5.980904754518802;0.19291026339191752;-1.0013255837666972;3.1538990404368416e-05;0.011216478025899868;-0.0652595085143265;1.3516710173316344e-05;0.007137758743754399;0.0;53.7248942;86.84815393333334
4.118170972652103;0.5809730002902169;4.118170972652103;-0.0917711838482716;0.053869599028743914;0.0020393596410727;5.980904754518802;0.40525364989474777;0.16423052075301478;5.980904754518802;0.7726639910500408;-0.9962271846640156;6.966304473936895e-05;0.016314877128581484;-0.0520036708473539;0.000112639251444312;0.020393596410727008;0.0;53.7247355;86.84809763333332
2.9881564448228968;0.7650817381894744;4.118170972652103;0.0020393596410727;0.048660562640762114;0.0020393596410727;5.208240763468761;0.4947683612183987;0.24479573126273985;5.980904754518802;0.9217103304333305;-0.9962271846640156;4.470911826555357e-05;0.01325583766697247;-0.0469052717446721;0.0001819557138715815;0.025491995513408805;60.0;53.724558933333334;86.84804053333335
2.6596590509408644;0.32150231684936886;3.302612579566362;-0.0224329560517997;0.08274080258028259;0.0020393596410727;5.059194424085471;0.2659948617193515;0.07075326646109693;5.575983001559173;0.5167885774737018;-0.9962271846640156;8.214000797627621e-05;0.017334556949117896;-0.0469052717446721;3.777747202286003e-05;0.012236157846436196;60.0;53.72431743333333;86.84796116666666
3.302612579566362;0.8396616378671027;4.324658449353244;-0.1519322932599164;0.07612566055972095;-0.0224329560517997;5.575983001559173;0.5425405501554961;0.2943502485630284;6.143874329503155;1.0846799054176834;-1.005914142959111;1.464310268772086e-05;0.007647598654022536;-0.0469052717446721;0.0002288309715880233;0.030080554705822396;60.0;53.7240751;86.84788096666666
4.324658449353244;1.2824096323672287;5.850861588218784;-0.1565208524523299;0.01795572877565373;-0.1233812582848985;6.143874329503155;0.8635459287745108;0.7457115711030324;7.27246514047389;1.6964821389147167;-1.005914142959111;1.6376014248402968e-05;0.007647598654022536;-0.0591414295911083;0.0005102558090427394;0.0448659121035995;60.0;53.72387413333333;86.84773973333334
5.850861588218784;1.2772831043742026;6.861846930509093;-0.1233812582848985;0.04237604989562451;-0.0723972672580809;7.27246514047389;0.9471514780953728;0.8970959224582495;8.025743206723238;1.8818688772200831;-0.9972468644845518;3.0239306733864707e-05;0.0101967982053639;-0.0769858264504945;0.000479063400950468;0.04333639237279491;60.0;53.72374550000001;86.84754283333335
6.861846930509093;1.1604994580038597;8.165693490778922;-0.0723972672580809;0.03391617157021919;-0.0591414295911083;8.025743206723238;0.9590873737182535;0.9198485904257768;9.176839388699031;1.9043742482251416;-0.971754868971143;0.00033791775433292335;0.03568879371877265;-0.1040073416947078;0.00031920230947757945;0.035688793718772316;60.0;53.72364016666666;86.84730096666665
