acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
3.4644254285935885;1.7950749846079483;5.393999589593165;-0.2008769246456612;0.1133191124522419;0.0173345569491179;6.764222699187503;1.142339868774044;1.3049403757907;6.764222699187503;2.2264408459978684;-1.0247782196390334;3.569797815004363e-05;0.011216478025899868;-0.0326297542571632;0.001066087192131409;0.06525950851432649;30.0;53.711854466666665;86.84609660000001
1.8072971273547207;1.7950749846079483;5.393999589593165;0.0173345569491179;0.1133191124522419;0.0173345569491179;4.537781853189634;1.142339868774044;1.3049403757907;6.764222699187503;2.2264408459978684;-1.0247782196390334;3.569797815004363e-05;0.011216478025899868;-0.0326297542571632;0.001066087192131409;0.06525950851432649;30.0;53.711854466666665;86.84609660000001
5.393999589593165;2.234679032012075;5.909987054696909;-0.0387478331803813;0.028079792736239877;0.0173345569491179;6.094896404136124;0.9244613187865278;0.8546287299325261;6.17972310825748;1.641941255067846;-0.9850107066381156;0.0008331838783757843;0.05098399102681761;-0.0326297542571632;0.0015138715394115714;0.06933822779647189;30.0;53.711738833333335;86.84600656666667
5.909987054696909;0.9931780626144041;7.313175339284454;-0.0081574385642908;0.02004217801951744;-0.0010196798205363;6.17972310825748;0.7227499228842517;0.5223674510291917;7.3869919861210755;1.2920955819849516;-0.9850107066381156;0.0007500041234630699;0.05098399102681761;-0.0978892627714897;0.0002568174932930347;0.02957071479555419;30.0;53.71164626666666;86.84595666666667
7.313175339284454;3.2650400855002117;7.313175339284454;-0.0010196798205363;0.013718388953883647;-0.0010196798205363;7.3869919861210755;3.2760009535894796;10.732182247919178;7.3869919861210755;6.180678740007774;-0.9656367900479248;0.00019997799410269727;0.027531355154481574;-0.0183542367696543;0.0032575271517695406;0.10910574079738958;30.0;53.71155406666667;86.84593273333333
1.088470003264189;3.1176558943517896;7.313175339284454;-0.0275313551544814;0.02024862650298287;-0.0010196798205363;1.2063132461133017;3.099156300252773;9.604769773396455;7.3869919861210755;6.180678740007774;-0.9656367900479248;0.0012189299917835569;0.06933822779647203;-0.0183542367696543;0.0029781818081876443;0.10910574079738958;30.0;53.71146073333333;86.84590766666666
3.885993453205234;1.7381363375929622;4.274338522596949;-0.040787192821454;0.006789362820923226;-0.0275313551544814;3.8920329739823645;1.6723423793985042;2.7967290339322504;4.27554770998203;3.069234463868728;-0.9656367900479248;0.0013696932975628617;0.06933822779647203;-0.0183542367696543;0.0010199917446172752;0.058121749770572;30.0;53.71136470000001;86.84588843333331
4.274338522596949;0.7022506367000034;4.274338522596949;-0.0316100744366268;0.0569957543300726;0.0622004690527174;4.27554770998203;0.7012309406474604;0.49172483212132206;4.27554770998203;1.3600303805347047;-1.020699500356888;5.96121576874579e-05;0.014275517487508882;-0.0520036708473539;0.00016220052207981272;0.024472315692872407;0.0;53.71125733333333;86.84584933333333
2.911252410879237;1.65187957188488;6.1990601403780206;0.0622004690527174;0.06090826765807308;0.0622004690527174;2.9155173294473253;1.654591673293614;2.7376736053325614;6.208147845210312;3.2926305157629865;-1.012542061792597;2.911291421946321e-05;0.010196798205363233;-0.0520036708473539;0.0008515527409190096;0.05812174977057201;0.0;53.7111093;86.84578663333333
6.1990601403780206;1.7043381700910365;6.1990601403780206;-0.0520036708473539;0.06319821647055618;0.0622004690527174;6.208147845210312;1.699857426300788;2.889515269749939;6.208147845210312;3.2926305157629865;-1.00336494340777;7.520836173360103e-05;0.017334556949117896;-0.0520036708473539;0.0009174033802249158;0.05812174977057201;0.0;53.71096816666667;86.84572229999999
3.776024679251083;3.740472706021546;6.1990601403780206;-0.0418068726419904;0.07200364440254145;0.0774956663607627;3.8286995678503617;2.338163432161731;5.4670082354983265;6.208147845210312;4.676082428933799;-1.00336494340777;7.096272840993331e-05;0.016824717038850023;0.020393596410727;0.004411646251183578;0.1305190170286529;0.0;53.71084956666667;86.8456549
-1.1419014931074285;2.7321151951211355;3.776024679251083;0.0774956663607627;0.05965199576463383;0.0774956663607627;1.5320654162765133;1.294475880059108;1.6756678040548023;3.8286995678503617;2.2966341515738486;-1.00336494340777;8.655893245606726e-05;0.016824717038850023;0.020393596410727;0.00231482326275867;0.08667278474558981;0.0;53.71078386666667;86.84560626666666
-0.7454276652417045;2.479206612180303;3.33669786523346;0.0183542367696543;0.07226310052134738;0.0774956663607627;1.6454394537599082;1.3157912979109319;1.7313067396581348;3.8656538304881534;2.33358841421164;-0.9946976649332112;0.0002043969185824254;0.02549199551340886;0.020393596410727;0.0018850611957095984;0.078515346181299;90.0;53.710722800000006;86.8455708
3.33669786523346;2.3866530817270153;3.438186654249187;-0.0662791883348627;0.05138012720442178;0.0183542367696543;3.8656538304881534;1.434142681985886;2.05676523229367;4.328213735919771;2.682774282159863;-0.9946976649332112;0.00017008526968092486;0.02396247578260391;0.0132558376669725;0.0017741548558259641;0.07443662689915351;90.0;53.7106369;86.84552756666666
3.438186654249187;3.9296146802973984;3.438186654249187;-0.0744366268991536;0.0071619956852948885;-0.0662791883348627;4.328213735919771;0.3111457679773267;0.0968116889302004;4.457438730751055;0.5917849002629016;-0.9697155093300704;0.0005277582158056432;0.04588559192413566;0.058121749770572;0.00462583412008384;0.119302539002753;90.0;53.71052206666667;86.845481
-3.418282508871091;3.8158882821379363;3.438186654249187;-0.0805547058223717;0.02199611119589883;-0.0744366268991536;4.457438730751055;0.16123163738217874;0.02599564089293838;4.457438730751055;0.3204690943834878;-0.9697155093300704;0.0008279851436937453;0.05302335066788988;0.058121749770572;0.004513541450951661;0.119302539002753;90.0;53.710384;86.8454112
-2.892569780227528;1.7053805487593712;-0.2369182991826156;-0.1152238197206077;0.031659375336514826;-0.0520036708473539;4.136969636367567;0.7555359290156421;0.5708345400335294;4.457438730751055;1.4390927448662847;-0.9697155093300704;0.000744805388781025;0.05302335066788988;0.058121749770572;0.0008758135027685534;0.054043030488426604;90.0;53.71024713333333;86.84535966666665
-0.2369182991826156;4.732403700759039;6.302756883033449;-0.0520036708473539;0.032389885131576646;-0.0520036708473539;3.0183459858847703;2.058699746034648;4.238244644323125;7.009311170573301;3.9909651846885303;-0.9646171102273886;0.0008695750211501112;0.05812174977057172;0.0520036708473539;0.006658885963075666;0.1590700520036708;90.0;53.710116199999995;86.84532259999999
6.302756883033449;3.2803518075163365;6.302756883033449;-0.095849903130417;0.022486964966551955;-0.0520036708473539;7.009311170573301;2.007508416264733;4.030090041373737;7.009311170573301;3.9909651846885303;-0.9646171102273886;0.0001386329248545658;0.020393596410727022;0.0040787192821454;0.0031133489099208207;0.1111451004384623;90.0;53.709991233333334;86.84530856666667
3.4874633784093776;2.164516560907989;6.302756883033449;-0.0652595085143265;0.039033009673241845;-0.0183542367696543;4.6338051643789875;1.8184604799818131;3.306798517255686;7.009311170573301;3.572731821172511;-0.9646171102273886;0.0005784458789555879;0.047924951565208485;-0.0361986336290404;0.0012994237337772094;0.07086774752727651;90.0;53.709861866666664;86.84529013333334
2.0471305504837;2.2354481150571424;3.4874633784093776;-0.0183542367696543;0.042399557227065995;-0.0183542367696543;3.4365793494007897;0.8995125072555625;0.8091227507091885;4.6338051643789875;1.7615213359949422;-0.9850107066381156;0.0001950391961547482;0.027531355154481463;0.0158050372183134;0.0015082395768393517;0.0759661466299581;90.0;53.7097317;86.84524529999999
-0.8981860642875018;1.7717363273937623;2.0471305504837;-0.1029876618741715;0.049462354789986396;-0.0163148771285816;2.8722838283840453;0.3655162352118596;0.13360211820345147;3.4365793494007897;0.6846204655837824;-1.002855103497502;2.4000825115455453e-05;0.009686958295095138;0.0198837565004588;0.0009777087025366344;0.0560823901294992;90.0;53.709624033333334;86.84512056666667
-1.131687588361042;0.5321955028475506;-0.1156015504427419;-0.0163148771285816;0.04362434499153763;-0.0163148771285816;2.7519588838170073;0.06371424975860962;0.004059505622302485;2.8722838283840453;0.12032494456703802;-1.002855103497502;1.1003988410343426e-05;0.006627918833486124;0.0198837565004588;8.742538823639252e-05;0.0178443968593861;90.0;53.70956543333333;86.84495103333334
-0.1156015504427419;1.735882258301839;2.2513403899886515;-0.0509839910268175;0.029240700471096333;0.0071377587437544;2.7757902722583263;0.5247525983242831;0.27536528944808647;3.6725383866258654;0.9205795028088581;-1.006423982869379;6.5850639306046054e-06;0.005098399102681839;0.0198837565004588;0.0009374185087507868;0.0596512695013765;0.0;53.70954929999999;86.84473863333334
