;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7167236;86.8396676;196.0;-1.5007185463047603;-1.6187831722352466;0.8600620324758342;;71.2;0.0;91.875;-0.0356887937187723;-1.050270215152442;0.0275313551544814;Груженный движется вперед;95;7530G;240;729.0;48.0;100.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.1020833333333333;7.2;6.9;10.7;9.2;0.07670783823531535;1.5201160082461713;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;7.0;53.7167796;86.8396724;198.0;-1.318778221149234;-2.1827610677993796;0.5807053738088288;;71.6;6.242011623877195;34.925;-0.0336494340776996;-1.0625063729988784;0.0244723156928724;Груженный движется вперед;95;7530G;240;1310.0;13.0;19.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.1311874999999999;6.3;9.2;15.3;6.2;-0.7463578042127099;1.5259624796414588;1;5.7;9.975;14.79;10.2;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;12.0;5.0;53.716835;86.8396766;193.0;-1.9911274356662374;-2.629824149521002;0.283572621503661;;72.0;6.173407688196015;50.025;0.020393596410727;-0.9676761496889976;0.0336494340776996;Груженный движется вперед;95;7530G;240;1285.0;18.0;28.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.2006666666666666;5.6;8.2;12.7;9.9;-1.3477854453313038;1.7449473760763778;1;5.7;9.975;10.2;10.2;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;19.0;6.0;53.7168942;86.839659;196.0;-2.2660247793046677;-2.9693468358606827;-0.01681613405750959;;72.0;6.691440359250963;45.65;-0.0774956663607627;-1.0278372591006424;0.040787192821454;Груженный движется вперед;95;7530G;240;1295.0;16.0;26.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.2513888888888889;9.7;4.8;7.0;14.7;-1.7448680414247137;1.2211333017585024;1;9.975;9.975;10.2;14.79;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;27.0;7.0;53.7169609;86.8397001;195.0;-0.9129005524461836;-3.2107035452789914;-0.305940802492524;;72.4;7.903384508439364;80.725;-0.0805547058223717;-1.020699500356888;0.0163148771285816;Груженный движется вперед;95;7530G;240;985.0;28.0;47.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.3410833333333333;7.2;9.4;11.3;9.6;-1.9548985487971886;1.036447777018049;1;5.7;9.975;10.2;10.2;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;36.0;9.0;53.7170339;86.8397731;194.0;0.3412646915518912;-3.3632686962364984;-0.5692812934192223;;72.4;9.44278107828775;115.8;-0.0836137452839808;-1.023758539818497;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1212.0;40.0;68.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.4697499999999999;6.7;6.9;11.8;7.9;-1.9951699237529747;0.5067918120772807;1;5.7;5.7;10.2;10.2;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;48.0;7.0;53.717084;86.8399256;192.0;1.5440005474429397;-3.4364167071937737;-0.792317516455446;;72.4;11.490525623385274;77.85;-0.1417354950545528;-1.011522381972061;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1144.0;31.5;48.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.5562499999999999;6.9;6.8;13.6;8.5;-1.8829751225963212;-0.09015689535562155;1;5.7;5.7;14.79;10.2;point_60%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;56.0;7.0;53.7170775;86.8400471;198.0;3.9924207754258094;-3.4395219966113864;-0.9605293812190353;;72.0;8.036692855994806;103.225;-0.0734169470786173;-1.0054043030488429;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1198.0;35.0;55.0;816.0;30.0;816.0;35.0;884.0;53.0;884.0;49.0;44.0;51.0;904.0;55.0;0.6709444444444443;5.3;6.0;12.1;8.2;-1.635607101631476;-0.39213860756828045;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;65.0;6.0;53.7170473;86.8401705;197.0;1.65895717962809;-3.381958982949907;-1.0593967973278309;;71.6;8.796968717133247;71.425;-0.0520036708473539;-1.0196798205363515;-0.0295707147955541;Груженный движется вперед;95;7530G;240;967.0;31.0;53.0;816.0;30.0;816.0;35.0;884.0;53.0;884.1313868613138;49.01094890510949;44.0;51.0;904.0;55.0;0.8296666666666666;6.6;5.4;8.2;10.6;-1.2703588171626863;-0.5478148015001025;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;81.0;10.0;53.7169726;86.8403774;192.0;-6.195026268625902;-3.2731020846699046;-1.074399674399674;;72.8;15.966434235530947;87.35;-0.0356887937187723;-1.0421127765881513;0.113184460079535;Груженный движется вперед;95;7530G;240;1294.0;29.0;49.0;816.0;30.0;816.0;35.0;884.0;53.0;884.3065693430657;49.02554744525548;44.0;51.0;904.0;55.0;0.926722222222222;8.7;8.8;12.1;7.5;-0.8045232254942009;-0.31492036400498447;1;8.265;8.265;10.2;10.2;point_90%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;93.0;11.0;53.7169395;86.8405491;191.0;-6.439922858169422;-3.12232572023195;-0.9910179220524039;;72.8;11.89615458566388;49.85;0.0509839910268175;-1.0105027021515245;0.1142041399000713;Груженный движется вперед;95;7530G;240;1304.0;18.0;27.5;816.0;30.0;815.9653179190751;34.99132947976879;884.0;53.0;884.4817518248176;49.04014598540146;44.0;51.0;904.0;55.0;0.982111111111111;5.7;10.9;12.2;9.0;-0.25539328293026575;0.5239054351856238;1;8.265;11.684999999999999;10.2;10.2;point_90%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;104.0;13.0;53.7169927;86.8407047;198.0;-2.529034679559356;-2.939004308096612;-0.7947314499038628;;72.8;11.83832944790718;41.275000000000006;-0.0193739165901906;-1.015601101254206;0.0448659121035994;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;816.0;30.0;815.9190751445087;34.97976878612717;884.0;53.0;884.6569343065694;49.05474452554745;44.0;51.0;904.0;55.0;1.027972222222222;6.2;9.1;13.3;10.7;0.35973805422486804;0.9461658964067851;1;8.265;8.265;14.79;10.2;point_90%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;121.0;11.0;53.71711;86.8408476;194.0;-2.961585819373887;-2.732512266724461;-0.4710201675718909;;72.8;16.097559276669713;235.3125;-0.0774956663607627;-1.061486693178342;0.0550627103089629;Груженный движется вперед;95;7530G;240;1149.0;56.50000000000001;61.50000000000001;816.0;30.010830324909747;815.8728323699422;34.968208092485554;884.0;53.0;884.8321167883212;49.06934306569343;44.0;51.0;904.0;55.0;1.5508888888888888;8.2;7.8;13.5;11.9;1.0235778296669547;1.087393532584881;1;8.265;8.265;14.79;10.2;point_90%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
