;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;139.0;9.0;53.7245214;86.843011;206.0;4.392264607675779;-6.0430554517564055;7.533647706061507;969.0;35.2;13.115049835732425;420.8;-0.1519322932599164;-0.9839910268175792;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1753.0;98.0;100.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.0;38.0;856.2471910112359;42.0;2.8644652777777773;6.3;3.9;11.3;6.8;3.2496717220879456;1.2523973398833044;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;14.0;0;1;-;0.0;0;0;0.0;0.0
11;152.0;14.0;53.724637;86.8430754;211.0;3.563639310292812;-5.455614257423532;8.588340140064286;969.0;34.8;13.549795111334973;414.325;-0.0968695829509534;-1.0105027021515245;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.0;38.0;856.3370786516854;42.0;3.3248263888888885;5.4;4.7;11.5;6.9;3.337783781820497;1.119161340127448;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;14.0;0;1;-;0.0;0;0;0.0;0.0
12;170.0;17.0;53.7247791;86.8431919;216.0;4.572481623647286;-4.785078838525691;9.700787335270103;969.0;34.4;17.581597269325368;178.1;-0.0514938309370857;-0.9931681452024064;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1727.5;44.0;45.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.0;38.0;856.4269662921348;42.0;3.522715277777777;5.7;4.4;9.3;10.8;3.418499875240414;1.0365302960934248;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;190.0;17.0;53.7249374;86.8433502;214.0;4.140057458196563;-4.062719050960154;10.870498084291388;969.0;34.0;20.47561355534332;134.0;-0.0224329560517997;-0.971754868971143;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1635.0;37.0;38.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.05128205128205;38.0;856.5168539325842;42.0;3.6716041666666666;5.4;5.8;10.4;12.5;3.489882006780472;1.1081143905703321;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;210.0;17.0;53.7251005;86.8434877;215.0;2.3457778263377667;-3.620538316770996;12.124137931034706;969.0;34.0;20.289825026384417;369.9;0.0224329560517997;-0.9829713469970428;-0.0402773529111858;Груженный движется вперед;95;7530G;240;1540.0;98.0;100.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.11965811965812;38.0;856.6067415730337;42.0;4.082604166666666;5.3;5.2;8.5;11.1;3.2830831040277038;1.2540499224011472;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;231.0;19.0;53.7252727;86.8435831;217.0;3.4994160701340626;-3.0821049337709865;13.377777777778023;969.0;34.0;20.17307778301841;417.2;-0.0040787192821454;-1.0171306209850108;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.188034188034187;38.0;856.6966292134831;42.0;4.546159722222222;4.9;5.4;10.2;9.8;3.4025022847654594;1.3557652462619247;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;254.0;22.0;53.7254756;86.843658;217.0;2.3655710458433092;-2.7076760946736926;14.733333333333608;969.0;34.0;23.11955865997309;374.4;-0.0316100744366269;-1.011522381972061;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1564.0;98.0;100.0;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.256410256410252;38.0;856.7865168539325;42.0;4.962159722222222;6.0;5.2;9.5;9.6;3.571401946853639;1.3091529109539148;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;286.0;22.0;53.7257562;86.843785;218.0;4.398700169866279;-2.099546006669111;16.134099616858535;969.0;34.0;32.33734892219109;398.45;-0.0015295197308045;-0.9941878250229428;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.5;780.0;23.0;772.0;24.0;876.0;43.0;872.0;39.0;20.324786324786324;38.0;856.876404494382;42.0;5.626243055555555;4.4;5.7;10.9;8.8;3.4629613011161036;1.2151687999853424;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;319.0;21.0;53.7260313;86.8439577;219.0;4.192783018673827;-1.43150414004007;17.58850574712676;969.0;33.6;32.668661854857646;409.875;0.0173345569491179;-1.0013255837666972;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;23.0;772.0419580419581;24.0;876.0;43.0;872.0;39.0;20.39316239316239;38.0;856.9662921348314;42.0;6.081659722222222;5.1;4.8;10.2;10.2;3.4654341370599306;1.283044225935264;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;343.0;20.0;53.7262362;86.8440602;218.0;3.4106848744635023;-1.2044952991857778;19.103448275862423;969.0;33.6;23.787808446416783;406.35;-0.0193739165901906;-0.99214846538187;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.0979020979021;24.0;876.0;43.0;872.0;39.0;20.46153846153846;38.0;857.056179775281;42.0;6.533159722222222;5.1;4.4;9.8;8.9;3.5191172166558378;1.158663966087499;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;366.0;20.0;53.7264323;86.8442051;218.0;4.47109548699695;-1.0305548620061213;20.684291187739845;969.0;33.6;23.82503090455193;406.25;-0.0560823901294993;-1.015601101254206;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.1538461538462;24.0;875.1724137931035;43.0;872.0;39.0;20.52991452991453;38.0;857.1460674157304;42.0;6.984548611111111;5.2;4.9;11.0;8.1;3.488774313959636;1.3029452988495918;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;388.0;20.0;53.7266233;86.8442937;217.0;3.1670364794501253;-0.801271675360399;22.268199233716885;969.0;33.6;22.04859821029424;401.45;-0.0652595085143265;-1.020699500356888;-0.0565922300397675;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;23.0;772.2097902097902;24.0;874.0689655172414;43.0;872.0;39.0;20.5982905982906;38.0;857.2359550561798;42.0;7.319090277777778;5.5;5.1;11.4;8.3;3.5536888119577794;1.1523328915554467;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;414.0;22.0;53.7268295;86.8444487;217.0;3.7144929357852683;-0.9746766772162283;23.947892720306957;969.0;33.6;25.122159066039853;402.25;-0.040787192821454;-1.0043846232283062;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;23.0;772.2657342657343;24.0;872.9655172413793;43.0;872.0;39.0;20.666666666666668;38.0;857.3258426966293;42.0;7.766034722222222;5.2;5.1;10.1;8.9;3.3436783365455214;1.2080805659999692;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;439.0;24.0;53.7270437;86.8445861;217.0;3.2670241295701548;-1.1253481260073617;25.590804597701624;969.0;33.6;25.504451710470303;398.25;-0.0091771183848271;-1.0003059039461608;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;23.0;772.3216783216783;24.0;871.8620689655172;43.0;872.0;39.0;20.735042735042736;38.0;857.4157303370787;42.0;8.208534722222222;5.1;5.2;9.9;9.1;3.1850347621486623;1.179594516514041;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;470.0;27.0;53.7272973;86.8447629;218.0;2.3644024944442843;-1.4732288115661016;27.240613026820427;969.0;33.6;30.53823381206153;398.25;-0.0448659121035994;-1.011522381972061;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;780.0;23.0;772.3776223776224;24.0;870.7586206896551;43.0;872.0;39.0;20.803418803418804;38.0;857.5056179775281;42.0;8.761659722222221;5.7;5.1;9.9;9.5;3.1899735608344435;1.1274695901263763;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;502.0;28.0;53.7275567;86.8449711;217.0;2.39060833408403;-1.5044015887297106;28.893486590038847;969.0;34.0;31.967050221127558;394.05;-0.0469052717446721;-1.0003059039461608;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;780.0;23.0;772.4335664335664;24.0;869.655172413793;43.0;872.0;39.0;20.871794871794872;38.0;857.5955056179776;42.0;9.199493055555555;5.9;5.1;10.0;9.3;3.144096418090706;1.1652486976675902;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;535.0;28.0;53.7278367;86.8451743;217.0;3.2909689982003316;-1.8065641860104944;30.498084291188302;969.0;34.0;33.92149619282278;394.45;-0.0239624757826042;-1.0105027021515245;-0.058121749770572;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;780.0;23.0;772.4895104895105;24.0;868.5517241379309;43.0;872.0;39.0;20.94017094017094;38.0;857.685393258427;42.0;9.637770833333333;5.5;5.1;10.2;9.2;3.3369663652455452;1.1285900264403774;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;567.0;27.0;53.7280931;86.8453795;217.0;3.450707947835993;-1.8330109119336475;32.22528735632243;969.0;34.0;31.58056379483494;394.35;-0.0361986336290404;-1.0308962985622514;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;780.0;23.0;772.5454545454545;24.0;867.4482758620691;43.0;872.0;39.0;21.00854700854701;38.0;857.7752808988764;42.0;10.0759375;5.0;5.9;12.1;8.8;3.5316484128449845;1.1862346268268338;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
28;596.0;23.0;53.7283362;86.8455458;217.0;2.763265553045292;-1.603905656318151;33.95555555555618;969.0;34.0;29.19452090624676;398.35;-0.032119914346895;-1.0135617416131335;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1830.0;84.5;100.0;780.0;23.0;772.6013986013986;24.0;866.344827586207;43.0;872.0;39.0;21.07692307692308;38.0;857.8651685393259;42.0;10.518548611111113;5.8;5.0;10.0;9.9;3.630730881082618;1.2482140568095408;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
29;624.0;21.0;53.7285716;86.8456788;218.0;4.005170323398752;-1.431422410172885;35.680459770115604;969.0;33.6;27.63022837705895;402.35;0.0193739165901906;-0.9901091057407974;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;23.0;772.6573426573427;24.0;865.2413793103449;43.0;872.0;39.0;21.145299145299145;38.0;857.9550561797753;42.0;10.965604166666669;4.9;5.3;9.9;10.5;3.8032656421114375;1.0988972261645262;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
30;647.0;20.0;53.728758;86.8458396;217.0;4.806764470233382;-1.2075043954050075;37.390038314176934;969.0;33.6;23.296466332684545;404.2;-0.0163148771285816;-0.9941878250229428;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;23.0;772.7132867132867;24.0;864.1379310344828;43.0;872.0;39.0;21.213675213675213;38.0;858.0449438202247;42.0;11.3024375;4.5;5.5;10.0;9.2;3.936453302793397;1.28724306347047;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
31;671.0;20.0;53.7289598;86.845939;217.0;4.7650827514392295;-0.8830651433800956;39.118773946360875;969.0;33.2;23.39904260208822;402.35;-0.037728153359845;-0.9901091057407974;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1830.0;84.5;99.0;780.0;23.0;772.7692307692307;24.0;863.0344827586207;43.0;872.0;39.0;21.28205128205128;38.0;858.1348314606741;42.0;11.749493055555556;4.9;5.1;10.2;8.6;4.239343469693722;1.1603635439771014;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;694.0;21.0;53.7291534;86.8460814;218.0;4.132436012469565;-0.5511846858749544;40.92183908046053;969.0;33.2;23.503865472207863;402.45;-0.0091771183848271;-1.0161109411644742;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;23.0;772.8251748251748;24.0;861.9310344827586;43.0;872.0;39.0;21.35042735042735;38.0;858.2247191011236;42.0;12.308451388888887;4.9;5.0;9.8;9.3;4.714802408545444;1.0959070627056187;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;719.0;20.0;53.7293489;86.8462513;218.0;3.863902834607757;-0.3632530062508126;42.763984674330295;969.0;33.2;24.47124846671708;406.15;0.0015295197308045;-1.011522381972061;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;780.0;23.0;772.8811188811189;24.0;860.8275862068965;43.0;872.0;39.0;21.41880341880342;38.0;858.314606741573;42.0;12.759729166666666;4.4;5.2;9.8;8.9;5.137272981110731;1.2266935258866793;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;742.0;19.0;53.7295437;86.8463693;217.0;3.2073445231370363;-0.3740570218307368;44.63524904214643;969.0;33.2;23.035803734827194;402.35;-0.0316100744366268;-1.0003059039461608;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;780.0;23.0;772.9370629370629;24.0;860.0;43.0;872.0;39.0;21.48717948717949;38.0;858.4044943820224;42.0;13.206784722222222;5.3;4.3;9.2;9.8;5.485011279920273;1.1701920525488279;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;763.0;17.0;53.7297239;86.8464983;219.0;5.31962300659184;0.002999070626551942;46.52567049808515;969.0;32.8;21.784930363751705;406.25;0.0101967982053635;-1.0074436626899157;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;23.0;772.9930069930069;24.0;860.0;43.0;872.0;39.0;21.55555555555556;38.0;858.4943820224719;42.0;13.658173611111112;4.0;5.0;9.2;9.8;5.684941264213909;1.192400969838317;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;782.0;14.0;53.72988;86.8466032;219.0;7.32792535292923;0.23675204900437438;48.37931034482847;969.0;32.8;18.700145690841115;410.25;-0.0061180789232181;-0.9911287855613338;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;773.048951048951;24.0;860.0;43.0;872.0;39.0;21.623931623931625;38.0;858.5842696629213;42.0;14.114006944444444;3.8;4.4;9.6;10.2;5.88192838141525;1.2269626419715973;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;797.0;11.0;53.7300097;86.8466817;218.0;6.840176031952282;0.6418893280818776;50.25134099616951;969.0;32.4;15.336013567819034;417.675;0.0275313551544814;-0.9941878250229428;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;780.0;23.0;773.1048951048951;24.0;860.0;43.0;872.0;39.0;21.692307692307693;38.0;858.6741573033707;42.0;14.578090277777775;3.4;4.1;9.5;9.4;5.978535335882524;1.143464120546733;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;811.0;11.0;53.7301209;86.8467673;219.0;8.27727639588407;0.9042238755856702;52.1509578544071;969.0;32.0;13.60211552728232;414.0;-0.0469052717446721;-0.9941878250229428;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;780.0;23.0;773.1608391608391;24.0;860.0;43.0;872.0;39.0;21.76068376068376;38.0;858.7640449438202;42.0;15.498090277777775;3.9;4.0;10.4;9.0;6.064805195634242;0.8471288274239872;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;834.0;11.0;53.7302765;86.8469997;218.0;6.197401407759758;1.0339010074068768;54.06666666666767;969.0;31.6;23.114542622207825;426.025;0.0734169470786173;-0.9926583052921384;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;780.0;23.0;773.2167832167833;24.0;860.0;43.0;872.0;39.0;21.82905982905983;38.0;858.8539325842696;42.0;15.971451388888887;3.0;4.8;7.2;11.6;6.153641780980369;0.6991061004016741;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;847.0;13.0;53.7303525;86.8471525;219.0;6.6448973495416235;1.1177027139710372;55.96628352490524;969.0;31.2;13.14684044960123;410.125;0.0336494340776996;-0.9972468644845518;-0.116243499541144;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;773.2727272727273;24.0;860.0;43.0;872.0;39.0;21.897435897435894;38.0;858.943820224719;42.0;16.42714583333333;3.0;5.1;9.5;10.5;6.234845288036879;0.6568864780629025;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;863.0;13.0;53.7304384;86.8473408;220.0;7.159694537125275;1.1193633808894876;57.838314176246286;969.0;31.2;15.659471755766637;410.0;0.0193739165901906;-0.9982665443050882;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;780.0;23.0;773.3286713286714;24.0;860.0;43.0;872.0;39.0;21.96581196581197;38.0;859.0337078651686;42.0;16.882701388888886;3.4;4.4;9.2;10.2;6.334832534808781;0.6085238289336554;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;877.0;11.0;53.7305102;86.847515;219.0;7.535863434797902;1.0472955868208957;59.691954022989606;969.0;31.2;13.981968729566;406.8875000000001;0.032119914346895;-0.9783827878046294;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;23.0;773.4125874125874;24.0;860.0;43.0;872.0;39.0;22.068376068376068;38.0;859.1685393258427;42.0;17.334798611111108;3.3;4.7;9.6;9.6;6.393350497679975;0.43115174719935045;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;895.0;11.0;53.7305772;86.8477612;219.0;7.60243336266901;1.2037390418296159;61.46973180076743;969.0;31.2;17.846971253136534;414.1;-0.003059039461609;-0.9778729478943612;-0.130519017028653;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;780.0;23.0;773.4965034965035;24.0;860.0;43.0;872.0;39.0;22.17094017094017;38.0;859.3033707865169;42.0;17.79490972222222;3.1;4.7;10.0;8.6;6.464968306152455;0.49768322425393774;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
