;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7254003;86.8442739;223.0;0.17584476776521293;-0.7891835288335842;-0.4088669950738924;;86.0;0.0;7.3;-0.0316100744366268;-0.9962271846640156;-0.003059039461609;Груженный движется вперед;95;7530G;240;1128.0;2.0;7.5;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.0121666666666666;6.6;4.7;8.6;11.2;0.9979227961373185;-1.6260508147338943;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;16.0;9.0;53.7252591;86.8442607;222.0;-0.23348857202726855;-2.1951062814956392;0.11957391267736067;;86.0;15.742603605211515;121.625;-0.0336494340776996;-1.0003059039461608;0.0040787192821454;Груженный движется вперед;95;7530G;240;930.0;51.0;100.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.1473055555555555;5.9;6.2;10.8;11.4;1.1798210049536118;-1.8736462235492044;0;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;28.0;11.0;53.7251506;86.8442034;222.0;4.070028145480871;-3.3475174945831894;0.6548187444739171;;86.4;12.65425785198764;296.57500000000005;-0.0876924645661262;-0.9992862241256244;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1427.5;83.0;99.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.3944513888888889;7.8;3.1;11.8;14.0;1.3748587195208384;-1.789476201310226;0;8.41;5.8;10.1;14.645;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;42.0;13.0;53.7250276;86.8441572;224.0;2.2637984856049753;-4.2643963282699495;1.2014062565786707;;86.4;14.02657548044459;192.75;0.0229427959620679;-0.979912307535434;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1144.5;66.0;100.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.6086180555555556;6.8;7.0;11.7;11.5;1.5801666689321059;-1.694695030000878;0;5.8;5.8;10.1;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;57.0;14.0;53.7248979;86.8441299;229.0;2.6118759784074697;-4.963721942729635;1.7638752052545161;;86.0;14.5499163730596;295.75;-0.0713775874375446;-0.9809319873559702;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1413.0;86.0;98.5;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.9372291666666668;5.0;5.5;13.2;10.3;1.7928755822805216;-2.01280719684849;0;5.8;5.8;14.645;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;73.0;14.0;53.72477;86.8440276;222.0;1.0777853763035465;-5.463473498135962;2.3467643467643478;;86.4;15.751857774423002;33.15;-0.1070663811563169;-0.9697155093300704;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1002.0;11.0;12.5;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;0.9832708333333334;7.5;7.2;14.5;9.1;2.010116188659193;-2.105065893551092;0;5.8;5.8;14.645;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;89.0;14.0;53.7246473;86.8439049;222.0;-0.3485051541833029;-5.781630154662646;2.9546124373710594;;87.2;15.870878716469058;121.85;-0.0836137452839808;-1.0023452635872336;0.0061180789232181;Груженный движется вперед;95;7530G;240;949.5;50.0;100.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;1.1186597222222223;7.4;6.3;13.6;6.6;2.2290192171612273;-2.193152370496802;0;5.8;5.8;14.645;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;105.0;16.0;53.7245269;86.8437589;225.0;3.296166459031738;-5.9361710724834005;3.591958233337545;;87.2;16.49595580024193;198.7;-0.1774242887733251;-0.9574793514836342;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1432.0;59.0;69.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;1.3394375;6.1;5.0;16.6;4.8;2.446715396879732;-2.443128442709349;0;5.8;5.8;14.645;10.1;point_30%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;16.0
8;123.0;14.0;53.7244258;86.8435554;223.0;3.1365852339923257;-5.945075411771943;4.263340490926699;;87.6;17.502071084763035;374.775;-0.1621290914652799;-0.9350463954318344;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1624.0;98.0;100.0;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;1.7558541666666667;7.6;2.5;12.9;7.6;2.660335456907814;-2.9883390766292193;0;8.41;5.8;14.645;10.1;point_30%;1;5.8;10.1;14.0;0;1;[53.72458954678665, 86.84339726330653];20.994510626757027;0;0;0.0;0.0
9;138.0;12.0;53.7244052;86.84333;222.0;4.426909260072298;-5.826322332701986;4.973297966401415;;87.2;15.02214884650727;172.22500000000002;-0.0876924645661262;-0.9574793514836342;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1388.0;50.5;54.5;812.0;25.0;804.0;25.0;884.0;45.0;900.0;40.0;24.0;43.0;884.0;47.0;1.9472152777777776;5.6;5.1;13.5;5.9;2.8670101263385814;2.6485703659467177;0;5.8;5.8;14.645;10.1;point_30%;1;5.8;10.1;14.0;0;1;-;0.0;0;0;0.0;0.0
