;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7278648;86.8533688;202.0;0.9723007143523414;-1.1942392634107253;-0.9135194307608077;;75.6;0.0;102.1;-0.0591414295911083;-1.0196798205363515;-0.0173345569491179;Груженный движется вперед;95;7530G;240;937.0;43.0;80.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;0.1134444444444444;7.5;5.3;9.9;9.6;0.45255708558257873;-2.663952064702025;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
1;8.0;6.0;53.7278309;86.8532581;202.0;0.1720339739788702;-1.7873194955583647;-0.12656309208033267;;76.0;8.209508870393499;125.525;-0.0173345569491179;-1.0186601407158151;-0.003059039461609;Груженный движется вперед;95;7530G;240;962.0;51.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;0.2529166666666667;8.1;5.3;8.7;10.5;1.1515566572799618;-2.6190101383237154;0;8.555;5.9;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
2;17.0;9.0;53.7277912;86.8531416;204.0;1.607449357916032;-2.326488305660246;0.5826786240579338;;76.0;8.854495038370334;116.825;-0.0163148771285816;-0.9809319873559702;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1103.0;43.0;73.5;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;0.6423333333333334;6.2;6.2;11.0;10.4;1.7124531090322932;-3.0011046826295917;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
3;47.0;9.0;53.7277538;86.8526946;203.0;2.3820229912356514;-2.8131579181541078;1.2257589154140864;;76.0;29.73246473924747;214.925;-0.0356887937187723;-1.0043846232283062;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1248.0;69.0;99.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;0.881138888888889;4.7;7.3;12.7;7.2;2.147883143659729;2.8882823566538898;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
4;59.0;13.0;53.727781;86.852517;208.0;-0.05768281252742385;-3.2487405574776886;1.8142309797482186;;76.0;12.082343913384609;146.65;-0.0244723156928724;-1.012542061792597;0.0010196798205363;Груженный движется вперед;95;7530G;240;1303.0;46.0;54.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;1.0440833333333337;6.6;6.0;13.3;11.5;2.4704834639824274;2.6779072360634073;0;5.9;5.9;14.355;9.9;point_30%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
5;72.0;13.0;53.7278336;86.8523392;206.0;2.7875175205750735;-3.634648448068728;2.3596480148204257;;76.4;13.092348559746364;277.67499999999995;-0.0652595085143265;-0.9401447945345162;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1409.5;80.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;1.3526111111111112;6.9;6.3;11.0;11.7;2.6928907728205425;2.291049874683938;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
6;89.0;12.0;53.727947;86.852171;204.0;6.128627709309791;-3.972293814364965;2.8735632183908013;;76.4;16.795117325923;435.3250000000001;-0.095849903130417;-0.9829713469970428;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1795.0;98.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;1.836305555555556;5.1;5.1;12.5;7.2;2.827741772994232;2.2279825872091594;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
7;104.0;11.0;53.7280581;86.8520261;209.0;5.9894588669485245;-4.263088880804137;3.36752978821944;;76.0;15.621563619956866;415.825;-0.0489446313857448;-0.9901091057407974;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.2983333333333333;5.5;3.7;8.3;13.4;2.887673167323652;2.365896439114299;0;5.9;5.9;9.9;14.355;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
8;118.0;13.0;53.7281427;86.8518803;206.0;3.7760133788694437;-4.5084458718239855;3.853100922066437;;75.2;13.44989918366991;121.675;-0.1244009381054349;-0.9809319873559702;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1311.0;39.0;42.5;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.467326388888889;6.5;5.7;13.7;11.0;2.8853216586289605;2.4855957458076894;0;5.9;5.9;14.355;9.9;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
9;132.0;13.0;53.7282228;86.8517044;205.0;1.3510623177166867;-4.709777011862247;4.341829817691885;;75.2;14.619006992420116;113.075;-0.0356887937187723;-1.0370143774854697;-0.0244723156928724;Груженный движется вперед;95;7530G;240;865.5;50.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.592965277777778;7.3;8.0;13.4;10.5;2.833323949730312;2.376003857981611;0;5.9;8.555;14.355;9.9;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
10;147.0;11.0;53.7283156;86.8515412;204.0;2.1168508251339286;-4.8684945253566605;4.845269672855878;;76.0;14.90794819646528;49.3;-0.1733455694911797;-0.9778729478943612;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1285.0;17.0;26.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.647743055555556;6.0;7.4;16.7;11.0;2.7443167434478646;2.4193640345797487;0;5.9;5.9;17.325;9.9;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
11;158.0;11.0;53.728377;86.8514234;207.0;1.138054753703444;-4.986010636744966;5.374973685318511;;76.4;10.339688056931632;112.55;-0.0825940654634444;-0.971754868971143;-0.0193739165901906;Груженный движется вперед;95;7530G;240;870.0;50.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.772798611111112;7.3;5.8;12.0;8.4;2.630936742601774;2.659648338205977;0;5.9;5.9;9.9;9.9;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
12;172.0;16.0;53.7284375;86.8512279;204.0;-0.31411880061149106;-5.063737570464902;5.942495052839878;;76.4;14.530569170653193;122.4;-0.1040073416947078;-1.017640460895279;0.0056082390129499;Груженный движется вперед;95;7530G;240;920.0;51.0;100.0;764.0;23.0;760.0;24.0;836.0;38.0;;;28.0;36.0;840.0;40.0;2.9087986111111115;9.2;7.5;9.9;10.3;2.5058206500121964;2.5832474922131343;0;8.555;5.9;9.9;9.9;point_60%;3;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0
