;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7277493;86.8530485;208.0;2.40189959193297;-6.042318938464924;0.5360335705163279;;96.0;0.0;287.625;-0.0938105434893443;-1.041093096767615;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1422.0;82.0;100.0;764.0;25.0;768.0;24.0;832.0;38.0;848.0;36.0;36.0;36.0;844.0;39.0;0.3195833333333333;7.3;5.3;13.2;10.5;2.6419023014189817;-3.1404940176800036;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;10.0;53.7277492;86.8528948;210.0;0.6511208325400615;-4.761002611422939;0.30589589210278967;;96.0;10.122728454551403;316.70000000000005;-0.0764759865402263;-0.9839910268175792;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1468.5;88.0;99.0;764.0;25.0;768.0;24.0;832.0;38.0;848.0;36.0;36.0;36.0;844.0;39.0;0.7594444444444445;6.4;6.6;12.5;9.7;2.360495156691169;2.9951561108035296;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;27.0;12.0;53.7277718;86.8526358;211.0;1.57776672028784;-3.732989036884237;0.21006834799938534;;95.6;17.242338124425963;90.9;-0.0917711838482716;-1.0696441317426328;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1367.0;28.0;27.0;764.0;25.0;768.0;24.0;832.0;38.0;848.0;36.0;36.0;36.0;844.0;39.0;0.8604444444444445;5.1;9.8;14.5;6.6;2.128064484611339;2.7312643312372336;0;5.8;10.15;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;42.0;15.0;53.7278242;86.8524322;207.0;1.3694183629147514;-2.936586449091249;0.24532861774241532;;95.6;14.62298059159209;207.725;-0.0907515040277353;-0.9768532680738248;-0.023452635872336;Груженный движется вперед;95;7530G;240;1205.0;68.0;99.0;764.0;25.0;768.0;24.0;832.0;38.0;848.0;36.0;36.0;36.0;844.0;39.0;1.09125;7.3;6.8;15.0;6.6;1.9426878756460302;2.3425077351451273;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;57.0;13.0;53.727921;86.852273;211.0;4.779377797565308;-2.3501030822864104;0.40845438086817953;;95.6;15.03508660301374;430.15;-0.0591414295911083;-1.0166207810747423;-0.0851432650147853;Груженный движется вперед;95;7530G;240;1775.0;98.0;100.0;764.0;25.0;768.0;24.0;832.0;38.0;848.0;36.0;36.0;36.0;844.0;39.0;1.6886805555555555;4.3;5.7;12.5;7.5;1.8024429202617829;2.27416379498135;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;72.0;12.0;53.7280262;86.8521222;213.0;5.381475388803785;-1.951847170712151;0.6962233169129786;;95.2;15.355321076430476;429.875;-0.0050983991026817;-0.9850107066381156;-0.092790863668808;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.5;764.0;25.0;768.0;24.0;832.1690140845071;38.04225352112676;848.0;36.0;36.0;36.0;844.0;39.0;2.1663194444444445;4.1;6.8;11.0;8.8;1.7054072089251364;2.3276215857136666;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;87.0;14.0;53.7281248;86.8519648;213.0;4.37912174013595;-1.720126948610905;1.105413105413113;;94.8;15.09766809057284;423.85;0.0071377587437544;-0.9187315183032528;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;764.0;25.0;768.0;24.0;832.3943661971831;38.098591549295776;848.0;36.0;36.0;36.0;844.0;39.0;2.637263888888889;5.4;5.3;7.0;15.0;1.6496583321026306;2.4535092272619483;0;5.8;5.8;9.9;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;107.0;15.0;53.7282337;86.8517409;213.0;0.9991633026263254;-1.6332506502251034;1.6328014259048818;;94.8;19.08947472345893;221.7;0.0122361578464362;-0.9646171102273886;-0.0168247170388498;Груженный движется вперед;95;7530G;240;1140.0;49.5;58.5;764.0;25.0;768.0;24.0;832.6197183098591;38.15492957746479;848.0;36.0;36.0;36.0;844.0;39.0;2.8835972222222224;5.7;7.9;15.7;15.0;1.6332738802608049;2.465765728389812;0;5.8;8.41;14.355;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;123.0;14.0;53.7283243;86.8515499;213.0;-1.6918524717682522;-1.669526509797179;2.275165957924587;;95.2;16.12317387727095;19.55;-0.0458855919241358;-0.930967676149689;0.0275313551544814;Груженный движется вперед;95;7530G;240;1188.0;9.0;18.0;764.0;25.0;768.0;24.0;832.8450704225352;38.21126760563381;848.0;36.0;36.0;36.0;844.0;39.0;2.905319444444445;9.4;7.7;11.2;13.9;1.654331443866199;2.553998330674184;0;8.41;8.41;9.9;14.355;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;139.0;13.0;53.7284039;86.8513479;212.0;-1.0582648586501888;-1.8072627615695653;3.0292843810085284;;95.6;15.984546837005976;50.45;-0.0295707147955541;-0.9931681452024064;0.0183542367696543;Груженный движется вперед;95;7530G;240;1173.0;21.3;42.6;764.0;25.0;768.0;24.0;833.0704225352113;38.267605633802816;848.0;36.0;36.0;36.0;844.0;39.0;2.9613750000000003;7.7;7.8;12.4;10.9;1.7109086133853526;2.62687452054588;0;8.41;8.41;9.9;9.9;point_30%;2;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
