;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7280244;86.8532468;200.0;2.701286831942709;-2.8312389340495043;0.03867907316183015;;70.4;0.0;170.825;-0.0489446313857448;-1.01458142143367;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1264.0;56.0;77.0;768.0;24.0;768.0;24.0;836.0;38.0;852.0;35.0;24.0;35.0;844.0;38.0;0.379611111111111;4.6;6.3;10.8;9.5;3.5259723548659294;3.098916739133604;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;21.0;10.0;53.7280326;86.8529222;200.0;3.296578776449267;-1.7267712453096211;1.2443967271553447;;70.8;21.397579147462277;273.475;0.0214132762312633;-0.9911287855613338;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1416.0;77.0;85.0;768.0;24.0;768.0;24.0;836.0;38.0;852.0;35.0;24.0;35.04054054054054;844.0;38.0;0.6834722222222223;3.9;9.2;12.4;10.2;3.431811461773405;3.0244234138741586;0;5.9;8.555;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;31.0;13.0;53.7280426;86.8527786;201.0;3.146762209882489;-0.9072225577034732;2.3108360349739616;;70.8;9.52276017752101;253.55;-0.1213418986438258;-0.9941878250229428;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1517.0;69.0;70.0;768.0;24.0;768.0;24.0;836.0;38.0;852.0;35.0;24.0;35.0945945945946;844.0;38.0;0.9651944444444444;7.1;7.1;12.3;9.3;3.308534606708846;2.7493594666862826;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;44.0;14.0;53.7280879;86.8525935;201.0;3.1286395495874233;-0.34626300056846304;3.255896593827623;;71.2;13.192505281491323;271.025;-0.0438462322830631;-1.006423982869379;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1559.0;77.0;76.0;768.0;24.0;768.0;24.0;836.0;38.0;852.0;35.0;24.0;35.148648648648646;844.0;38.0;1.2663333333333333;5.4;5.9;12.8;10.8;3.162237404256443;2.3499162760085817;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;61.0;12.0;53.7281934;86.8524174;205.0;3.630642213955543;-0.017562703241994715;4.09747800092627;;70.8;16.505816281379253;386.475;-0.0367084735393086;-1.0278372591006424;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1630.0;97.0;100.0;768.0;24.0;768.0;24.0;836.0;38.0;852.0;35.0;24.0;35.2027027027027;844.0;38.0;1.5883958333333332;6.4;5.4;7.7;15.1;2.9990154690003883;2.190040332142183;0;5.9;5.9;9.9;14.355;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;75.0;11.0;53.7282979;86.8522915;203.0;4.33679456883296;0.10520820493852989;4.853479853479847;;70.4;14.28569488622131;438.875;0.0346691138982359;-0.9809319873559702;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1815.0;95.0;100.0;768.0;24.0;768.1090909090909;24.0;836.0;38.0;852.0;35.0;24.0;35.25675675675676;844.0;38.0;2.076034722222222;3.4;6.8;14.3;9.4;2.8249644155248728;2.170350184942486;0;5.9;5.9;14.355;14.355;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;89.0;12.0;53.7284048;86.852168;203.0;4.4791753155494805;0.04837959463570751;5.541801748698293;;70.0;14.414296425690347;312.275;0.1631487712858162;-0.9493219129193432;-0.07545630671969;Груженный движется вперед;95;7530G;240;1722.0;77.0;79.5;768.0;24.0;768.2545454545455;24.0;836.0;38.0;852.0;35.0;24.0;35.31081081081081;844.0;38.0;2.423006944444444;3.0;7.5;14.0;15.7;2.6461798584140883;2.3621606617661977;0;5.9;5.9;14.355;14.355;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;12.0;0.0
7;103.0;12.0;53.7284898;86.8520226;205.0;1.2956133947805153;-0.16171866348786468;6.180343283791553;;69.6;13.462308360646883;173.775;0.0642398286937901;-1.0349750178443968;-0.023452635872336;Груженный движется вперед;95;7530G;240;1176.5;69.0;93.5;768.0;24.0;768.4;24.0;836.0;38.0;852.0;35.0;24.0;35.36486486486487;844.0;38.0;2.6643611111111105;4.8;7.7;5.2;16.0;2.468757412252226;2.5286286349769167;0;5.9;8.555;9.9;17.325;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;116.0;13.0;53.7285575;86.8518599;205.0;2.0892422955047922;-0.49875669876958995;6.787004055969565;;69.6;13.10019619115815;7.55;0.037728153359845;-1.061486693178342;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1278.0;5.5;6.0;768.0;24.0;768.5454545454545;24.0;836.0;38.0;852.0;35.0;24.0;35.41891891891892;844.0;38.0;2.6727499999999997;5.3;12.3;12.5;18.1;2.298792691623477;2.862028420139164;0;5.9;12.094999999999999;9.9;17.325;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;134.0;9.0;53.7286021;86.8515973;205.0;3.194377052692436;-0.9364046405468696;7.379683662442275;;69.6;17.993123185215495;367.9;-0.0560823901294993;-0.9850107066381156;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1546.0;98.0;100.0;768.0;24.0;768.6909090909091;24.0;836.0;38.0;852.0;35.0;24.0;35.47297297297297;844.0;38.0;3.081527777777777;6.0;6.1;10.6;12.6;2.1423813111120333;2.616239560739767;0;5.9;8.555;9.9;9.9;point_90%;2;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
