;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7277789;86.8528477;203.0;2.6402947395930356;-1.1117388520089757;-0.61065498996532;;38.8;0.0;268.375;-0.0560823901294993;-1.015601101254206;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1447.0;77.0;89.5;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;824.0;40.0;0.5963888888888889;6.3;4.8;11.5;7.9;3.4923583257586563;2.9850947118274718;0;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;22.0;11.0;53.7278095;86.8525199;206.0;1.2844384804877809;-1.9784058763022203;0.5701373977236162;;38.8;21.856062305236485;127.65;-0.020393596410727;-1.0003059039461608;-0.0224329560517997;Груженный движется вперед;95;7530G;240;974.0;52.0;100.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;824.0;40.0;0.7736805555555555;7.5;6.4;12.6;11.9;3.140292538124822;2.5750334980852605;0;8.12;5.6;10.0;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;35.0;10.0;53.7278725;86.8523525;203.0;1.088486665417296;-2.7470487887603943;1.6196932059001108;;38.8;13.066594745054765;182.975;-0.0020393596410727;-1.0196798205363515;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1203.0;61.0;99.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;824.0;40.0;0.976986111111111;8.0;5.8;9.7;11.9;2.8116209505467866;2.4083327853718073;0;8.12;5.6;10.0;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;45.0;10.0;53.7279348;86.8522356;205.0;5.650395494097873;-3.420811816119684;2.5535051155740867;;38.8;10.362135337656335;402.75;-0.0193739165901906;-0.9788926277148976;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1702.0;97.0;100.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;824.3272727272727;40.02727272727273;1.5363611111111108;5.1;5.0;14.3;8.2;2.5085304779294737;2.586368275626495;0;5.6;5.6;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;61.0;12.0;53.7280104;86.8520296;207.0;6.3515451993119525;-4.002839185116276;3.3870658077554667;;38.4;15.965420360996974;421.7000000000001;-0.1040073416947078;-1.020699500356888;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;824.7636363636364;40.06363636363636;2.122055555555556;6.3;2.2;11.1;8.2;2.2332080351778085;2.313903258910928;0;5.6;5.6;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;78.0;13.0;53.7281207;86.8518583;205.0;5.073309754148702;-4.496275122486358;4.135867963454173;;38.0;16.674716273813928;90.1;-0.1070663811563169;-0.9819516671765066;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1476.5;28.0;27.5;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;825.2;40.1;2.2221666666666664;5.8;4.8;14.9;11.4;1.9878405371967152;2.283745027850429;0;5.6;5.6;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;93.0;12.0;53.7282247;86.8517063;203.0;0.229990923204002;-4.904263854966116;4.815404263680127;;38.4;15.30522852024622;100.725;-0.0316100744366268;-1.015601101254206;-0.0040787192821454;Груженный движется вперед;95;7530G;240;768.0;38.0;60.5;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;825.6363636363636;40.13636363636364;2.334083333333333;8.4;7.6;14.7;11.9;1.7746148988911183;2.1443557711772874;0;8.12;8.12;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;106.0;9.0;53.7283226;86.8515994;200.0;-0.7343446656603962;-5.229949609291737;5.441167389443251;;38.4;12.9746359755169;111.35;-0.1233812582848985;-1.026817579280106;0.0132558376669725;Груженный движется вперед;95;7530G;240;955.0;48.0;93.5;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;826.0727272727272;40.17272727272727;2.488736111111111;9.1;6.4;15.4;8.5;1.5957180351659421;2.347490236006494;0;9.799999999999999;8.12;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;121.0;12.0;53.7284188;86.8514396;206.0;0.6689790233507354;-5.476476612199406;6.028650021753469;;38.8;15.014871495426611;193.125;-0.15091261343938;-1.0370143774854697;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1247.0;63.0;99.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;826.5090909090909;40.20909090909091;2.703319444444444;7.2;5.9;14.0;11.0;1.453336860926111;2.3399195331552054;0;9.799999999999999;8.12;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;135.0;14.0;53.7285062;86.8512966;202.0;-0.6447180427532534;-5.646989090425313;6.593344841620702;;39.2;13.541011269247695;45.1;-0.2080146833894157;-0.974813908432752;0.0112164780258998;Груженный движется вперед;95;7530G;240;1288.5;16.0;24.0;764.0;27.0;748.0;26.0;840.0;40.0;832.0;37.0;72.0;38.0;826.9454545454546;40.24545454545455;2.753430555555555;9.3;8.0;17.4;7.9;1.3496582910765502;2.5661237277306084;0;9.799999999999999;8.12;14.5;10.0;point_60%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
