;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7277873;86.8532657;203.0;2.682893609937717;-3.787785243724855;-1.247947454844004;;91.6;0.0;101.925;-0.058121749770572;-0.9992862241256244;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1235.5;35.0;52.5;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;0.1415625;8.3;3.7;9.5;11.0;3.324599198997174;-2.5698777731570006;0;8.41;5.8;9.9;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;9.0;53.7277401;86.8531417;201.0;0.9903133389371908;-3.944228631896341;0.01284156456570229;;91.6;9.710967379319372;171.05;-0.0305903946160905;-1.0023452635872336;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1174.0;58.0;99.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;0.3316180555555555;6.9;6.0;10.7;8.4;3.1918247237388746;3.1360714959157994;0;5.8;5.8;9.9;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;9.0;53.7277406;86.8529886;201.0;3.091542425617283;-4.07182377294515;1.0960717443476036;;91.2;10.083361936047949;300.575;-0.0999286224125624;-1.01458142143367;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1493.0;85.0;98.5;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;0.6655902777777778;6.0;5.0;13.2;5.8;3.034295325680267;3.0493321957808943;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;10.0;53.7277499;86.8528187;204.0;4.194533877264745;-4.172103425016187;2.021430676603086;;91.2;11.237451043669171;192.675;-0.0387478331803813;-1.0003059039461608;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1386.0;57.0;66.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;0.8796736111111112;6.3;5.1;9.7;9.9;2.8580146335684162;2.867591313058244;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;43.0;13.0;53.7277791;86.8526431;207.0;4.6694160467108405;-4.246600346254356;2.808605953433533;;90.8;12.01319530219904;167.2;-0.0999286224125624;-0.930967676149689;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1502.0;46.0;51.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;1.065451388888889;7.2;5.4;14.2;8.9;2.6689862761503873;2.8297755271859195;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;61.0;16.0;53.7278283;86.8523851;204.0;2.66000139446789;-4.296847294804564;3.477285166940331;;91.2;17.85282039158571;379.95;-0.1208320587335576;-1.0023452635872336;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1592.0;98.0;100.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;1.4876180555555556;9.3;3.8;12.8;11.8;2.4732138821732463;2.447158349631936;0;10.15;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;79.0;15.0;53.7279297;86.8521793;205.5;4.181102601480844;-4.324377028811717;4.047155909224865;;91.2;17.6388656849918;364.45;-0.0759661466299581;-0.980422147445702;-0.0718874273478127;Груженный движется вперед;95;7530G;240;1758.5;82.5;88.25;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;1.993798611111111;7.3;4.3;15.5;9.9;2.2767010803840573;2.289922780882538;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;98.0;13.0;53.7280639;86.8519807;210.0;6.665137984405374;-4.330722306420718;4.537905772388521;;90.8;19.85608098242857;424.175;-0.1040073416947078;-0.971754868971143;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;2.4651041666666664;6.2;4.2;13.6;9.6;2.085451499529886;2.414566841720587;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;115.0;15.0;53.728161;86.8517962;208.0;1.3603315374821354;-4.317415885776473;4.969222348532682;;90.8;16.26316836601007;246.2875;-0.0989089425920261;-1.0257978994595698;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1434.0;59.0;73.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;2.7387569444444444;7.7;6.6;15.0;8.3;1.9054687683577967;2.374316091387361;0;8.41;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;131.0;12.0;53.7282633;86.8516169;205.0;0.3044285920823939;-4.285990525023888;5.360793229758736;;90.8;16.405302760075703;68.4;-0.0448659121035994;-0.9584990313041704;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1003.0;28.0;46.0;780.0;24.0;768.0;24.0;840.0;39.0;848.0;36.0;28.0;38.0;848.0;41.0;2.8717569444444444;7.4;9.6;16.2;6.0;1.7427565156148552;2.5323706708896943;0;8.41;8.41;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
