;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
16;210.0;12.0;53.7154511;86.8399567;201.0;-3.397901645944993;-1.9799100202507123;10.94099616858258;;58.0;14.565144282446507;67.9;-0.0774956663607627;-0.9758335882532884;0.058121749770572;Груженный движется вперед;95;7530G;240;1293.0;23.0;34.0;756.0;17.07142857142857;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.186395833333333;9.9;7.0;9.0;17.6;-1.3557478909520448;1.6801810074849346;0;8.41;8.41;10.3;14.935;point_60%;2;5.8;10.3;15.0;0;1;[53.71568752031412, 86.84124075647209];88.59238063797632;0;0;0.0;0.0
17;243.0;15.0;53.7157534;86.8399006;206.0;-1.742671430283633;-1.8343485997876476;10.383908045977204;;60.8;33.8547878916131;47.4;-0.0438462322830631;-1.0380340573060058;0.0316100744366268;Груженный движется вперед;95;7530G;240;1304.0;16.5;25.5;756.0;17.086466165413533;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.2390625;8.2;7.9;9.5;14.0;-1.8790276104716102;1.3942294462379785;0;8.41;8.41;10.3;14.935;point_60%;2;5.8;10.3;15.0;0;1;-;0.0;0;0;0.0;0.0
18;260.0;14.0;53.7159;86.8399448;204.0;-1.0314168665413774;-1.4018459705481847;9.675095785440794;;60.8;16.57745213688581;40.6;-0.061180789232181;-1.017640460895279;0.0183542367696543;Груженный движется вперед;95;7530G;240;1300.0;15.0;22.0;756.0;17.101503759398497;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.295451388888889;7.2;9.0;10.7;8.3;-2.1654197341406336;1.2867042312815058;0;5.8;8.41;10.3;14.935;point_60%;2;5.8;10.3;15.0;0;1;-;0.0;0;0;0.0;0.0
19;278.0;15.0;53.7160516;86.8400196;210.0;-0.922694036586461;-1.4465810427229162;8.91340996168599;;60.4;17.581032083092644;40.85;0.0305903946160905;-1.012542061792597;0.0163148771285816;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;756.0;17.11654135338346;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.340840277777778;6.0;9.9;8.8;15.3;-2.45991406826709;1.288355754814709;0;5.8;10.15;10.3;14.935;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;295.0;16.0;53.7162023;86.8400935;204.0;-4.389968042886113;-0.8914560339439348;8.064367816092103;;59.6;17.46825928805307;43.575;0.0764759865402263;-0.979912307535434;0.07545630671969;Груженный движется вперед;95;7530G;240;1298.0;16.0;24.0;756.0;17.13157894736842;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.389256944444444;6.3;9.5;9.9;12.4;-2.28615645982311;1.2797919997833596;0;5.8;10.15;10.3;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;313.0;17.0;53.7163578;86.8401722;201.0;-4.344711529647803;-0.5027321855752023;7.29195402298864;;59.6;18.070217353953616;43.85;-0.0020393596410727;-0.9931681452024064;0.07545630671969;Груженный движется вперед;95;7530G;240;1301.0;16.0;24.0;756.0;17.14661654135338;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.437979166666667;6.8;9.8;10.6;9.2;-1.975951660224053;1.2526130670248317;0;5.8;10.15;10.3;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;333.0;21.0;53.716531;86.8402686;199.0;-4.004021793237092;-0.40273925699875335;6.623754789272152;;59.6;20.299808640430225;43.025;-0.0815743856429081;-1.001835423676965;0.0703579076170082;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;756.0;17.161654135338345;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.485784722222222;7.5;8.6;14.0;10.0;-1.7476671401689425;1.036444557488779;0;5.8;10.15;14.935;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;356.0;18.0;53.7167069;86.8404445;205.0;-2.7285790504967564;-0.3605092404140924;6.045977011494363;;60.0;22.75327490127022;42.7;0.0183542367696543;-1.026817579280106;0.0489446313857448;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;756.0;17.17669172932331;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.533229166666667;8.6;6.7;5.7;16.3;-1.337681243595466;0.9592405543783166;0;8.41;10.15;14.935;14.935;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;375.0;16.0;53.7168453;86.8406085;205.0;-1.4368689384460713;-0.3568000190631551;5.5892720306514425;;59.2;18.81744390836046;41.025;0.0744366268991536;-1.0135617416131335;0.0254919955134087;Груженный движется вперед;95;7530G;240;1299.5;15.0;22.5;756.0;17.191729323308273;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.5674166666666665;4.4;10.3;10.9;11.4;-0.8663847235416527;0.8251419053093355;0;8.41;10.15;14.935;14.935;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;396.0;17.0;53.7169823;86.8408223;210.0;-2.9728945421988713;-0.24832480520295236;5.236781609195496;;59.2;20.759780650483464;45.5;0.0571020699500356;-1.0390537371265425;0.0540430304884266;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.0;756.0;17.206766917293233;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0;40.0;5.630611111111111;6.8;10.0;13.4;12.3;-0.4259455301598526;1.107450910998614;0;8.41;10.15;14.935;14.935;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;416.0;17.0;53.7171467;86.8409611;208.0;0.5728559314984438;0.007185149644381026;5.0145593869732705;;58.4;20.458321575195384;212.725;-0.0173345569491179;-1.0196798205363515;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1278.0;68.0;100.0;756.0;17.221804511278194;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.0764331210191;39.98089171974522;5.866972222222222;7.6;9.6;10.7;14.9;0.2802980589201608;1.1125475707309405;0;8.41;10.15;14.935;14.935;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;435.0;18.0;53.7173005;86.8410893;210.0;2.6303549573501894;-0.09195362761406073;5.012260536398558;;58.4;19.090866974839887;427.3;-0.0591414295911083;-0.974813908432752;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1773.0;98.0;100.0;756.0;17.236842105263158;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.1783439490446;39.955414012738856;6.341749999999999;6.8;7.2;10.3;12.7;1.3475442068057029;0.9100475192029027;0;5.8;5.8;14.935;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
28;458.0;19.0;53.7174638;86.8413038;213.5;4.264667427118078;-0.2879930395680298;5.3386973180077595;;57.6;23.02475539690307;421.7875;-0.0759661466299581;-1.0227388599979608;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1825.0;89.5;100.0;756.0;17.259398496240603;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.3312101910827;39.917197452229296;6.927565972222221;5.7;7.1;14.6;8.5;2.2787676917163706;1.0364547892368972;0;5.8;5.8;14.935;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;19.0
29;486.0;17.0;53.7176815;86.8415215;209.0;4.848685240376692;-0.2860344896386587;5.9693486590039395;;57.6;28.16008423011012;425.2583333333334;-0.0265116753339451;-1.00336494340777;-0.0851432650147853;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;756.0;17.296992481203006;764.0;19.0;828.0;35.0;836.0;33.0;72.0;33.0;840.5859872611466;39.853503184713375;7.518202546296296;5.9;4.9;8.3;13.1;3.0622560307799116;1.1399174296047718;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
30;515.0;17.0;53.7179109;86.8416997;209.0;4.913854709377491;-0.7197598049696603;6.857471264367941;;57.2;28.10605995994239;316.225;0.0091771183848271;-0.9962271846640156;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1752.0;76.0;79.5;756.0;17.327067669172934;764.0;19.0;828.1196581196582;35.0;836.0;33.0;72.0;33.0;840.7898089171974;39.80254777070064;7.957403935185185;4.0;5.4;7.6;11.9;3.678933214987077;1.411982645124701;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
31;538.0;16.0;53.7181215;86.8417567;210.0;4.5982222400787975;-0.9778564286579607;7.932567049808573;;56.4;23.743075821446716;415.8;-0.040787192821454;-0.9880697460997246;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1743.5;98.0;100.0;756.0;17.342105263157897;764.0;19.0;828.1880341880342;35.0;836.0;33.0;72.0;33.0;840.8917197452229;39.77707006369427;8.419403935185185;4.4;5.5;10.2;10.0;4.267144025294213;1.122514998075496;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
32;555.0;14.0;53.7182582;86.8418678;209.0;4.821378407120585;-1.3709356140097948;9.165517241379478;;56.4;16.886096685283018;436.55;0.078515346181299;-1.0003059039461608;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1805.0;97.0;100.0;756.0;17.357142857142854;764.0;19.0;828.2564102564103;35.0;836.0;33.0;72.0;33.0;840.9936305732483;39.75159235668789;9.02572337962963;3.8;5.7;6.5;12.7;4.878075377547089;1.4786089681944232;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
33;572.0;15.0;53.7184099;86.8418915;210.0;5.5412332329547835;-1.442068038326832;10.609961685823947;;55.6;16.95946703062928;424.05;-0.0418068726419904;-1.0186601407158151;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;756.0;17.372180451127818;764.0;19.0;828.3247863247864;35.0;836.0;33.0;72.0;33.0;841.095541401274;39.726114649681534;9.496890046296295;3.9;5.3;9.2;10.2;5.444638213722179;1.3573190665778005;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
34;591.0;14.0;53.7185715;86.8419507;210.0;7.16135783077057;-1.3361737668324445;12.270498084291413;;55.6;18.40738102798808;422.1;-0.0774956663607627;-0.9952075048434792;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;756.0;17.387218045112782;764.0;19.0;828.3931623931624;35.0;836.0;33.0;72.0;33.0;841.1974522292994;39.70063694267516;9.965890046296296;4.1;4.8;9.0;10.2;5.7580518165886385;1.4724892866462378;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
35;608.0;13.0;53.7187251;86.8419763;210.0;5.878205353172846;-1.391348647713193;14.081992337165008;;55.2;17.18192217807429;410.125;-0.0035688793718772;-1.0003059039461608;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;756.0;17.402255639097746;764.0;19.0;828.4615384615385;35.0;836.0;33.0;72.0;33.0;841.2993630573249;39.67515923566879;10.421584490740742;3.8;4.7;8.0;11.4;6.031307660956821;1.135293998682529;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
36;622.0;12.0;53.7188449;86.8420705;211.0;7.875061681244944;-1.6633430356361052;15.954022988506042;;55.6;14.709296529746132;421.9;-0.0050983991026817;-0.9952075048434792;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;756.0;17.41729323308271;764.0;19.0;828.5299145299145;35.0;836.0;33.0;72.0;33.0;841.4012738853503;39.64968152866242;10.89036226851852;3.7;4.9;7.9;11.5;6.159606041399134;1.1433639674569114;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
37;636.0;12.0;53.7189561;86.8421561;211.0;6.665828601646348;-1.5700274613216765;17.836015325670825;;55.2;13.602736006711169;424.0750000000001;-0.0050983991026817;-1.00336494340777;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;756.0;17.432330827067666;764.0;19.0;828.5982905982905;35.0;836.0;33.0;72.05128205128204;33.0;841.5031847133757;39.62420382165605;11.243758101851853;3.4;4.8;9.5;10.7;6.265440490475347;1.3518005281589134;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
38;650.0;12.0;53.7190792;86.8422024;210.0;6.8820926438159375;-1.2138275392403048;19.737931034483125;;54.8;14.038967594475828;420.025;-0.0275313551544814;-0.9880697460997246;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;756.0;17.44736842105263;764.0;19.0;828.6666666666667;35.0;836.0;33.0;72.11965811965811;33.0;841.6050955414013;39.59872611464968;11.710452546296295;3.6;4.6;9.1;10.6;6.439009322758684;1.3645684589548512;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
39;664.0;13.0;53.719198;86.8422444;210.0;6.275703541583321;-0.8332325615213984;21.619157088123004;;55.2;13.51128032761386;419.6;-0.0489446313857448;-1.009483022330988;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;756.0;17.462406015037594;764.0;19.0;828.7350427350427;35.0;836.0;33.0;72.18803418803418;33.0;841.7070063694268;39.57324840764331;12.293230324074075;4.0;4.7;9.2;10.2;6.4881205077609625;1.2965644951689688;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;681.0;15.0;53.7193444;86.842314;210.0;5.332999861822128;-0.5492863172830817;23.434482758621122;;54.8;16.93006894998461;409.675;-0.0163148771285816;-0.9829713469970428;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;756.0;17.477443609022558;764.0;19.0;828.8034188034188;35.0;836.0;33.0;72.25641025641025;33.0;841.8089171974523;39.54777070063695;12.74842476851852;4.2;5.2;8.8;10.7;6.486544078646025;1.2583842351640107;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;700.0;16.0;53.7195135;86.8424063;210.0;4.3583185448628;-0.42282259446003456;25.200766283525372;;55.2;19.78199671611029;398.45;-0.0341592739879677;-1.0028551034975015;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;756.0;17.49248120300752;764.0;19.0;828.8717948717949;35.0;836.0;33.0;72.32478632478632;33.0;841.9108280254777;39.52229299363057;13.191146990740744;4.0;5.5;9.1;9.8;6.493895617841316;1.036475264037683;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;719.0;16.0;53.719659;86.8425518;211.0;4.782982939203367;-0.2706891069258703;26.95249042145644;;55.2;18.82058512445436;406.35;-0.0305903946160905;-1.0110125420617926;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;756.0;17.50751879699248;764.0;19.0;828.9401709401709;35.0;836.0;33.0;72.39316239316238;33.0;842.0127388535032;39.4968152866242;13.642646990740742;3.9;5.6;9.5;9.8;6.6508978156906435;0.715657413022681;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;738.0;14.0;53.7197675;86.8427627;210.0;5.32848697900291;0.06119037768714286;28.743295019157618;;54.8;18.408989465598715;417.55;0.0285510349750178;-1.0054043030488429;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;756.0;17.522556390977442;764.0;19.0;829.008547008547;35.0;836.0;33.0;72.46153846153845;33.0;842.1146496815286;39.47133757961784;14.106591435185186;3.7;5.7;8.4;12.2;6.977397194427707;0.5822664434940421;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
