;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7166976;86.8395392;198.0;4.038279112715147;-3.439463245912233;2.064769202700235;;67.6;0.0;148.125;-0.0560823901294993;-1.009483022330988;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1107.0;54.0;100.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;0.1645833333333333;7.1;4.2;8.8;12.8;1.9216823451344025;1.5125180961784706;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;3.0;10.0;53.716726;86.839542;196.0;-0.6439432562523747;-3.39447619440125;0.9129019129019142;;68.0;3.166903512516831;162.95;-0.037728153359845;-0.9972468644845518;0.0112164780258998;Груженный движется вперед;95;7530G;240;1177.0;55.0;100.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;0.5266944444444445;7.8;7.8;11.4;9.0;0.6929608225142765;1.2787648166566297;1;8.265;8.265;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;7.0;53.7168821;86.8396213;196.0;-2.227188703413382;-3.3273347515974585;-0.05031647790268057;;69.2;18.145533716105703;61.85;-0.0520036708473539;-0.968695829509534;0.037728153359845;Груженный стоит;95;7530G;240;1277.0;21.0;35.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;0.5954166666666667;9.1;5.2;9.1;10.9;-0.22483154350680223;1.0364470000376906;1;8.265;5.7;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;10.0;53.7169587;86.8396979;194.0;-1.1418851934219076;-3.2407976931321154;-0.8275777861984692;;69.2;9.90845717846714;186.4875;-0.1396961354134801;-1.0135617416131335;0.020393596410727;Груженный движется вперед;95;7530G;240;1180.0;52.5;67.25;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;0.802625;8.0;6.6;11.9;9.2;-0.8573497631787306;0.5206721409625741;1;8.265;5.7;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;43.0;10.0;53.7170113;86.8398529;194.0;2.1333216717605885;-3.137623794636475;-1.4215738284703718;;68.8;11.770748183545772;311.125;-0.0938105434893443;-1.0084633425104517;-0.037728153359845;Груженный движется вперед;95;7530G;240;1517.0;84.0;99.5;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.1483194444444444;5.6;5.8;13.1;6.8;-1.2302488467514063;0.11622720011775112;1;8.265;5.7;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;54.0;10.0;53.7170227;86.8400179;196.0;2.079256085900497;-3.020571831741793;-1.8349964212033076;;68.4;10.943549204486796;209.375;-0.0081574385642908;-0.9829713469970428;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1315.0;67.0;99.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.3227986111111112;7.1;6.4;9.6;9.4;-1.3691838044747278;-0.4676209111573111;1;8.265;5.7;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;68.0;10.0;53.7169638;86.840215;194.0;-4.476125089180155;-2.8924005800793253;-2.070537380882198;;68.4;14.545998999762448;127.275;-0.0703579076170082;-1.0135617416131335;0.0795350260018354;Груженный движется вперед;95;7530G;240;1272.0;41.5;66.5;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.464215277777778;9.0;9.5;13.2;8.2;-1.2998096465985913;-0.5911462163789465;1;8.265;8.265;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;82.0;11.0;53.7168983;86.8403799;192.0;-5.618087023640434;-2.755868815280327;-2.130888523991962;;68.8;13.083377325276029;49.3;0.0224329560517997;-1.015601101254206;0.0999286224125624;Груженный движется вперед;95;7530G;240;1302.0;17.0;27.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.5326875000000002;8.4;8.3;9.1;9.7;-1.047781383372897;0.08935954623377951;1;8.265;8.265;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;98.0;14.0;53.7169112;86.8406232;193.0;-3.668543477632099;-2.613735312976053;-2.0187416670175184;;69.6;16.09213818823283;42.75;0.0571020699500356;-1.0003059039461608;0.0642398286937901;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.5801875000000003;7.8;9.1;9.5;12.6;-0.6387540250475405;0.9418379561031369;1;8.265;8.265;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;113.0;15.0;53.7170228;86.8407604;197.0;-0.6672923947861232;-2.46875884879776;-1.7367886264437886;;68.8;15.363403843230754;133.01250000000002;-0.0693382277964719;-0.9605383909452432;0.0112164780258998;Груженный движется вперед;95;7530G;240;1079.5;41.5;61.99999999999999;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.727979166666667;7.1;8.3;12.8;7.8;-0.09838258187241866;1.1916557278692774;1;8.265;8.265;10.2;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;132.0;15.0;53.7171795;86.8408659;197.0;1.487268262641574;-2.323698198376702;-1.2877212187556908;;68.8;18.77759181029412;223.275;-0.0540430304884266;-1.0196798205363515;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1312.5;68.0;100.0;808.0;32.0;812.0;32.0;892.0;50.0;888.0;46.0;40.0;46.0;900.0;50.0;1.9760625000000005;8.2;7.1;15.2;12.8;0.5476779359025654;1.1221783086696817;1;8.265;5.7;14.79;10.2;point_30%;1;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
