;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7164895;86.8396383;213.0;4.546026195010029;-1.2034657671902487;1.483305966064596;;78.8;0.0;162.175;0.0040787192821454;-1.0003059039461608;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1364.0;45.0;55.5;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;48.0;0.1801944444444444;2.6;6.3;15.3;6.0;5.3292833377696365;1.667332100230702;1;5.1;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;7.0;53.7165555;86.8396275;213.5;4.067887542984542;-1.7139782229967908;1.5140415140415202;;79.2;7.381579192723054;170.875;-0.07545630671969;-1.0008157438564291;-0.0713775874375445;Груженный движется вперед;95;7530G;240;1272.0;53.0;68.5;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;48.0;0.4175208333333333;5.8;6.3;15.0;10.2;3.2421304636691137;1.4749350272051451;1;5.1;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;7.0;53.7166472;86.8396424;214.0;2.5511904124443228;-2.106291020625254;1.4334975369458163;;80.0;10.255253944129464;5.55;-0.0326297542571632;-1.006423982869379;-0.0448659121035994;Груженный движется вперед;95;7530G;240;893.5;8.0;14.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;48.0;0.4236875;7.0;3.2;11.0;12.1;1.529080524042726;1.630074162489687;1;7.395;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;11.0;53.716717;86.8396354;214.0;-3.5949919696101045;-2.3906201828854257;1.2633068081343957;;81.2;7.783903827665549;123.975;-0.003059039461609;-0.9737942286122158;0.061180789232181;Груженный движется вперед;95;7530G;240;962.5;51.0;100.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;48.0;0.5614375;6.9;8.6;13.6;8.0;0.16455304038134244;1.4581550449954614;1;7.395;8.924999999999999;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;33.0;9.0;53.7167803;86.8396475;212.0;0.6596720098747402;-2.577181732587091;1.0251021009641694;;82.0;7.091584825202413;134.29821428571427;-0.0520036708473539;-0.9727745487916796;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1018.0;52.285714285714285;99.78571428571428;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.98780487804878;0.7106577380952381;9.9;5.0;11.1;8.0;-0.8770324658241657;1.2339809016526666;1;8.924999999999999;5.1;9.9;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;40.0;7.0;53.716843;86.8396846;207.0;-2.799490693759866;-2.676191692540036;0.7405161887920491;;83.2;7.395383457478839;148.0625;0.0112164780258998;-1.0217191801774244;0.0499643112062812;Груженный движется вперед;95;7530G;240;1272.5;54.0;99.5;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.97154471544715;0.875171626984127;8.7;5.9;7.4;12.7;-1.6212564730829309;0.8674000308984746;1;8.924999999999999;5.1;9.9;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;49.0;10.0;53.7169021;86.8397693;212.0;-0.05884661928797722;-2.697866085554047;0.43118184497494516;;83.6;8.626628373054471;161.82678571428568;-0.0968695829509534;-0.9880697460997246;0.0010196798205363;Груженный движется вперед;95;7530G;240;974.0;55.71428571428571;99.21428571428572;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.95528455284553;1.0100272817460316;7.1;6.0;12.2;10.4;-2.0936994599040837;0.6378166541242236;1;7.395;5.1;9.9;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;60.0;7.0;53.7169621;86.8399061;212.0;0.6875077616706847;-2.6524209344389105;0.1187318428697699;;83.2;11.217352178580702;172.14999999999998;-0.1019679820536351;-1.01458142143367;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1203.0;57.0;99.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.9390243902439;1.249124503968254;6.3;5.7;13.2;5.8;-2.319941904796753;0.23534425105628753;1;7.395;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;72.0;8.0;53.7169875;86.8400851;213.0;1.1944629180775017;-2.5500722620044125;-0.17520104416656568;;83.2;12.126275603102956;158.72500000000002;-0.1040073416947078;-1.0217191801774244;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1091.0;58.0;100.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.92276422764228;1.425485615079365;6.6;5.8;14.7;6.9;-2.3255642862700707;-0.35164013325109167;1;7.395;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;81.0;6.0;53.7169601;86.8402113;209.0;-1.8512968035051065;-2.4010360910603388;-0.4289840427771505;;82.8;8.855579068633597;140.55;-0.0458855919241358;-1.0084633425104517;0.0326297542571632;Груженный движется вперед;95;7530G;240;1134.0;53.0;100.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.90650406504065;1.581652281746032;8.0;4.8;9.7;9.4;-2.1361470828331672;-0.6226664774122854;1;7.395;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
10;89.0;8.0;53.7169143;86.8403191;206.0;-2.8684077319302963;-2.2155284444164756;-0.6209843796050731;;82.8;8.742258130256134;48.425;-0.0438462322830631;-0.9962271846640156;0.0499643112062812;Груженный движется вперед;95;7530G;240;1305.0;17.0;26.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.89024390243903;1.6354578373015871;6.0;8.0;14.7;4.6;-1.7772707729951724;-0.7743601089416567;1;8.924999999999999;7.395;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;100.0;12.0;53.7168486;86.8404326;204.0;-9.023631793747633;-2.003765344882609;-0.7295692812934234;;83.6;10.459373012253025;51.175;0.0356887937187723;-1.0074436626899157;0.1600897318242072;Груженный движется вперед;95;7530G;240;1305.0;18.0;28.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.8739837398374;1.6923189484126984;8.9;7.7;10.4;11.1;-1.274515835265218;-0.03593672076606724;1;8.924999999999999;7.395;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;115.0;12.0;53.7168438;86.8406582;206.0;-5.034911309612756;-1.7759628152685258;-0.7331059744852881;;83.6;14.871530604179144;44.075;0.095849903130417;-1.0023452635872336;0.0887121443866625;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.857723577235774;1.729048115079365;5.6;10.3;12.2;8.3;-0.6534627481524327;0.7529139097286284;1;5.1;10.454999999999998;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;130.0;11.0;53.7169394;86.8408306;209.0;1.3193505356230049;-1.5423368783840457;-0.6099616858237683;;83.2;15.564253157946062;103.2875;-0.0214132762312633;-0.9737942286122158;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1229.0;36.5;62.00000000000001;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.84146341463415;1.872502976190476;5.2;7.3;14.8;7.1;0.060308009834039056;1.2319439675956136;1;5.1;7.395;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;145.0;13.0;53.717066;86.840906;212.0;1.7510816531236526;-1.1966987673138245;-0.1831417624521126;;83.2;14.942995844236531;162.5;-0.061180789232181;-1.0655654124604874;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1148.0;57.0;99.0;800.0;27.0;788.0;26.0;876.0;44.0;876.0;40.0;36.0;43.0;892.0;47.82520325203252;2.053058531746032;7.3;5.1;9.3;12.2;0.7543448941569051;1.2314417349649351;1;7.395;5.1;14.355;9.9;point_90%;1;5.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
