;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7147085;86.8429005;202.0;2.4084921564912416;-0.7645807261632709;-0.8941798941798994;;48.8;0.0;200.4;0.0020393596410727;-0.9697155093300704;-0.040787192821454;Груженный движется вперед;95;7530G;240;1246.5;64.0;99.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;0.2226666666666666;6.4;6.8;6.9;13.4;2.4947698764881485;2.293953072486043;0;5.2;7.54;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;8.0;53.7147496;86.8428392;203.0;1.0436145236578531;0.42202962859199356;-0.1573688125412288;;48.8;6.102688167986863;135.675;0.0152951973080452;-1.0074436626899157;-0.0183542367696543;Груженный движется вперед;95;7530G;240;959.5;55.0;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;0.4111041666666667;6.5;6.7;12.7;10.6;3.921620534239504;2.1555644652113877;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
2;16.0;6.0;53.7148221;86.8427581;210.0;9.701861076889513;1.2725315450782104;0.7153354946458393;;47.6;9.679077338989904;397.975;-0.0499643112062812;-0.9350463954318344;-0.1600897318242072;Груженный движется вперед;95;7530G;240;1679.0;97.0;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;0.9638472222222224;5.6;4.2;12.7;11.7;4.994674786862909;2.3985152483613126;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;5.0;53.7148762;86.8426586;207.0;7.186085226025224;1.8195576483564242;1.701199949475813;;46.8;8.901672001386626;411.525;0.0509839910268175;-0.9610482308555112;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1725.5;98.0;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;1.4210972222222222;5.1;1.6;7.7;15.5;5.742657156693672;-3.112412152810241;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;32.0;7.0;53.7148744;86.8425544;208.0;5.206886154478865;2.0957405634876793;2.7774914740432006;;45.6;6.867664314862013;163.7625;0.011726317936168;-1.029366778831447;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1410.75;50.5;60.25;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;1.648545138888889;5.7;6.9;13.6;15.5;6.194292166067099;-2.9032073859708145;0;5.2;7.54;14.935;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;44.0;6.0;53.7148486;86.842375;204.0;2.6185800527497656;2.1337129155330197;3.9214769904425104;;45.2;12.162916838345014;278.875;-0.037728153359845;-1.047211175690833;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1429.0;78.0;84.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;1.95840625;5.4;5.4;9.5;12.2;6.3783043373185;2.8904128022185906;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;50.0;8.0;53.7148621;86.8422861;208.0;5.414992399858217;1.9661073295534899;5.110423420768252;;44.8;6.046512248507141;137.5;0.1498929336188436;-0.9564596716630978;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1400.5;44.0;46.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;2.1493784722222222;3.1;6.7;9.5;13.4;6.323418192783182;2.8213718256702647;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;63.0;9.0;53.7148999;86.8420935;207.0;5.984410165040033;1.6255564306101333;6.321597687114933;;44.4;13.368118641918356;390.675;0.1152238197206077;-0.9462628734577344;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1646.5;97.0;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;2.5834618055555554;3.7;5.7;6.5;13.8;6.058358254796453;2.9409659031526596;0;5.2;5.2;10.3;14.935;point_30%;1;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;72.0;10.0;53.7149164;86.8419564;208.0;8.395444153768445;1.144692843763996;7.5322667115770585;;44.0;9.217074970520054;409.3625;0.0555725502192311;-0.9829713469970428;-0.14530437442643;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0;30.0;68.0;35.0;848.0;39.0;3.1520208333333333;3.0;5.6;10.0;12.7;5.611849045693623;-3.0959571003259674;0;5.2;5.2;10.3;10.3;-;0;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;88.0;9.0;53.71491;86.8417196;210.0;6.99615686781328;0.5561491940761203;8.719697416249144;;44.0;15.616731082233112;427.875;0.0050983991026817;-1.0054043030488429;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;756.0;18.0;760.0;20.0;832.0;34.0;840.0754716981132;30.00943396226415;68.0;35.0;848.0;39.0;3.984;3.7;2.5;9.8;12.3;5.012615087809997;-2.9747791602463334;0;5.2;5.2;10.3;10.3;-;0;5.2;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
