;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7227576;86.8370232;197.0;0.056685704240663874;-4.492170148505239;-0.8480204342273231;1503.0;54.4;0.0;24.35;-0.0999286224125624;-1.0257978994595698;-0.0010196798205363;Груженный движется вперед;95;7530G;240;948.0;42.0;55.5;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;0.0270555555555555;7.0;6.1;11.9;7.2;-0.47353131524242503;-2.10508600311544;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;6.0;53.7227054;86.836971;196.0;-0.9491123873696388;-4.36828668098764;-0.3695984730467421;1503.0;54.4;6.751996491693567;126.875;-0.0183542367696543;-1.0461914958702967;0.0173345569491179;Груженный движется вперед;95;7530G;240;983.0;51.0;100.0;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;0.2032708333333333;7.2;7.1;10.8;7.7;0.5823691062993759;-2.1050865287805736;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;7.0;53.7226547;86.8369203;195.0;1.0162746771289553;-4.243422482232023;0.1970303004785824;1503.0;54.4;6.557975685073875;218.95;-0.07545630671969;-1.0319159783827878;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1316.0;69.0;98.5;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;0.4465486111111111;6.9;5.2;10.0;8.4;1.486471058448746;-1.9145263624718853;0;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;21.0;9.0;53.7225899;86.8368811;196.0;2.7023869898990327;-4.118021256196745;0.8506673403225181;1503.0;54.4;7.661808096532248;178.52499999999998;-0.1264402977465075;-1.0074436626899157;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1322.0;55.0;68.0;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;0.7936805555555555;7.4;4.8;13.5;12.8;2.250596409792619;-2.0423042019683035;1;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
4;44.0;12.0;53.7224048;86.8367216;204.0;5.119817330125883;-3.9925267068401635;1.5901141004589325;1503.0;55.6;23.129348039828653;210.45;-0.0193739165901906;-1.0013255837666972;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1600.5;57.0;61.0;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;1.0275138888888888;6.9;4.5;12.0;13.0;2.886567028917931;-2.296206618877294;1;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
5;59.0;12.0;53.7223021;86.8365677;202.0;3.151476500235062;-3.8673825381206353;2.414172034861694;1503.0;54.8;15.27970794867962;334.625;-0.095849903130417;-0.9768532680738248;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1593.5;90.0;91.5;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;1.3993194444444443;7.7;4.0;10.7;12.1;3.406204784411615;-2.2057011130964175;0;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
6;74.0;11.0;53.7221976;86.8364376;198.0;3.5194588026475113;-3.743032453996517;3.32164259750467;1503.0;54.0;14.44872547627445;396.85;-0.1519322932599164;-1.0166207810747423;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1677.5;97.0;100.0;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;1.840263888888889;7.5;5.0;15.3;6.1;3.821331544860605;-2.204722827802622;0;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
7;88.0;14.0;53.722092;86.8363064;200.0;4.154574412570854;-3.619920158426167;4.311327242361727;1503.0;54.0;14.590309623544066;274.725;-0.0499643112062812;-1.009483022330988;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1584.0;72.0;74.0;804.0;29.0;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;2.145513888888889;7.0;5.6;11.8;9.9;4.143769178851836;-2.198832404148175;0;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;104.0;15.0;53.7219793;86.8361681;202.0;5.111323341231091;-3.498489355367942;5.382027423406735;1503.0;53.6;15.504416716340115;411.075;-0.003059039461609;-1.01458142143367;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1792.0;93.0;95.0;804.0;28.99585062240664;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;2.602263888888889;4.4;5.9;12.0;7.4;4.3853395549722425;-2.43619124611262;0;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;122.0;17.0;53.7218753;86.8359617;207.0;3.7138527722844934;-3.379183748780198;6.5325445946135625;1503.0;53.2;17.857007703672576;314.375;-0.0448659121035994;-1.0043846232283062;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1426.5;92.0;97.0;804.0;28.99170124481328;808.0;26.0;888.0;47.0;888.0;43.0;8.0;46.0;860.0;48.0;2.9515694444444445;6.1;5.3;13.5;9.7;4.55786454180876;-2.2851461592631144;0;6.0;6.0;14.79;10.2;point_30%;1;6.0;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
