acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
5.583995886064734;1.3014234211657907;-0.0622004690527174;0.03823946611259974;30.0;53.72402655999999;86.84280543999999
4.7430085647444;1.151472324737522;-0.0224329560517997;0.043125612466866296;30.0;53.72418685;86.84268157
5.890600618439366;1.4952805691873348;-0.0356887937187723;0.043442695240552616;30.0;53.724359119999995;86.84257480000001
5.705203438268283;1.546289291294383;-0.0632201488732537;0.033389216383515996;30.0;53.72452387999999;86.84250404000001
6.324832710836144;1.1888340004894722;0.0295707147955541;0.035142400395806586;30.0;53.724686989999995;86.84245467000001
7.145719474233358;1.4507576853737214;0.0285510349750178;0.035142400395806586;30.0;53.72484389;86.84242724999999
8.552563749602331;1.5300861235412568;-0.0152951973080452;0.03685938437247999;30.0;53.72499637;86.84242613
7.36054909655692;1.3570496210764935;-0.058121749770572;0.04287723670516789;30.0;53.72514629;86.84244549
7.949133908775844;1.2242223824443548;-0.0601611094116447;0.042721758703088995;30.0;53.72529135;86.84247023
9.286913242236276;1.0139849075999676;-0.0265116753339451;0.03910135675324094;30.0;53.72542889;86.84250537
9.08266135089576;1.0679761370513579;0.0265116753339451;0.038058372102155937;30.0;53.72556121;86.84255065
9.053029650390616;1.9183502351690822;0.0499643112062812;0.037596598117420374;30.0;53.72571985;86.84261969
7.255728247081327;2.352370050857475;0.0132558376669725;0.03791634771988176;30.0;53.725886460000005;86.84270694
7.248761691498324;2.778464621077442;0.0280411950647496;0.039236147972509246;30.0;53.7260671;86.84281846
6.032871426414609;2.902553080822639;-0.0142755174875089;0.03292445806081747;30.0;53.72626295;86.84294775
2.8722736008004075;2.7080233911811757;-0.0356887937187723;0.035539616782517026;30.0;53.72647644;86.84309724
2.878745506083668;2.408709286336451;-0.0254919955134087;0.03518515179926001;30.0;53.72670727;86.84326151
2.1477508664675664;1.9123696411854416;0.0571020699500356;0.03507004400511147;30.0;53.72694884;86.84342884
3.0306532130495616;1.5785856618222245;0.0183542367696543;0.034462940398379355;30.0;53.72720191;86.84361023
3.683718900812136;1.038007188346368;-0.0448659121035994;0.03386145689778691;30.0;53.72747322;86.84380474
3.4680863023247035;0.6041373650888221;-0.0091771183848271;0.03385736252856935;30.0;53.727751950000005;86.84401435
3.1818409372713248;0.7367161922153478;-0.0520036708473539;0.03650159424663206;30.0;53.72801346999999;86.84421955
4.001286280812625;0.8007277251527136;-0.0163148771285816;0.03766874008457967;30.0;53.72828440000001;86.84444696
3.756585813862286;0.6494708920394275;-0.0499643112062812;0.030410904785792968;30.0;53.72854825;86.84466728999999
4.097420696069985;0.6953445690789082;-0.020393596410727;0.0283929922828307;30.0;53.72882091;86.84488619
4.78061499120645;0.6956743200516787;0.0316100744366268;0.026538025755598275;30.0;53.729084390000004;86.84509591
4.78225842181249;0.6881937083744183;0.0239624757826042;0.0311528456235414;30.0;53.72933346;86.8452989
4.733310930711499;0.5178685296927635;-0.0142755174875089;0.030088906855560062;30.0;53.72957358;86.84551854
5.343846608470768;0.8802143416367165;-0.0096869582950953;0.030494697152730902;30.0;53.7298004;86.84575816
4.797123245536286;1.6023576613160802;-0.0142755174875089;0.030943544621440666;30.0;53.730012439999996;86.8460214
5.245742696233577;1.7051302226531468;-0.0652595085143265;0.03288034841260638;30.0;53.73021317;86.84631173
4.642432312054593;1.6884296375674068;-0.0418068726419904;0.04188748503367714;30.0;53.73040453;86.84663364999999
2.3338200600564183;1.9709862515197365;-0.0020393596410727;0.052591304095557234;30.0;53.7305793;86.84696202
0.2246035707077388;2.0362401875123517;0.0285510349750178;0.05346125211741744;30.0;53.7307539;86.84730814000001
2.254505356993637;2.077857682832799;0.0305903946160905;0.053368223037324004;30.0;53.73091266;86.84764609999999
3.216836724445478;2.152214486530757;0.0836137452839808;0.05183132818624229;30.0;53.73106967;86.84797719
7.054813052004642;2.1432908623577984;0.1029876618741715;0.04051165669466909;30.0;53.7312278;86.84828891999999
5.719969530082046;2.1784165764984444;0.0530233506678902;0.030299917361363393;30.0;53.73138843;86.84856730999999
5.859998228801287;2.068761169812891;0.0469052717446721;0.027766596948330693;30.0;53.73155504;86.84880048
5.981469566158324;1.3892839214264445;0.0316100744366268;0.029836357375959133;30.0;53.731725770000004;86.84897889
5.055505051613788;0.978033743004924;0.040787192821454;0.02954061697027291;30.0;53.73190326;86.84908981999999
5.501909363905274;0.7986998858626264;0.023452635872336;0.03984790220712932;30.0;53.7320752;86.84912863999999
5.00440644541809;0.7957797686988791;0.0152951973080452;0.0483026491439853;30.0;53.73223410000001;86.84910066
5.025843322398274;0.9491907004957061;0.0081574385642908;0.05816208567744594;30.0;53.73237642;86.84901769999999
5.563496833860031;1.0414701178790928;0.0509839910268175;0.05918136333567194;30.0;53.73250223;86.84890287
7.280770707918863;1.0585910948541188;-0.0530233506678902;0.05941661082892386;30.0;53.732614569999996;86.84875665000001
7.037948754113833;0.9830219821039253;-0.092790863668808;0.05560512676930777;30.0;53.73271557;86.84858885
7.451125727165326;0.9549195050806094;-0.1040073416947078;0.05148693165102466;30.0;53.732804480000006;86.84840383999999
7.350653598337516;0.8286599718860927;-0.0744366268991536;0.04960357763344346;30.0;53.732880439999995;86.84820844
6.761856035860998;0.5645925797953216;-0.07545630671969;0.05079147455669277;30.0;53.732943709999994;86.84800547
6.620334559251333;0.415288287747914;-0.0672988681553992;0.04224109039278651;30.0;53.732990529999995;86.84780141
7.058546961205887;0.5447078943738426;-0.0530233506678902;0.043691954957300126;30.0;53.73302966999999;86.84758967
7.436438866196877;0.5998453540829394;-0.0010196798205363;0.042113894462813654;30.0;53.73306682;86.84737338
6.783814217239134;0.6488815425132196;0.0173345569491179;0.03523272914238911;30.0;53.73310467;86.84714755
6.160794189943973;0.6828894587677422;0.003059039461609;0.03167073104612526;30.0;53.73314219;86.84691115
5.803171037762358;0.9068343655763295;-0.0142755174875089;0.026696718054156413;30.0;53.73317651;86.84666898999998
6.002792238323058;0.9484385703023824;-0.0045885591924135;0.0203204590220098;30.0;53.73320786000001;86.84641361999999
5.554548442583798;0.8666008685602961;-0.0173345569491179;0.016255375817208487;30.0;53.733236090000005;86.84614489
5.352125113462001;0.655649469508484;-0.037728153359845;0.01682119757371778;30.0;53.73325943;86.84586359
4.367435681978764;0.5261346652434377;-0.0040787192821454;0.015185376294118784;30.0;53.73327601;86.84556785
5.014484623661254;0.4817351364091887;-0.0163148771285816;0.01935609381061497;30.0;53.73328772;86.845257
5.680918342172568;0.5713673023106315;0.0142755174875089;0.019416282389797965;30.0;53.73329832;86.8449476
5.814279011460457;0.5971156627496245;-0.0214132762312633;0.021522518740007334;30.0;53.73330582;86.84464022
5.311300097995755;0.6364609667550778;-0.0275313551544814;0.03307442745983603;30.0;53.733306230000004;86.84434367
5.719001531039833;0.7412166238792245;-0.0560823901294993;0.03575331511695793;30.0;53.73329866;86.84404426
6.466985984245337;0.7303520246945576;-0.0122361578464362;0.03616710397199735;30.0;53.73329397;86.84374005000001
4.7149406884659255;0.9598882962737758;0.0132558376669725;0.035683290260484536;30.0;53.73329055000001;86.84343711
6.100016843148492;1.0161240785153205;-0.095849903130417;0.031487585177787936;30.0;53.733287250000004;86.84312661
4.2588176015466725;0.9815263217999579;-0.0683185479759355;0.030872526801651565;30.0;53.73328597;86.84281045
4.4437263308419;0.973143716295846;-0.061180789232181;0.03217768022657321;30.0;53.73329101;86.84247757
3.3848238667521984;0.9224294410532354;-0.0336494340776996;0.03275171971435899;30.0;53.73331064;86.84210296
3.9477007006179927;0.7586674098779722;-0.0275313551544814;0.032337455687850944;30.0;53.73334193000001;86.84171697
4.6188184546942646;0.7616389637903314;-0.0418068726419904;0.03120217473934168;30.0;53.73338649;86.84132632999999
4.630422244984539;0.4849942835998258;-0.0101967982053635;0.02591583126093567;30.0;53.733450530000006;86.84093213
4.596837318717134;0.6560219006723973;-0.0107066381156316;0.026549994574582857;30.0;53.73353651;86.84054451
3.5065102441816838;0.6682327032978129;-0.0183542367696543;0.02199611119589872;30.0;53.733627180000006;86.84016414
4.777880015018305;0.6971408546211011;0.0061180789232181;0.02215598416153488;30.0;53.733720719999994;86.83977383999999
4.333512557561054;0.8017621322123802;0.0076475986540226;0.0229572683331882;30.0;53.73381476000001;86.83938148
5.645893827680292;0.8321187412097335;0.0295707147955541;0.02354978452816033;30.0;53.733906669999996;86.83897419
3.975730704824453;0.8972687106927295;-0.0285510349750178;0.025368257293405905;30.0;53.73399726;86.83855534
3.2130919461215988;0.9120567489388761;0.0142755174875089;0.02741044853687935;30.0;53.7340851;86.83815422
3.046074018068702;1.0475910354380422;-0.0346691138982359;0.027676580728050182;30.0;53.73418821;86.83774021
3.368146996008239;1.1887324302576632;-0.0453757520138676;0.026562827857570307;30.0;53.73430188;86.83731372000001
2.842460800131124;1.3747467245729401;-0.0387478331803813;0.024978397996945005;30.0;53.73444892;86.83683356
2.9535212980479875;1.0561927562839846;-0.0448659121035994;0.02347633022738336;30.0;53.73460342;86.83634294000001
2.1400611684389643;1.3261683713872265;-0.0275313551544814;0.02961994856727277;30.0;53.7347838;86.83584492000001
1.314794408211197;1.2668881131148795;-0.0152951973080452;0.031864926413033734;30.0;53.734993169999996;86.83537589
0.6907528969162965;1.2081337559709893;-0.0254919955134087;0.03184969552184249;30.0;53.73522966;86.83493654
1.417748564411743;1.1306162219345626;-0.0774956663607626;0.03186324955851929;30.0;53.73550455000001;86.83453047
-0.6904232679797709;1.0973006939235694;0.0244723156928724;0.035971565292843705;30.0;53.73580635;86.83417434999998
2.336263303466779;1.0244155452401449;-0.0907515040277353;0.037487778168280424;30.0;53.736131490000005;86.83386973
2.0448537148587773;1.0407625617754772;-0.0387478331803813;0.03754613164988982;30.0;53.73646619;86.83361307
0.641106516457572;1.0421670447737679;-0.0458855919241358;0.0359799145675985;30.0;53.7368162;86.83339219999999
2.549905968532944;1.0616526499720231;-0.0907515040277353;0.03513270120128326;30.0;53.73716404;86.83325364
2.342366532208471;1.0891248697368048;-0.0764759865402263;0.034134491682570135;30.0;53.73753435;86.83316314999999
0.4685011589371075;0.9122907637952277;-0.0265116753339451;0.021782094310945414;30.0;53.737917759999995;86.83313695999999
1.1401543205443332;0.88186506486851;-0.0438462322830631;0.022108483322152376;30.0;53.73830212;86.83316292
0.4341294803271956;0.8194099748807886;-0.061180789232181;0.02271036528622636;30.0;53.73869377;86.83324737000001
0.4655010296073866;0.9064672560715474;-0.058121749770572;0.022201041841157728;30.0;53.73907402;86.8333921
0.5150073424979842;0.767722471318065;-0.0683185479759355;0.01987256883081873;30.0;53.73944785;86.83358928999999
0.2858647100229136;0.9500616581594259;-0.092790863668808;0.022613505893899825;30.0;53.73980603;86.83383483
1.2395134747255772;0.9253814432288001;-0.0336494340776996;0.02847181896794053;30.0;53.740159889999994;86.83417077
2.340842769912144;0.9469345155393897;-0.0642398286937901;0.030145726332183695;30.0;53.7404941;86.83454594
1.0382615150100418;0.9175208338622106;-0.0499643112062812;0.029705631795545966;30.0;53.74081273;86.83494905
3.1761163234426872;0.8936956549421177;-0.0152951973080452;0.029814327040296643;30.0;53.74111479999999;86.8353612
1.3957279004414258;0.900139234497667;0.0071377587437544;0.028854166395858142;30.0;53.74140024;86.83575672
1.849196378281632;0.8537267595836027;-0.0168247170388497;0.029951569990897913;30.0;53.74168244;86.83612852
1.9352021197518596;0.880687381242184;-0.0367084735393086;0.033615470525864756;30.0;53.74196199000001;86.83645927
0.6921925815287813;0.8549115359256286;-0.0224329560517997;0.02951914865573089;30.0;53.742248630000006;86.83675615
0.4606140670063469;1.3193988239526488;-0.0142755174875089;0.02514297169235633;30.0;53.74254671999999;86.8370184
0.6563267678485798;1.2153659178578498;0.0428265524625267;0.02501906571780116;30.0;53.74286359;86.83724311
0.7714156647792355;1.4767181410048396;0.0316100744366268;0.0252667272740473;30.0;53.743184910000004;86.83739034999999
2.087729224062672;1.5265245742809468;0.0152951973080452;0.025944568099844627;30.0;53.74353569;86.83750817
-1.7569846383746446;1.3793339733262497;0.0020393596410727;0.025391870259341795;30.0;53.74388749;86.83760141
-0.6972167019569295;1.4718546356384128;-0.0132558376669725;0.024607897426733263;30.0;53.74424111;86.83767343
-2.084429632651573;1.467629803418126;-0.0152951973080452;0.02579519002308056;30.0;53.74459821000001;86.83773613
-1.8002172263321998;1.3861545379747708;-0.0254919955134087;0.02101326767557686;30.0;53.744988549999995;86.83779879
-0.6554390998240035;1.3332390460571635;-0.0326297542571632;0.017272465205840394;30.0;53.74538161;86.83786928999999
-2.257280317718229;0.7081913302906734;-0.0091771183848271;0.01507159366358103;30.0;53.74578799;86.83796079
-1.6772111128029723;0.9508215475456852;-0.0285510349750178;0.031070456392053816;30.0;53.74619611000001;86.83806426999999
-1.1907923925373525;0.9581882859055216;0.0112164780258998;0.03144352654889969;30.0;53.74662429;86.83823645
-2.570073369204912;0.9352209923521596;0.0081574385642908;0.031701129711956516;30.0;53.74705148;86.83844604
-0.5939963484606507;0.9137475859793732;-0.0096869582950953;0.03190473712075456;30.0;53.74746964;86.8386978
0.5193621481956912;0.9577169801397655;-0.0999286224125624;0.03179592119284685;30.0;53.74789515;86.83899275
-0.5994795049194612;1.0087492939792593;-0.0045885591924136;0.033186884028285735;30.0;53.748319589999994;86.83932247
-0.6176250996418139;1.0175841964262342;-0.0071377587437544;0.033034583790683955;30.0;53.74874926;86.83968302000001
-0.7051298712526952;1.0652096847373818;-0.0061180789232181;0.03397589891426766;30.0;53.749175820000005;86.84009166
-2.077170307918825;1.270771265876944;-0.0020393596410727;0.03536213419650575;30.0;53.74959777;86.84051617
-2.6203728738623857;1.2851999556287963;0.0152951973080452;0.03784742506757178;30.0;53.75001509;86.84094629
-1.828614943269359;1.1950527800559985;-0.0254919955134087;0.023022657771851387;30.0;53.750429940000004;86.84138418
-0.2357287609634537;1.1715616891573564;0.0214132762312633;0.03103078532374608;30.0;53.75083063000001;86.84177975
-3.684633740310304;1.0703853342990786;0.0244723156928724;0.03423385072914412;30.0;53.75122995;86.84215347
-2.260499669202475;1.293231277174047;-0.0520036708473539;0.03589842630557196;30.0;53.751630479999996;86.84252584000001
-3.1631459824180768;1.3384571102912277;0.0091771183848271;0.045268884404188685;30.0;53.75202196;86.84288916
-2.98845781387692;1.3341406282996748;-0.0683185479759355;0.043731995259115704;30.0;53.75241117;86.84326557
-2.565165564961416;1.5199322112877278;-0.0550627103089629;0.04355838722617214;30.0;53.75278846;86.8436531
0.4610265042913352;1.8880461357101024;-0.0499643112062812;0.03810175549466444;30.0;53.753135459999996;86.84402057999999
-1.0072284280580563;1.9530494846154995;-0.1091057407973896;0.03331458029453034;30.0;53.75347489000001;86.84439329
-1.3056986396205614;1.897484172184623;-0.0662791883348628;0.03334421658068887;30.0;53.75380285;86.84477501
0.4419128132367791;1.6903653960312328;-0.0423167125522585;0.026608794620161934;30.0;53.75412559;86.84516175
2.0804802505286486;1.4009356294819257;-0.0499643112062812;0.026163517928121105;30.0;53.75443473;86.84555281
1.8457184798413824;1.332796315589552;-0.0017844396859386;0.02637932312160117;30.0;53.75473449;86.84594984999998
-0.1143168048663788;1.648890054336652;-0.0540430304884266;0.03267134034146357;30.0;53.755018740000004;86.84633394
0.3437813808956359;1.6095112115911685;-0.0448659121035994;0.025129715012674782;30.0;53.75529807;86.84671311000001
0.3425687311109447;1.475685366842548;-0.0560823901294993;0.026291368129387108;30.0;53.755574769999996;86.84708197
2.9113058719743603;1.4248224362716;-0.0418068726419904;0.026407993066181756;30.0;53.75584636;86.84744572
3.689273831439915;1.5391992035759408;0.0091771183848271;0.026339110840685968;30.0;53.75610928;86.84781360000001
2.9580930898024453;1.5692205381022666;-0.0632201488732537;0.022804850367635843;30.0;53.756369410000005;86.84818637000001
3.703399958085071;1.3001242428882942;-0.07545630671969;0.023037706819561275;30.0;53.75662002;86.84854706
2.906142233170846;1.0438974756427655;-0.0341592739879677;0.02304541564767275;30.0;53.756865659999995;86.84891046
3.9064081706406095;0.5877919657377247;-0.0326297542571632;0.02402326608572837;30.0;53.75710478;86.84927502
3.359066278868165;0.5845070726510397;-0.0479249515652085;0.029364103623647025;30.0;53.757340639999995;86.84965168
2.9748441129402834;0.5956528856166089;-0.058121749770572;0.020823838171702618;30.0;53.75756955000001;86.85004699
2.0219058322006167;0.5979367178634287;-0.0463954318344039;0.021479264912286154;30.0;53.75777904;86.85047408
2.4591457598768938;0.5675362333344925;-0.0683185479759355;0.02068495629862577;30.0;53.75795431;86.85091047
3.130022851846681;0.7751817725916785;-0.0999286224125624;0.025769424960541513;30.0;53.75809147;86.85134459000001
3.78454322663914;0.8121229199065154;-0.07545630671969;0.026147713612309834;30.0;53.75818889;86.85176457
2.893917076350206;1.1353115413862345;-0.0428265524625267;0.02690228957176547;30.0;53.75824007999999;86.85221512
2.775207880183182;1.4703742802112607;-0.0622004690527174;0.02705964617008991;30.0;53.75826217;86.85265961
4.70853445153874;1.3486463173454024;-0.0045885591924135;0.02809136169617711;30.0;53.758250939999996;86.85309638
4.218495288989271;1.2448435936703393;-0.0836137452839808;0.03540445711694683;30.0;53.75820797;86.85352445000001
5.731209069972897;1.1716028226318012;-0.0836137452839808;0.033673501244430866;30.0;53.75812955;86.85395035
6.530288491219122;1.1469558927392616;-0.0734169470786173;0.03638291172613906;30.0;53.758018390000004;86.85436911
4.789698785551306;1.2282962163455078;-0.0968695829509534;0.040476743867520766;30.0;53.7578858;86.85475363999998
5.084894794220692;1.6652347924787998;-0.0010196798205363;0.04128216846802971;30.0;53.757746350000005;86.85512619
4.167010062624226;1.6755600992834758;-0.0815743856429081;0.038108084428717354;30.0;53.75760210999999;86.85549907000001
4.467741450996885;1.7598202915452281;-0.0122361578464362;0.03713962023671909;30.0;53.757454460000005;86.85587622
2.4249318610572352;1.6586431283868055;0.0020393596410727;0.03879491259425429;30.0;53.75729700000001;86.85626148000001
0.6464085965512298;1.6196139624814252;-0.0774956663607627;0.0380079108602308;30.0;53.75714034;86.8566629
3.470719659575897;1.7399871608290147;-0.0693382277964719;0.03655456950502839;30.0;53.756987779999996;86.85708378000001
2.442959596675033;1.6227033095224648;-0.0448659121035994;0.035315549025413506;30.0;53.75683805;86.85752285
4.369155386123875;1.890568227827047;-0.0020393596410727;0.03512990602115392;90.0;53.756692799999996;86.85795872000001
0.7727188585928634;1.6599348367870927;-0.061180789232181;0.03265877390313163;90.0;53.75655142000001;86.8583959
0.4636132777122004;1.6366123382244526;-0.0866727847455898;0.026775307008469043;90.0;53.75642113;86.85883649000002
1.0549112958406075;1.6328710473994448;-0.0846334251045171;0.026629938445402332;90.0;53.7562993;86.85928042
-1.390707837837744;1.4768722271501995;-0.0795350260018354;0.026620609565244528;60.0;53.75618648;86.85975640000001
1.2258827399376957;1.4491380830794753;-0.0713775874375446;0.029846435066633974;60.0;53.756083049999994;86.86024945
1.02585998117494;0.9530558348489969;-0.0938105434893443;0.017088406863630088;60.0;53.755998350000006;86.86071259
0.7220496754480982;1.073383619645165;-0.0734169470786173;0.024319610147104723;60.0;53.75588464;86.8611928
1.789433649198421;1.0721372441443124;-0.0683185479759355;0.024049836042169304;60.0;53.75576023;86.86164950999999
0.1387626573481085;1.038711371569484;-0.1180279392270826;0.024230734366111607;60.0;53.75562804;86.86207540000001
-0.7533182417986697;0.8983729123772393;-0.0622004690527174;0.03166358289661442;60.0;53.75548804;86.86247811999999
-1.1144598246738413;0.9589850474684382;-0.023452635872336;0.04392751559927952;60.0;53.75534114;86.86285858
0.2905636353663263;1.1509572462215778;-0.0774956663607627;0.041830018010110645;60.0;53.75518412;86.86322124
0.2223577934157639;1.1780041239740038;-0.0601611094116447;0.0420442707108882;60.0;53.75502411;86.86356811
-0.289362930318836;1.1225367385875848;-0.0071377587437544;0.045354304708050165;60.0;53.75486153000001;86.86386377
1.6838527722119194;1.1274278515703269;0.0316100744366268;0.03853556383481204;60.0;53.754695819999995;86.8641307
2.4387373999745927;1.08356178791782;-0.0571020699500356;0.04270079614486819;60.0;53.754538319999995;86.86437000000001
1.3166225146734765;0.9124371575326952;-0.0214132762312634;0.043695656589819123;60.0;53.754406929999995;86.86456373
1.1805890354624544;0.8805609148905518;-0.1029876618741715;0.06570375232051362;60.0;53.75427759;86.86474159000001
1.0834179929312096;0.882041713972632;-0.037728153359845;0.07277147927367858;60.0;53.75414914;86.86490241999999
1.901895141974164;0.8214978602815792;-0.1019679820536351;0.0687240538902161;60.0;53.754029519999996;86.86502856000001
-0.1133916104098222;1.6491149856718763;-0.0866727847455898;0.07127718761536038;60.0;53.753928189999996;86.86511667
1.0164597585984518;1.6276195856523883;-0.2069950035688793;0.07381573037101453;60.0;53.75384341;86.86518549
0.2081751184630385;1.7061323418780434;-0.1646782910166208;0.07713722271659926;60.0;53.75376963;86.86523971
0.1140371090347137;1.7364693492316172;-0.0897318242071989;0.08966950489324291;60.0;53.75371111;86.86528359
-3.554588875273075;1.7946328854362572;0.0448659121035994;0.09209516284697965;60.0;53.75366577999999;86.86531506
-1.5619668897480674;1.8725499001104269;-0.0183542367696543;0.09214256830628034;60.0;53.75362656;86.86533216000001
2.0972737274569115;1.8725499001104269;0.0101967982053635;0.09214256830628034;60.0;53.75362656;86.86533216000001
1.596318005528962;1.8725499001104269;0.07545630671969;0.09214256830628034;60.0;53.75362656;86.86533216000001
-1.499772910658242;1.8725499001104269;0.0101967982053635;0.09214256830628034;60.0;53.75362656;86.86533216000001
2.499805060954592;1.8725499001104269;0.0081574385642908;0.09214256830628034;60.0;53.75362656;86.86533216000001
6.38617813629978;1.24089584524738;0.0040787192821454;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
6.183694268184488;1.24089584524738;0.0571020699500356;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
5.812062778931032;1.24089584524738;0.0158050372183134;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
5.2532438057173225;1.24089584524738;-0.078515346181299;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
4.730926582511382;1.24089584524738;-0.0560823901294993;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
6.2174542194309375;1.24089584524738;-0.0183542367696543;0.03824879279797567;30.0;53.724620849999994;86.84241669000001
7.27739353052585;1.3988206688632927;-0.032119914346895;0.037275926552261175;30.0;53.72476434;86.84242449999999
6.505506190343907;1.652480259106569;-0.0285510349750178;0.025509890278300782;30.0;53.72490431;86.84243391
8.77263857352917;1.6250208927638683;-0.0316100744366268;0.026663809514301636;30.0;53.72503908;86.84244836
8.157659695524952;1.4567284346368707;-0.0367084735393086;0.021586902501215675;30.0;53.72516495;86.84246927000001
8.593591968187443;1.0482575087218855;-0.0265116753339451;0.020105556236381363;30.0;53.72528308;86.84250036
9.665829110081384;0.8497110092069394;-0.0071377587437544;0.022607949412477527;30.0;53.725376270000005;86.84253979
8.310949713686309;0.7920333466709827;0.0214132762312633;0.021391414789901548;30.0;53.72546459;86.84258202999999
8.064673435208558;0.6301923745642802;-0.0010196798205363;0.021785276346555152;30.0;53.72555135;86.84262527
8.32794329405267;0.8082631744776296;0.0112164780258998;0.02003929570440656;30.0;53.72563938;86.84267489999999
7.857946387952705;1.1301778706660128;0.0183542367696543;0.017178570547061275;30.0;53.725730490000004;86.84272504999998
8.22837614659367;1.422889836650638;-0.0101967982053635;0.01406722955972908;30.0;53.72582492;86.84277852
7.238452617828057;1.7217144611807487;0.0183542367696543;0.015125155195349191;30.0;53.72592801;86.84283552999999
6.594693878401688;2.6476677107775606;0.0122361578464362;0.014998597076056781;30.0;53.72604305;86.84290193
5.599315081662291;2.6297156102652477;-0.020393596410727;0.01701241382953224;30.0;53.72616899;86.84297411
4.908937014028745;2.740526779707038;0.0071377587437544;0.019001295626406768;30.0;53.72630614;86.84305494
3.325673432760035;2.642060267867663;-0.0158050372183134;0.020068172186035516;30.0;53.72645046;86.84314038
0.1171446277104538;2.262091199629605;0.020393596410727;0.023069277865053195;30.0;53.72661479;86.84324327
3.754811008851011;1.9496715079441576;0.0305903946160905;0.025032453106486597;30.0;53.72679249;86.84336465
1.396892633565487;1.6869074402289754;-0.020393596410727;0.027125580857401015;30.0;53.72698197999999;86.84349782000001
2.231695987260963;1.5019874185901663;-0.023452635872336;0.027327556584697814;30.0;53.72718062;86.84364782
3.718832277580299;1.4104668607978685;-0.0367084735393086;0.026672906722964285;30.0;53.727416149999996;86.84382447
4.350093880348065;1.485451535924319;-0.0438462322830631;0.02667675044403461;30.0;53.72765740999999;86.84400941000001
4.4989656572175205;1.0126706510993266;-0.0520036708473539;0.023335597888818487;30.0;53.72789993;86.84419817
3.5023062872678308;1.0388506960449981;-0.003059039461609;0.01719369534185618;30.0;53.728143720000006;86.84439332000001
3.99973732948762;0.7590956114236782;-0.0295707147955541;0.018267484853383992;30.0;53.72838848;86.844592
4.560146254623441;0.6375731043223694;-0.0152951973080452;0.029116179148872625;30.0;53.728633869999996;86.84479643
3.706481486782368;0.7539897577581749;-0.0122361578464362;0.028494380464997283;30.0;53.72886459;86.84498619
2.7911902833180404;1.0159878128575661;0.0010196798205363;0.02603818747891369;30.0;53.72909594;86.8451689
4.258807705519782;1.096845340694582;-0.0040787192821454;0.020976193319731898;30.0;53.72931731999999;86.84534676000001
5.024187722088322;1.0475273940819685;0.0499643112062812;0.03418762893426624;30.0;53.729532600000006;86.8455134
5.3990781012634645;1.1496202534536397;0.0035688793718772;0.03732273458797391;30.0;53.729714460000004;86.8456671
6.35256503518996;1.6504057657066022;-0.0122361578464362;0.038134790807215005;30.0;53.72988731;86.84582971
5.710228407441496;1.6684994777321427;-0.0112164780258998;0.038207428425690096;30.0;53.730049380000004;86.8460097
