acc_X;acc_X_std;acc_Z;acc_Z_std;class;lat;lon
0.5448905949011633;0.8993010502557888;0.0254919955134087;0.03120846843008331;30.0;53.74518267999999;86.83773692
-2.238904301092814;0.8794928388475267;0.0091771183848271;0.031202174739341792;30.0;53.745560909999995;86.83785659
-1.8651942667420227;0.8366611905785947;-0.0361986336290404;0.029288516797729435;30.0;53.745944769999994;86.83796397
-2.3340430353233854;0.8373600635175781;-0.0275313551544814;0.0332011970368439;30.0;53.746332030000005;86.83806451000001
-1.646205807294517;1.0383269308971896;0.0112164780258998;0.04674230784807063;30.0;53.746721779999994;86.83818289999999
-0.6340240201797592;1.0962627761577919;0.0050983991026817;0.04706263942264634;30.0;53.74710324;86.83832884
-1.5434625123990091;0.9358519185803209;-0.0091771183848271;0.04453821180479359;30.0;53.74747379;86.83850739
-1.462515376149551;0.9075117013815203;-0.0805547058223717;0.042484619780426607;30.0;53.74783561;86.83873097
-3.3445803998689017;1.0054646649820551;-0.1238910981951667;0.04575097926932494;30.0;53.748189530000005;86.83899273
-0.4595470274339933;0.9607717196231961;-0.0540430304884266;0.04693558757048852;30.0;53.748528369999995;86.83927781
-0.3490053280418018;1.1005785405288848;0.0010196798205363;0.04668459167460022;30.0;53.748859870000004;86.83959906999999
-1.5477826134343196;1.7203271501407422;-0.0224329560517997;0.045469825302106796;30.0;53.74919377;86.83994064999999
-0.058126803310222;1.7449993901337888;0.020393596410727;0.04518436529410658;30.0;53.749526530000004;86.84029132999999
-0.6388437524191947;1.7459915570541222;0.0050983991026817;0.042257667798279934;30.0;53.749871899999995;86.84066485999999
0.6633716502054277;1.6195220553973322;0.0081574385642908;0.024778196326726617;30.0;53.750227970000005;86.84105165
-5.165946883522141;1.596788134668396;-0.0295707147955541;0.021188467957775837;30.0;53.750600139999996;86.84144174
-2.313773199390185;2.0216814818865187;-0.0448659121035994;0.03641477006624389;30.0;53.75098386;86.84182034
-1.654445263362907;2.018036253449175;-0.0081574385642908;0.04002147676928477;30.0;53.751375259999996;86.84218614
-1.2151604729183918;1.9682536888516757;0.0061180789232181;0.04627556733306313;30.0;53.75177066;86.84255082
-1.6603654671830042;1.8790651117387707;-0.0305903946160905;0.0438691493287791;30.0;53.75216271000001;86.84292238999998
-5.599473929261006;1.8434337917632513;-0.1050270215152442;0.04117621486940027;30.0;53.75254345;86.84329545
-1.8089151412528683;2.239944092738443;-0.0723972672580809;0.04217416775567412;30.0;53.752918709999996;86.84367583
-3.7078122301529968;2.4961814396951527;-0.1193025390027531;0.048371959911656645;30.0;53.753290590000006;86.84407074999999
-2.3652598262341917;2.6271554891200486;-0.0285510349750178;0.045163106883659355;30.0;53.753642590000005;86.84445603
0.4682097199543528;2.6886223957275464;-0.0774956663607627;0.03892764882899759;30.0;53.75397812999999;86.84484021
2.7886975687995577;2.7985338519120706;-0.0907515040277353;0.047112812499518826;30.0;53.75430163;86.84523027
1.908919597227539;2.462565793190679;-0.1345977363107984;0.04780112830731635;30.0;53.75462078;86.84563646000001
1.3793509200765977;2.3280596169158265;-0.0387478331803813;0.05186953993098501;30.0;53.75493564999999;86.84605117
0.871023912001943;1.7089907554565147;-0.0356887937187723;0.0483438890752132;30.0;53.75524774;86.84647334
1.9726068973560844;1.297718748139895;0.0183542367696543;0.048192503463589664;30.0;53.7555605;86.8469013
4.114766026848764;1.1638873731587924;-0.0163148771285816;0.046728712170919506;30.0;53.755869010000005;86.84732756999999
1.5306241852029212;1.1572742469793063;0.0071377587437544;0.04244734934131035;30.0;53.75616983;86.84775895
2.4920644377589443;1.148785668828064;0.0020393596410727;0.020108644498560393;30.0;53.75646181;86.84818661
4.44395176478147;2.006554854079968;-0.0397675130009177;0.021145623510098882;30.0;53.75675151;86.84862223
1.7602531299884927;1.9367207224894545;-0.0193739165901906;0.025400968190538893;30.0;53.75703933;86.84905340999998
2.607327923281688;1.9049117155009725;-0.0214132762312633;0.03428055783911225;30.0;53.757316530000004;86.84948933
2.3834177227648143;1.8899955604587637;-0.0061180789232181;0.04592774450569622;30.0;53.7575739;86.8499387
7.778325311234159;1.8260157111418467;-0.0458855919241358;0.04741529439290732;30.0;53.757798730000005;86.85040673
1.5527890444370207;1.8154988525939977;-0.0632201488732537;0.044102904061797815;30.0;53.75798177;86.85088161
2.6873286540679326;1.7798976578151733;-0.1060467013357805;0.04365002529467584;30.0;53.75811902;86.85135166
2.2395589404723664;1.7775162500341837;-0.130519017028653;0.0412912275620357;30.0;53.75821346;86.85181474
2.786934723320845;1.8385434773676839;-0.1142041399000713;0.04135067445464884;30.0;53.75827384;86.85226168
3.322038407800794;1.8228039136513383;-0.0305903946160905;0.03598380755739076;30.0;53.75830753;86.85270496999999
3.889070062789029;1.2176488760417867;-0.0601611094116447;0.03568009300891983;30.0;53.75831895;86.85312855
4.710316864354789;1.023341688654076;-0.0672988681553992;0.03635591147580527;30.0;53.75831314;86.8535349
5.207873612854815;1.0085474319063905;-0.0209034363209952;0.034180193847060246;30.0;53.758298079999996;86.85392176
4.989749094343983;0.8966523046179288;-0.078515346181299;0.05745103805935767;30.0;53.758279460000004;86.85428202
3.6034148635327914;2.6424091533739955;-0.0499643112062812;0.07594620284621904;30.0;53.758268179999995;86.85460866
3.1482494796495994;2.6411884446867293;-0.0489446313857448;0.07554201602385452;30.0;53.75826979;86.85490979
2.837002898051753;3.0424177943697615;-0.0642398286937901;0.07560438627380293;90.0;53.75828548999999;86.85519429
3.195246395461932;2.9813679590095057;0.1029876618741715;0.07966209396819582;90.0;53.75832011;86.85547467
-4.057513122677454;3.124315492494167;-0.2110737228510247;0.08676903439739658;90.0;53.75836934;86.85575429999999
2.9864891889554053;2.973177237192942;-0.0560823901294993;0.08634192359644398;90.0;53.75842844;86.85602844
-1.9074594691051163;2.960613092258879;-0.0438462322830631;0.08635028583219284;90.0;53.75848813;86.85630828999999
0.6378167338571404;3.1229833685844284;-0.1330682165799939;0.09028239731021163;90.0;53.758545070000004;86.85659307
6.289670286095622;3.169644011340367;0.0525135107576221;0.09063851783819644;90.0;53.75859591;86.85687687
2.623812225589533;3.1606069324060453;-0.058121749770572;0.07440759838864466;90.0;53.75864323;86.85715203
0.110779444574586;2.7517694348706394;-0.0550627103089629;0.052840451526698536;90.0;53.75868733;86.85741885
-2.1773217868812877;2.756687528345621;0.0316100744366268;0.05269332433963215;90.0;53.75873395;86.85768562999999
-1.7637497010471093;2.52180871338777;-0.07545630671969;0.05306897696089715;90.0;53.758789490000005;86.85795877000001
3.0945357803158657;2.630847373145502;-0.0703579076170082;0.04324429005688231;90.0;53.7588506;86.85822723999999
2.655581431388986;2.2259179300588623;-0.0397675130009177;0.040991889733588256;90.0;53.7589162;86.85848739999999
3.0556541252202023;2.242523386859754;-0.0418068726419904;0.05203198757738441;90.0;53.75897744;86.85874576
1.5573712246473206;2.5414067853971445;-0.0632201488732537;0.05440883445148297;90.0;53.759026840000004;86.85898972000001
-0.8878577738541175;2.8881837297803568;-0.0428265524625267;0.040764526972067394;90.0;53.75905798;86.85920518
-2.1111360382648816;2.82750871260591;-0.1345977363107984;0.056545411554520884;90.0;53.75907574;86.85937654
-1.9990195173670808;2.896235996870699;-0.1560110125420618;0.05942399894756223;90.0;53.759088829999996;86.85951251
3.939845291005688;2.7117252254871014;-0.1172631793616804;0.07750229995871942;90.0;53.75910116;86.85962980000001
-4.446044319803572;2.39434160938592;-0.0846334251045171;0.08084459933889997;90.0;53.75911114;86.8597345
-0.8161121007000883;3.1111476991597335;0.040787192821454;0.08228225774823024;90.0;53.75911036;86.85981819999999
-3.4819627191129507;3.159669656172708;-0.0132558376669725;0.08226997149623955;90.0;53.75910037;86.85988245000001
-0.8921873278281243;3.159669656172708;0.0917711838482716;0.08226997149623955;90.0;53.75910037;86.85988245000001
-0.4099997699827413;3.159669656172708;0.020393596410727;0.08226997149623955;90.0;53.75910037;86.85988245000001
5.640359627316915;3.159669656172708;0.0081574385642908;0.08226997149623955;90.0;53.75910037;86.85988245000001
1.276647771376711;3.159669656172708;-0.037728153359845;0.08226997149623955;90.0;53.75910037;86.85988245000001
4.676350030245988;0.9284636016074402;-0.0020393596410727;0.023718608919152916;30.0;53.73389736;86.83891367999999
3.3392239783646205;0.9284636016074402;-0.0112164780258998;0.023718608919152916;30.0;53.73389736;86.83891367999999
4.778080282204988;0.9284636016074402;0.0050983991026817;0.023718608919152916;30.0;53.73389736;86.83891367999999
4.82524858513431;0.9284636016074402;-0.0214132762312633;0.023718608919152916;30.0;53.73389736;86.83891367999999
5.1603172634697385;0.9284636016074402;-0.0346691138982359;0.023718608919152916;30.0;53.73389736;86.83891367999999
5.3330882774654205;0.9284636016074402;-0.0152951973080452;0.023718608919152916;30.0;53.73389736;86.83891367999999
4.929082073386786;1.0058954010962495;0.0040787192821454;0.02421372819049674;30.0;53.73397841;86.83858769000001
3.3076166059624987;1.023019849445895;-0.0683185479759355;0.02372986985757817;30.0;53.73405169;86.83823089
2.772112187155726;0.9996845076001583;-0.0367084735393086;0.02160936810901639;30.0;53.73412683;86.83785291000001
3.473418009179128;0.9760099297874878;-0.0458855919241358;0.024578831618428613;30.0;53.73420463;86.83747503
2.9045525341822915;0.9318296525927878;-0.052513510757622;0.026660776421601716;30.0;53.734289360000005;86.83708616
3.150402119591712;0.8427884911941933;-0.0193739165901906;0.024740459917030683;30.0;53.73439119;86.83667087
3.585751919735276;0.5992911581008302;-0.0530233506678902;0.01730128545612613;30.0;53.734508770000005;86.83623804999999
3.1457737664658247;0.7656430437545182;-0.07545630671969;0.019839477496533232;30.0;53.73467946000001;86.83576874
2.388633793833153;1.1077570015568161;-0.0734169470786172;0.0203346672471441;30.0;53.7348801;86.83531402
1.6913270066063468;1.0547611526427296;-0.0479249515652085;0.019944597277672983;30.0;53.73511401;86.83489512999999
2.2551385226931875;1.0672168481712587;-0.0438462322830631;0.02061894685850666;30.0;53.7353843;86.8345075
1.2343447493420967;1.0602520382285496;-0.0856531049250535;0.015614387719157734;30.0;53.73569071000001;86.83417134999999
0.11301730478274;0.871039942426801;-0.078515346181299;0.015407703627395658;30.0;53.73602459;86.83388571
1.7341650887684124;0.7754595669628557;-0.0622004690527174;0.014833138726779719;30.0;53.73638899;86.83363315
1.2265062450566695;0.7585321403063731;-0.0418068726419904;0.014287247079286193;30.0;53.73680928;86.83341344
0.7729580645779273;0.7924624627881599;-0.0560823901294993;0.014920114580162487;30.0;53.73723942;86.83325221999999
1.1512207495821003;0.7722892248448031;-0.0683185479759355;0.013364766026060348;30.0;53.737678730000006;86.83315649
0.177068842344069;0.7789769012814027;-0.0591414295911083;0.012021367285675953;30.0;53.7380942;86.83315723999999
2.278896903287988;0.7279018821150802;-0.0571020699500356;0.01816569767800718;30.0;53.738509109999995;86.83321375
0.3485916825896869;0.6896147558316137;-0.0805547058223717;0.01993786245505405;30.0;53.73892042;86.83331274
-0.1137125657582108;0.7401729432637314;-0.0601611094116447;0.0196695153737403;30.0;53.739324780000004;86.83345598000001
1.352474662118278;0.8506131594099386;-0.0489446313857448;0.0196695153737403;30.0;53.73972265;86.83363881
0.9372001196745254;0.8897765298170952;-0.0122361578464362;0.02031441751714162;30.0;53.740115319999994;86.83385228
0.519627880496572;0.8689852718663255;-0.0265116753339451;0.02075993991180007;30.0;53.74050473;86.83410345
-0.1153631696142506;0.7046087023640752;-0.0520036708473539;0.021172104519235103;30.0;53.74085926;86.83439654000001
2.052515289641526;0.7084099915121669;-0.0560823901294993;0.018019152664680696;30.0;53.741217299999995;86.83471618000002
-0.0608342865472351;0.716397535807317;-0.0744366268991536;0.017254061938609865;30.0;53.74157183999999;86.83504256
0.9492346171882944;0.7309256546950211;-0.0367084735393086;0.0171654516117283;30.0;53.741920400000005;86.83537064000001
0.408170566887893;0.9948551157446676;-0.0346691138982359;0.01896379075544797;30.0;53.74226609;86.83569329
0.2715788866396887;1.014246989406754;-0.0520036708473539;0.017675757456108672;30.0;53.74260912999999;86.83601073
-0.1807483806596615;1.5579100801527996;-0.0438462322830631;0.0232047803885055;30.0;53.742949870000004;86.83631051
1.471825498193633;1.3774222166460295;-0.0448659121035994;0.03551453716897629;30.0;53.74329014;86.83659702
-1.57149092991889;1.3774224022572372;-0.0897318242071989;0.03417170066077754;30.0;53.74362979;86.83686243
-0.2863669976659479;1.4564639792580634;-0.0703579076170082;0.03433195480578849;30.0;53.74396102000001;86.83709126000001
-3.427721580534308;1.429104966796019;-0.0081574385642908;0.03504532886077364;30.0;53.74428471;86.83728439
-0.5766393770462572;1.4489943405598382;0.0346691138982359;0.035326056484577296;30.0;53.7446103;86.83744614
-0.5929881436775436;1.4288311403793668;-0.0193739165901906;0.034985941279521655;30.0;53.74493897;86.83758281
-2.580379325725928;1.1508851718928717;-0.0260018354236769;0.034985941279521655;30.0;53.745272050000004;86.83769573
-1.6931173272905982;1.1433954009529967;-0.0132558376669725;0.027032148177572008;30.0;53.74561052;86.83779100000001
0.4730103573735206;1.1772694713336644;-0.0061180789232181;0.021376084966768204;30.0;53.745948659999996;86.8378757
-0.7476433169451797;0.9986471666201769;-0.020393596410727;0.028423340017945824;30.0;53.74632037;86.83798885
-0.9231378877987388;0.9859612136531312;-0.0448659121035994;0.022874148116912275;30.0;53.74668476000001;86.83811516
-1.2237094842921574;1.0913254898527147;-0.0142755174875089;0.02283117792929226;30.0;53.74704412;86.83827228
0.0582243915755038;1.0570842570586272;0.0101967982053635;0.022904116232531527;30.0;53.74740058;86.83846489999999
-2.5009909621998148;1.046660167941362;-0.0703579076170082;0.02243398600777242;30.0;53.74775552999999;86.83869440999999
-1.02820865529605;0.8679635558524642;-0.0438462322830631;0.02184855535840139;30.0;53.748093430000004;86.83895294999999
-2.7032773468002373;0.8485899413857212;-0.0295707147955541;0.024116619388706687;30.0;53.74843155;86.83924499
-2.2963865683346114;1.057346757446166;-0.0316100744366268;0.023576995268220356;30.0;53.74876322;86.83955874
-1.0924277366402726;1.3047054084236496;-0.0285510349750178;0.023812489502957807;30.0;53.74908859999999;86.83988412
-1.2175521515285292;1.1917592835355915;-0.0122361578464362;0.02067105870716594;30.0;53.74941378999999;86.84022979
-1.0598126344214502;1.1713455205449574;0.0040787192821454;0.014476520976776364;30.0;53.74970523;86.84055963
-3.5150669558617813;1.223868931899908;-0.0107066381156316;0.015191461321867281;30.0;53.75000304;86.84088304
0.7586874697594415;1.198999500994402;-0.037728153359845;0.01653372040744636;30.0;53.75030336;86.84119360000001
-1.78591314109386;1.199839414137222;-0.0173345569491179;0.0172115758462904;30.0;53.75060171;86.84149707
-2.200120468980469;1.2073406644177314;-0.0152951973080452;0.0164756230550204;30.0;53.75089625;86.84178137
-2.975901718052532;1.2023678378837503;0.0081574385642908;0.017507720726562846;30.0;53.75119034000001;86.84205498
-2.33008300145776;1.1829868884911159;0.0091771183848271;0.017286588955311325;30.0;53.75147718000001;86.8423111
-1.112854197792781;1.080932838175251;0.0142755174875089;0.01885596036474778;30.0;53.751766429999996;86.84256707
-2.469500911157908;0.6244080236523026;0.0091771183848271;0.02197088628944002;30.0;53.752054339999994;86.84282682
-1.319828673003418;0.9752420404442209;-0.0244723156928724;0.02841393924428437;30.0;53.752368819999994;86.84312594000001
-1.418652446006583;0.9654116296251334;-0.0142755174875089;0.0330616757213407;30.0;53.75268049;86.84343761
-2.7304287957295763;1.628765872667672;-0.0316100744366268;0.033649820317839134;30.0;53.75298892000001;86.84376652
-1.845907833051152;2.0719531779136853;-0.0540430304884266;0.0368501762902652;30.0;53.75329584;86.84409647999999
0.3382866831450745;2.124801001123117;-0.0683185479759355;0.032450864170018905;30.0;53.75360304000001;86.84442928
-1.7402479055582138;2.210104005720248;-0.0703579076170082;0.030089722745872183;30.0;53.753910250000004;86.84478001
2.7371288539636267;2.318567017497086;-0.0647496686040583;0.03192989323696562;30.0;53.75422208;86.84515072
3.1811410851339077;2.2952850194873533;-0.0978892627714897;0.031632725872308136;30.0;53.7545379;86.84554333999999
0.9945928786572822;1.9022938720465892;-0.0214132762312633;0.03392145086868215;30.0;53.75485268999999;86.84594773
2.773865419194858;1.605252714883235;-0.0050983991026817;0.03508548212930649;30.0;53.755177530000005;86.84637497
2.97291037230955;1.5537396806242298;-0.0066279188334862;0.03713106503215515;30.0;53.755481020000005;86.84678598
2.638637589874516;0.7404243047725045;-0.0173345569491179;0.036190893447637006;30.0;53.755783269999995;86.84719575
1.591126805241375;0.7387638452924498;-0.0040787192821454;0.03965875094034308;30.0;53.756085819999996;86.84761094
3.238304849350845;0.8879528391674302;-0.0713775874375446;0.03486222360805759;30.0;53.756409489999996;86.84808309
3.1739484925119608;0.7994330246752255;-0.0876924645661262;0.05150726226115872;30.0;53.756728439999996;86.84856076
2.2988481285343045;0.9414957209543771;-0.0305903946160904;0.05637785967747838;30.0;53.75704079999999;86.8490472
2.421418219490012;0.9258783397552097;-0.095849903130417;0.05251499570723928;30.0;53.757333470000006;86.84954723
0.7375994630911362;0.9800189456812847;-0.0316100744366268;0.04923597805448204;30.0;53.757587650000005;86.85011629
1.679553463058762;1.1588772006598922;-0.1600897318242072;0.04155381197962769;30.0;53.7577998;86.85068428
3.9466333136977294;1.413039316803744;-0.1447945345161619;0.04118308822094554;30.0;53.75796292;86.85123396
2.270003840481541;1.524615464906394;-0.0723972672580809;0.04210631565137825;30.0;53.75808257;86.85175552999999
3.4230017925215366;1.5304757637731163;-0.0948302233098807;0.04697922643496818;30.0;53.75817343999999;86.85226624
4.766734089822319;1.5763246152677521;-0.0836137452839808;0.048814638412824296;30.0;53.75823495000001;86.85275527
5.350027066613337;1.2794798958844351;-0.0866727847455898;0.047216546628918186;30.0;53.75825361;86.85318609000001
4.808153732779088;0.9585137728840367;-0.061180789232181;0.038047556479685295;30.0;53.7582591;86.85360118000001
4.323603879318271;0.9604389375405561;-0.0020393596410727;0.028377322803694326;30.0;53.75825674;86.85398794
5.072599579824786;1.5422373767339335;-0.037728153359845;0.030073160638284534;30.0;53.75825959;86.85433895000001
5.340897615545671;1.7770350164961304;-0.0499643112062812;0.030675061934842946;30.0;53.75828865;86.85460097
4.170982992628103;2.492153875253553;-0.0856531049250535;0.03083283524825876;30.0;53.75834619999999;86.8548454
