vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
20.0;2.607680962081059;-0.983481186907311;0.014610271936030735;0.9967316784125495;1.0241550616037771;0.01431271797006919;0.03721600235295297;4.2660895831320245;0.4458814342776749;-1.2422369652029015;0.2026465913108731;0;53.726673600000005;86.84428255999998
22.0;3.6331804249169894;-0.983481186907311;0.010371201500863216;1.0122241962853717;1.0122241962853717;0.00994815703597839;0.0252851370345476;4.2660895831320245;0.47241202002920823;-1.2422369652029015;0.22827441106050955;0;53.72691836;86.84445052
26.0;3.6331804249169894;-0.9952075048434792;0.006322837156286474;1.0076930044418746;1.0122241962853717;0.006137458412634201;0.015492517872822242;3.655050345499925;0.2699383130882038;-1.2422369652029015;0.31656207259174024;0;53.72718146;86.84462658
28.0;2.4494897427831774;-1.0003059039461608;0.012110173631310171;1.0042878266216104;1.0340136612601687;0.011719900789921734;0.02972583463855827;3.655050345499925;0.29009986066931265;-1.2422369652029015;0.3457494009245625;0;53.727479540000004;86.84482226
28.0;2.0493901531919185;-0.9839910268175792;0.01730303818232428;1.0105468170032152;1.0340136612601687;0.015982576919548012;0.044252210809132664;4.431495091069404;0.5809026594141905;-1.400738934059676;0.26454222123905746;0;53.72778538;86.84502058000001
26.0;3.114482300479487;-0.9839910268175792;0.01730303818232428;1.0340136612601687;1.0340136612601687;0.015964406666424093;0.044252210809132664;4.431495091069404;0.690280095430668;-1.8188813328402675;0.09217120896765121;0;53.728073359999996;86.84520104
23.0;3.3615472627943217;-0.9839910268175792;0.017011395183112822;0.989761450451036;1.0340136612601687;0.01572856512515851;0.044252210809132664;4.431495091069404;0.6461703030224494;-1.7577243210672333;0.11663907073588665;0;53.728334540000006;86.84537517999999
21.0;2.3874672772626644;-0.9839910268175792;0.01723077878946828;1.0086844722821269;1.0340136612601687;0.015948144846474062;0.044252210809132664;4.431495091069404;0.379890892795136;-1.587064231935173;0.20124253483115356;0;53.72859224;86.84555608
20.0;1.0954451150103315;-0.9839910268175792;0.008906890099692404;1.0086521305697087;1.0086844722821269;0.007771136772222124;0.018923021831090847;4.431495091069404;0.22197845068234823;-1.455361664981786;0.25039277683064665;0;53.72881271999999;86.84571
21.0;0.8944271909999143;-1.0003059039461608;0.003092842028773961;1.0043745299001796;1.0094284319352447;0.0027972428336728054;0.006031753567445675;4.348198289159746;0.2337124112787186;-1.2959625350619646;0.26668021418075266;0;53.7290244;86.84586024000001
21.0;1.3038404810405286;-0.9819516671765066;0.009962120511228046;1.003396678367799;1.0094284319352447;0.009649461950421113;0.023735008640033084;4.985078034678778;0.4811463626205951;-0.7519033033658772;0.3847914789789075;0;53.729232419999995;86.84601706
19.0;2.4899799195977463;-0.9819516671765066;0.009278526086327283;1.0094284319352447;1.0094284319352447;0.008990392577787821;0.023735008640033084;5.737809896644339;0.8484917374290454;-0.2349772612497996;0.5624153843400268;0;53.729433979999996;86.8461623
18.0;3.1937438845342623;-0.9819516671765066;0.010237504148473827;0.9856934232952116;1.0126473102819005;0.01051719786215836;0.02695388698668888;5.895151202896481;0.9567698631634566;0.2864519014090518;0.7275480199150322;0;53.729614860000005;86.84629198
15.0;3.674234614174767;-0.9819516671765066;0.011317986683398285;0.9995223873612725;1.019254015305873;0.013072296129326292;0.033560592010661305;8.051230629428023;1.5671001320965818;0.6938010815760985;0.7943799804560128;0;53.72977942;86.84641045999999
13.0;3.4205262752974135;-0.9788926277148976;0.013573619897863267;1.0126473102819005;1.019254015305873;0.014174369524624265;0.033560592010661305;8.64008580687271;1.5887917437923416;1.0155440343864717;0.709178173589606;0;53.729923799999995;86.84651388
10.0;2.167948338867879;-0.9727745487916796;0.016009297917923056;1.019254015305873;1.019254015305873;0.01547302059064948;0.03791826695891831;8.64008580687271;1.2881486251513936;1.1445614137386766;0.5638553699936822;0;53.73004877999999;86.84660302
10.0;2.167948338867879;-0.9727745487916796;0.01648762677052493;0.9909882024470961;1.019254015305873;0.015636262486209935;0.03791826695891831;8.64008580687271;1.2907900160874815;1.3535303630588034;0.4176728064719897;0;53.73017292000001;86.84674251999999
11.0;2.345207879911714;-0.9727745487916796;0.015141472830546574;0.9813357483469546;1.019254015305873;0.014716497255120586;0.03791826695891831;8.64008580687271;1.2056785449958483;1.7103233859519955;0.3794679305914725;0;53.730280519999994;86.84691668
15.0;2.073644135332771;-0.9727745487916796;0.01205208060943549;1.0063236370334678;1.0063236370334678;0.01056062720275921;0.02498788868651325;8.64008580687271;1.1580456979664928;1.7777701908589534;0.3369810865679765;0;53.73037726;86.84713117999999
14.0;1.5811388300841884;-0.9727745487916796;0.012896027391356316;1.0052988133953513;1.0118995520711311;0.011761104645072438;0.030563803724176553;7.342829031245682;0.6277534060640009;1.7777701908589534;0.28637503418152715;1;53.73046531999999;86.84736772
12.0;2.7018512172212588;-0.99214846538187;0.010550114195712345;1.0000028644987071;1.0232485728927974;0.008840395383190848;0.023245708394090236;6.28908531339868;1.0946375527679482;1.7777701908589534;0.1766583720012416;0;53.730548680000005;86.8476354
13.0;4.301162633521313;-0.99214846538187;0.014652909007035012;1.0118995520711311;1.0310698867061385;0.012772016026375071;0.031067022207431405;6.28908531339868;1.7407865408505627;1.7777701908589534;0.09076342188625375;0;53.730619739999995;86.84790102000001
19.0;4.61519230368573;-0.956969511573366;0.027659461234987148;1.0232485728927974;1.0310698867061385;0.02648088549381054;0.06759264034450108;6.263750008908441;1.5899510808355255;1.7777701908589534;0.1500990456039508;0;53.730701180000004;86.84818214
22.0;4.335896677735761;-0.956969511573366;0.027521912055196496;1.0310698867061385;1.0310698867061385;0.02638003719741949;0.06759264034450108;7.189917147536531;1.849410560234462;1.7679045038551404;0.1970755451566427;0;53.730831220000006;86.84848113999999
21.0;4.919349550499538;-0.956969511573366;0.028091207474717526;0.9634772463616375;1.0310698867061385;0.026543575331306017;0.06759264034450108;7.9489240243382655;2.300501010827144;1.7145871065137048;0.21928415905322066;1;53.730975920000006;86.84875384
13.0;5.683308895353129;-0.956969511573366;0.025378558661960385;1.0020931645434301;1.0310698867061385;0.02459955063465168;0.06759264034450108;7.9489240243382655;2.226042725087612;1.551438813522934;0.1981200715601415;0;53.731130240000006;86.84899008
11.0;4.636809247747853;-0.956969511573366;0.017954763647389158;0.9954190450287904;1.0098310954330525;0.018756724238014826;0.04635384907141504;7.9489240243382655;1.060696696454723;1.4355053385388985;0.2585887907907329;0;53.73128634;86.84916666
10.0;1.3038404810405326;-0.9850107066381156;0.00615619816380938;1.0098310954330525;1.0098310954330525;0.005631350367480761;0.014412050404262078;7.9489240243382655;0.45171952129967885;1.2898272562700563;0.35721802653909934;0;53.73146348;86.84927212
10.0;1.3038404810405326;-0.9850107066381156;0.008427022947442167;1.0070312684777376;1.0121317449309712;0.006878618761441827;0.016712699902180828;7.9489240243382655;0.9566329881135108;1.152631146268028;0.4089482965102818;0;53.731603240000005;86.84929412000001
12.0;2.489979919597748;-0.9936779851126748;0.0056727566210651795;1.0006250876453358;1.0121317449309712;0.00598309606237773;0.014004257559342204;7.563957563914665;1.1320182739773934;1.0684769712998103;0.4362723255559919;0;53.731745360000005;86.849298
13.0;2.8809720581775884;-0.9936779851126748;0.005950074216739403;1.0121317449309712;1.0121317449309712;0.005583427256841982;0.014004257559342204;7.563957563914665;1.3225021152049063;0.7495782802435474;0.36193969108556445;0;53.731898060000006;86.84928174000001
16.0;2.3452078799117166;-0.9936779851126748;0.0062815918553103985;0.998127487371629;1.0121317449309712;0.00596114914852359;0.014004257559342204;6.729952770433745;0.893370382016741;0.4011541328471096;0.2753373526697435;0;53.73206262;86.84924662
17.0;1.673320053068154;-0.9941878250229428;0.005128898272643775;1.0068309460284555;1.0121317449309712;0.005811774956571533;0.014004257559342204;6.537495264309679;0.8238840166277286;0.2121985455096569;0.20438074890925712;0;53.73221589999999;86.84920022
17.0;1.3038404810405337;-0.9941878250229428;0.00452581646194785;1.0097744644922022;1.0120367166826396;0.005640040155736704;0.013909229311010574;6.7760284834834845;1.0411542882368174;-0.0342216125589444;0.11298381093403753;0;53.732376099999996;86.84914026
15.0;2.489979919597749;-0.99775670439482;0.0029728519908425897;1.0120367166826396;1.0120367166826396;0.002625513010568978;0.005973192418903928;7.322373764003558;1.19142759485758;-0.1632731069010069;0.06545619113436135;0;53.73253346;86.8490621
14.0;2.880972058177589;-0.9809319873559702;0.01018659630365323;1.0111368448573739;1.0120367166826396;0.009586377822339856;0.023106037164365212;7.322373764003558;0.7168700331042516;-0.0070584732408215;0.12286052972874388;0;53.732681379999995;86.84895402
11.0;2.167948338867883;-0.9809319873559702;0.010522977179845197;1.0060635242637357;1.0136186738472164;0.010143973317250641;0.024687994328941976;7.322373764003558;0.34909650167115025;0.0531690613193027;0.16083747365958365;0;53.732815419999994;86.84882182
10.0;1.5165750888103144;-0.9809319873559702;0.011239628675969534;0.9889306795182744;1.0136186738472164;0.011569695151757218;0.024687994328941976;7.322373764003558;0.5026301495320606;0.0531690613193027;0.14776123948902917;0;53.73292951999999;86.84865943999999
11.0;1.1401754250991436;-0.9809319873559702;0.011050713899165959;1.0136186738472164;1.0136186738472164;0.010864128414650483;0.024687994328941976;7.322373764003558;0.8226771665856167;0.0531690613193027;0.09796156470527588;0;53.73302026;86.84846858
12.0;1.5811388300841935;-0.9809319873559702;0.011567861976865938;0.9906130416715672;1.0136186738472164;0.011097666689279929;0.024687994328941976;7.286129355499455;0.737321696014718;0.0531690613193027;0.13482501900245158;0;53.733091200000004;86.84825792
13.0;1.1401754250991434;-0.9850107066381156;0.009817562885212188;1.0068232008036506;1.0136186738472164;0.009749302379204189;0.023005632175649215;6.906412318724884;0.6471507456790538;0.0531690613193027;0.18609962128649568;0;53.73314106;86.8480313
14.0;0.7071067811865565;-0.9850107066381156;0.009510940198926964;0.9920935761650768;1.0100647931754916;0.008643714118754888;0.01945175150392442;6.906412318724884;0.7135176658304025;-0.0147421021632806;0.197931369247796;0;53.733173820000005;86.84780294
13.0;1.0954451150103381;-0.9850107066381156;0.009272921418895222;1.0006176840489036;1.0100647931754916;0.007692825784709995;0.01797121701041482;7.481493365734108;0.9242553336190232;-0.1468050686058388;0.19858602428487745;0;53.733194520000005;86.84757788
13.0;1.1401754250991438;-0.9850107066381156;0.010272989537885089;1.0100647931754916;1.0150163574383309;0.009855881627737078;0.02292278127325409;7.481493365734108;0.7808936126369092;-0.2823268834651277;0.16728254967488296;0;53.73320906;86.8473569
11.0;1.1401754250991438;-0.986030386458652;0.009909798087943733;0.994573137037183;1.0150163574383309;0.0098106931712973;0.02275039480024388;7.481493365734108;0.8362274978684342;-0.3984884780558952;0.16224902955724962;0;53.733218539999996;86.84713597999999
12.0;1.581138830084194;-0.986030386458652;0.009859834610896104;1.0150163574383309;1.0150163574383309;0.009981144897304365;0.02275039480024388;7.481493365734108;1.051441139097338;-0.5143799775734997;0.21036104121541385;0;53.7332271;86.8469039
14.0;2.0736441353327755;-0.986030386458652;0.009616937661935958;0.992265962638087;1.0150163574383309;0.009839165416091063;0.02275039480024388;7.481493365734108;1.1414119703607737;-0.6582749537274392;0.24121882398726188;0;53.73323404;86.84665484
15.0;1.9235384061671377;-0.98654022636892;0.008170174619764351;0.9982420675231091;1.0150163574383309;0.009024210050489131;0.02275039480024388;7.329974115739696;1.1314816350371288;-0.6706042283625395;0.23924454859291516;0;53.7332393;86.84638362
16.0;1.5811388300841935;-0.98654022636892;0.00842393782087092;1.009337784757134;1.0109800177117847;0.007933102485319154;0.018714055073697722;6.135104025488007;0.7683570385026252;-0.8232137489244824;0.17255089752175978;0;53.733244660000004;86.84609201999999
17.0;1.3038404810405342;-0.9839910268175792;0.009373292704623365;1.0063077512540446;1.0109800177117847;0.009272721936355203;0.02236638160826565;5.504413690197058;0.5570778190297495;-1.068524513104887;0.09807462518871114;0;53.7332516;86.84578664
18.0;0.8366600265340823;-0.9839910268175792;0.01085372414865646;1.0109800177117847;1.0166469886560972;0.010618010376941553;0.028033352552578106;5.504413690197058;0.5526397597297306;-1.1978673720152566;0.09415737831336174;0;53.733260259999994;86.84546762
18.0;0.8366600265340823;-0.9839910268175792;0.012756190479449458;0.988613636103519;1.0166469886560972;0.012327634333443365;0.028033352552578106;5.504413690197058;0.6183732500603804;-1.213284475304626;0.09297214856002636;0;53.73326701999999;86.84514157999999
17.0;1.3038404810405342;-0.9839910268175792;0.012703099012865525;1.0166469886560972;1.0166469886560972;0.012252107163893433;0.028033352552578106;5.504413690197058;0.5501629015137731;-1.239429971227009;0.07003049641431855;0;53.73327338;86.84482538
16.0;1.3038404810405342;-0.9839910268175792;0.012898042868025632;0.9911513399509431;1.0166469886560972;0.0129036942108708;0.028033352552578106;5.943304712872522;0.31627942673033804;-1.3413955482821631;0.03559652996363688;0;53.733277120000004;86.8445168
15.0;1.4832396974191362;-0.986030386458652;0.011207204375676965;1.0051048697091005;1.0166469886560972;0.010775062278002583;0.025495648705154084;6.630379621618378;0.6154813349069991;-1.3413955482821631;0.04989226495170658;0;53.733278459999994;86.84416998
15.0;1.3416407864998776;-0.986030386458652;0.010135432764179003;1.014319550257147;1.014319550257147;0.00999093148422905;0.023168210306203862;6.630379621618378;0.5310345517413408;-1.3413955482821631;0.05058034713872042;0;53.73327628;86.8438606
13.0;1.0000000000000053;-0.9911287855613338;0.008420851564009312;0.9979212099459474;1.014319550257147;0.008320528254433954;0.017622166198159372;6.630379621618378;0.5564757773755306;-1.0879731400147774;0.14855634984120938;0;53.733274959999996;86.84356743999999
13.0;1.0000000000000053;-0.9911287855613338;0.008694228101270322;1.0135037802879838;1.014319550257147;0.00883660185102753;0.017622166198159372;6.630379621618378;0.782332702826536;-0.8907704995166572;0.24876150910215086;0;53.73327276;86.8432734
14.0;2.073644135332775;-0.9911287855613338;0.008427022947442372;0.9966973840589876;1.0135037802879838;0.00783604377338544;0.016806396228996268;6.630379621618378;0.9732503386946345;-0.5511792126729814;0.37679418888001753;0;53.73326962;86.84297842000001
15.0;2.915475947422652;-0.99214846538187;0.009205399248121693;0.9989375992922951;1.0173609812042823;0.009103695668884769;0.020663597145294754;5.7163261221651895;0.6137388513887939;-0.342928394422813;0.41501605680664555;0;53.733266660000005;86.84270922
18.0;2.7928480087537904;-0.99214846538187;0.01176835978077093;1.0103793504063359;1.0211980132567557;0.010876235549197725;0.024500629197768187;5.341877129174738;0.8502179501696631;-0.2318183884523179;0.3621122412369434;0;53.73326362;86.84240922000001
20.0;2.190890230020667;-0.9952075048434792;0.009844003985843584;1.0173609812042823;1.0211980132567557;0.009312408072185996;0.022260413964460657;4.887165642677728;0.6756748498958574;-0.0831103292146159;0.31371955755979447;0;53.73326225999999;86.84208530000001
20.0;0.8944271909999213;-1.0003059039461608;0.007444361067988511;1.0211980132567557;1.0211980132567557;0.007035183337721948;0.01791027418777258;4.887165642677728;0.7127520161957118;0.0448468799912833;0.23075383540282463;0;53.73326794;86.84172745999999
20.0;0.4472135954999681;-1.0003059039461608;0.007444361067988511;1.0032877390689832;1.0211980132567557;0.007157421685745771;0.01791027418777258;4.887165642677728;0.7492694798625213;0.2642882876120849;0.23758425792166427;0;53.733288540000004;86.84134358
20.0;0.5477225575051746;-1.0003059039461608;0.007437374336211814;1.0166908369033862;1.0211980132567557;0.007102486038699062;0.01791027418777258;4.530511488426381;0.6184565314095567;0.4083003459879404;0.25826994697478106;0;53.733342040000004;86.84090556000001
19.0;0.5477225575051746;-0.9829713469970428;0.014055316357795052;1.0198093116513958;1.0198093116513958;0.013910433127166855;0.03404732626690843;4.530511488426381;0.4906913552683848;0.4083003459879404;0.21358393148786706;0;53.7334192;86.84048096
19.0;0.4472135954999681;-0.9829713469970428;0.01410331836608083;1.0145019960272244;1.0198093116513958;0.014035057700259887;0.03404732626690843;4.530511488426381;0.4597149131719958;0.4083003459879404;0.14455161734801358;0;53.733521399999994;86.84007627999999
19.0;0.0;-0.9829713469970428;0.013895359156608406;0.9857619853844873;1.0198093116513958;0.01380016100417363;0.03404732626690843;4.530511488426381;0.39918030952109046;0.4083003459879404;0.056697227628121835;0;53.73364322;86.83970658000001
19.0;0.8944271909999213;-0.9829713469970428;0.014454658310433268;1.0164203026868104;1.0164203026868104;0.01401662351030873;0.030658317302323046;4.965255190780549;0.5492696544369576;0.4625864299345767;0.062273341135780196;0;53.73377369999999;86.83937626
19.0;1.7888543819998346;-0.9829713469970428;0.012885945279431462;1.0041661705964318;1.0164203026868104;0.012642530541118203;0.030658317302323046;5.370422008829115;0.6431989094645761;0.4625864299345767;0.06901386546736081;0;53.73389089999999;86.83913505999999
17.0;1.6733200530681542;-0.9855205465483838;0.012129476142927875;0.9896187031220507;1.0164203026868104;0.01183368339366101;0.026801599564759693;5.370422008829115;0.6582899268657566;0.4625864299345767;0.09651636983920067;0;53.733999940000004;86.83890106
15.0;2.588435821108959;-0.979912307535434;0.007496554002532293;0.9914151357506924;1.0041661705964318;0.007904870571247483;0.021754537543127284;5.370422008829115;0.6259312812354725;0.4625864299345767;0.20157100121435131;0;53.734089559999994;86.83862204
18.0;4.0373258476372715;-0.979912307535434;0.005093298151824626;0.9896611223717363;0.9961708241032049;0.0049452197308626905;0.013759191049900421;5.370422008829115;0.762383678925809;0.4625864299345767;0.35095097986203955;0;53.73415752;86.83831624000001
22.0;4.658325879540849;-0.979912307535434;0.023352671541956783;0.9824116330533045;1.0392763617168128;0.022621954503316444;0.056864728663508335;5.370422008829115;0.956931004559826;0.4460871832622251;0.441572345302762;0;53.73420532;86.83795956
25.0;3.271085446759228;-0.979912307535434;0.022674983132391694;0.9961708241032049;1.0392763617168128;0.022155778327037287;0.056864728663508335;4.135949465388016;0.5657063162626796;0.235059347165307;0.5319674193329333;0;53.734247159999995;86.8374638
26.0;1.5165750888103164;-0.979912307535434;0.022004775579079882;1.0392763617168128;1.0392763617168128;0.02156954383046717;0.056864728663508335;3.928051341858308;0.4814257431132953;-0.0345881176584944;0.6159600892505194;0;53.73429466;86.83694298
25.0;0.8944271909999257;-0.9941878250229428;0.017831281870742417;0.9996124944162665;1.0392763617168128;0.017454987684590865;0.043105537613607914;3.5210913194039177;0.32614176871305356;-0.3657415072192763;0.6357858881037552;0;53.73436958;86.83645981999999
25.0;1.0000000000000087;-0.9972468644845518;0.028309661576643348;1.0137550930362198;1.0725771577411904;0.028096747082103916;0.0729646633249239;3.1284151280326693;0.1687464426685365;-0.6460789040929473;0.5962226108259153;0;53.734486000000004;86.83599768
27.0;3.2863353450309996;-0.9972468644845518;0.027715790384165263;1.0214082424595379;1.0725771577411904;0.02755046038509923;0.0729646633249239;3.1284151280326693;0.4973759706796667;-1.1308022595267655;0.47270260476743736;0;53.734639519999995;86.83555215999999
27.0;4.335896677735763;-1.0084633425104517;0.025208992989272566;1.0725771577411904;1.0725771577411904;0.025479501895250403;0.06376487497333017;2.8827478687489885;1.2376484201974443;-1.5880903564058055;0.4628104506248268;1;53.734833200000004;86.83519799999999
33.0;3.8987177379235893;-0.9839910268175792;0.03176265814439479;1.028484471090412;1.0725771577411904;0.032120194180511395;0.08746406621444447;2.7465953571134727;1.1804294073835853;-1.89738039625901;0.5289034332314614;0;53.73505414;86.83483014
35.0;3.209361307176247;-0.9839910268175792;0.031785564303763114;1.0088122827678603;1.0725771577411904;0.03243940173872235;0.08746406621444447;2.724530040560614;1.023332156431479;-2.1270661678293794;0.4778484846405046;0;53.73529550000001;86.83445198000001
34.0;0.836660026534091;-0.9839910268175792;0.017959106316130558;0.985113091526746;1.0341634765643721;0.019319878152215763;0.049050385037626154;1.8180740983269843;0.7390274932358326;-2.334621406423862;0.3515729511170072;0;53.73555336;86.83408008
34.0;0.836660026534091;-0.9839910268175792;0.016661705555590964;1.0341634765643721;1.0341634765643721;0.018424592574319325;0.049050385037626154;1.6781432511810923;0.6387688078788543;-2.815308198925292;0.15958206576486694;1;53.73583858000001;86.83376114000001
33.0;1.14017542509915;-0.9839910268175792;0.01771427744527696;1.0097585042897559;1.0341634765643721;0.019398227635227736;0.049050385037626154;1.6781432511810923;0.23686710078422205;-3.046826700545325;0.08046837289578922;0;53.73614106;86.83351065999999
35.0;1.3038404810405406;-0.9901091057407974;0.015836254641229314;1.0233506882107253;1.0341634765643721;0.017299792179902414;0.04217012362977568;1.6781432511810923;0.24840038157664113;-3.046826700545325;0.11764980071810692;0;53.7364733;86.83332578
36.0;1.51657508881032;-0.9901091057407974;0.013508352502795636;0.9988668187984335;1.0233506882107253;0.013649604219883222;0.03135733527612883;1.6781432511810923;0.305999760343012;-3.046826700545325;0.11350237686476773;0;53.73682599999999;86.83320232
36.0;0.8366600265340937;-0.9901091057407974;0.013630949252942491;0.9919933529345965;1.0233506882107253;0.013670733236521912;0.03135733527612883;1.5314497682688242;0.9522730009580351;-2.9668646879560097;0.14325658746341347;0;53.73719364;86.83312964
37.0;0.5477225575051927;-0.9758335882532884;0.01657411055228223;1.0211170660196882;1.0211170660196882;0.01716808632090379;0.04460818685951651;1.6754450455517007;1.028411443440456;-2.7758216385436465;0.23383248441839874;0;53.73757396;86.833085
37.0;0.4472135954999904;-0.9758335882532884;0.017129407037449806;1.0107671052130887;1.0211170660196882;0.017605172355723783;0.04460818685951651;1.6754450455517007;1.023640376909204;-2.611500350405997;0.2985469963521584;0;53.737959880000005;86.8330562
37.0;0.0;-0.9758335882532884;0.01728951255002876;0.9765088791601717;1.0211170660196882;0.017708636800806758;0.04460818685951651;1.6754450455517007;1.030199784171594;-2.4431804785821374;0.2880633482767651;0;53.73834658;86.83305378
37.0;0.0;-0.9758335882532884;0.04164240555663178;1.0089004007281528;1.0884212814259258;0.04327287359146144;0.11191240226575405;1.6754450455517007;1.0189134086828606;-2.298227724219876;0.2643229078374768;0;53.738749999999996;86.83308856
37.0;0.894427190999933;-0.9758335882532884;0.04321927083210502;0.9912735443472369;1.0884212814259258;0.044975827700738;0.11191240226575405;1.6754450455517007;0.9355539775347798;-2.196338140030761;0.23374169568568187;0;53.73916062000001;86.83318686
