;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;119.0;11.0;53.7234484;86.84309;206.0;4.609282202737559;0.33188442571162824;10.481411308997528;;72.8;13.452198392661408;355.5;0.046395431834404;-0.9727745487916796;-0.078515346181299;Груженный движется вперед;95;7530G;240;1713.5;85.0;87.5;784.0;21.0;780.0;23.0;856.0;40.0;856.0;37.0;44.0;37.0;880.0;41.0;4.569923611111111;6.0;7.1;6.3;13.3;4.936045273125637;1.4202636446420829;0;6.2;6.2;10.1;14.645;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;134.0;12.0;53.7235861;86.8431253;206.0;5.238108538265798;0.2595732592742088;11.946296998021147;;72.8;15.504286808920178;387.125;-0.0469052717446721;-1.0166207810747423;-0.0933007035790761;Груженный движется вперед;95;7530G;240;1688.0;97.0;97.0;784.0;21.0;780.0;23.0;856.0;40.0;856.0;37.0;44.0;37.0;880.0;41.0;5.0000625;4.1;7.2;9.5;12.6;4.907398604249714;1.9632534819647907;0;6.2;6.2;10.1;14.645;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;149.0;13.0;53.7237066;86.843041;205.0;5.685720445209404;0.0998664057061891;13.470658077554642;;72.8;14.51800250602564;390.8;0.023452635872336;-0.9931681452024064;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1794.0;89.0;91.0;784.0;21.0;780.0;23.0;856.0;40.0;856.0;37.0;44.0;37.0;880.0;41.0;5.542840277777778;4.4;6.4;6.5;16.5;4.897061758901794;1.8856624189528963;0;6.2;6.2;10.1;14.645;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;166.0;15.0;53.7238552;86.8429592;209.0;5.122833666137771;-0.12826612414180863;15.04597701149453;;72.8;17.397666080495796;406.25;0.0071377587437544;-0.9952075048434792;-0.0892219842969307;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.0;21.0;780.0;23.0;856.0;40.0;856.0;37.0;44.0;37.0;880.0;41.0;5.994229166666667;4.8;6.1;6.3;14.4;4.897422653358127;1.6803890705145692;0;6.2;6.2;10.1;14.645;point_30%;1;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;183.0;13.0;53.7240063;86.8429311;208.0;5.626865057139162;-0.09259029064859867;16.583908045977317;;72.8;16.922181085658252;406.25;0.003059039461609;-0.9676761496889976;-0.0953400632201488;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;784.0;21.0;780.0;23.0;856.0;40.0;856.0;37.0;44.0;37.0;880.0;41.0;6.332770833333334;4.1;5.2;7.9;12.8;4.823164147300331;1.6934593022598303;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;200.0;14.0;53.7241546;86.8429002;207.0;5.364881038158239;-0.43354573778303795;18.148659003831753;;72.8;16.633942498158817;410.25;0.0061180789232181;-0.9880697460997246;-0.092790863668808;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;21.0;780.0;23.0;856.0;40.0;858.5714285714286;36.785714285714285;44.0;37.0;880.0;41.0;6.788604166666667;3.5;6.7;10.6;11.4;4.721274649029937;1.5911135543143438;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;216.0;14.0;53.7243031;86.8428951;210.0;5.343099285919952;-0.7832672881429457;19.742528735632547;;72.8;16.534636857733485;398.25;-0.0346691138982359;-0.9697155093300704;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;784.0;21.0;780.0;23.0;856.0;40.0;862.0;36.5;44.0;37.0;880.0;41.0;7.231104166666667;4.8;6.1;9.5;11.8;4.733612267590741;1.3953606613053597;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;233.0;13.0;53.7244493;86.8429389;210.0;6.868115681384253;-1.1849773433407544;21.41226053639886;;72.8;16.52889476428117;410.0;-0.0591414295911083;-0.971754868971143;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;21.0;780.0346820809249;23.0;856.0;40.0;865.4285714285714;36.21428571428572;44.0;37.0;880.0;41.0;7.686659722222223;4.6;5.3;10.2;12.4;4.686976657112492;1.2251817714053914;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;248.0;14.0;53.7245801;86.8430185;208.0;5.185741893734086;-1.467221965439764;23.137931034483188;;72.8;15.475972865161644;419.375;-0.07545630671969;-1.0308962985622514;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;21.0;780.0809248554913;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;8.152631944444446;4.8;5.9;10.7;11.0;4.646685577387089;1.2983778614543948;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;265.0;17.0;53.7247256;86.8430872;207.0;3.113805542864255;-1.4835702906505572;24.89961685823801;;73.2;16.817439098634978;410.25;-0.0718874273478127;-1.047211175690833;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.0;21.0;780.1271676300578;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;8.722423611111113;5.8;6.4;9.6;10.1;4.688319792387184;1.0365299430341053;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;288.0;19.0;53.7249006;86.8432622;205.0;4.5286031971217735;-1.5202311701212685;26.744061302682482;;73.6;22.635713011237552;406.15;-0.0101967982053635;-1.029876618741715;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;784.0;21.0;780.1734104046243;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;9.17370138888889;5.8;6.6;8.5;13.6;4.414859605234074;1.2346157708784546;0;6.2;6.2;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;310.0;20.0;53.7250882;86.843373;210.0;4.19470737899661;-1.4513578926299562;28.540229885057997;;73.6;22.12226661193595;405.7;-0.0224329560517997;-1.0563882940756602;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;784.0;21.0;780.2196531791908;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;9.624479166666667;4.9;6.8;10.3;12.4;4.201275069678633;1.2210969786060044;1;6.2;6.2;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;333.0;22.0;53.7252884;86.8434964;209.0;3.096649636198339;-1.4814979129227386;30.26819923371703;;74.0;23.722321908065485;376.925;-0.0183542367696543;-1.017640460895279;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1761.0;88.0;90.0;784.0;21.0;780.2658959537572;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;9.938583333333336;5.4;6.8;8.3;13.2;3.9762732320525185;1.2079818850084107;1;6.2;6.2;10.1;14.645;point_30%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;359.0;23.0;53.7255027;86.8436339;207.0;1.8190191757109313;-1.547767377710515;31.927203065134687;;74.0;25.517314310053663;317.15;-0.0152951973080452;-0.9952075048434792;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1685.0;78.0;81.0;784.0;21.0;780.3121387283237;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;10.290972222222225;6.4;6.8;8.3;11.8;3.812488878594118;1.188425305189746;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;388.0;23.0;53.7257425;86.8437969;208.0;2.4737213755633185;-1.4081867606531142;33.51494252873625;;74.0;28.77277414539855;361.4;0.0091771183848271;-0.9676761496889976;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1759.0;85.0;87.0;784.0;21.0;780.3583815028902;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;10.69252777777778;4.1;7.1;10.0;11.8;3.6006038323880336;1.3203548659251114;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;414.0;22.0;53.725968;86.8438944;207.0;3.61237149376463;-1.4885751743537603;35.0275862068972;;74.0;25.911327519030973;406.35;-0.0469052717446721;-1.0003059039461608;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;784.0;21.0;780.4046242774566;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;11.14402777777778;5.2;6.0;9.6;10.8;3.5096390114199902;1.330480077804944;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;439.0;21.0;53.7261865;86.8439849;209.0;4.25117325717029;-1.331703785941424;36.505747126437456;;74.0;25.043402847486675;402.25;-0.0326297542571632;-1.01458142143367;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;21.0;780.4508670520231;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;11.590972222222224;5.2;5.7;8.7;11.4;3.3504256605790195;1.1567111332860853;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;463.0;20.0;53.7263856;86.8441328;208.0;4.734748913963979;-1.2181039436090226;37.99003831417695;;73.6;24.210228911955525;395.675;0.0081574385642908;-1.009483022330988;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1815.0;87.0;91.0;784.0;21.0;780.4971098265896;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;12.030611111111112;4.3;7.1;10.4;11.5;3.2026590428048287;1.2354354189445935;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;485.0;20.0;53.7265725;86.8442429;209.0;4.835497307835635;-0.9600861108640213;39.4306513409969;;73.6;22.033417330444117;388.625;-0.0163148771285816;-1.0003059039461608;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1819.0;85.0;90.0;784.0;21.0;780.5433526011561;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;12.570368055555557;4.4;6.6;8.6;12.3;3.0828587996125965;1.0365493929908176;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;510.0;21.0;53.7267639;86.8444343;207.0;2.726297866625254;-0.7025769990548703;40.8444444444452;;74.0;24.75671948654161;325.92499999999995;0.003059039461609;-0.9850107066381156;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1695.5;81.0;83.0;784.0;21.0;780.5895953757225;23.0;856.0;40.0;868.0;36.0;44.0;37.0;880.0;41.0;12.932506944444446;4.9;6.7;7.5;12.4;2.9941389438441;1.2067060197559103;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;535.0;23.0;53.7269797;86.8445733;207.0;2.390737085147333;-0.6846218426610273;42.24827586206975;;74.0;25.70839635232606;318.075;0.0071377587437544;-1.0013255837666972;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1689.0;78.0;81.0;784.0;21.0;780.635838150289;23.0;856.0;40.0;867.9636363636364;36.0;44.0;37.0;880.0;41.0;13.285923611111112;4.8;6.3;8.3;11.5;2.9347415921926903;1.1490418249087164;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;561.0;25.0;53.7271916;86.844734;207.0;2.578183305681366;-0.6832208922225659;43.61302681992418;;74.0;25.854594852164595;328.65;-0.0183542367696543;-0.9962271846640156;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1711.0;80.0;82.0;784.0;21.0;780.6820809248554;23.0;856.0;40.0;867.9151515151515;36.0;44.0;37.0;880.0;41.0;13.559798611111113;5.2;6.4;8.3;11.2;2.9571734257613747;1.1347258066732238;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;591.0;25.0;53.7274327;86.8449239;207.0;2.225220274097003;-0.7762745631410815;45.0666666666675;;74.0;29.61060870833958;359.70000000000005;-0.0438462322830631;-0.9962271846640156;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1774.0;84.0;86.0;784.0;21.0;780.7283236994219;23.0;856.0;40.0;867.8666666666667;36.0;44.0;37.0;880.0;41.0;13.95946527777778;5.9;6.6;9.6;10.9;3.030001147396333;1.1926338144311694;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;619.0;26.0;53.7276665;86.8450809;206.0;2.850510535944573;-0.8111505377408638;46.605363984675186;;74.0;28.00570235531475;398.25;-0.0193739165901906;-1.023758539818497;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.5;784.0;21.0;780.7745664739884;23.0;856.0;40.0;867.8181818181818;36.0;44.0;37.0;880.0;41.0;14.40196527777778;5.9;7.0;9.5;13.2;3.0569400403150895;1.132471306143026;1;6.2;6.2;10.1;14.645;point_30%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;649.0;26.0;53.727913;86.8452762;208.0;3.694678543404831;-0.6831435403542534;48.16015325670587;;74.0;30.305723740540618;401.85;-0.0152951973080452;-1.0105027021515245;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;784.0;21.0;780.820809248555;23.0;856.0;40.0;867.769696969697;36.0;44.0;37.0;880.0;41.0;14.84846527777778;5.2;6.6;8.7;12.1;3.2257441760946746;1.1826222851274701;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;679.0;25.0;53.7281617;86.8454481;209.0;4.567592260501322;-0.5457121685554439;49.77471264367908;;74.0;29.91096393734543;402.25;-0.0285510349750178;-1.020699500356888;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;21.0;780.8670520231213;23.0;856.0;40.0;867.7212121212121;36.0;44.0;37.0;880.0;41.0;15.407145833333336;5.0;6.1;8.9;10.7;3.433979173633122;1.2152103536469832;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
36;704.0;21.0;53.728368;86.8455776;207.0;2.9192210532321807;-0.3091349084751103;51.35632183908141;;73.6;24.49814674721866;406.25;0.003059039461609;-0.9997960640358928;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.0;784.0;21.0;780.9132947976879;23.0;856.0;40.0;867.6727272727272;36.0;44.0;37.0;880.0;41.0;16.197076388888892;5.4;5.4;8.1;12.3;3.6005857867143645;1.1923275841646797;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
37;750.0;19.0;53.7287584;86.84584;206.5;3.765840882218897;-0.11801432718755532;52.969348659004815;;73.2;46.76971884675215;406.875;0.0071377587437544;-1.0069338227796472;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;784.0;21.0;780.9826589595375;23.0;856.0;40.0;867.6;36.0;44.0;37.0;880.0;41.0;16.76218055555556;4.5;5.9;7.1;12.9;3.7641492428203986;1.2325387043057958;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
38;780.0;20.0;53.729011;86.8459902;207.0;2.189298068304861;0.17337786591224155;54.59080459770216;;72.8;29.80893425444882;401.85;-0.0040787192821454;-1.0135617416131335;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;21.0;781.0520231213873;23.0;856.0;40.0;867.5272727272727;36.0;44.0;37.0;880.0;41.0;17.20868055555556;4.5;6.3;8.1;11.2;3.9764147320000207;1.2229455444625077;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
39;804.0;20.0;53.7292094;86.8461118;208.0;4.139569356998358;0.31581622292245715;56.19770114942633;;73.2;23.493236346368345;404.5;-0.0010196798205363;-1.0003059039461608;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;21.0;781.0982658959538;23.0;856.0;40.0;867.4787878787879;36.0;44.0;37.0;880.0;41.0;17.658125000000005;4.9;5.9;7.4;12.6;4.288586480953345;1.1063765808519799;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;824.0;18.0;53.7293765;86.8462533;207.0;4.021831389674903;0.46231636773423784;57.83371647509685;;72.8;20.80549568177297;410.125;0.0173345569491179;-0.986030386458652;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.0;21.0;781.1445086705203;23.0;856.0;40.0;867.4303030303031;36.0;44.0;37.0;880.0;41.0;18.11381944444445;4.2;6.0;7.8;11.6;4.6859263723550395;1.1003557433425137;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;847.0;18.0;53.7295588;86.84641;208.0;4.822241506006452;0.6693701949044947;59.49808429118884;;72.8;22.76712085273684;402.55;-0.0163148771285816;-0.9788926277148976;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;21.0;781.1907514450867;23.0;856.0;40.0;867.3818181818182;36.0;44.0;37.0;880.0;41.0;18.67291666666667;4.5;5.4;7.2;12.8;5.204214166465572;1.1780620077953032;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;868.0;16.0;53.7297296;86.8465296;209.0;5.058018961892642;0.8488237855445181;61.191570881227186;;72.4;20.58057838939829;402.45;-0.0020393596410727;-0.9850107066381156;-0.087182624655858;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;784.0;21.0;781.2369942196532;23.0;856.0;40.0;867.3333333333334;36.0;44.0;37.0;880.0;41.0;19.120083333333337;3.8;5.7;7.3;12.4;5.774889459477574;1.0365817313424281;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;887.0;13.0;53.7298746;86.8466746;208.0;5.678759448958121;1.1451722151712622;62.87049808429236;;72.4;18.75472808223207;394.45;0.0474151116549403;-1.0140715815234016;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;784.0;21.0;781.2832369942197;23.0;856.0;40.0;867.2848484848485;36.0;44.0;37.0;880.0;41.0;19.88706944444445;3.6;5.7;7.2;12.9;6.146205857552862;0.9817639427890809;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;913.0;8.0;53.7300724;86.846898;208.0;7.658679694772948;1.4092112159930266;64.4911877394648;;71.6;26.482209344746604;403.45;0.0356887937187723;-1.0003059039461608;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;784.0;21.0;781.3294797687861;23.0;856.0;40.0;867.2363636363636;36.0;44.0;37.0;880.0;41.0;20.33534722222223;3.2;5.1;6.8;12.9;6.398762144335945;1.0365844741336656;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
