;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7252138;86.8444714;222.0;2.689846995023389;2.2389240692096912;0.5909505564678021;;60.0;0.0;270.375;-0.0152951973080452;-0.9982665443050882;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1376.0;78.0;99.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;0.3004166666666666;5.2;5.8;11.5;11.1;2.7557431953647953;-2.4088463935241458;0;5.5;5.5;9.8;9.8;-;0;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;11.0;53.7251555;86.8443619;220.0;1.188062938783236;-0.7229067426604328;0.6317067351550152;;60.0;9.702345765271758;282.625;-0.0917711838482716;-1.0778015703069237;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1331.0;85.0;99.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;0.6144444444444445;7.8;7.4;11.8;13.4;2.524881013789869;-2.4471700884481917;0;7.975;7.975;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;14.0;53.7250809;86.8442105;223.0;4.58755992076626;-3.1557881413721205;0.7484007690904283;;59.6;12.97706072059365;337.57500000000005;0.0469052717446721;-0.9901091057407974;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1714.0;82.0;84.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;0.9895277777777778;4.3;5.5;10.9;11.7;2.3582045085784538;-2.1881989633685146;0;7.975;5.5;9.8;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;40.0;15.0;53.7249529;86.8440569;223.0;5.156189049658015;-5.098753022571678;0.9443728685108035;;60.0;17.475336744106155;58.8;0.0346691138982359;-0.9146527990211074;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1430.0;19.0;21.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;1.054861111111111;8.4;5.3;13.0;13.4;2.250118442039084;-2.10506415760046;0;7.975;5.5;14.21;14.21;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;58.0;12.0;53.7248163;86.8439203;224.0;0.68081668837911;-6.590834281905412;1.2229632436529023;;59.6;17.668783051847587;114.25;-0.0897318242071989;-1.0257978994595698;-0.0122361578464362;Груженный движется вперед;95;7530G;240;878.0;50.0;100.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;1.1818055555555556;6.5;6.7;17.3;7.9;2.195027576480294;-1.9038837592818796;0;7.975;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;72.0;12.0;53.724693;86.8438482;216.0;0.17244703991183577;-7.671064815019623;1.5875121047534875;;60.0;14.524212037713422;113.85;-0.179973488324666;-1.0003059039461608;-0.003059039461609;Груженный движется вперед;95;7530G;240;789.0;49.5;100.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;1.2766805555555556;8.0;5.2;13.5;12.3;2.1873366742106173;-1.9128993608114797;0;7.975;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;88.0;14.0;53.7245644;86.8437708;223.0;-0.23050823854946173;-8.378477517560622;2.04135966204932;;60.4;15.19654710691377;113.45;-0.1825226878760069;-0.9972468644845518;0.0040787192821454;Груженный движется вперед;95;7530G;240;898.5;49.0;100.0;768.0;22.0;772.0;22.0;844.0;38.0;856.0;34.0;24.0;37.0;856.0;40.0;1.4027361111111112;10.0;5.9;17.5;7.3;2.22145049753859;-2.105067966513825;0;9.625;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;103.0;12.0;53.7244474;86.8436538;217.0;1.3174692244771988;-8.752105285174713;2.5878461257771628;;61.2;15.13361965235845;112.925;-0.1764046089527888;-1.0043846232283062;-0.023452635872336;Груженный движется вперед;95;7530G;240;1193.0;39.0;62.0;768.0;22.0;772.0;22.0;844.0710059171597;38.00887573964497;856.0;34.0;24.0;37.0;856.0;40.0;1.559576388888889;6.7;5.9;14.7;5.0;2.2917738087727444;-2.505942863092285;0;5.5;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;114.0;10.0;53.7243879;86.8435175;217.0;4.858183553591676;-8.830981013508199;3.2303117061737776;;61.2;11.156488934265878;298.775;-0.1458142143366982;-0.9850107066381156;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1649.0;75.0;77.0;768.0;22.0;772.0;22.0;844.1656804733727;38.0207100591716;856.0;34.0;24.0;37.0;856.0;40.0;1.8915486111111115;5.9;3.6;11.8;7.3;2.3927113702216163;-2.907745607303326;0;5.5;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;0.0;0;0;-;0.0;0;0;0.0;10.0
9;126.0;12.0;53.7243627;86.8433387;217.0;1.2831381263342683;-8.654137598207388;3.9720966134759257;;61.2;12.106270003334128;340.525;-0.1866014071581523;-0.9839910268175792;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1575.0;98.0;97.5;768.0;22.0;772.0;22.0;844.2603550295858;38.03254437869823;856.0;34.0;24.0;37.0;856.0;40.0;2.269909722222222;7.8;5.9;15.7;5.1;2.5186679441937394;2.9136162478224854;0;7.975;5.5;17.150000000000002;9.8;point_60%;1;5.5;9.8;15.0;0;1;[53.724544500883695, 86.84329138215708];20.476970217786146;0;0;0.0;0.0
