;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7237071;86.8413263;184.0;-2.3174467118907507;4.9570389190249005;-1.0645867542419287;;79.2;0.0;122.5;0.0836137452839808;-1.0043846232283062;0.040787192821454;Груженный движется вперед;95;7530G;240;991.0;50.0;100.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;0.1361111111111111;6.5;10.5;5.9;11.9;-0.8319445504618324;-0.10726591693611964;1;7.2;10.44;10.1;10.1;point_30%;1;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;4.0;53.7237025;86.8413985;190.0;-0.1179576992952728;3.8627055871824933;-0.7947033809102768;;79.6;4.783059111822155;152.275;0.0948302233098807;-0.986030386458652;0.0020393596410727;Груженный движется вперед;95;7530G;240;1199.5;52.0;91.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;0.3053055555555555;5.9;9.3;7.2;12.9;0.9744674138653389;0.23729196870390745;1;7.2;7.2;10.1;10.1;point_30%;1;7.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
2;13.0;3.0;53.7237196;86.841518;186.0;0.6422879303434706;2.905141684945467;-0.36565197254852144;;79.2;8.097976162893305;195.85;0.0672988681553992;-0.9982665443050882;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1259.0;64.0;100.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;0.5773194444444445;4.9;8.9;6.7;10.9;2.4417384139540523;0.5385884859193435;1;7.2;7.2;10.1;10.1;point_30%;1;7.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
3;19.0;4.0;53.7237476;86.8415972;191.0;3.1207833360734063;2.075723692653618;0.20794913898362655;;78.8;6.076916839520286;367.5;0.0132558376669725;-0.9911287855613338;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1569.5;97.0;100.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;1.087736111111111;6.0;6.7;6.7;13.9;3.5971639634492423;1.0365183700662053;1;7.2;7.2;10.1;14.645;point_30%;1;7.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
4;27.0;5.0;53.7238099;86.8416595;195.0;4.518825424957024;1.365828090646743;0.9114816218264554;;78.0;8.058365229871312;432.975;0.0571020699500356;-0.9788926277148976;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;1.6890902777777776;6.9;5.3;8.2;14.4;4.468039575995844;0.8004446441111114;1;7.2;7.2;10.1;14.645;point_30%;1;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;33.0;7.0;53.7238499;86.8417251;204.0;11.538337451458384;0.7668313592646383;1.7303271441202548;;77.2;6.204638681978746;439.0375;-0.0637299887835219;-0.9794024676251656;-0.200367084735393;Груженный движется вперед;95;7530G;240;1819.5;94.5;100.0;816.0;34.0;812.0;32.0;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;2.298864583333333;5.4;4.1;9.3;12.6;5.081660765238793;1.2475921751233103;1;7.2;7.2;10.1;10.1;-;0;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;40.0;7.0;53.7239089;86.8417585;205.0;9.354918651172422;0.2701099788471;2.649867374005313;;76.8;6.926602984559171;439.075;-0.0050983991026817;-0.971754868971143;-0.1600897318242072;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;816.0;34.0;812.4444444444445;31.944444444444443;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;2.6647604166666667;3.5;5.4;11.5;10.7;5.46532304482302;0.8749604399071413;1;7.2;7.2;10.1;10.1;-;0;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;49.0;8.0;53.7239711;86.8418463;207.0;9.758980600569835;-0.13295957026607486;3.655483979621919;;76.8;9.021536754675193;433.8;-0.0683185479759355;-0.9758335882532884;-0.168247170388498;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;816.0;34.0;813.0370370370371;31.87037037037037;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;3.267260416666667;4.1;5.1;10.8;9.1;5.646321928393463;0.9253890384674053;1;7.2;7.2;10.1;10.1;-;0;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;62.0;12.0;53.724065;86.8419658;204.0;5.111254014366588;-0.45100080773509;4.732558629110361;;76.8;13.085085403434116;414.0;0.0061180789232181;-1.01458142143367;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;34.0;813.6296296296297;31.796296296296298;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;3.7272604166666663;4.7;7.9;10.0;11.5;5.651952929595055;0.7215855803441907;1;7.2;7.2;10.1;10.1;-;0;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;76.0;14.0;53.7241484;86.842126;206.0;5.791128581189709;-0.6926372532201492;5.86647299061093;;76.8;14.054728239537225;427.7125;-0.0005098399102682;-1.0054043030488429;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1823.5;91.0;100.0;816.0;34.0;814.5185185185185;31.685185185185183;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;4.915350694444444;4.9;8.1;9.1;12.6;5.509511562072731;0.7181331239621982;1;7.2;7.2;10.1;10.1;-;0;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;123.0;16.0;53.7244224;86.842656;205.0;-1.1635836393832155;-0.8664924263814564;7.042608732263912;;77.2;46.35731681915326;304.075;0.0530233506678902;-0.9523809523809524;0.0193739165901906;Груженный движется вперед;95;7530G;240;1503.0;82.0;84.5;816.0;34.0;815.4074074074074;31.57407407407408;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;5.253211805555555;6.1;8.8;10.4;13.6;5.246293339471425;0.7270559790881727;1;7.2;7.2;10.1;14.645;point_30%;2;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;142.0;15.0;53.7245362;86.8428722;206.0;3.7111813799361544;-0.9811898468792144;8.246347522209597;;77.2;19.05959077512273;311.25;0.037728153359845;-1.0054043030488429;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1646.0;78.0;81.0;816.0;34.0;816.0;31.5;888.0;49.0;892.0;46.0;8.0;47.0;868.0;51.0;5.599045138888888;5.4;7.4;7.5;13.6;4.889593775436073;0.7867102744273239;1;7.2;7.2;10.1;14.645;point_30%;2;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;159.0;15.0;53.7246482;86.843061;201.5;3.2688644892173713;-1.0453530343736261;9.463071028588274;;77.6;17.609339443898058;336.725;-0.0448659121035994;-0.9987763842153564;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1707.5;81.5;84.25;816.0;34.0;816.8888888888889;31.38888888888889;888.0;49.0;892.0900900900901;46.02252252252252;8.0;47.0;868.0;51.0;6.06671875;7.6;8.5;12.4;14.7;4.466708383611611;0.8603991628851437;1;7.2;7.2;10.1;14.645;point_30%;2;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;184.0;15.0;53.7248174;86.843307;200.0;-1.637945909588268;-1.0676055085249168;10.678160919540426;;78.0;24.845708992512307;110.3;-0.0163148771285816;-1.0696441317426328;0.0305903946160905;Груженный движется вперед;95;7530G;240;813.0;52.0;100.0;816.0;34.0;817.7777777777778;31.27777777777778;888.0;49.0;892.1981981981983;46.04954954954955;8.0;47.0;868.0;51.0;6.189274305555555;9.6;7.9;8.6;13.8;4.0049326776430565;1.2119134032889773;1;10.44;7.2;10.1;14.645;point_30%;2;7.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
