;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;141.0;13.0;53.7235963;86.8431867;197.0;5.092112641732584;-0.7559284847501679;13.520300899611248;;47.6;16.168830518885617;428.25;0.0010196798205363;-1.0298766187417152;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1772.0;98.0;100.0;796.0;27.0;792.0;27.0;860.0;44.0;868.0;40.0;48.0;41.0;888.0;45.0;4.737378472222222;5.0;6.7;15.7;7.4;4.779544795370598;1.962256424868662;0;6.5;6.5;15.08;10.4;point_30%;1;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
11;160.0;14.0;53.7237471;86.8430815;198.0;4.329045373821355;-0.8056578573915649;15.03764753764754;;47.2;18.16110218211057;415.6;-0.0683185479759355;-0.9809319873559702;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;796.0;27.0;792.0;27.0;860.0;44.0;868.0;40.0;48.0;41.0;888.0;45.0;5.19915625;6.3;4.9;13.2;8.2;4.70038843121585;1.9135023144122654;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
12;178.0;15.0;53.7239068;86.8429852;200.0;5.732489389912072;-0.8877195146262191;16.59988211022694;;47.6;18.875670857500307;394.775;0.049454471296013;-1.0043846232283062;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1781.0;84.0;94.0;796.0;27.0;792.0;27.0;860.0;44.0;868.0;40.0;48.0;41.0;888.0;45.0;5.747454861111111;5.4;5.7;10.4;13.2;4.628489109215341;1.7836793367159993;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
13;200.0;14.0;53.7240943;86.8429167;197.0;4.490124630099114;-0.9957363834401723;18.209195402299187;;47.2;21.354827002000395;409.775;-0.0458855919241358;-1.0247782196390334;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;27.0;792.0;27.0;861.0909090909091;44.0;868.0;40.0;48.0;41.0;888.0;45.0;6.202760416666666;5.7;4.8;10.8;8.5;4.5619413404425195;1.5643196469169636;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
14;217.0;15.0;53.7242496;86.8429184;199.5;5.755038588722164;-0.9291738326594363;19.9333333333337;;47.2;17.288572259373932;423.7625;-0.0377281533598449;-1.0161109411644742;-0.1024778219639032;Груженный движется вперед;95;7530G;240;1816.5;91.75;100.0;796.0;27.0;792.0;27.0;863.2727272727273;44.0;868.0;40.0;48.0;41.0;888.0;45.0;6.791319444444444;6.2;5.2;13.5;10.1;4.477555276149752;1.3729364169778189;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
15;239.0;14.0;53.7244432;86.842984;199.0;6.068041183009483;-1.0907366830103626;21.612260536398868;;47.2;21.98067420766804;357.65;-0.0367084735393086;-0.9584990313041704;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1815.5;82.0;84.5;796.0;27.0;792.0;27.0;865.4545454545455;44.0;868.0;40.0;48.0;41.0;887.8974358974358;45.0;7.288055555555554;5.1;4.5;12.5;8.4;4.4252543636747035;1.1801782918294008;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
16;259.0;16.0;53.7246116;86.8431012;196.5;4.780209166678075;-1.2501413678446562;23.46130268199277;;47.6;20.27366163057;422.5750000000001;-0.0723972672580809;-0.9972468644845516;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1818.0;91.5;100.0;796.0;27.0;792.0;27.0;867.4545454545455;44.0;868.0;40.0;48.0;41.0;887.6923076923077;45.0;7.992347222222222;6.9;4.9;12.3;8.2;4.449724571019536;1.1777852367285693;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
17;290.0;19.0;53.7248682;86.843281;196.0;3.641406499543836;-1.4807832902428275;25.381609195402767;;47.6;30.922617675312104;410.25;-0.0214132762312633;-0.9931681452024064;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;27.0;792.0;27.0;868.0;43.99636803874092;868.0;40.0;48.0;41.0;887.4871794871794;45.0;8.448180555555554;6.0;5.7;10.8;8.8;4.44802377423202;1.2628990339673332;0;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
18;316.0;21.0;53.7250896;86.8434;196.0;3.141561213269162;-1.854295629226985;27.386973180077135;;48.0;25.86281185282178;435.4500000000001;0.0132558376669725;-1.0217191801774244;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1803.0;98.0;100.0;796.0;27.0;792.0;27.0;868.0;43.99152542372882;868.0;40.0;48.0;41.0;887.3504273504273;45.0;9.294888888888888;5.6;6.1;12.3;9.7;4.195577093893887;1.250859619156521;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
19;350.0;23.0;53.7253805;86.8435629;197.0;2.8594551477413264;-1.793511184140751;29.403831417625064;;48.4;34.11453127550491;268.55;-0.0050983991026817;-1.0003059039461608;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1702.5;69.0;71.0;796.0;27.0;792.0;27.0;868.0;43.98668280871671;868.0;40.0;48.0;41.0;887.2136752136753;45.0;9.593277777777775;6.9;6.1;11.2;8.6;4.014473355623776;1.312862339350699;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
20;377.0;24.0;53.7256115;86.8436659;197.0;2.7618937485657398;-2.093476116386813;31.403065134100196;;48.8;26.59503170961018;356.98749999999995;-0.0555725502192311;-1.0130519017028652;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1721.0;85.0;87.75;795.9333333333334;27.016666666666666;792.0;27.0;868.0;43.97941888619855;868.0;40.0;48.0;41.0;887.008547008547;45.0;10.08909375;6.6;5.7;13.2;7.3;3.8507527197046296;1.2487871401726451;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
21;418.0;23.0;53.7259637;86.8438645;199.0;3.8942943258232963;-2.2060733293769856;33.37471264367878;;48.8;41.33180018920839;295.8;-0.0438462322830631;-1.017640460895279;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1666.0;75.0;77.5;795.6888888888889;27.077777777777776;792.0;27.0;868.0;43.97215496368039;868.0;40.0;48.0;41.0;886.8034188034187;45.0;10.417760416666669;6.8;5.4;12.8;7.9;3.7552631782687684;1.1954724334020703;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
22;446.0;21.0;53.7261936;86.8440176;198.0;3.8212065009178975;-2.176471409007863;35.30727969348724;;49.2;27.507630464834264;423.425;-0.0489446313857448;-0.9758335882532884;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;795.5111111111112;27.12222222222222;792.0;27.0;868.0;43.96731234866828;868.0;40.0;48.0;41.0;886.6666666666667;45.0;10.888232638888889;6.3;4.9;11.5;8.6;3.660282744288204;1.036545394890512;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
23;470.0;20.0;53.726381;86.844205;198.0;5.5637238898889665;-2.0485206857626173;37.25440613026889;;48.8;24.2393946123844;410.0;-0.0295707147955541;-0.962577750586316;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;795.3333333333333;27.166666666666664;792.0;27.0;868.0;43.96246973365618;868.0;40.0;48.0;41.0;886.5299145299145;45.0;11.457677083333332;4.8;6.3;13.4;6.9;3.491351373144075;1.133575886499792;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
24;500.0;21.0;53.7266248;86.8443976;196.0;4.142520940967087;-1.929153158107582;39.15708812260609;;48.8;29.95828149861705;408.75;-0.020393596410727;-1.006423982869379;-0.0729071071683491;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;795.0666666666666;27.23333333333333;792.0;27.0;868.0;43.955205811138015;868.0;40.0;48.0;41.0;886.3247863247863;45.0;12.138927083333334;5.6;6.3;13.6;9.0;3.3688848196671253;1.2250427116912839;1;6.5;6.5;15.08;10.4;point_30%;2;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
25;531.0;25.0;53.7268866;86.844557;197.0;3.6019970503348735;-2.0253731814244396;41.067432950192334;;49.2;30.977166916079973;412.075;-0.040787192821454;-1.0196798205363515;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1752.0;97.0;100.0;794.8;27.3;792.0;27.0;868.0;43.94794188861985;868.0;40.0;48.0;41.0;886.1196581196582;45.0;12.482322916666668;6.7;5.2;11.1;8.2;3.212222485472019;1.2861935431908567;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
26;560.0;26.0;53.7271398;86.8446822;198.0;2.691285421160929;-1.6920476927529584;42.92490421456017;;48.8;29.36795684717568;402.55;-0.0346691138982359;-0.9972468644845518;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;794.6222222222223;27.34444444444444;792.0;27.0;868.0;43.94309927360775;868.0;40.0;48.0;41.0;885.982905982906;45.0;12.929600694444446;6.3;5.5;11.8;8.3;3.145393435811308;1.2265448169489277;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
27;591.0;28.0;53.7273997;86.8448397;196.0;2.7957064074201856;-1.6407298272326383;44.78007662835332;;49.2;30.73575526885136;334.2;-0.0438462322830631;-1.0013255837666972;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1719.0;82.0;84.5;794.4444444444445;27.38888888888889;792.0;27.0;868.0;43.93825665859564;868.0;40.0;48.0;41.0;885.8461538461538;45.0;13.300934027777778;6.9;6.0;12.9;7.4;3.050017679259671;1.1275440589297254;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
28;623.0;28.0;53.7276589;86.8450477;196.0;2.0552655625584983;-1.5566901267936069;46.616858237548755;;49.2;31.94127387352838;398.35;-0.0183542367696543;-1.0227388599979603;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1825.0;86.0;100.0;794.2666666666667;27.43333333333333;792.0;27.0;868.0;43.93341404358353;868.0;40.0;48.0;41.0;885.7094017094016;45.0;13.854197916666667;7.1;5.8;10.7;9.1;3.1466935682751833;1.1837625335617723;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
29;662.0;27.0;53.7279881;86.8452745;196.0;2.8280281431358767;-1.3311804695483618;48.4191570881235;;49.2;39.57421855745596;398.45;-0.0438462322830631;-1.0105027021515245;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;794.088888888889;27.47777777777777;792.0;27.0;868.0;43.92857142857143;868.0;40.0;48.0;41.0;885.5726495726497;45.0;14.29692013888889;7.1;5.8;12.2;9.6;3.336935636534368;1.0365647256200081;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
30;693.0;25.0;53.7282267;86.8455131;198.0;3.8626417871504457;-1.143177586864358;50.19157088122699;;48.8;30.861550925967755;402.45;-0.0448659121035994;-1.041093096767615;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;793.911111111111;27.522222222222226;792.0;27.0;868.0;43.92372881355932;868.0;40.02459016393443;48.0;41.0;885.4358974358975;45.0;14.96767013888889;7.3;6.1;13.4;9.1;3.5034362570570345;1.0767904846837602;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
31;729.0;22.0;53.7285121;86.8457729;198.0;3.1983838333676746;-0.8966658370060103;52.0053639846753;;48.8;36.08551717260017;410.125;0.0265116753339451;-0.9850107066381156;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;793.7333333333333;27.56666666666667;792.0;27.0;868.0;43.91888619854721;868.0;40.05737704918033;48.0;41.0;885.2991452991453;45.0;15.309440972222225;5.5;5.6;10.7;11.2;3.6718757291340864;1.1483301174176734;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
32;755.0;21.0;53.7287253;86.8459349;196.0;4.3518018361468584;-0.5678157689586789;53.82068965517341;;48.8;26.021528121325765;410.125;-0.0418068726419904;-1.0308962985622514;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;793.5555555555555;27.611111111111114;792.0;27.0;868.0;43.91404358353511;868.0;40.09016393442623;48.0;41.01063829787234;885.1623931623931;45.0;15.765135416666668;6.3;4.8;11.3;8.9;3.92837837919172;1.2173025671474047;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
33;780.0;22.0;53.7289294;86.8460622;197.0;3.7544319803628348;-0.2517373314379506;55.64367816092057;;48.4;24.218132119945583;405.7;0.0244723156928724;-0.9941878250229428;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;793.3777777777777;27.65555555555556;792.0;27.0;868.0;43.909200968523;868.0;40.12295081967213;48.0;41.02482269503546;885.0256410256411;45.0;16.32860763888889;5.0;6.0;10.8;8.5;4.239557411192081;1.2313641647157623;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
34;810.0;22.0;53.7291834;86.8462138;198.0;4.297714504234998;-0.09132568668111316;57.459770114943595;;48.4;29.98655665994178;406.35;-0.0010196798205363;-1.017640460895279;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;793.2;27.700000000000003;792.0;27.0;868.0;43.904358353510894;868.0;40.15573770491804;48.0;41.03900709219858;884.8888888888889;45.0;16.78010763888889;6.2;5.2;9.9;9.9;4.569957045891419;1.1000655378990898;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
35;832.0;20.0;53.7293665;86.8463713;197.0;3.776763855220469;-0.07888493604718405;59.254406130269295;;48.0;22.87040756788297;410.25;-0.032119914346895;-0.9880697460997246;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;793.0222222222222;27.744444444444447;792.0;27.0;868.0;43.89951573849879;868.0;40.18852459016394;48.0;41.0531914893617;884.7521367521367;45.0;17.235940972222224;5.5;5.2;11.2;8.3;4.887329991151563;1.0979849688465446;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
36;856.0;20.0;53.7295556;86.8465348;198.0;4.3439306009994905;-0.09345699514018557;61.03371647509691;;47.6;23.644933788406707;410.125;0.0265116753339451;-1.006423982869379;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;792.8444444444444;27.78888888888889;792.0;27.0;868.0;43.89467312348668;868.0;40.22131147540984;48.0;41.06737588652482;884.6153846153845;45.0;17.691635416666667;4.6;6.2;11.0;9.0;5.273479817812943;1.1686287106837352;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
37;878.0;18.0;53.7297378;86.8466658;197.0;5.168546142723271;0.4803027412138633;62.80383141762569;;47.6;22.041336812616414;402.35;0.0091771183848271;-1.0257978994595698;-0.092790863668808;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.6666666666667;27.833333333333336;792.0;27.00967741935484;868.0;43.889830508474574;868.0;40.25409836065573;48.0;41.08156028368794;884.4786324786326;45.0;18.13869097222222;5.6;4.9;10.6;9.4;5.605926963607911;1.1067301958945739;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
38;899.0;14.0;53.7299041;86.8468065;198.0;5.832903030417814;0.8679515548845939;64.59157088122726;;47.2;20.70222213160415;417.45;0.0142755174875089;-0.9880697460997246;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;792.4888888888888;27.87777777777778;792.0;27.02258064516129;868.0;43.88498789346247;868.0;40.28688524590165;48.0;41.09574468085106;884.3418803418804;45.0;18.718482638888887;3.8;5.8;11.5;7.7;5.767191810622028;0.860323119624219;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
39;915.0;11.0;53.7300168;86.8469704;198.0;6.846520851021511;1.1441683563736347;66.4697318007675;;46.8;16.550196212416086;440.675;0.0163148771285816;-0.9850107066381156;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1819.0;94.0;100.0;792.3111111111111;27.922222222222224;792.0;27.03548387096774;868.0;43.88014527845037;868.0;40.31967213114754;48.0;41.10992907801418;884.2051282051282;45.0;19.208121527777774;4.4;4.3;9.9;9.9;5.925444386069859;1.0365841419469497;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
40;928.0;11.0;53.7301142;86.8470678;198.0;7.6490242045410515;1.383126586279697;68.42528735632311;;46.4;12.597983090862732;425.3;0.0356887937187723;-0.9635974304068522;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;792.1333333333333;27.96666666666667;792.0;27.048387096774192;868.0;43.875302663438255;868.0;40.35245901639344;48.0;41.1241134751773;884.068376068376;45.0;19.68067708333333;3.7;5.4;11.6;9.1;6.0421230083825;1.0365850482436518;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
41;939.0;12.0;53.7302027;86.8471563;197.0;6.985833248516346;1.4734095257265463;70.33409961685953;;46.4;11.446826123427249;430.1;0.0484347914754767;-0.9890894259202612;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;792.0;28.0;792.0;27.061290322580646;868.0;43.87046004842615;868.0;40.385245901639344;48.0;41.13829787234042;883.931623931624;45.0;20.158565972222217;4.4;5.1;10.1;10.1;6.179319578805915;0.7900050756922944;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
42;957.0;12.0;53.7303165;86.8473469;198.0;7.314178569249861;1.3884951540671184;72.24980842912011;;46.0;17.83383870229768;433.8;0.0122361578464362;-0.9850107066381156;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;792.0;28.0;792.0;27.074193548387097;868.0;43.865617433414045;868.0;40.41803278688525;48.0;41.15248226950354;883.7948717948718;45.0;20.640565972222216;3.9;5.0;10.7;8.5;6.251073777493334;0.722512316911814;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
43;971.0;11.0;53.7304002;86.8475074;198.0;8.119823240289996;0.9588380915354838;74.11340996168718;;46.0;14.090450007637918;434.05;-0.0224329560517997;-0.9931681452024064;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;792.0;28.0;792.0;27.087096774193547;868.0;43.860774818401936;868.0;40.450819672131146;48.0;41.16666666666666;883.6581196581196;45.0;21.122843749999998;4.1;4.6;11.2;8.3;6.433593757967341;0.6787768993769036;1;6.5;6.5;10.4;10.4;-;0;6.5;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
