;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7229985;86.8413345;200.0;-1.6508117630342245;3.25183343698576;-0.644772851669407;;89.2;0.0;178.7;0.0509839910268175;-1.0247782196390334;0.0295707147955541;Груженный движется вперед;95;7530G;240;1181.0;62.0;99.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;0.1985555555555555;3.4;12.0;14.3;10.7;1.0236594519888957;0.44462767149189975;0;6.3;12.915;14.79;10.2;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;10.0;53.7230387;86.8414771;203.0;1.8307811786425783;2.544339099749427;-0.08323860047998155;;89.2;10.404329440284364;336.4;0.0550627103089629;-0.9554399918425616;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1503.5;93.0;99.5;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;0.6657777777777778;5.9;8.5;6.9;15.3;2.3582397804190833;0.10074453927229388;0;6.3;9.135;10.2;14.79;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
2;23.0;11.0;53.7230501;86.8416677;211.0;6.919248667034407;1.903296793601697;0.6492358216496147;;88.8;12.618349535396412;437.75;0.0418068726419904;-0.9737942286122158;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;1.1521666666666666;4.2;5.1;10.8;16.2;3.4686970716488075;0.21586393161802975;0;6.3;6.3;10.2;14.79;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
3;35.0;11.0;53.723073;86.8418442;208.0;4.7525339775305016;1.3259432715239732;1.541215106732349;;88.4;11.901850709279149;429.05;0.0265116753339451;-1.017640460895279;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.5;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;1.6288888888888888;4.8;5.1;8.2;13.7;4.370763577995485;0.32848075111637387;0;6.3;6.3;10.2;14.79;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;48.0;13.0;53.7231118;86.8420366;209.0;6.761693776419435;0.8095152864976565;2.5812639467811898;;88.0;13.38876157779126;417.9500000000001;0.0316100744366268;-0.979912307535434;-0.116243499541144;Груженный движется вперед;95;7530G;240;1747.0;98.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;2.093277777777778;4.3;5.2;6.8;14.8;5.080171551776537;0.33067491726071996;0;6.3;6.3;10.2;14.79;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;66.0;12.0;53.723164;86.8422936;206.0;7.751294511039903;0.3512495915041498;3.757947033809105;;88.0;17.89756185177236;423.5750000000001;0.0142755174875089;-0.9962271846640156;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;2.5639166666666666;3.8;6.6;9.2;14.3;5.612653245309381;0.2527013109724352;0;6.3;6.3;10.2;14.79;point_90%;1;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;79.0;13.0;53.7231917;86.8424749;205.0;4.313611054703385;-0.051617060475144694;5.059829059829063;;88.0;12.33346358512284;424.8;-0.0520036708473539;-1.012542061792597;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;3.0359166666666666;3.8;6.2;12.8;9.2;5.983940910911435;0.19870088625367455;0;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;94.0;13.0;53.7232194;86.8427074;208.0;5.453052124755587;-0.40184791645882534;6.47547471685403;;88.0;15.621532392089543;421.9;-0.0805547058223717;-0.9901091057407974;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;3.621888888888889;5.2;4.8;9.7;11.5;6.209766800900116;0.38531485691459455;0;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;109.0;12.0;53.7232679;86.8429095;205.0;4.042948525445497;-0.7022062234654913;7.9934486968969765;;88.0;14.365018846783538;402.35;-0.0331395941674314;-1.023758539818497;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;4.068944444444445;5.4;4.8;7.2;11.3;6.305863167592844;0.6483649241437279;0;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;124.0;13.0;53.7233511;86.8430951;207.0;5.660177719166634;-0.9554552285137392;9.602315691970867;;88.0;15.337308731336744;417.0;0.032119914346895;-0.9768532680738248;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;4.416444444444445;5.5;5.4;4.0;16.3;6.287962263307038;0.945359822622243;0;6.3;6.3;10.2;14.79;point_30%;2;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;140.0;13.0;53.7234672;86.8432368;204.0;4.224364637970677;-1.1643581786221668;11.290640394088673;;87.6;15.942147716108249;396.075;0.0520036708473539;-1.006423982869379;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;4.856527777777778;5.6;6.5;6.6;13.6;6.171796340360117;1.7290290967238535;0;6.3;6.3;10.2;14.79;point_30%;2;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;158.0;15.0;53.7236285;86.8431933;211.0;7.384066800831227;-1.331678320809372;13.046987495263359;;87.6;18.18329738114992;419.125;-0.0285510349750178;-0.9870500662791885;-0.1279698174773121;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;5.322222222222223;6.3;4.7;8.0;14.7;5.973097651069495;1.875266175952774;0;6.3;6.3;10.2;14.79;point_30%;2;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;178.0;17.0;53.7237957;86.8431045;207.0;6.442843465720522;-1.4601789020939542;14.859921687507894;;87.6;19.510293755422648;417.45;-0.040787192821454;-1.0105027021515245;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;796.0;26.0;792.0;23.0;868.0;43.0;876.0;39.0;44.0;38.0;884.0;44.0;5.786055555555556;5.0;6.2;8.9;13.6;5.707598447752594;1.9606010773104554;0;6.3;6.3;10.2;14.79;point_30%;2;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
