acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
2.404124753826816;3.0582604893845136;3.443924407171213;-0.0560823901294993;0.032579832177847774;-0.0285510349750178;4.215410002129996;1.0124539385725124;1.025062977730993;6.87154757768278;3.0425564249070893;-0.8391964923014174;0.005787565652425163;0.22381972060772914;0.095849903130417;0.0028502929350093273;0.1519322932599163;60.0;53.72663485714286;86.84874868571428
0.7669371789765523;3.0582604893845136;3.443924407171213;-0.1111451004384623;0.032579832177847774;-0.0285510349750178;3.828991152775691;1.0124539385725124;1.025062977730993;6.87154757768278;3.0425564249070893;-0.8391964923014174;0.005787565652425163;0.22381972060772914;0.095849903130417;0.0028502929350093273;0.1519322932599163;60.0;53.72663485714286;86.84874868571428
3.443924407171213;3.0582604893845136;3.443924407171213;-0.0418068726419904;0.032579832177847774;-0.0285510349750178;5.266460663230847;1.0124539385725124;1.025062977730993;6.87154757768278;3.0425564249070893;-0.8391964923014174;0.005787565652425163;0.22381972060772914;0.095849903130417;0.0028502929350093273;0.1519322932599163;60.0;53.72663485714286;86.84874868571428
-1.424104446850502;3.0582604893845136;3.443924407171213;-0.0851432650147853;0.032579832177847774;-0.0285510349750178;4.406867344443477;1.0124539385725124;1.025062977730993;6.87154757768278;3.0425564249070893;-0.8391964923014174;0.005787565652425163;0.22381972060772914;0.095849903130417;0.0028502929350093273;0.1519322932599163;60.0;53.72663485714286;86.84874868571428
3.127896460835814;2.957823939845285;3.443924407171213;-0.0285510349750178;0.032479376726855635;-0.0285510349750178;5.325696137611378;0.9806518190781573;0.961677990261299;6.87154757768278;3.0425564249070893;-0.8391964923014174;0.006597082910057919;0.22381972060772914;0.095849903130417;0.002640858194961219;0.1519322932599163;60.0;53.72643264285715;86.84867081428571
1.2726867188825677;3.356397580133631;4.525020153649931;-0.1040073416947078;0.027198668484234967;-0.0285510349750178;4.591674502218642;0.9583893896088572;0.9185102221148379;6.87154757768278;2.464680233239303;-0.8391964923014174;0.006591290034269355;0.22381972060772914;0.095849903130417;0.003455227604963884;0.174365249311716;60.0;53.726227628571436;86.84859014285713
-5.214791096136222;3.3984911586931577;4.525020153649931;-0.0448659121035994;0.03024634104653074;-0.0285510349750178;6.87154757768278;0.9766424666340865;0.9538305076331128;6.87154757768278;2.464680233239303;-0.8391964923014174;0.005934912646841987;0.22381972060772914;0.095849903130417;0.0035987126821883327;0.174365249311716;60.0;53.72602408571429;86.84851825714284
0.6071517817844562;3.3528015759750462;4.525020153649931;-0.0805547058223717;0.029862910490204786;-0.0285510349750178;4.548129778020265;0.8696701542299402;0.756326177158328;6.87154757768278;2.323417799662515;-0.8391964923014174;0.005175315620096587;0.2161721219537066;0.095849903130417;0.0035496960409004807;0.174365249311716;60.0;53.725789657142855;86.84843377142859
4.525020153649931;3.4089908200828147;4.525020153649931;-0.0627103089629856;0.023106225868936865;-0.0448659121035994;6.3898013260407005;0.8610281548070612;0.7413694833704526;6.87154757768278;2.323417799662515;-0.986030386458652;0.000739557142340086;0.06933822779647192;0.095849903130417;0.0037462082118817908;0.174365249311716;60.0;53.72555402857143;86.84835174285713
3.762785869414604;3.5071260483492686;4.525020153649931;-0.1111451004384623;0.021515060113261417;-0.0448659121035994;5.860784057978256;0.7118407732950055;0.5067172865252314;6.87154757768278;2.323417799662515;-0.986030386458652;0.0007517370350237344;0.06933822779647192;0.095849903130417;0.003966981144712644;0.174365249311716;60.0;53.72532774285715;86.84827174285714
3.695965744189964;1.2978302127278931;4.525020153649931;-0.07545630671969;0.03633719807114266;0.0020393596410727;5.787994491126884;0.5991526572925958;0.3589839067407788;6.3898013260407005;1.841671548020435;-0.986030386458652;0.0005406188951738207;0.06933822779647192;-0.0112164780258998;0.0005066043168255884;0.0672988681553992;60.0;53.72514167142857;86.84821001428573
3.78744827154489;0.6373589469112766;4.525020153649931;-0.0907515040277353;0.04067946827324064;0.0020393596410727;5.806549951068826;0.45584948129677083;0.20779874959853503;6.3898013260407005;1.3306069019552291;-0.986030386458652;0.00010169715273257267;0.02651167533394505;-0.0469052717446721;0.00012189795035424077;0.0316100744366269;0.0;53.72494491428572;86.84815222857142
4.118170972652103;0.5122563577580468;4.118170972652103;-0.0917711838482716;0.052304136786384604;0.0020393596410727;5.980904754518802;0.35040881324095857;0.12278633639693697;5.980904754518802;0.9217103304333305;-0.986030386458652;9.941961182424729e-05;0.027531355154481463;-0.0469052717446721;8.14468433520414e-05;0.025491995513408805;0.0;53.72472258571429;86.84809081428571
