acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
7.493048132623383;1.0935782069293818;7.493048132623383;-0.0173345569491179;0.047225074556198676;0.0938105434893443;7.49439226314795;1.0928828626533795;1.1943929514814455;7.49439226314795;3.573161319346237;-0.9493219129193432;0.0007710466209856206;0.0672988681553991;-0.0693382277964719;0.00031043872815641506;0.056082390129499296;0.0;53.723333700000005;86.84292775714286
3.9154043008842514;1.0935782069293818;7.493048132623383;-0.0560823901294993;0.047225074556198676;0.0938105434893443;3.921230943801713;1.0928828626533795;1.1943929514814455;7.49439226314795;3.573161319346237;-0.9493219129193432;0.0007710466209856206;0.0672988681553991;-0.0693382277964719;0.00031043872815641506;0.056082390129499296;30.0;53.723333700000005;86.84292775714286
5.612490753593505;1.0935782069293818;7.493048132623383;0.0224329560517997;0.047225074556198676;0.0938105434893443;5.617253572397387;1.0928828626533795;1.1943929514814455;7.49439226314795;3.573161319346237;-0.9493219129193432;0.0007710466209856206;0.0672988681553991;-0.0693382277964719;0.00031043872815641506;0.056082390129499296;0.0;53.723333700000005;86.84292775714286
5.791189736854791;1.0935782069293818;7.493048132623383;0.0285510349750178;0.047225074556198676;0.0938105434893443;5.7953139825682864;1.0928828626533795;1.1943929514814455;7.49439226314795;3.573161319346237;-0.9493219129193432;0.0007710466209856206;0.0672988681553991;-0.0693382277964719;0.00031043872815641506;0.056082390129499296;0.0;53.723333700000005;86.84292775714286
5.339768433309636;0.6163550064077611;5.791189736854791;0.0938105434893443;0.046721771553648844;0.0938105434893443;5.343289258632385;0.6161911699699578;0.37969155794894544;5.7953139825682864;1.8740830387665732;-0.9493219129193432;0.0006795488905816265;0.0672988681553991;-0.0693382277964719;0.00010724246972676153;0.03059039461609049;30.0;53.72340928571429;86.84303625714287
5.092242853654746;0.3414885987249175;5.791189736854791;0.0285510349750178;0.03705950187844669;0.0938105434893443;5.093174449165343;0.3428970422823119;0.11757838160595757;5.7953139825682864;0.9486126943408557;-0.9493219129193432;0.0007869894073438943;0.07239726725808115;-0.0836137452839808;4.347132429367368e-05;0.016314877128581595;0.0;53.723505571428575;86.84308134285716
4.846679570070962;0.3053382688333956;5.791189736854791;-0.0112164780258998;0.03818859591174931;0.0938105434893443;4.846701288227431;0.30694346053963945;0.09421428796804919;5.7953139825682864;0.9486126943408557;-0.9493219129193432;0.0006461779650987858;0.07239726725808115;-0.0836137452839808;2.8419749595180866e-05;0.015295197308045294;30.0;53.72362570000001;86.84309175714286
4.971898213115942;0.1705633831938301;5.339768433309636;-0.0122361578464362;0.04573969142147361;0.0938105434893443;4.97370149051989;0.17219430795342938;0.029650879691560477;5.343289258632385;0.4965879704049545;-0.9493219129193432;0.0007994663705808038;0.07239726725808115;-0.0836137452839808;1.237793971915547e-05;0.009177118384827196;0.0;53.72376337142857;86.84307217142857
5.189208910767366;0.16428028986417778;5.252425035369955;-0.0050983991026817;0.03204950779114061;0.0285510349750178;5.1965160054872035;0.15762184859706765;0.024844647155156916;5.270122796125242;0.4234215078978112;-0.9493219129193432;0.0007197524387894455;0.07749566636076277;-0.0836137452839808;1.2377939719155483e-05;0.009177118384827196;0.0;53.72391092857142;86.84303687142857
5.252425035369955;0.23241213390302104;5.458477068206579;-0.0040787192821454;0.026444358233343422;-0.0040787192821454;5.270122796125242;0.24580904236505374;0.06042208530842478;5.539869029789785;0.6931677415623545;-0.986030386458652;0.00026909640949443714;0.04078719282145393;-0.0836137452839808;1.5843762840519005e-05;0.011216478025899895;0.0;53.72406082857143;86.84300757142857
5.027310851681729;0.7817077627714862;5.458477068206579;-0.0530233506678902;0.026194158786115213;-0.0040787192821454;5.062996006509899;0.7260593988816744;0.5271622507044184;5.539869029789785;2.219931645748131;-0.9911287855613338;0.0002362701133592363;0.035688793718772205;-0.0560823901294993;0.00017759867909044054;0.03874783318038139;30.0;53.72420884285714;86.84299832857143
4.81487724750607;1.2955294622524136;5.458477068206579;-0.0662791883348628;0.027141038089328315;-0.0040787192821454;4.876526775488599;1.185056246209741;1.404358306680722;5.539869029789785;3.14204561572105;-0.971754868971143;0.00044421950064104705;0.055062710308962926;-0.0351789538085041;0.0005363980177295955;0.05965126950137659;30.0;53.72435428571429;86.84301942857142
5.458477068206579;1.66637665906636;5.458477068206579;-0.0499643112062812;0.027141038089328315;-0.0040787192821454;5.539869029789785;1.439074602931428;2.0709357128022474;5.539869029789785;3.4270783842859838;-0.971754868971143;0.0004275835496585023;0.055062710308962926;-0.0244723156928724;0.0008697854461253244;0.0703579076170083;0.0;53.72449737142857;86.84307108571429
3.12565943696136;1.6798001275895686;5.458477068206579;-0.0499643112062812;0.02459139326917147;-0.0050983991026817;3.3199373840416544;1.4262542104518792;2.034201072831713;5.539869029789785;3.4270783842859838;-0.971754868971143;0.0004330298431349303;0.055062710308962926;-0.0244723156928724;0.0008905803848535055;0.0703579076170083;0.0;53.72463141428572;86.84313929999999
