acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
2.5889148077224555;0.3657122327454353;6.702479881644599;2.5510014084114063;0.34521971900148096;-0.8533956601775557;0.11917665438746146;0.4664073349867915;0.04304065439550646;0.5055918320898151;0.0018524979307934294;0.03530641378607115;0.1345977363107983;2.549482818703885;6.499862642866305;2.538898512729089;0.3976926729455961;0.514591427834405;0.9384686774318879;90.0
2.247225923332521;-0.6257105390413009;5.050024350497701;3.219716322751333;0.318695131267333;-0.5478837604564809;0.1015665866935026;0.3860893920042907;0.04899698463186381;-0.6355355289214358;0.002400704503015099;0.06283776894055265;0.1345977363107983;2.24012905497295;5.018178182934002;3.2026993000734008;-0.6155375919121517;0.39473378088477556;0.7292619060558915;90.0
2.447700560788065;-0.9267047348948644;5.991238035282207;3.5272740920053787;0.24134355500090346;0.020784749999335616;0.058246711540474116;0.2507090057432056;0.048893804353969714;-0.7769688013218158;0.0023906041042042678;0.06003364943407765;0.1345977363107983;2.44551549589382;5.980546040656797;3.52023158147907;-0.9260412183906297;0.44612051763617905;0.5612738731797571;90.0
2.873748428412587;-0.9435301225158902;8.258430029803813;3.877665187831875;0.22487110916210495;-0.7409494473177745;0.05056701573579533;0.26157259316409304;0.0655342163762658;-1.0778069632009128;0.004294733516051225;0.08909452431936365;0.18609156724788412;2.8548472139566;8.15015261503576;3.8792502969646963;-0.9726860264022676;0.5526413443243955;0.15280437667284594;90.0
2.788024366221605;-0.40135616221899184;7.773079866645383;3.166160443605756;0.2952920547044447;0.7167759736705654;0.08719739757157276;0.3294234403555124;0.05477395996751896;-0.9218406746459564;0.003000186690523369;0.07443662689915362;0.1491281737534414;2.767683923680153;7.660074301397569;3.170473449519067;-0.43765107200873105;0.5082002402730253;-0.21442321233685024;90.0
2.8495445537077577;-0.8363951380689543;8.119904163565545;3.7336101020700214;0.31140516336229723;-1.5818448141523611;0.09697317576869903;0.486445386630312;0.04832708143504403;-0.797827277182899;0.002335506800029377;0.06551442846946057;0.1351075762210665;2.824694721189422;7.978900267915386;3.6985967858998654;-0.8415657434024446;0.5334486562017156;-0.01171183343055081;90.0
2.7473512722283755;-0.1911160846427009;7.547939013014872;3.090297374927127;0.2857954880554164;-1.7042563383232783;0.08167906099283366;0.44817326811581903;0.05078171745096511;-1.061885771634558;0.0025787828272696546;0.07341694707861726;0.1351075762210665;2.725857664707245;7.430300008243236;3.072724136522356;-0.2131972759888768;0.5327752517592655;0.19234515773669;90.0
1.9921403423458097;-0.4037461233949358;3.9686231436016803;2.35653947033659;0.2851760137176661;-0.5127917610411352;0.08132535879989848;0.38690366009143495;0.054230174549721503;-0.41371990201200576;0.002940911831693262;0.0734169470786172;0.14530437442643002;1.980528637913201;3.922493685594319;2.3634097266510325;-0.4817609799980474;0.43669503238402657;-0.6635418591357581;90.0
3.2524049173525476;2.43572796844433;10.578137746419031;2.35653947033659;0.2900030710291685;1.347437045684633;0.08410178120634897;0.30447516937759544;0.0517149837611817;2.149278075521683;0.0026744395454192872;0.0435913123279289;0.14530437442643002;3.2439347641738867;10.52311275421589;2.3634097266510325;2.4155413076238488;0.6258362497186559;1.2017376342895147;90.0
3.164142030091765;1.5810603970008146;10.011794786593237;2.0650590373300304;0.17362877672821353;1.2356098868920113;0.03014695210813582;0.17634996143949966;0.04974246692756587;1.5848890056386309;0.0024743130160399846;0.04945447129601295;0.14530437442643002;3.147676953782341;9.907870205372477;2.03521446556966;1.5877374291433042;0.5373122595522793;0.5963248213678327;90.0
2.456856432266305;2.0423433306992096;6.036143528768318;2.1265902430873336;0.10667430319806945;1.0492316161166257;0.01137940696279365;0.11844357521109483;0.029661200606489233;-0.5178698298413543;0.0008797868214183973;0.03849291322524716;0.07851534618129889;2.4448461031054274;5.977272467869795;2.1182877426546316;2.0344315526777663;0.36110154975746966;1.2514272208401453;90.0
2.5808404415730637;1.5138337640942936;6.660737384859047;2.6756884063762447;0.12744126203287076;-1.6015593048219607;0.016241275268530826;0.1933244542739292;0.03263373713838119;-2.0752776056871776;0.0010649607996169599;0.0560823901294992;0.07851534618129889;2.5706372035191714;6.608175632116866;2.6723036070001704;1.4990498601329052;0.38876996064012337;1.1850307759959586;90.0
2.378554511426429;2.305898775190424;5.657521563827018;2.2123392537263493;0.2139675265322305;0.48326712246425957;0.04578210241032076;0.26326262388204036;0.026710060119605694;-1.6227055693291157;0.0007134273115929505;0.0418068726419903;0.0662791883348627;2.3766443756626088;5.648438488368712;2.227264803008123;2.2577200320775987;0.3490082769649291;1.444871159386886;90.0
2.9192037519008305;0.9805532644990812;8.521750545111885;2.6756884063762447;0.2888719963657533;-1.0926356551836498;0.08344703028433577;0.3996637043973017;0.036217093948840845;-0.5326311114280677;0.001311677894099164;0.046650351789538;0.0999286224125623;2.9244920500489955;8.552653750799776;2.7023011891097912;0.9474649630387646;0.46418395381962907;0.6835130309113591;90.0
3.8484445486120773;0.0036790613671414006;14.810525443742014;4.171063395679808;0.3112409089207854;-2.4319790604781946;0.09687090338583661;0.5767369771647314;0.03168106686977481;0.6430746820604754;0.0010036899980071432;0.02982563475068825;0.0999286224125623;3.683660510657466;13.569354757777221;4.197567913893585;-0.15913027944072694;0.6585701186096222;0.21943003254435797;90.0
3.5589807842721215;-1.5052097687223884;12.666344222818203;5.3685934744049835;0.29401930829492473;-1.7167459443088766;0.086447353650226;0.4634183564502673;0.047828775808884394;0.45900405302816766;0.0022875917953765253;0.0474151116549403;0.1458142143366981;2.868591272522225;8.22881588879068;4.515812343302026;-1.7214073545675312;0.6897474022617008;0.03733731066966462;90.0
3.6716566806193334;-1.5755212674256556;13.48106278033658;5.689451971728591;0.2508718868199868;1.4592620851985885;0.06293670359662026;0.23852545859106755;0.047799781766023106;0.4400785207131932;0.002284819136879435;0.0474151116549403;0.1458142143366981;2.5292405816263663;6.39705791974568;3.1051504699382106;-0.3439489809963952;0.7467917570611461;0.7208583145234413;90.0
2.935187732848117;-1.6613049312046306;8.615327027062067;4.43863678777077;0.17926798678260222;-1.0831317590687526;0.03213701108508724;0.23852545859106755;0.044859842170255855;0.553317833463501;0.0020124054395402654;0.0474151116549403;0.1315386968491892;1.7930855995678718;3.2151559673776746;2.1215711511827364;-0.6652992332774197;0.7335624267518458;0.7999202364441789;0.0
2.6328826693477074;1.5140106385059553;6.932071150551509;2.329757173340682;0.2490998380840511;0.5636286752654052;0.062050729333500476;0.25843788255784095;0.05064540125819281;0.21790982910986542;0.0025649566686033573;0.056082390129499254;0.1427551748750891;1.5782021952471375;2.490722169082884;0.9506257611861835;3.9160976203124536;0.7749723134133473;1.7835748730241738;0.0
1.4548881725183331;3.974822981657465;2.1166995945337352;0.9325958151314722;0.39727414912241293;0.12449681857099507;0.1578267495609372;0.506529956825279;0.05433358650980565;-0.15904652126102475;0.0029521386230185348;0.0713775874375445;0.1427551748750891;0.6654474652835057;0.4428203290522426;0.8195015778746728;-0.1216605451917367;0.4233720047395181;-0.7322425260434665;0.0
0.6588092693826256;-0.5026739064884239;0.434029653424469;0.7917233304180722;0.48207270081045883;-1.4603474551371605;0.23239408886669013;0.7485716368215811;0.050177898263606205;3.6838489662853364;0.0025178214741528146;0.038237993270113096;0.1427551748750891;0.7275454788966731;0.5293224238629893;0.8195015778746728;-0.10999221653426475;0.4508364885087373;-0.3626401315030004;0.0
0.5712866241058037;-1.0050364718845786;0.32636840688220575;0.7818499893408783;0.45259985660702245;-1.6685743509214936;0.2048466302006973;0.6981252335275199;0.05008160022575031;3.2124821908413494;0.0025081666811718737;0.044865912103599345;0.1427551748750891;0.6105983921568214;0.3728303965044955;0.8425688400886762;-1.2602415515323955;0.3148592189679194;-0.055525225376607285;0.0
0.6500075148636822;-0.8018410615037552;0.42250976937926005;0.8539243602058222;0.3997579735558851;-0.05224544648980327;0.1598064374215077;0.4500331592600818;0.025549227562283984;-2.0959571058108657;0.0006527630290293717;0.044865912103599345;0.0591414295911083;0.6374466052113648;0.4063381744954935;0.8459813336167699;-0.5459202677494325;0.29962092884970826;-0.7124860190968104;0.0
0.725565309137054;-1.2466384550784;0.5264450178231487;1.0793315435519646;0.31492421619051664;-1.4071075136191162;0.09917726194321126;0.4500331592600818;0.025176368624932836;-2.0937373844664044;0.0006338495371385025;0.043846232283063;0.0591414295911083;0.6823028582286567;0.4655371903469943;0.9189095163321888;-0.5176698078459268;0.3064576367104139;-0.9910289708196591;0.0
0.5400706538066645;-0.5353567729808788;0.29167631110315806;0.657429085816676;0.4597027472824126;0.7511069162542036;0.21132661585899773;0.4707563445155276;0.0253332078221208;-1.5768684129825394;0.0006417714185587624;0.0397675130009177;0.0591414295911083;0.4506141093747984;0.20305307556764277;0.47338851546841365;1.1918502237955906;0.18569989422906114;-1.4081871762648661;0.0
0.3859268554429818;0.2016081247293684;0.14893953775210816;0.4531144410988368;0.5671638267478277;-1.5848806922434229;0.32167480637123996;0.8718793802739965;0.024524861810684938;1.0974285480716646;0.0006014688468331925;0.021413276231263403;0.07545630671968989;0.32635136941999965;0.1065052163223091;0.47338851546841365;-1.2499033893776414;0.131134823664743;-0.8465824981007775;0.0
0.25754943064480645;-0.6640767115506598;0.06633170922546397;0.32600451497750393;0.5999228065284957;-1.7767693015220636;0.35990737379302695;0.9728171086836468;0.014773213365011188;1.1413256626291939;0.0002182478331281452;0.012236157846436252;0.0479249515652085;0.2692320571230514;0.07248590058271003;0.19530495965732753;3.696362999444895;0.10481719577267228;-1.8665903978401104;0.0
0.3547751701288147;1.9011760680091114;0.12586542133992942;0.21995487954349846;0.5183499044944123;-1.4734035762208642;0.26868662348936634;0.7653324753699873;0.010587474774310875;1.1889474522068781;0.00011209462209666911;0.010706638115631696;0.031610074436626896;0.35897852315981693;0.12886558009000323;0.2286328516392473;1.8050993246498224;0.13547522134308002;-0.5410761321133927;0.0
0.6599772500043458;2.1242644000024256;0.43556997052329877;0.42897412009911173;0.47827511406366324;-0.1371599171654836;0.22874708473261007;0.4479275068362594;0.009334918083349839;2.4525798037172435;8.714069562285182e-05;0.007137758743754448;0.029570714795554197;0.6449604282631626;0.4159739540254021;0.5372581267267864;1.5440765338319224;0.26465270468709134;-1.189243022117634;0.0
0.7590307512981188;0.9499992688455847;0.5761276814161866;0.7106684194386119;0.41544067225950987;0.4748255491282244;0.17259095216743348;0.39316634595958044;0.009482265242015885;3.207977304040109;8.991335411994258e-05;0.005608239012949899;0.029570714795554197;0.7419267015850597;0.5504552305248862;0.7484803592461482;0.5460582029945812;0.2931394489387999;-0.7842045732946148;0.0
0.75916380474308;0.9497859327593062;0.5763296824319892;0.7121428916836927;0.5231503949896638;1.6467420016592924;0.27368633577784124;0.5690008153473858;0.011814129179638843;1.6280671584295674;0.00013957364827319398;0.007647598654022647;0.037728153359845;0.7607277999425014;0.5787067856053584;0.8689032000199375;0.33245081732753334;0.2965366865084172;-0.8635710165811558;0.0
1.0865451254592655;0.6825077852997964;1.1805803096592908;0.9658851477347796;0.789976903049024;0.3489885976109086;0.6240635073509271;0.9089262119620649;0.033009169598731215;4.51276135243415;0.001089605277597801;0.01478535739777715;0.1029876618741714;1.1900665334718372;1.4162583540896756;0.9913235632098378;1.1009498681160537;0.4063860553716811;0.46027177054408774;0.0
1.19736585726895;0.3022963820826732;1.4336849961534075;1.2963712567182144;0.9619467602637656;-1.4219899655075317;0.9253415695819546;1.4099289630765572;0.046246723648204556;-0.053743421859607565;0.0021387594481934026;0.04741511165494035;0.1172631793616803;1.368098667600105;1.8716939642891823;1.393056196099871;-0.17345054644784383;0.40484665618751453;-0.04952561698395729;0.0
1.3576559997816826;0.2569589452507756;1.8432298137432002;1.6070726800425494;1.036487249164368;-2.0146744689744893;1.0743058176803186;1.715952220592933;0.0633773693886451;-1.3099138544445537;0.004016690950624769;0.09483022330988061;0.1580503721831344;1.5727179443300785;2.473441732417828;1.9798374586211915;-0.4309929519808954;0.41129484830561003;-0.44427667495590356;0.0
1.4030583519718363;-0.6676784737880048;1.9685727390379253;1.9256881108281707;1.0055159223092367;-1.813484779952828;1.011062270017395;1.6138742759216371;0.05814857725862441;-1.17045511968035;0.0033812570372022126;0.08718262465585795;0.1509126134393799;1.5477742574001345;2.3956051518705377;1.8621936900621847;0.19834673768310013;0.3941541409111712;-0.7300994223946052;0.0
1.1131967472898818;-1.989935182855629;1.2392069981767728;1.7668233900326675;0.8866742537520909;0.00847462692994938;0.7861912322668272;1.1001980156271394;0.0521496106560255;-0.44434690273564004;0.002719581891575048;0.061180789232181;0.1498929336188436;1.1588628503743548;1.3429631059777742;1.7820894400172564;-1.7921649953967347;0.251472562103864;-0.25110759190041393;30.0
1.2314494174897663;-1.0458073124717167;1.516467667835885;1.5226632891129808;0.5763892278806519;1.6055488212617874;0.33222454201685414;0.5689743368558369;0.04632534594310406;-0.02273958145543986;0.0021460376767482676;0.052003670847353856;0.1356174161313346;1.182327107969822;1.3978973902402831;1.4050303840472438;-0.26322887190974315;0.2354609197397499;-0.8352952046307247;30.0
0.999595194877453;3.703274098961414;0.9991905536220932;0.5946159959637782;0.3102548956240096;1.703870981935222;0.09625810025866509;0.2652197123107971;0.04762180806715297;-0.024814909431618303;0.0022678366035847556;0.052003670847353856;0.1417354950545527;0.7873427637205364;0.6199086275830924;0.7785908463557236;1.2220232258189967;0.14681852356798608;-0.9252624612696879;0.0
1.0981891288184513;3.2434760189761986;1.2060193626550288;0.8755221066220145;0.1671080786568498;1.1822235945997945;0.027925109952383897;0.15038770086407194;0.050437230009991584;-1.1853025414102127;0.0025439141710807953;0.0693382277964718;0.1417354950545527;0.857060367853913;0.7345524741458846;0.8666365023556448;1.8053991011232398;0.15405920760269093;-1.2785496492997033;0.0
1.1530575141696695;3.9657826797855096;1.3295416309831378;0.9026830013590725;0.14490387023451592;0.13601520189586794;0.020997131608941427;0.15038770086407194;0.05883001758450846;-1.7495651292141416;0.003460970968993575;0.08973182420719884;0.1509126134393799;0.8796513892707389;0.7737865666459411;0.7499146795732798;3.4805370891373455;0.15352651387552874;-1.8121176452286096;0.0
1.5215725980311694;-1.1338562472530662;2.315183171079323;2.1529545058969632;0.19965800329761094;-0.6910673901078382;0.03986331828078882;0.24604065352065385;0.05489475549182997;-1.3939560313213541;0.003013434180507797;0.07800550627103085;0.1509126134393799;1.258681842547534;1.5842799807588548;1.6626955972875699;-0.7747346135421452;0.2336063138432544;-1.0299754164065913;0.0
1.9635365179104058;0.08327335100162472;3.8554756571677213;2.2650579994194318;0.1887420305201244;-1.718624696891346;0.035623554084859566;0.2920715653296355;0.05525883372998257;-1.4919501815348446;0.0030535387051978595;0.07800550627103085;0.1509126134393799;1.5745833718712658;2.479312794973485;1.9454834623399186;-0.5775387867455741;0.3028029200322145;-1.1307306310137808;30.0
2.2516674446656495;-2.2501396824007367;5.070006281367136;4.035321319596491;0.15545969353545197;-1.8369286319938554;0.02416771631413665;0.23840897047005427;0.05334174499509429;-0.7478251758560809;0.0028453417591216665;0.06322014887325375;0.1509126134393799;1.769973399184481;3.1328058338206666;3.281022223512542;-2.4823035199061994;0.37376825704648325;-0.31228793345461897;30.0
2.099030031444923;-1.9590745376103051;4.405927072907675;3.5080348347186256;0.2553212632517563;2.1969623891463854;0.06518894746847263;0.1781971193844436;0.08720469930649886;1.5354166795091573;0.007604659581136884;0.07545630671968995;0.2539002753135515;1.6270804040136675;2.647390641125279;2.8273413610312215;-2.0870005746799736;0.3627996494990312;0.03637000989872443;30.0
2.2111600012552035;-2.1996085932386684;4.889228551150912;3.9855256033557835;0.41825514926330765;1.9408874720157443;0.17493736988527175;0.32274043866783586;0.10560105569330391;-0.9644894675185952;0.011151582963540274;0.1254206179259712;0.2539002753135515;1.6673369563013136;2.7800125258481287;3.0110731874175283;-2.28038323581984;0.36747457146212126;-0.02961331438865947;30.0
2.1136908182157508;-2.1150071356065694;4.46768887500957;3.658476630608279;0.582723694856065;-0.3842675813577266;0.3395669045467044;0.7470603981442905;0.10433742837294456;-1.7593179927105944;0.010886298959479337;0.16416845110635253;0.2539002753135515;1.5001227157011574;2.2503681621626157;2.4745767743715064;-1.9548417058851328;0.34307249484351626;-0.00544002323683067;30.0
1.8706964585675914;-1.6882914809991867;3.499505240097328;2.9177903802238307;0.7057703116802154;-1.7741339807848242;0.49811173284918847;1.1573592847537948;0.0904870604048086;-1.6132872013645176;0.00818790810070348;0.1417354950545528;0.2212705210563883;1.2843823783326052;1.6496380937713193;2.0195682481434725;-1.746855154688297;0.32909086964073253;0.521842803427265;30.0
1.8729584752169002;-1.7020798566119346;3.507973449886816;2.9329640919585285;0.7575455847291152;-2.0171076628967555;0.573875312942577;1.2903650696384519;0.0780787029026521;-1.1885536816714932;0.006096283846960615;0.10349750178443964;0.20291628428673392;1.3968480309592641;1.9511844215947736;2.2423829374963447;-1.9235261922788034;0.37069095088878834;0.538461997324373;30.0
1.6644730003713728;-1.4207770996060738;2.7704703689652797;2.4019381109075444;0.7220306970299434;-0.6125080672823117;0.521328327453546;0.9800063814397411;0.07329410507069035;-1.3117205943808543;0.005372025838113398;0.10349750178443964;0.17946364841439783;1.452935110308256;2.1110204347664636;2.3381716558255032;-1.934468112143901;0.39092959258763;0.4759039323875793;0.0
1.5545052497264982;-1.6988353279017212;2.4164865714272428;2.4019381109075444;0.5313462758056057;0.4819329650939707;0.2823288648124868;0.6113340067443184;0.0764368078511708;-1.2875386246292542;0.005842585594476806;0.10502702151524415;0.1927194860813704;1.6120981486339092;2.5988604408288776;2.590377537284442;-1.9480551954002032;0.4516529119686859;0.33406128952829184;0.0
1.7254853789773266;-1.0101240582933926;2.9772997930645286;2.158332690533088;0.37797942411200464;0.9465195889087618;0.1428684450520427;0.35252182021328404;0.06304447601161929;1.1453729514583855;0.003974605955579641;0.06016110941164465;0.18966044661976128;1.7623584036841085;3.105907143035999;2.1779845429326796;-0.9605892729677684;0.5707448816526761;0.822003397959823;0.0
1.5695224065513653;1.7689512485833945;2.4634005846667892;1.2347278424255776;0.3688107896948904;1.0905457521365434;0.1360213985953687;0.3156323938142346;0.040260600617760586;-1.995993186057896;0.001620915962102824;0.06525950851432641;0.0999286224125624;1.5945567538951675;2.542611241392694;1.2728851393697367;1.6707764394648605;0.6955741701195426;0.9156896504041568;0.0
0.9879696839923341;-1.1695299886509205;0.9760840964879125;1.3685327710477084;0.32163152624502556;-0.6306416791296527;0.10344683867470456;0.4172773244992306;0.03357062191186889;-1.1563941959632729;0.0011269866555496516;0.04843479147547665;0.0927908636688079;1.0217656090367173;1.044004959810174;1.4309151453504856;-1.225964651403978;0.628778969072102;-0.10900664896840302;0.0
1.0795238415996884;-0.9410933148175914;1.1653717245821493;1.5119909348783134;0.27948276874240113;-0.27923206802275474;0.07811061802391846;0.33664995310628676;0.031685950301357936;0.2848624690818589;0.001003999446500125;0.0356887937187723;0.0927908636688079;0.8448792661088756;0.7138209743006723;1.3081906780384283;-1.68599549990753;0.65172075530819;0.17021928166468023;0.0
0.9710385361592792;-0.8434060548703961;0.9429158387063558;1.2564374981277426;0.2726714726880051;-0.24623488037044225;0.07434973201784553;0.33664995310628676;0.04608424226624313;3.2448627413044635;0.00212375738525379;0.0356887937187723;0.1376567757724074;0.7082182637506735;0.5015731091100185;0.816606130174544;-0.33987840186850987;0.6742940938318895;0.771088227149205;0.0
0.9737387029435601;-0.68930043206841;0.9481670616102069;1.1466922258590893;0.3577783728175106;0.07539844644957369;0.12800536405594562;0.37310172504466976;0.07435843032762186;0.6558081493006732;0.005529176160787794;0.07137758743754455;0.2069950035688793;0.5474364146389546;0.2996866280727535;0.741107597257366;-1.2862147526833845;0.5741262081807845;0.2441331822063849;0.0
0.832706825255947;-1.089095004307758;0.6934006568278382;1.1255525696121635;0.490069615955836;-0.7355243619243772;0.24016822848310057;0.5979137677448101;0.06769790579224413;1.0239377921042858;0.004583006448655562;0.06220046905271735;0.191699806260834;0.5140887985144592;0.2642872927580402;0.739463905717217;-1.4017178038764235;0.5519102784032339;0.10876067163737203;0.0
0.7604799710818972;-1.6580070589819762;0.5783297864167233;1.1459745595809405;0.5102569004566997;-1.4428975693217745;0.2603621044636783;0.7514468757990336;0.06711026474730201;0.885698960478593;0.004503787634452968;0.0667890282451309;0.191699806260834;0.6034184488807072;0.36411382444959856;0.9219479420067336;-1.9467728237285158;0.5944311709355885;0.10506947815891415;0.0
0.7286072789755014;-1.1874664397043595;0.5308685669760841;1.0154062420733334;0.3987408530594228;-0.7896739413841587;0.1589942678985562;0.48998349818736353;0.06287982909129172;1.318225134844107;0.003953872906550056;0.0634750688283878;0.1682471703884979;0.516404824518136;0.26667394278560685;0.8637668041149807;-2.4331034110148453;0.4757986655750887;0.4250416591789894;0.0
0.5548199367027428;-0.9990357496897098;0.30782516216283545;0.7118102932249895;0.3281794061696497;-0.7630748099883149;0.10770172263386392;0.4136811704868224;0.06287982909129172;1.3182251348441043;0.003953872906550056;0.0634750688283878;0.1682471703884979;0.4948301683201098;0.2448568954797082;0.8370986502349318;-2.442423334522866;0.44708698708976685;0.45944714897958144;0.0
0.5554673147834165;-1.0148027983699754;0.3085439377926991;0.7118102932249895;0.319528448667904;-0.8240313492536586;0.10209842950811733;0.4136811704868224;0.06624976796424785;0.9754700256372082;0.004389031755316681;0.0634750688283878;0.1906801264402977;0.48334070291409004;0.23361823509348667;0.8370986502349318;-2.386896840066316;0.43085698259194083;0.42688617270600987;0.0
0.4792610599732967;-0.3106263464344572;0.2296911636067279;0.5958633617577134;0.4406752509023251;-0.5127496915524375;0.1941946767578272;0.5556087154293428;0.06197349257253088;4.88845047471335;0.0038407137816375402;0.028296115019883647;0.1906801264402977;0.4441344496909252;0.19725540940226097;0.7646119949070123;-2.192577656498172;0.36743734956064183;-0.04434506240402123;0.0
0.4838228063368939;-0.40074704321018045;0.23408450793170754;0.6161959598898656;0.495850435639488;-0.9572511984262555;0.24586765452387005;0.6567494440811898;0.02634094552132191;-0.027454492817088293;0.0006938454109572488;0.028296115019883647;0.0805547058223717;0.41779843203128825;0.17455552980780298;0.631238976322348;-1.4855984874371977;0.3595811674576513;0.28474282100096976;0.0
0.5468488912884751;-1.8917338058482494;0.29904370990343454;0.8829270672578007;0.41624005062330854;-1.1577286729533944;0.17325577974289444;0.6225356417061159;0.02666553481869198;-0.20396103160461507;0.0007110507471668743;0.030335474660956346;0.0805547058223717;0.5019093522655372;0.2519129978916112;0.5414566538934324;0.08993570819913402;0.5159135804973828;0.23063028948453013;0.0
0.4604768308818742;-1.2055624594934073;0.21203891177901416;0.6126875274125307;0.37551596282478816;-1.305122734459254;0.1410122383362277;0.5086426771257766;0.026420709878081657;-0.03961707510938126;0.0006980539104617617;0.0290608748852859;0.0805547058223717;0.35697714332474906;0.1274326808562984;0.31950859221698424;0.31357561471691897;0.43296630702040667;-0.23423539549921216;0.0
0.7902196691330606;2.6972619036415777;0.6244471254847638;0.6126875274125307;0.32594027800943537;-0.9579769850004162;0.10623706482886801;0.39333069094900447;0.0433351070430357;0.8238245569318743;0.0018779315024313624;0.043846232283063;0.1305190170286529;0.3665778506411967;0.13437932058071952;0.43163238598092646;0.454093694593093;0.41533212542374465;-0.7717277652746164;0.0
0.8364643436939185;2.5902669619696868;0.6996725982712978;0.8005511983931903;0.25496054566300896;1.5580912409788028;0.06500487984477928;0.2655969967246007;0.041714988642905404;1.1672783535682882;0.0017401402774777266;0.032119914346895;0.1305190170286529;0.3853140592971662;0.14846692429206013;0.45456685257984897;1.1686754344508572;0.40205684025577837;-1.2608783864270887;30.0
