acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-1.7730411522206688;2.0339019121418787;2.272655305007506;-0.0402773529111858;0.04696474175650156;-0.0061180789232181;2.194191078027563;0.7112197958725414;0.5058335980409794;3.904733588527734;1.8251171073654215;-0.9952075048434792;0.0001756058307956573;0.0336494340776996;0.0540430304884266;0.0013083358503749932;0.0948302233098806;0.0;53.727548757142856;86.85424498571429
-3.027739289399076;2.0339019121418787;2.272655305007506;-0.0061180789232181;0.04696474175650156;-0.0061180789232181;3.4594383612674053;0.7112197958725414;0.5058335980409794;3.904733588527734;1.8251171073654215;-0.9952075048434792;0.0001756058307956573;0.0336494340776996;0.0540430304884266;0.0013083358503749932;0.0948302233098806;30.0;53.727548757142856;86.85424498571429
0.454700738583098;2.0339019121418787;2.272655305007506;-0.0091771183848271;0.04696474175650156;-0.0061180789232181;2.0796164811623123;0.7112197958725414;0.5058335980409794;3.904733588527734;1.8251171073654215;-0.9952075048434792;0.0001756058307956573;0.0336494340776996;0.0540430304884266;0.0013083358503749932;0.0948302233098806;30.0;53.727548757142856;86.85424498571429
0.9639698124999796;2.0339019121418787;2.272655305007506;-0.0530233506678902;0.04696474175650156;-0.0061180789232181;2.5483131662122243;0.7112197958725414;0.5058335980409794;3.904733588527734;1.8251171073654215;-0.9952075048434792;0.0001756058307956573;0.0336494340776996;0.0540430304884266;0.0013083358503749932;0.0948302233098806;0.0;53.727548757142856;86.85424498571429
1.9949173226704404;2.273714809975726;2.272655305007506;-0.0152951973080452;0.04768865848454111;-0.0061180789232181;3.324698834472094;0.802727809937284;0.6443719368467083;4.483915419587845;2.4042989384255327;-0.9952075048434792;0.00014467335943748702;0.0336494340776996;0.0540430304884266;0.0016356704662480563;0.0948302233098806;0.0;53.72742755714285;86.85425544285715
1.8067845710834096;2.044362681724794;2.272655305007506;-0.1407158152340165;0.04604511168745916;-0.0091771183848271;3.4469271990688437;0.8519423399019651;0.7258057505176355;4.483915419587845;2.4042989384255327;-0.9952075048434792;0.0007809984845198213;0.09075150402773513;0.0520036708473539;0.0013509654747677657;0.0927908636688079;30.0;53.7273002;86.85424511428572
2.272655305007506;2.6016887558702466;2.272655305007506;-0.0632201488732537;0.0465093123909156;-0.0152951973080452;3.904733588527734;0.9075103024185093;0.8235749489957342;5.386880455812384;2.8385672896001597;-0.9952075048434792;0.0008237766441892216;0.09075150402773513;0.0693382277964719;0.0021618690616490677;0.1101254206179259;30.0;53.7271414;86.85419237142858
-2.9392254402108757;2.5617889200241617;2.272655305007506;-0.0247272356480065;0.05339274256032527;-0.0152951973080452;4.483915419587845;0.6924430262558888;0.4794773446104135;5.386880455812384;2.06218162134029;-0.9952075048434792;0.0009295337611496848;0.09075150402773513;0.0693382277964719;0.002095250990080574;0.1101254206179259;30.0;53.72698568571428;86.85409882857144
-1.9625441231440588;2.3004537454983076;2.272655305007506;-0.020393596410727;0.04751958162116365;-0.020393596410727;4.070101486550182;0.6078392261085431;0.3694685247962326;5.386880455812384;1.9399532567435402;-1.011522381972061;0.0007721358796809076;0.07443662689915342;0.0693382277964719;0.0017003204454012052;0.1101254206179259;30.0;53.72684091428572;86.85396502857144
-3.90246116120436;2.089943906445791;2.272655305007506;-0.0999286224125624;0.04362679217408549;-0.020393596410727;5.386880455812384;0.5259444713960759;0.2766175869920977;5.386880455812384;1.48214686728465;-0.9778729478943612;0.0012048686522625762;0.10808606097685314;0.0693382277964719;0.0013926048639830051;0.1101254206179259;30.0;53.72672507142857;86.85378335714286
-1.210797766036919;1.4340173255563042;0.5972885543126647;-0.130519017028653;0.0456123580017582;-0.020393596410727;4.013529180822096;0.5010554465184153;0.25105656048576847;5.386880455812384;1.3996851542761868;-0.9778729478943612;0.0012173456154994848;0.10808606097685314;0.0693382277964719;0.0006427245199171397;0.0795350260018354;30.0;53.72663735714286;86.8535639857143
-1.092306060223339;1.3581404095216034;0.5972885543126647;-0.0851432650147853;0.04128534162565262;-0.020393596410727;4.052285317152782;0.5081721968360979;0.25823898163722586;5.386880455812384;1.3996851542761868;-0.9778729478943612;0.0012001155234104214;0.10808606097685314;0.0693382277964719;0.0005848947855492463;0.0795350260018354;0.0;53.72658704285714;86.85331618571429
0.5972885543126647;2.0727116039655016;2.843707780693752;-0.0214132762312633;0.04151645129286293;-0.0193739165901906;3.987195301536197;0.5168530951037922;0.2671371219183697;5.386880455812384;1.3996851542761868;-0.9646171102273886;0.0009408719539324327;0.08871214438666253;0.0693382277964719;0.001304251130267675;0.1172631793616804;30.0;53.72658154285714;86.8530437142857
-1.6291584616036392;1.536193822380795;2.843707780693752;-0.0989089425920261;0.0417705877965874;-0.0193739165901906;4.269858882710586;0.3865759324692611;0.1494409515644787;4.61551532885349;1.2880499692248306;-0.9646171102273886;0.0009601815398943152;0.08871214438666253;0.0295707147955541;0.0007069165153006773;0.0774956663607626;30.0;53.72664878571428;86.85278547142856
